rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,"<img src=""stim_listB/meet3.gif""</stim_listB>",,html-keyboard-response,47,375780,0.0-13.0-1.4,42389,List1B,black,man,,,,null,,,,
null,is meeting,,html-keyboard-response,48,377782,0.0-13.0-2.4,42389,List1B,black,man,,,,null,,,,
29797,,,survey-text,49,407580,0.0-13.0-3.4,42389,List1B,black,man,,,,,"{""Q0"":""jane and luke are holding hands""}","<img src=""stim_listB/meet3.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,408082,0.0-13.0-0.5,42389,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout1.gif""</stim_listB>",,html-keyboard-response,51,410084,0.0-13.0-1.5,42389,List1B,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,52,412085,0.0-13.0-2.5,42389,List1B,black,man,,,,null,,,,
26334,,,survey-text,53,438419,0.0-13.0-3.5,42389,List1B,black,man,,,,,"{""Q0"":""beth and fred is shouting at each other""}","<img src=""stim_listB/shout1.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,438921,0.0-13.0-0.6,42389,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance5.gif""</stim_listB>",,html-keyboard-response,55,440923,0.0-13.0-1.6,42389,List1B,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,56,442924,0.0-13.0-2.6,42389,List1B,black,man,,,,null,,,,
21797,,,survey-text,57,464722,0.0-13.0-3.6,42389,List1B,black,man,,,,,"{""Q0"":""dave and fred is dancing""}","<img src=""stim_listB/dance5.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,465224,0.0-13.0-0.7,42389,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight2.gif""</stim_listB>",,html-keyboard-response,59,467226,0.0-13.0-1.7,42389,List1B,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,60,469228,0.0-13.0-2.7,42389,List1B,black,man,,,,null,,,,
18365,,,survey-text,61,487593,0.0-13.0-3.7,42389,List1B,black,man,,,,,"{""Q0"":""fred and beth are fighting""}","<img src=""stim_listB/fight2.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,488095,0.0-13.0-0.8,42389,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss8.gif""</stim_listB>",,html-keyboard-response,63,490097,0.0-13.0-1.8,42389,List1B,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,64,492098,0.0-13.0-2.8,42389,List1B,black,man,,,,null,,,,
18765,,,survey-text,65,510864,0.0-13.0-3.8,42389,List1B,black,man,,,,,"{""Q0"":""kate and jane are kissing""}","<img src=""stim_listB/kiss8.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,511366,0.0-13.0-0.9,42389,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry5.gif""</stim_listB>",,html-keyboard-response,67,513368,0.0-13.0-1.9,42389,List1B,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,68,515370,0.0-13.0-2.9,42389,List1B,black,man,,,,null,,,,
16285,,,survey-text,69,531656,0.0-13.0-3.9,42389,List1B,black,man,,,,,"{""Q0"":""luke and mike are holding hands""}","<img src=""stim_listB/marry5.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,532157,0.0-13.0-0.10,42389,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance2.gif""</stim_listB>",,html-keyboard-response,71,534159,0.0-13.0-1.10,42389,List1B,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,72,536161,0.0-13.0-2.10,42389,List1B,black,man,,,,null,,,,
154017,,,survey-text,73,690178,0.0-13.0-3.10,42389,List1B,black,man,,,,,"{""Q0"":""mike and luke are holding hands""}","<img src=""stim_listB/dance2.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,690680,0.0-13.0-0.11,42389,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance6.gif""</stim_listB>",,html-keyboard-response,75,692682,0.0-13.0-1.11,42389,List1B,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,76,694683,0.0-13.0-2.11,42389,List1B,black,man,,,,null,,,,
16710,,,survey-text,77,711393,0.0-13.0-3.11,42389,List1B,black,man,,,,,"{""Q0"":""luke and mike are dancing""}","<img src=""stim_listB/dance6.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,711895,0.0-13.0-0.12,42389,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight1.gif""</stim_listB>",,html-keyboard-response,79,713897,0.0-13.0-1.12,42389,List1B,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,80,715898,0.0-13.0-2.12,42389,List1B,black,man,,,,null,,,,
17517,,,survey-text,81,733417,0.0-13.0-3.12,42389,List1B,black,man,,,,,"{""Q0"":""mike and kate is fighting""}","<img src=""stim_listB/fight1.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,733918,0.0-13.0-0.13,42389,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue6.gif""</stim_listB>",,html-keyboard-response,83,735920,0.0-13.0-1.13,42389,List1B,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,84,737921,0.0-13.0-2.13,42389,List1B,black,man,,,,null,,,,
26349,,,survey-text,85,764272,0.0-13.0-3.13,42389,List1B,black,man,,,,,"{""Q0"":""fred and dave are arguing with each other""}","<img src=""stim_listB/argue6.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,764774,0.0-13.0-0.14,42389,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss5.gif""</stim_listB>",,html-keyboard-response,87,766776,0.0-13.0-1.14,42389,List1B,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,88,768777,0.0-13.0-2.14,42389,List1B,black,man,,,,null,,,,
20789,,,survey-text,89,789567,0.0-13.0-3.14,42389,List1B,black,man,,,,,"{""Q0"":""fred and luke is kissing each other""}","<img src=""stim_listB/kiss5.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,790069,0.0-13.0-0.15,42389,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss6.gif""</stim_listB>",,html-keyboard-response,91,792070,0.0-13.0-1.15,42389,List1B,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,92,794070,0.0-13.0-2.15,42389,List1B,black,man,,,,null,,,,
18999,,,survey-text,93,813070,0.0-13.0-3.15,42389,List1B,black,man,,,,,"{""Q0"":""mike and dave is kissing each other""}","<img src=""stim_listB/kiss6.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,813572,0.0-13.0-0.16,42389,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout8.gif""</stim_listB>",,html-keyboard-response,95,815573,0.0-13.0-1.16,42389,List1B,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,96,817575,0.0-13.0-2.16,42389,List1B,black,man,,,,null,,,,
22555,,,survey-text,97,840131,0.0-13.0-3.16,42389,List1B,black,man,,,,,"{""Q0"":""kate and jane is arguing with each other""}","<img src=""stim_listB/shout8.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,840633,0.0-13.0-0.17,42389,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout2.gif""</stim_listB>",,html-keyboard-response,99,842634,0.0-13.0-1.17,42389,List1B,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,100,844636,0.0-13.0-2.17,42389,List1B,black,man,,,,null,,,,
26579,,,survey-text,101,871217,0.0-13.0-3.17,42389,List1B,black,man,,,,,"{""Q0"":""mike and kate is arguing with each other""}","<img src=""stim_listB/shout2.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,871718,0.0-13.0-0.18,42389,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk3.gif""</stim_listB>",,html-keyboard-response,103,873720,0.0-13.0-1.18,42389,List1B,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,104,875722,0.0-13.0-2.18,42389,List1B,black,man,,,,null,,,,
30227,,,survey-text,105,905951,0.0-13.0-3.18,42389,List1B,black,man,,,,,"{""Q0"":""luke and jane is having a conversation""}","<img src=""stim_listB/talk3.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,906454,0.0-13.0-0.19,42389,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight8.gif""</stim_listB>",,html-keyboard-response,107,908456,0.0-13.0-1.19,42389,List1B,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,108,910457,0.0-13.0-2.19,42389,List1B,black,man,,,,null,,,,
15180,,,survey-text,109,925638,0.0-13.0-3.19,42389,List1B,black,man,,,,,"{""Q0"":""beth and ruth are fighting""}","<img src=""stim_listB/fight8.gif""</stim_listB>",are fighting each other,
15125,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,940765,0.0-14.0-0.0,42389,List1B,black,man,,,,,,,,
4277,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,111,946044,0.0-14.0-1.0,42389,List1B,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,112,947547,0.0-14.0-2.0-0.0,42389,List1B,black,man,,,,null,,,,
2768,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,113,950318,0.0-14.0-4.0,42389,List1B,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,114,951820,0.0-14.0-5.0-0.0,42389,List1B,black,man,,,,null,,,,
6439,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,115,958260,0.0-14.0-7.0,42389,List1B,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,116,959763,0.0-14.0-8.0-0.0,42389,List1B,black,man,,,,null,,,,
4528,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,117,964292,0.0-14.0-10.0,42389,List1B,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,118,965794,0.0-14.0-11.0-0.0,42389,List1B,black,man,,,,null,,,,
3584,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,119,969379,0.0-14.0-13.0,42389,List1B,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,120,970882,0.0-14.0-14.0-0.0,42389,List1B,black,man,,,,null,,,,
3304,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,121,974187,0.0-14.0-16.0,42389,List1B,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,122,975688,0.0-14.0-17.0-0.0,42389,List1B,black,man,,,,null,,,,
2762,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,123,978451,0.0-14.0-19.0,42389,List1B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,124,979953,0.0-14.0-20.0-0.0,42389,List1B,black,man,,,,null,,,,
2736,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,125,982691,0.0-14.0-22.0,42389,List1B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,126,984193,0.0-14.0-23.0-0.0,42389,List1B,black,man,,,,null,,,,
5703,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,989898,0.0-14.0-25.0,42389,List1B,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,991401,0.0-15.0-0.0,42389,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance3.gif""</stim_listB>",,html-keyboard-response,129,993403,0.0-15.0-1.0,42389,List1B,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,130,995405,0.0-15.0-2.0,42389,List1B,black,man,,,,null,,,,
11949,,,survey-text,131,1007354,0.0-15.0-3.0,42389,List1B,black,man,,,,,"{""Q0"":""luke is dating with jane""}","<img src=""stim_listB/dance3.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,1007855,0.0-15.0-0.1,42389,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/touch8.gif""</stim_listB>",,html-keyboard-response,133,1009857,0.0-15.0-1.1,42389,List1B,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,134,1011859,0.0-15.0-2.1,42389,List1B,black,man,,,,null,,,,
22797,,,survey-text,135,1034656,0.0-15.0-3.1,42389,List1B,black,man,,,,,"{""Q0"":""beth and ruth are touching each other""}","<img src=""stim_listB/touch8.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,1035158,0.0-15.0-0.2,42389,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry2.gif""</stim_listB>",,html-keyboard-response,137,1037160,0.0-15.0-1.2,42389,List1B,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,138,1039161,0.0-15.0-2.2,42389,List1B,black,man,,,,null,,,,
19861,,,survey-text,139,1059023,0.0-15.0-3.2,42389,List1B,black,man,,,,,"{""Q0"":""fred and kate are getting married""}","<img src=""stim_listB/marry2.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,1059525,0.0-15.0-0.3,42389,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry3.gif""</stim_listB>",,html-keyboard-response,141,1061528,0.0-15.0-1.3,42389,List1B,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,142,1063529,0.0-15.0-2.3,42389,List1B,black,man,,,,null,,,,
11140,,,survey-text,143,1074670,0.0-15.0-3.3,42389,List1B,black,man,,,,,"{""Q0"":""ruth is marrying dave""}","<img src=""stim_listB/marry3.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,1075172,0.0-15.0-0.4,42389,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/hug1.gif""</stim_listB>",,html-keyboard-response,145,1077174,0.0-15.0-1.4,42389,List1B,black,man,,,,null,,,,
null,is hugging,,html-keyboard-response,146,1079175,0.0-15.0-2.4,42389,List1B,black,man,,,,null,,,,
10062,,,survey-text,147,1089238,0.0-15.0-3.4,42389,List1B,black,man,,,,,"{""Q0"":""fred is hugging beth""}","<img src=""stim_listB/hug1.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1089739,0.0-15.0-0.5,42389,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue2.gif""</stim_listB>",,html-keyboard-response,149,1091741,0.0-15.0-1.5,42389,List1B,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,150,1093743,0.0-15.0-2.5,42389,List1B,black,man,,,,null,,,,
22003,,,survey-text,151,1115748,0.0-15.0-3.5,42389,List1B,black,man,,,,,"{""Q0"":""fred and kate are arguing with each other""}","<img src=""stim_listB/argue2.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1116250,0.0-15.0-0.6,42389,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/meet8.gif""</stim_listB>",,html-keyboard-response,153,1118252,0.0-15.0-1.6,42389,List1B,black,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,154,1120254,0.0-15.0-2.6,42389,List1B,black,man,,,,null,,,,
10597,,,survey-text,155,1130852,0.0-15.0-3.6,42389,List1B,black,man,,,,,"{""Q0"":""beth and ruth""}","<img src=""stim_listB/meet8.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1131353,0.0-15.0-0.7,42389,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss2.gif""</stim_listB>",,html-keyboard-response,157,1133355,0.0-15.0-1.7,42389,List1B,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,158,1135356,0.0-15.0-2.7,42389,List1B,black,man,,,,null,,,,
10183,,,survey-text,159,1145539,0.0-15.0-3.7,42389,List1B,black,man,,,,,"{""Q0"":""mike and kate""}","<img src=""stim_listB/kiss2.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,1146041,0.0-15.0-0.8,42389,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/hug3.gif""</stim_listB>",,html-keyboard-response,161,1148043,0.0-15.0-1.8,42389,List1B,black,man,,,,null,,,,
null,is hugging,,html-keyboard-response,162,1150044,0.0-15.0-2.8,42389,List1B,black,man,,,,null,,,,
14397,,,survey-text,163,1164442,0.0-15.0-3.8,42389,List1B,black,man,,,,,"{""Q0"":""luke and ruth""}","<img src=""stim_listB/hug3.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1164943,0.0-15.0-0.9,42389,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight4.gif""</stim_listB>",,html-keyboard-response,165,1166945,0.0-15.0-1.9,42389,List1B,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,166,1168947,0.0-15.0-2.9,42389,List1B,black,man,,,,null,,,,
10374,,,survey-text,167,1179321,0.0-15.0-3.9,42389,List1B,black,man,,,,,"{""Q0"":""luke and ruth""}","<img src=""stim_listB/fight4.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1179823,0.0-15.0-0.10,42389,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout4.gif""</stim_listB>",,html-keyboard-response,169,1181825,0.0-15.0-1.10,42389,List1B,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,170,1183827,0.0-15.0-2.10,42389,List1B,black,man,,,,null,,,,
9645,,,survey-text,171,1193472,0.0-15.0-3.10,42389,List1B,black,man,,,,,"{""Q0"":""dave and jane""}","<img src=""stim_listB/shout4.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,1193974,0.0-15.0-0.11,42389,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue3.gif""</stim_listB>",,html-keyboard-response,173,1195975,0.0-15.0-1.11,42389,List1B,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,174,1197975,0.0-15.0-2.11,42389,List1B,black,man,,,,null,,,,
10591,,,survey-text,175,1208568,0.0-15.0-3.11,42389,List1B,black,man,,,,,"{""Q0"":""dave and ruth""}","<img src=""stim_listB/argue3.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,176,1209069,0.0-15.0-0.12,42389,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue8.gif""</stim_listB>",,html-keyboard-response,177,1211070,0.0-15.0-1.12,42389,List1B,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,178,1213072,0.0-15.0-2.12,42389,List1B,black,man,,,,null,,,,
