rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
2240,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,27,166548,0.0-3.1-1.1,74620,List2B,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,28,168050,0.0-3.1-2.1-0.1,74620,List2B,white,man,,,,null,,,,
1684,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,29,169736,0.0-3.1-4.1,74620,List2B,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,30,171239,0.0-3.1-5.1-0.1,74620,List2B,white,man,,,,null,,,,
2904,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,31,174144,0.0-3.1-7.1,74620,List2B,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,32,175646,0.0-3.1-8.1-0.1,74620,List2B,white,man,,,,null,,,,
4320,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,33,179968,0.0-3.1-10.1,74620,List2B,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,34,181469,0.0-3.1-11.1-0.1,74620,List2B,white,man,,,,null,,,,
3210,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,35,184680,0.0-3.1-13.1,74620,List2B,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,36,186181,0.0-3.1-14.1-0.1,74620,List2B,white,man,,,,null,,,,
5441,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,37,191624,0.0-3.1-16.1,74620,List2B,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,38,193128,0.0-3.1-17.1-0.1,74620,List2B,white,man,,,,null,,,,
3727,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,39,196856,0.0-3.1-19.1,74620,List2B,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,40,198358,0.0-3.1-20.1-0.1,74620,List2B,white,man,,,,null,,,,
5580,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,41,203939,0.0-3.1-22.1,74620,List2B,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,42,205444,0.0-3.1-23.1-0.1,74620,List2B,white,man,,,,null,,,,
1162,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,43,206607,0.0-3.1-25.1,74620,List2B,white,man,,,,,,,,
50372,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,44,257981,0.0-4.0,74620,List2B,white,man,,,,,,,,
2051,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,45,261033,0.0-5.0,74620,List2B,white,man,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,46,264035,0.0-6.0,74620,List2B,white,man,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,47,266036,0.0-7.0,74620,List2B,white,man,,,,null,,,,
1992,<p><b>Answer:</b> jane is speaking to ruth</p>,0,html-button-response,48,268028,0.0-8.0,74620,List2B,white,man,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,49,271030,0.0-9.0,74620,List2B,white,man,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,50,273031,0.0-10.0,74620,List2B,white,man,,,,null,,,,
1781,<p><b>Answer:</b> fred and mike are pointing at each other</p>,0,html-button-response,51,274812,0.0-11.0,74620,List2B,white,man,,,,,,,,
4742,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong> that combines the names of the people with the given phrase.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,52,280557,0.0-12.0,74620,List2B,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,53,282058,0.0-13.0-0.0,74620,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue4.gif""</stim_listB>",,html-keyboard-response,54,284060,0.0-13.0-1.0,74620,List2B,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,55,286063,0.0-13.0-2.0,74620,List2B,white,man,,,,null,,,,
16795,,,survey-text,56,302858,0.0-13.0-3.0,74620,List2B,white,man,,,,,"{""Q0"":""fred and jane are talking to each other""}","<img src=""stim_listB/argue4.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,57,303361,0.0-13.0-0.1,74620,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch3.gif""</stim_listB>",,html-keyboard-response,58,305363,0.0-13.0-1.1,74620,List2B,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,59,307365,0.0-13.0-2.1,74620,List2B,white,man,,,,null,,,,
7134,,,survey-text,60,314501,0.0-13.0-3.1,74620,List2B,white,man,,,,,"{""Q0"":""mike is touching beth""}","<img src=""stim_listB/touch3.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,61,315002,0.0-13.0-0.2,74620,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss2.gif""</stim_listB>",,html-keyboard-response,62,317004,0.0-13.0-1.2,74620,List2B,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,63,319006,0.0-13.0-2.2,74620,List2B,white,man,,,,null,,,,
8646,,,survey-text,64,327653,0.0-13.0-3.2,74620,List2B,white,man,,,,,"{""Q0"":""dave and jane are kissing each other""}","<img src=""stim_listB/kiss2.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,65,328153,0.0-13.0-0.3,74620,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry5.gif""</stim_listB>",,html-keyboard-response,66,330156,0.0-13.0-1.3,74620,List2B,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,67,332158,0.0-13.0-2.3,74620,List2B,white,man,,,,null,,,,
8429,,,survey-text,68,340589,0.0-13.0-3.3,74620,List2B,white,man,,,,,"{""Q0"":""dave is marrying fred""}","<img src=""stim_listB/marry5.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,69,341090,0.0-13.0-0.4,74620,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance5.gif""</stim_listB>",,html-keyboard-response,70,343091,0.0-13.0-1.4,74620,List2B,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,71,345092,0.0-13.0-2.4,74620,List2B,white,man,,,,null,,,,
5387,,,survey-text,72,350481,0.0-13.0-3.4,74620,List2B,white,man,,,,,"{""Q0"":""luke is dancing with mike""}","<img src=""stim_listB/dance5.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,73,350982,0.0-13.0-0.5,74620,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance8.gif""</stim_listB>",,html-keyboard-response,74,352983,0.0-13.0-1.5,74620,List2B,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,75,354984,0.0-13.0-2.5,74620,List2B,white,man,,,,null,,,,
9356,,,survey-text,76,364341,0.0-13.0-3.5,74620,List2B,white,man,,,,,"{""Q0"":""jane and beth are dancing with each other""}","<img src=""stim_listB/dance8.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,77,364842,0.0-13.0-0.6,74620,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue6.gif""</stim_listB>",,html-keyboard-response,78,366844,0.0-13.0-1.6,74620,List2B,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,79,368846,0.0-13.0-2.6,74620,List2B,white,man,,,,null,,,,
6818,,,survey-text,80,375664,0.0-13.0-3.6,74620,List2B,white,man,,,,,"{""Q0"":""luke and mike are arguing ""}","<img src=""stim_listB/argue6.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,81,376166,0.0-13.0-0.7,74620,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue2.gif""</stim_listB>",,html-keyboard-response,82,378169,0.0-13.0-1.7,74620,List2B,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,83,380171,0.0-13.0-2.7,74620,List2B,white,man,,,,null,,,,
7076,,,survey-text,84,387248,0.0-13.0-3.7,74620,List2B,white,man,,,,,"{""Q0"":""luke and jane are arguing with each other""}","<img src=""stim_listB/argue2.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,85,387749,0.0-13.0-0.8,74620,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue1.gif""</stim_listB>",,html-keyboard-response,86,389750,0.0-13.0-1.8,74620,List2B,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,87,391752,0.0-13.0-2.8,74620,List2B,white,man,,,,null,,,,
4736,,,survey-text,88,396489,0.0-13.0-3.8,74620,List2B,white,man,,,,,"{""Q0"":""dave is arguing with ruth""}","<img src=""stim_listB/argue1.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,89,396992,0.0-13.0-0.9,74620,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue5.gif""</stim_listB>",,html-keyboard-response,90,398993,0.0-13.0-1.9,74620,List2B,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,91,400995,0.0-13.0-2.9,74620,List2B,white,man,,,,null,,,,
5516,,,survey-text,92,406513,0.0-13.0-3.9,74620,List2B,white,man,,,,,"{""Q0"":""fred is arguing with dave""}","<img src=""stim_listB/argue5.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,93,407014,0.0-13.0-0.10,74620,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight3.gif""</stim_listB>",,html-keyboard-response,94,409017,0.0-13.0-1.10,74620,List2B,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,95,411018,0.0-13.0-2.10,74620,List2B,white,man,,,,null,,,,
8046,,,survey-text,96,419064,0.0-13.0-3.10,74620,List2B,white,man,,,,,"{""Q0"":""mike is fighting beth""}","<img src=""stim_listB/fight3.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,97,419565,0.0-13.0-0.11,74620,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss4.gif""</stim_listB>",,html-keyboard-response,98,421568,0.0-13.0-1.11,74620,List2B,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,99,423570,0.0-13.0-2.11,74620,List2B,white,man,,,,null,,,,
5730,,,survey-text,100,429301,0.0-13.0-3.11,74620,List2B,white,man,,,,,"{""Q0"":""mike and beth are kissing each other""}","<img src=""stim_listB/kiss4.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,101,429804,0.0-13.0-0.12,74620,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk8.gif""</stim_listB>",,html-keyboard-response,102,431805,0.0-13.0-1.12,74620,List2B,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,103,433806,0.0-13.0-2.12,74620,List2B,white,man,,,,null,,,,
11747,,,survey-text,104,445553,0.0-13.0-3.12,74620,List2B,white,man,,,,,"{""Q0"":""beth and jane are talking to each other""}","<img src=""stim_listB/talk8.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,105,446055,0.0-13.0-0.13,74620,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout4.gif""</stim_listB>",,html-keyboard-response,106,448058,0.0-13.0-1.13,74620,List2B,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,107,450059,0.0-13.0-2.13,74620,List2B,white,man,,,,null,,,,
6814,,,survey-text,108,456873,0.0-13.0-3.13,74620,List2B,white,man,,,,,"{""Q0"":""mike and kate are shouting at each other""}","<img src=""stim_listB/shout4.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,109,457374,0.0-13.0-0.14,74620,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch8.gif""</stim_listB>",,html-keyboard-response,110,459376,0.0-13.0-1.14,74620,List2B,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,111,461376,0.0-13.0-2.14,74620,List2B,white,man,,,,null,,,,
6604,,,survey-text,112,467981,0.0-13.0-3.14,74620,List2B,white,man,,,,,"{""Q0"":""beth and ruth are touching each other""}","<img src=""stim_listB/touch8.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,113,468483,0.0-13.0-0.15,74620,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout8.gif""</stim_listB>",,html-keyboard-response,114,470485,0.0-13.0-1.15,74620,List2B,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,115,472488,0.0-13.0-2.15,74620,List2B,white,man,,,,null,,,,
6225,,,survey-text,116,478713,0.0-13.0-3.15,74620,List2B,white,man,,,,,"{""Q0"":""jane and kate are shouting at each other""}","<img src=""stim_listB/shout8.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,117,479215,0.0-13.0-0.16,74620,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch7.gif""</stim_listB>",,html-keyboard-response,118,481217,0.0-13.0-1.16,74620,List2B,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,119,483218,0.0-13.0-2.16,74620,List2B,white,man,,,,null,,,,
5267,,,survey-text,120,488485,0.0-13.0-3.16,74620,List2B,white,man,,,,,"{""Q0"":""kate is touching jane""}","<img src=""stim_listB/touch7.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,121,488986,0.0-13.0-0.17,74620,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch6.gif""</stim_listB>",,html-keyboard-response,122,490989,0.0-13.0-1.17,74620,List2B,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,123,492990,0.0-13.0-2.17,74620,List2B,white,man,,,,null,,,,
5242,,,survey-text,124,498232,0.0-13.0-3.17,74620,List2B,white,man,,,,,"{""Q0"":""fred and luke are touching""}","<img src=""stim_listB/touch6.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,125,498733,0.0-13.0-0.18,74620,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/hug6.gif""</stim_listB>",,html-keyboard-response,126,500736,0.0-13.0-1.18,74620,List2B,white,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,127,502737,0.0-13.0-2.18,74620,List2B,white,man,,,,null,,,,
7551,,,survey-text,128,510289,0.0-13.0-3.18,74620,List2B,white,man,,,,,"{""Q0"":""dave and mike are touching""}","<img src=""stim_listB/hug6.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,129,510790,0.0-13.0-0.19,74620,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk6.gif""</stim_listB>",,html-keyboard-response,130,512793,0.0-13.0-1.19,74620,List2B,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,131,514794,0.0-13.0-2.19,74620,List2B,white,man,,,,null,,,,
6178,,,survey-text,132,520973,0.0-13.0-3.19,74620,List2B,white,man,,,,,"{""Q0"":""dave and fred are talking to each other""}","<img src=""stim_listB/talk6.gif""</stim_listB>",are talking to each other,
11999,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,133,532973,0.0-14.0-0.0,74620,List2B,white,man,,,,,,,,
2839,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,134,536814,0.0-14.0-1.0,74620,List2B,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,135,538317,0.0-14.0-2.0-0.0,74620,List2B,white,man,,,,null,,,,
3083,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,136,541401,0.0-14.0-4.0,74620,List2B,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,137,542904,0.0-14.0-5.0-0.0,74620,List2B,white,man,,,,null,,,,
1641,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,138,544545,0.0-14.0-7.0,74620,List2B,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,139,546047,0.0-14.0-8.0-0.0,74620,List2B,white,man,,,,null,,,,
1672,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,140,547721,0.0-14.0-10.0,74620,List2B,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,141,549224,0.0-14.0-11.0-0.0,74620,List2B,white,man,,,,null,,,,
1963,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,142,551189,0.0-14.0-13.0,74620,List2B,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,143,552690,0.0-14.0-14.0-0.0,74620,List2B,white,man,,,,null,,,,
3465,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,144,556157,0.0-14.0-16.0,74620,List2B,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,145,557658,0.0-14.0-17.0-0.0,74620,List2B,white,man,,,,null,,,,
2905,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,146,560565,0.0-14.0-19.0,74620,List2B,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,147,562066,0.0-14.0-20.0-0.0,74620,List2B,white,man,,,,null,,,,
2433,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,148,564501,0.0-14.0-22.0,74620,List2B,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,149,566004,0.0-14.0-23.0-0.0,74620,List2B,white,man,,,,null,,,,
964,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,150,566969,0.0-14.0-25.0,74620,List2B,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,151,568471,0.0-15.0-0.0,74620,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk1.gif""</stim_listB>",,html-keyboard-response,152,570474,0.0-15.0-1.0,74620,List2B,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,153,572475,0.0-15.0-2.0,74620,List2B,white,man,,,,null,,,,
5644,,,survey-text,154,578121,0.0-15.0-3.0,74620,List2B,white,man,,,,,"{""Q0"":""jane is talking to luke""}","<img src=""stim_listB/talk1.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,155,578622,0.0-15.0-0.1,74620,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/meet6.gif""</stim_listB>",,html-keyboard-response,156,580625,0.0-15.0-1.1,74620,List2B,white,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,157,582627,0.0-15.0-2.1,74620,List2B,white,man,,,,null,,,,
9197,,,survey-text,158,591825,0.0-15.0-3.1,74620,List2B,white,man,,,,,"{""Q0"":""fred and luke are meeting each other""}","<img src=""stim_listB/meet6.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,159,592326,0.0-15.0-0.2,74620,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk2.gif""</stim_listB>",,html-keyboard-response,160,594328,0.0-15.0-1.2,74620,List2B,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,161,596330,0.0-15.0-2.2,74620,List2B,white,man,,,,null,,,,
5563,,,survey-text,162,601893,0.0-15.0-3.2,74620,List2B,white,man,,,,,"{""Q0"":""dave and ruth are talking to each other""}","<img src=""stim_listB/talk2.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,163,602394,0.0-15.0-0.3,74620,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss5.gif""</stim_listB>",,html-keyboard-response,164,604397,0.0-15.0-1.3,74620,List2B,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,165,606399,0.0-15.0-2.3,74620,List2B,white,man,,,,null,,,,
6954,,,survey-text,166,613354,0.0-15.0-3.3,74620,List2B,white,man,,,,,"{""Q0"":""luke and fred are kissing""}","<img src=""stim_listB/kiss5.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,167,613856,0.0-15.0-0.4,74620,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/meet5.gif""</stim_listB>",,html-keyboard-response,168,615859,0.0-15.0-1.4,74620,List2B,white,man,,,,null,,,,
null,is meeting,,html-keyboard-response,169,617861,0.0-15.0-2.4,74620,List2B,white,man,,,,null,,,,
5839,,,survey-text,170,623701,0.0-15.0-3.4,74620,List2B,white,man,,,,,"{""Q0"":""dave is meeting mike""}","<img src=""stim_listB/meet5.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,171,624203,0.0-15.0-0.5,74620,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry6.gif""</stim_listB>",,html-keyboard-response,172,626203,0.0-15.0-1.5,74620,List2B,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,173,628204,0.0-15.0-2.5,74620,List2B,white,man,,,,null,,,,
7332,,,survey-text,174,635537,0.0-15.0-3.5,74620,List2B,white,man,,,,,"{""Q0"":""mike and luke are marrying each other""}","<img src=""stim_listB/marry6.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,175,636039,0.0-15.0-0.6,74620,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight5.gif""</stim_listB>",,html-keyboard-response,176,638041,0.0-15.0-1.6,74620,List2B,white,man,,,,null,,,,
