rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
3110,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,48,259872,0.0-3.2-7.2,77012,List1A,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,49,261375,0.0-3.2-8.2-0.2,77012,List1A,black,woman,,,,null,,,,
1636,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,50,263012,0.0-3.2-10.2,77012,List1A,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,51,264519,0.0-3.2-11.2-0.2,77012,List1A,black,woman,,,,null,,,,
6050,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,52,270570,0.0-3.2-13.2,77012,List1A,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,53,272071,0.0-3.2-14.2-0.2,77012,List1A,black,woman,,,,null,,,,
2505,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,54,274577,0.0-3.2-16.2,77012,List1A,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,55,276079,0.0-3.2-17.2-0.2,77012,List1A,black,woman,,,,null,,,,
4113,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,56,280193,0.0-3.2-19.2,77012,List1A,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,57,281696,0.0-3.2-20.2-0.2,77012,List1A,black,woman,,,,null,,,,
2700,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,58,284396,0.0-3.2-22.2,77012,List1A,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,59,285900,0.0-3.2-23.2-0.2,77012,List1A,black,woman,,,,null,,,,
1835,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,60,287735,0.0-3.2-25.2,77012,List1A,black,woman,,,,,,,,
101847,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,61,390584,0.0-4.0,77012,List1A,black,woman,,,,,,,,
2404,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,62,393990,0.0-5.0,77012,List1A,black,woman,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,63,396992,0.0-6.0,77012,List1A,black,woman,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,64,398995,0.0-7.0,77012,List1A,black,woman,,,,null,,,,
18539,<p><b>Answer:</b> kate is speaking to beth</p>,0,html-button-response,65,417534,0.0-8.0,77012,List1A,black,woman,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,66,420536,0.0-9.0,77012,List1A,black,woman,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,67,422536,0.0-10.0,77012,List1A,black,woman,,,,null,,,,
1651,<p><b>Answer:</b> luke and dave are pointing at each other</p>,0,html-button-response,68,424188,0.0-11.0,77012,List1A,black,woman,,,,,,,,
4989,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong> that combines the names of the people with the given phrase.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,69,430178,0.0-12.0,77012,List1A,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,431680,0.0-13.0-0.0,77012,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/meet2.gif""</stim_listA>",,html-keyboard-response,71,433683,0.0-13.0-1.0,77012,List1A,black,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,72,435683,0.0-13.0-2.0,77012,List1A,black,woman,,,,null,,,,
12530,,,survey-text,73,448214,0.0-13.0-3.0,77012,List1A,black,woman,,,,,"{""Q0"":""Fred is shaking hands with Beth.""}","<img src=""stim_listA/meet2.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,448716,0.0-13.0-0.1,77012,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry2.gif""</stim_listA>",,html-keyboard-response,75,450718,0.0-13.0-1.1,77012,List1A,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,76,452718,0.0-13.0-2.1,77012,List1A,black,woman,,,,null,,,,
10828,,,survey-text,77,463548,0.0-13.0-3.1,77012,List1A,black,woman,,,,,"{""Q0"":""Fred is shaking hands with Kate.""}","<img src=""stim_listA/marry2.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,464049,0.0-13.0-0.2,77012,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/hug7.gif""</stim_listA>",,html-keyboard-response,79,466050,0.0-13.0-1.2,77012,List1A,black,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,80,468052,0.0-13.0-2.2,77012,List1A,black,woman,,,,null,,,,
6801,,,survey-text,81,474853,0.0-13.0-3.2,77012,List1A,black,woman,,,,,"{""Q0"":""Beth is hugging Ruth.""}","<img src=""stim_listA/hug7.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,475354,0.0-13.0-0.3,77012,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk2.gif""</stim_listA>",,html-keyboard-response,83,477355,0.0-13.0-1.3,77012,List1A,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,84,479357,0.0-13.0-2.3,77012,List1A,black,woman,,,,null,,,,
8091,,,survey-text,85,487450,0.0-13.0-3.3,77012,List1A,black,woman,,,,,"{""Q0"":""Beth is speaking to Mike.""}","<img src=""stim_listA/talk2.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,487951,0.0-13.0-0.4,77012,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk1.gif""</stim_listA>",,html-keyboard-response,87,489952,0.0-13.0-1.4,77012,List1A,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,88,491954,0.0-13.0-2.4,77012,List1A,black,woman,,,,null,,,,
6901,,,survey-text,89,498856,0.0-13.0-3.4,77012,List1A,black,woman,,,,,"{""Q0"":""Fred is talking to Kate.""}","<img src=""stim_listA/talk1.gif""</stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,499357,0.0-13.0-0.5,77012,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss5.gif""</stim_listA>",,html-keyboard-response,91,501357,0.0-13.0-1.5,77012,List1A,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,92,503360,0.0-13.0-2.5,77012,List1A,black,woman,,,,null,,,,
10553,,,survey-text,93,513913,0.0-13.0-3.5,77012,List1A,black,woman,,,,,"{""Q0"":""Fred is kissing Luke.""}","<img src=""stim_listA/kiss5.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,514416,0.0-13.0-0.6,77012,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout4.gif""</stim_listA>",,html-keyboard-response,95,516417,0.0-13.0-1.6,77012,List1A,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,96,518418,0.0-13.0-2.6,77012,List1A,black,woman,,,,null,,,,
10015,,,survey-text,97,528433,0.0-13.0-3.6,77012,List1A,black,woman,,,,,"{""Q0"":""Dave is shouting at Jane.""}","<img src=""stim_listA/shout4.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,528935,0.0-13.0-0.7,77012,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss4.gif""</stim_listA>",,html-keyboard-response,99,530937,0.0-13.0-1.7,77012,List1A,black,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,100,532939,0.0-13.0-2.7,77012,List1A,black,woman,,,,null,,,,
6561,,,survey-text,101,539502,0.0-13.0-3.7,77012,List1A,black,woman,,,,,"{""Q0"":""Dave is kissing Jane.""}","<img src=""stim_listA/kiss4.gif""</stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,540003,0.0-13.0-0.8,77012,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout3.gif""</stim_listA>",,html-keyboard-response,103,542004,0.0-13.0-1.8,77012,List1A,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,104,544006,0.0-13.0-2.8,77012,List1A,black,woman,,,,null,,,,
14499,,,survey-text,105,558506,0.0-13.0-3.8,77012,List1A,black,woman,,,,,"{""Q0"":""Dave is shouting at Ruth.""}","<img src=""stim_listA/shout3.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,559007,0.0-13.0-0.9,77012,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue7.gif""</stim_listA>",,html-keyboard-response,107,561008,0.0-13.0-1.9,77012,List1A,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,108,563010,0.0-13.0-2.9,77012,List1A,black,woman,,,,null,,,,
10403,,,survey-text,109,573414,0.0-13.0-3.9,77012,List1A,black,woman,,,,,"{""Q0"":""Kate is arguing with Ruth.""}","<img src=""stim_listA/argue7.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,110,573915,0.0-13.0-0.10,77012,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry7.gif""</stim_listA>",,html-keyboard-response,111,575915,0.0-13.0-1.10,77012,List1A,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,112,577918,0.0-13.0-2.10,77012,List1A,black,woman,,,,null,,,,
9008,,,survey-text,113,586926,0.0-13.0-3.10,77012,List1A,black,woman,,,,,"{""Q0"":""Kate is marrying Ruth.""}","<img src=""stim_listA/marry7.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,114,587430,0.0-13.0-0.11,77012,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight7.gif""</stim_listA>",,html-keyboard-response,115,589431,0.0-13.0-1.11,77012,List1A,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,116,591431,0.0-13.0-2.11,77012,List1A,black,woman,,,,null,,,,
11158,,,survey-text,117,602590,0.0-13.0-3.11,77012,List1A,black,woman,,,,,"{""Q0"":""Kate is fighting Jane.""}","<img src=""stim_listA/fight7.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,118,603092,0.0-13.0-0.12,77012,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue2.gif""</stim_listA>",,html-keyboard-response,119,605093,0.0-13.0-1.12,77012,List1A,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,120,607094,0.0-13.0-2.12,77012,List1A,black,woman,,,,null,,,,
13286,,,survey-text,121,620381,0.0-13.0-3.12,77012,List1A,black,woman,,,,,"{""Q0"":""Fred is arguing with Kate.""}","<img src=""stim_listA/argue2.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,122,620883,0.0-13.0-0.13,77012,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout1.gif""</stim_listA>",,html-keyboard-response,123,622884,0.0-13.0-1.13,77012,List1A,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,124,624886,0.0-13.0-2.13,77012,List1A,black,woman,,,,null,,,,
6455,,,survey-text,125,631342,0.0-13.0-3.13,77012,List1A,black,woman,,,,,"{""Q0"":""Beth is shouting at Fred.""}","<img src=""stim_listA/shout1.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,126,631843,0.0-13.0-0.14,77012,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry4.gif""</stim_listA>",,html-keyboard-response,127,633845,0.0-13.0-1.14,77012,List1A,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,128,635846,0.0-13.0-2.14,77012,List1A,black,woman,,,,null,,,,
8075,,,survey-text,129,643922,0.0-13.0-3.14,77012,List1A,black,woman,,,,,"{""Q0"":""Luke is marrying Jane.""}","<img src=""stim_listA/marry4.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,130,644423,0.0-13.0-0.15,77012,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk8.gif""</stim_listA>",,html-keyboard-response,131,646425,0.0-13.0-1.15,77012,List1A,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,132,648426,0.0-13.0-2.15,77012,List1A,black,woman,,,,null,,,,
12889,,,survey-text,133,661315,0.0-13.0-3.15,77012,List1A,black,woman,,,,,"{""Q0"":""Ruth and Beth are talking to eachother.""}","<img src=""stim_listA/talk8.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,134,661817,0.0-13.0-0.16,77012,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/hug3.gif""</stim_listA>",,html-keyboard-response,135,663820,0.0-13.0-1.16,77012,List1A,black,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,136,665822,0.0-13.0-2.16,77012,List1A,black,woman,,,,null,,,,
6793,,,survey-text,137,672615,0.0-13.0-3.16,77012,List1A,black,woman,,,,,"{""Q0"":""Ruth and Luke are hugging.""}","<img src=""stim_listA/hug3.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,138,673116,0.0-13.0-0.17,77012,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout8.gif""</stim_listA>",,html-keyboard-response,139,675117,0.0-13.0-1.17,77012,List1A,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,140,677117,0.0-13.0-2.17,77012,List1A,black,woman,,,,null,,,,
12227,,,survey-text,141,689345,0.0-13.0-3.17,77012,List1A,black,woman,,,,,"{""Q0"":""Kate and Jane are shouting at eachother.""}","<img src=""stim_listA/shout8.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,142,689847,0.0-13.0-0.18,77012,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance8.gif""</stim_listA>",,html-keyboard-response,143,691849,0.0-13.0-1.18,77012,List1A,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,144,693850,0.0-13.0-2.18,77012,List1A,black,woman,,,,null,,,,
10370,,,survey-text,145,704222,0.0-13.0-3.18,77012,List1A,black,woman,,,,,"{""Q0"":""Kate and Ruth are dancing with eachother.""}","<img src=""stim_listA/dance8.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,146,704722,0.0-13.0-0.19,77012,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/hug8.gif""</stim_listA>",,html-keyboard-response,147,706724,0.0-13.0-1.19,77012,List1A,black,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,148,708724,0.0-13.0-2.19,77012,List1A,black,woman,,,,null,,,,
9639,,,survey-text,149,718363,0.0-13.0-3.19,77012,List1A,black,woman,,,,,"{""Q0"":""Jane and Kate are hugging eachother.""}","<img src=""stim_listA/hug8.gif""</stim_listA>",are hugging each other,
8638,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,150,727003,0.0-14.0-0.0,77012,List1A,black,woman,,,,,,,,
5156,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,151,733160,0.0-14.0-1.0,77012,List1A,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,152,734662,0.0-14.0-2.0-0.0,77012,List1A,black,woman,,,,null,,,,
2872,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,153,737535,0.0-14.0-4.0,77012,List1A,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,154,739039,0.0-14.0-5.0-0.0,77012,List1A,black,woman,,,,null,,,,
3052,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,155,742092,0.0-14.0-7.0,77012,List1A,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,156,743595,0.0-14.0-8.0-0.0,77012,List1A,black,woman,,,,null,,,,
4340,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,157,747935,0.0-14.0-10.0,77012,List1A,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,158,749437,0.0-14.0-11.0-0.0,77012,List1A,black,woman,,,,null,,,,
3156,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,159,752593,0.0-14.0-13.0,77012,List1A,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,160,754095,0.0-14.0-14.0-0.0,77012,List1A,black,woman,,,,null,,,,
3338,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,161,757434,0.0-14.0-16.0,77012,List1A,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,162,758936,0.0-14.0-17.0-0.0,77012,List1A,black,woman,,,,null,,,,
4521,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,163,763458,0.0-14.0-19.0,77012,List1A,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,164,764960,0.0-14.0-20.0-0.0,77012,List1A,black,woman,,,,null,,,,
2640,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,165,767601,0.0-14.0-22.0,77012,List1A,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,166,769103,0.0-14.0-23.0-0.0,77012,List1A,black,woman,,,,null,,,,
1873,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,167,770978,0.0-14.0-25.0,77012,List1A,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,772481,0.0-15.0-0.0,77012,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/meet6.gif""</stim_listA>",,html-keyboard-response,169,774483,0.0-15.0-1.0,77012,List1A,black,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,170,776485,0.0-15.0-2.0,77012,List1A,black,woman,,,,null,,,,
10453,,,survey-text,171,786939,0.0-15.0-3.0,77012,List1A,black,woman,,,,,"{""Q0"":""Fred and Dave are meeting eachother.""}","<img src=""stim_listA/meet6.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,787440,0.0-15.0-0.1,77012,List1A,black,woman,,,,null,,,,
