rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
12744,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,24,213542,0.0-3.1-0.1,63197,List2A,black,woman,,,,,,,,
3927,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,25,218470,0.0-3.1-1.1,63197,List2A,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,26,219980,0.0-3.1-2.1-0.1,63197,List2A,black,woman,,,,null,,,,
3753,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,27,223734,0.0-3.1-4.1,63197,List2A,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,28,225237,0.0-3.1-5.1-0.1,63197,List2A,black,woman,,,,null,,,,
3233,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,29,228470,0.0-3.1-7.1,63197,List2A,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,30,229984,0.0-3.1-8.1-0.1,63197,List2A,black,woman,,,,null,,,,
2126,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,31,232110,0.0-3.1-10.1,63197,List2A,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,32,233615,0.0-3.1-11.1-0.1,63197,List2A,black,woman,,,,null,,,,
1799,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,33,235415,0.0-3.1-13.1,63197,List2A,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,34,236931,0.0-3.1-14.1-0.1,63197,List2A,black,woman,,,,null,,,,
3043,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,35,239974,0.0-3.1-16.1,63197,List2A,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,36,241495,0.0-3.1-17.1-0.1,63197,List2A,black,woman,,,,null,,,,
2910,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,37,244406,0.0-3.1-19.1,63197,List2A,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,38,245927,0.0-3.1-20.1-0.1,63197,List2A,black,woman,,,,null,,,,
1934,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,39,247862,0.0-3.1-22.1,63197,List2A,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,40,249369,0.0-3.1-23.1-0.1,63197,List2A,black,woman,,,,null,,,,
1604,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,41,250974,0.0-3.1-25.1,63197,List2A,black,woman,,,,,,,,
43682,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,42,295660,0.0-4.0,63197,List2A,black,woman,,,,,,,,
2451,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,43,299123,0.0-5.0,63197,List2A,black,woman,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,44,302134,0.0-6.0,63197,List2A,black,woman,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,45,304149,0.0-7.0,63197,List2A,black,woman,,,,null,,,,
2614,<p><b>Answer:</b> jane is speaking to ruth</p>,0,html-button-response,46,306763,0.0-8.0,63197,List2A,black,woman,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,47,309785,0.0-9.0,63197,List2A,black,woman,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,48,311801,0.0-10.0,63197,List2A,black,woman,,,,null,,,,
3722,<p><b>Answer:</b> fred and mike are pointing at each other</p>,0,html-button-response,49,315523,0.0-11.0,63197,List2A,black,woman,,,,,,,,
7157,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong> that combines the names of the people with the given phrase.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,50,323691,0.0-12.0,63197,List2A,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,51,325207,0.0-13.0-0.0,63197,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance8.gif""</stim_listA>",,html-keyboard-response,52,327218,0.0-13.0-1.0,63197,List2A,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,53,329219,0.0-13.0-2.0,63197,List2A,black,woman,,,,null,,,,
17151,,,survey-text,54,346371,0.0-13.0-3.0,63197,List2A,black,woman,,,,,"{""Q0"":""Beth and jane are dancing together""}","<img src=""stim_listA/dance8.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,55,346876,0.0-13.0-0.1,63197,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/touch5.gif""</stim_listA>",,html-keyboard-response,56,348889,0.0-13.0-1.1,63197,List2A,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,57,350897,0.0-13.0-2.1,63197,List2A,black,woman,,,,null,,,,
12801,,,survey-text,58,363701,0.0-13.0-3.1,63197,List2A,black,woman,,,,,"{""Q0"":""dave is touching mike""}","<img src=""stim_listA/touch5.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,59,364209,0.0-13.0-0.2,63197,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/meet1.gif""</stim_listA>",,html-keyboard-response,60,366222,0.0-13.0-1.2,63197,List2A,black,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,61,368237,0.0-13.0-2.2,63197,List2A,black,woman,,,,null,,,,
11598,,,survey-text,62,379837,0.0-13.0-3.2,63197,List2A,black,woman,,,,,"{""Q0"":""jane is shaking dave""}","<img src=""stim_listA/meet1.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,63,380337,0.0-13.0-0.3,63197,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss5.gif""</stim_listA>",,html-keyboard-response,64,382345,0.0-13.0-1.3,63197,List2A,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,65,384351,0.0-13.0-2.3,63197,List2A,black,woman,,,,null,,,,
14756,,,survey-text,66,399109,0.0-13.0-3.3,63197,List2A,black,woman,,,,,"{""Q0"":""luke is kissing fred""}","<img src=""stim_listA/kiss5.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,67,399618,0.0-13.0-0.4,63197,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/hug7.gif""</stim_listA>",,html-keyboard-response,68,401628,0.0-13.0-1.4,63197,List2A,black,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,69,403643,0.0-13.0-2.4,63197,List2A,black,woman,,,,null,,,,
10697,,,survey-text,70,414341,0.0-13.0-3.4,63197,List2A,black,woman,,,,,"{""Q0"":""beth is hugging ruth""}","<img src=""stim_listA/hug7.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,71,414841,0.0-13.0-0.5,63197,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight1.gif""</stim_listA>",,html-keyboard-response,72,416854,0.0-13.0-1.5,63197,List2A,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,73,418864,0.0-13.0-2.5,63197,List2A,black,woman,,,,null,,,,
13310,,,survey-text,74,432175,0.0-13.0-3.5,63197,List2A,black,woman,,,,,"{""Q0"":""jane is fighting luke""}","<img src=""stim_listA/fight1.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,75,432677,0.0-13.0-0.6,63197,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss1.gif""</stim_listA>",,html-keyboard-response,76,434692,0.0-13.0-1.6,63197,List2A,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,77,436698,0.0-13.0-2.6,63197,List2A,black,woman,,,,null,,,,
19212,,,survey-text,78,455911,0.0-13.0-3.6,63197,List2A,black,woman,,,,,"{""Q0"":""ruth is kissing luke""}","<img src=""stim_listA/kiss1.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,79,456426,0.0-13.0-0.7,63197,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight5.gif""</stim_listA>",,html-keyboard-response,80,458440,0.0-13.0-1.7,63197,List2A,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,81,460455,0.0-13.0-2.7,63197,List2A,black,woman,,,,null,,,,
7566,,,survey-text,82,468023,0.0-13.0-3.7,63197,List2A,black,woman,,,,,"{""Q0"":""mike is fighting dave""}","<img src=""stim_listA/fight5.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,83,468537,0.0-13.0-0.8,63197,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue4.gif""</stim_listA>",,html-keyboard-response,84,470547,0.0-13.0-1.8,63197,List2A,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,85,472548,0.0-13.0-2.8,63197,List2A,black,woman,,,,null,,,,
22610,,,survey-text,86,495159,0.0-13.0-3.8,63197,List2A,black,woman,,,,,"{""Q0"":""kate and fred are arguing with each other""}","<img src=""stim_listA/argue4.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,87,495673,0.0-13.0-0.9,63197,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/hug5.gif""</stim_listA>",,html-keyboard-response,88,497688,0.0-13.0-1.9,63197,List2A,black,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,89,499704,0.0-13.0-2.9,63197,List2A,black,woman,,,,null,,,,
25087,,,survey-text,90,524791,0.0-13.0-3.9,63197,List2A,black,woman,,,,,"{""Q0"":""""}","<img src=""stim_listA/hug5.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,91,525292,0.0-13.0-0.10,63197,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry1.gif""</stim_listA>",,html-keyboard-response,92,527299,0.0-13.0-1.10,63197,List2A,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,93,529303,0.0-13.0-2.10,63197,List2A,black,woman,,,,null,,,,
447635,,,survey-text,94,976938,0.0-13.0-3.10,63197,List2A,black,woman,,,,,"{""Q0"":""dave is marrying ruth""}","<img src=""stim_listA/marry1.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,95,977440,0.0-13.0-0.11,63197,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout1.gif""</stim_listA>",,html-keyboard-response,96,979452,0.0-13.0-1.11,63197,List2A,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,97,981457,0.0-13.0-2.11,63197,List2A,black,woman,,,,null,,,,
8073,,,survey-text,98,989530,0.0-13.0-3.11,63197,List2A,black,woman,,,,,"{""Q0"":""luke is shouting at ruth""}","<img src=""stim_listA/shout1.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,99,990040,0.0-13.0-0.12,63197,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk3.gif""</stim_listA>",,html-keyboard-response,100,992057,0.0-13.0-1.12,63197,List2A,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,101,994070,0.0-13.0-2.12,63197,List2A,black,woman,,,,null,,,,
10796,,,survey-text,102,1004866,0.0-13.0-3.12,63197,List2A,black,woman,,,,,"{""Q0"":""kate is talking to fred""}","<img src=""stim_listA/talk3.gif""</stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,103,1005372,0.0-13.0-0.13,63197,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout5.gif""</stim_listA>",,html-keyboard-response,104,1007374,0.0-13.0-1.13,63197,List2A,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,105,1009386,0.0-13.0-2.13,63197,List2A,black,woman,,,,null,,,,
11040,,,survey-text,106,1020426,0.0-13.0-3.13,63197,List2A,black,woman,,,,,"{""Q0"":""luke is shouting at fred""}","<img src=""stim_listA/shout5.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,107,1020927,0.0-13.0-0.14,63197,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk7.gif""</stim_listA>",,html-keyboard-response,108,1022938,0.0-13.0-1.14,63197,List2A,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,109,1024950,0.0-13.0-2.14,63197,List2A,black,woman,,,,null,,,,
8891,,,survey-text,110,1033842,0.0-13.0-3.14,63197,List2A,black,woman,,,,,"{""Q0"":""kate is talking to ruth""}","<img src=""stim_listA/talk7.gif""</stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,111,1034344,0.0-13.0-0.15,63197,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/meet7.gif""</stim_listA>",,html-keyboard-response,112,1036345,0.0-13.0-1.15,63197,List2A,black,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,113,1038359,0.0-13.0-2.15,63197,List2A,black,woman,,,,null,,,,
8314,,,survey-text,114,1046674,0.0-13.0-3.15,63197,List2A,black,woman,,,,,"{""Q0"":""jane is meeting kate""}","<img src=""stim_listA/meet7.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,115,1047185,0.0-13.0-0.16,63197,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance1.gif""</stim_listA>",,html-keyboard-response,116,1049196,0.0-13.0-1.16,63197,List2A,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,117,1051197,0.0-13.0-2.16,63197,List2A,black,woman,,,,null,,,,
16332,,,survey-text,118,1067530,0.0-13.0-3.16,63197,List2A,black,woman,,,,,"{""Q0"":""luke is dancing with jane""}","<img src=""stim_listA/dance1.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,119,1068031,0.0-13.0-0.17,63197,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance3.gif""</stim_listA>",,html-keyboard-response,120,1070034,0.0-13.0-1.17,63197,List2A,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,121,1072042,0.0-13.0-2.17,63197,List2A,black,woman,,,,null,,,,
17391,,,survey-text,122,1089434,0.0-13.0-3.17,63197,List2A,black,woman,,,,,"{""Q0"":""fred is dancing with beth""}","<img src=""stim_listA/dance3.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,123,1089947,0.0-13.0-0.18,63197,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue2.gif""</stim_listA>",,html-keyboard-response,124,1091951,0.0-13.0-1.18,63197,List2A,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,125,1093954,0.0-13.0-2.18,63197,List2A,black,woman,,,,null,,,,
15551,,,survey-text,126,1109506,0.0-13.0-3.18,63197,List2A,black,woman,,,,,"{""Q0"":""jane and luke are arguing with each other""}","<img src=""stim_listA/argue2.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,127,1110007,0.0-13.0-0.19,63197,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight8.gif""</stim_listA>",,html-keyboard-response,128,1112013,0.0-13.0-1.19,63197,List2A,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,129,1114097,0.0-13.0-2.19,63197,List2A,black,woman,,,,null,,,,
19240,,,survey-text,130,1133338,0.0-13.0-3.19,63197,List2A,black,woman,,,,,"{""Q0"":"" beth and ruth are fighting each other""}","<img src=""stim_listA/fight8.gif""</stim_listA>",are fighting each other,
6639,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,131,1139978,0.0-14.0-0.0,63197,List2A,black,woman,,,,,,,,
1772,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,132,1142754,0.0-14.0-1.0,63197,List2A,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,133,1144257,0.0-14.0-2.0-0.0,63197,List2A,black,woman,,,,null,,,,
2543,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,134,1146802,0.0-14.0-4.0,63197,List2A,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,135,1148327,0.0-14.0-5.0-0.0,63197,List2A,black,woman,,,,null,,,,
1946,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,136,1150274,0.0-14.0-7.0,63197,List2A,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,137,1151792,0.0-14.0-8.0-0.0,63197,List2A,black,woman,,,,null,,,,
1609,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,138,1153402,0.0-14.0-10.0,63197,List2A,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,139,1154908,0.0-14.0-11.0-0.0,63197,List2A,black,woman,,,,null,,,,
1404,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,140,1156314,0.0-14.0-13.0,63197,List2A,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,141,1157825,0.0-14.0-14.0-0.0,63197,List2A,black,woman,,,,null,,,,
1400,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,142,1159226,0.0-14.0-16.0,63197,List2A,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,143,1160739,0.0-14.0-17.0-0.0,63197,List2A,black,woman,,,,null,,,,
2534,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,144,1163275,0.0-14.0-19.0,63197,List2A,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,145,1164782,0.0-14.0-20.0-0.0,63197,List2A,black,woman,,,,null,,,,
1923,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,146,1166706,0.0-14.0-22.0,63197,List2A,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,147,1168222,0.0-14.0-23.0-0.0,63197,List2A,black,woman,,,,null,,,,
1187,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,148,1169410,0.0-14.0-25.0,63197,List2A,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,149,1170922,0.0-15.0-0.0,63197,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout4.gif""</stim_listA>",,html-keyboard-response,150,1172934,0.0-15.0-1.0,63197,List2A,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,151,1174946,0.0-15.0-2.0,63197,List2A,black,woman,,,,null,,,,
12808,,,survey-text,152,1187754,0.0-15.0-3.0,63197,List2A,black,woman,,,,,"{""Q0"":""fred and kate are shouting at each other""}","<img src=""stim_listA/shout4.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,153,1188264,0.0-15.0-0.1,63197,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/meet3.gif""</stim_listA>",,html-keyboard-response,154,1190266,0.0-15.0-1.1,63197,List2A,black,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,155,1192268,0.0-15.0-2.1,63197,List2A,black,woman,,,,null,,,,
7557,,,survey-text,156,1199826,0.0-15.0-3.1,63197,List2A,black,woman,,,,,"{""Q0"":""fred is meeting kate""}","<img src=""stim_listA/meet3.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,157,1200333,0.0-15.0-0.2,63197,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout7.gif""</stim_listA>",,html-keyboard-response,158,1202345,0.0-15.0-1.2,63197,List2A,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,159,1204346,0.0-15.0-2.2,63197,List2A,black,woman,,,,null,,,,
8118,,,survey-text,160,1212466,0.0-15.0-3.2,63197,List2A,black,woman,,,,,"{""Q0"":""jane is shouting at beth""}","<img src=""stim_listA/shout7.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,161,1212972,0.0-15.0-0.3,63197,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight3.gif""</stim_listA>",,html-keyboard-response,162,1214976,0.0-15.0-1.3,63197,List2A,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,163,1216976,0.0-15.0-2.3,63197,List2A,black,woman,,,,null,,,,
9338,,,survey-text,164,1226314,0.0-15.0-3.3,63197,List2A,black,woman,,,,,"{""Q0"":""fred is fighting kate""}","<img src=""stim_listA/fight3.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,165,1226819,0.0-15.0-0.4,63197,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk1.gif""</stim_listA>",,html-keyboard-response,166,1228821,0.0-15.0-1.4,63197,List2A,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,167,1230835,0.0-15.0-2.4,63197,List2A,black,woman,,,,null,,,,
10271,,,survey-text,168,1241106,0.0-15.0-3.4,63197,List2A,black,woman,,,,,"{""Q0"":""jane is talking to dave""}","<img src=""stim_listA/talk1.gif""</stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,169,1241622,0.0-15.0-0.5,63197,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry7.gif""</stim_listA>",,html-keyboard-response,170,1243634,0.0-15.0-1.5,63197,List2A,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,171,1245647,0.0-15.0-2.5,63197,List2A,black,woman,,,,null,,,,
12411,,,survey-text,172,1258058,0.0-15.0-3.5,63197,List2A,black,woman,,,,,"{""Q0"":""beth is marrying jane""}","<img src=""stim_listA/marry7.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,173,1258560,0.0-15.0-0.6,63197,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk8.gif""</stim_listA>",,html-keyboard-response,174,1260568,0.0-15.0-1.6,63197,List2A,black,woman,,,,null,,,,
