rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
11615,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong> that combines the names of the people with the given phrase.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,51,1008216,0.0-12.0,77121,List1A,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,52,1009720,0.0-13.0-0.0,77121,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/meet8.gif""</stim_listA>",,html-keyboard-response,53,1011722,0.0-13.0-1.0,77121,List1A,black,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,54,1013723,0.0-13.0-2.0,77121,List1A,black,woman,,,,null,,,,
51100,,,survey-text,55,1064824,0.0-13.0-3.0,77121,List1A,black,woman,,,,,"{""Q0"":""ruth is meeting beth""}","<img src=""stim_listA/meet8.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,56,1065327,0.0-13.0-0.1,77121,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry3.gif""</stim_listA>",,html-keyboard-response,57,1067329,0.0-13.0-1.1,77121,List1A,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,58,1069333,0.0-13.0-2.1,77121,List1A,black,woman,,,,null,,,,
26186,,,survey-text,59,1095519,0.0-13.0-3.1,77121,List1A,black,woman,,,,,"{""Q0"":""ruth is marrying dave""}","<img src=""stim_listA/marry3.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,60,1096021,0.0-13.0-0.2,77121,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/meet2.gif""</stim_listA>",,html-keyboard-response,61,1098024,0.0-13.0-1.2,77121,List1A,black,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,62,1100026,0.0-13.0-2.2,77121,List1A,black,woman,,,,null,,,,
27068,,,survey-text,63,1127095,0.0-13.0-3.2,77121,List1A,black,woman,,,,,"{""Q0"":""fred is meeting beth""}","<img src=""stim_listA/meet2.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,64,1127597,0.0-13.0-0.3,77121,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/touch3.gif""</stim_listA>",,html-keyboard-response,65,1129598,0.0-13.0-1.3,77121,List1A,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,66,1131601,0.0-13.0-2.3,77121,List1A,black,woman,,,,null,,,,
17302,,,survey-text,67,1148903,0.0-13.0-3.3,77121,List1A,black,woman,,,,,"{""Q0"":""dave is touching jane""}","<img src=""stim_listA/touch3.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,68,1149406,0.0-13.0-0.4,77121,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight7.gif""</stim_listA>",,html-keyboard-response,69,1151407,0.0-13.0-1.4,77121,List1A,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,70,1153409,0.0-13.0-2.4,77121,List1A,black,woman,,,,null,,,,
23494,,,survey-text,71,1176903,0.0-13.0-3.4,77121,List1A,black,woman,,,,,"{""Q0"":""jane is fighting beth""}","<img src=""stim_listA/fight7.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,72,1177405,0.0-13.0-0.5,77121,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/hug1.gif""</stim_listA>",,html-keyboard-response,73,1179408,0.0-13.0-1.5,77121,List1A,black,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,74,1181409,0.0-13.0-2.5,77121,List1A,black,woman,,,,null,,,,
31405,,,survey-text,75,1212815,0.0-13.0-3.5,77121,List1A,black,woman,,,,,"{""Q0"":""kate is hugging mike""}","<img src=""stim_listA/hug1.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,76,1213316,0.0-13.0-0.6,77121,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry6.gif""</stim_listA>",,html-keyboard-response,77,1215318,0.0-13.0-1.6,77121,List1A,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,78,1217319,0.0-13.0-2.6,77121,List1A,black,woman,,,,null,,,,
19399,,,survey-text,79,1236718,0.0-13.0-3.6,77121,List1A,black,woman,,,,,"{""Q0"":""dave is marrying fred""}","<img src=""stim_listA/marry6.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,80,1237220,0.0-13.0-0.7,77121,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout6.gif""</stim_listA>",,html-keyboard-response,81,1239223,0.0-13.0-1.7,77121,List1A,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,82,1241224,0.0-13.0-2.7,77121,List1A,black,woman,,,,null,,,,
15118,,,survey-text,83,1256342,0.0-13.0-3.7,77121,List1A,black,woman,,,,,"{""Q0"":""dave is shouting at mike""}","<img src=""stim_listA/shout6.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,84,1256843,0.0-13.0-0.8,77121,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance5.gif""</stim_listA>",,html-keyboard-response,85,1258845,0.0-13.0-1.8,77121,List1A,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,86,1260847,0.0-13.0-2.8,77121,List1A,black,woman,,,,null,,,,
15862,,,survey-text,87,1276710,0.0-13.0-3.8,77121,List1A,black,woman,,,,,"{""Q0"":""dave is dancing with fred""}","<img src=""stim_listA/dance5.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,88,1277211,0.0-13.0-0.9,77121,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance3.gif""</stim_listA>",,html-keyboard-response,89,1279213,0.0-13.0-1.9,77121,List1A,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,90,1281216,0.0-13.0-2.9,77121,List1A,black,woman,,,,null,,,,
22677,,,survey-text,91,1303895,0.0-13.0-3.9,77121,List1A,black,woman,,,,,"{""Q0"":""jane is dancing with luke""}","<img src=""stim_listA/dance3.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,92,1304396,0.0-13.0-0.10,77121,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/touch4.gif""</stim_listA>",,html-keyboard-response,93,1306398,0.0-13.0-1.10,77121,List1A,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,94,1308399,0.0-13.0-2.10,77121,List1A,black,woman,,,,null,,,,
14918,,,survey-text,95,1323318,0.0-13.0-3.10,77121,List1A,black,woman,,,,,"{""Q0"":""ruth is touching luke""}","<img src=""stim_listA/touch4.gif""</stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,96,1323820,0.0-13.0-0.11,77121,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout4.gif""</stim_listA>",,html-keyboard-response,97,1325822,0.0-13.0-1.11,77121,List1A,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,98,1327824,0.0-13.0-2.11,77121,List1A,black,woman,,,,null,,,,
19564,,,survey-text,99,1347390,0.0-13.0-3.11,77121,List1A,black,woman,,,,,"{""Q0"":""jane is shouting at dave""}","<img src=""stim_listA/shout4.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,100,1347892,0.0-13.0-0.12,77121,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout7.gif""</stim_listA>",,html-keyboard-response,101,1349894,0.0-13.0-1.12,77121,List1A,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,102,1351896,0.0-13.0-2.12,77121,List1A,black,woman,,,,null,,,,
31476,,,survey-text,103,1383374,0.0-13.0-3.12,77121,List1A,black,woman,,,,,"{""Q0"":""ruth is shouting at beth""}","<img src=""stim_listA/shout7.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,104,1383875,0.0-13.0-0.13,77121,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight5.gif""</stim_listA>",,html-keyboard-response,105,1385877,0.0-13.0-1.13,77121,List1A,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,106,1387878,0.0-13.0-2.13,77121,List1A,black,woman,,,,null,,,,
15999,,,survey-text,107,1403877,0.0-13.0-3.13,77121,List1A,black,woman,,,,,"{""Q0"":""dave is fighting with mike""}","<img src=""stim_listA/fight5.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,108,1404379,0.0-13.0-0.14,77121,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk2.gif""</stim_listA>",,html-keyboard-response,109,1406380,0.0-13.0-1.14,77121,List1A,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,110,1408382,0.0-13.0-2.14,77121,List1A,black,woman,,,,null,,,,
30325,,,survey-text,111,1438709,0.0-13.0-3.14,77121,List1A,black,woman,,,,,"{""Q0"":""mike is taking with beth""}","<img src=""stim_listA/talk2.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,112,1439210,0.0-13.0-0.15,77121,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout5.gif""</stim_listA>",,html-keyboard-response,113,1441213,0.0-13.0-1.15,77121,List1A,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,114,1443215,0.0-13.0-2.15,77121,List1A,black,woman,,,,null,,,,
25269,,,survey-text,115,1468485,0.0-13.0-3.15,77121,List1A,black,woman,,,,,"{""Q0"":""fred is shouting at luke""}","<img src=""stim_listA/shout5.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,116,1468988,0.0-13.0-0.16,77121,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/hug6.gif""</stim_listA>",,html-keyboard-response,117,1470989,0.0-13.0-1.16,77121,List1A,black,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,118,1472991,0.0-13.0-2.16,77121,List1A,black,woman,,,,null,,,,
17950,,,survey-text,119,1490941,0.0-13.0-3.16,77121,List1A,black,woman,,,,,"{""Q0"":""dave is hugging mike""}","<img src=""stim_listA/hug6.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,120,1491443,0.0-13.0-0.17,77121,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/meet3.gif""</stim_listA>",,html-keyboard-response,121,1493444,0.0-13.0-1.17,77121,List1A,black,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,122,1495445,0.0-13.0-2.17,77121,List1A,black,woman,,,,null,,,,
16007,,,survey-text,123,1511453,0.0-13.0-3.17,77121,List1A,black,woman,,,,,"{""Q0"":""dave is meeting jane""}","<img src=""stim_listA/meet3.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,124,1511955,0.0-13.0-0.18,77121,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout8.gif""</stim_listA>",,html-keyboard-response,125,1513958,0.0-13.0-1.18,77121,List1A,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,126,1515959,0.0-13.0-2.18,77121,List1A,black,woman,,,,null,,,,
12596,,,survey-text,127,1528557,0.0-13.0-3.18,77121,List1A,black,woman,,,,,"{""Q0"":""jane is shouting at kate""}","<img src=""stim_listA/shout8.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,1529059,0.0-13.0-0.19,77121,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/touch6.gif""</stim_listA>",,html-keyboard-response,129,1531061,0.0-13.0-1.19,77121,List1A,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,130,1533062,0.0-13.0-2.19,77121,List1A,black,woman,,,,null,,,,
17286,,,survey-text,131,1550349,0.0-13.0-3.19,77121,List1A,black,woman,,,,,"{""Q0"":""fred is touching luke""}","<img src=""stim_listA/touch6.gif""</stim_listA>",are touching each other,
476166,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,132,2026516,0.0-14.0-0.0,77121,List1A,black,woman,,,,,,,,
4563,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,133,2032083,0.0-14.0-1.0,77121,List1A,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,134,2033587,0.0-14.0-2.0-0.0,77121,List1A,black,woman,,,,null,,,,
3318,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,135,2036907,0.0-14.0-4.0,77121,List1A,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,136,2038410,0.0-14.0-5.0-0.0,77121,List1A,black,woman,,,,null,,,,
6063,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,137,2044475,0.0-14.0-7.0,77121,List1A,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,138,2045978,0.0-14.0-8.0-0.0,77121,List1A,black,woman,,,,null,,,,
3719,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,139,2049699,0.0-14.0-10.0,77121,List1A,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,140,2051201,0.0-14.0-11.0-0.0,77121,List1A,black,woman,,,,null,,,,
5328,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,141,2056531,0.0-14.0-13.0,77121,List1A,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,142,2058034,0.0-14.0-14.0-0.0,77121,List1A,black,woman,,,,null,,,,
3095,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,143,2061131,0.0-14.0-16.0,77121,List1A,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,144,2062633,0.0-14.0-17.0-0.0,77121,List1A,black,woman,,,,null,,,,
5960,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,145,2068595,0.0-14.0-19.0,77121,List1A,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,146,2070099,0.0-14.0-20.0-0.0,77121,List1A,black,woman,,,,null,,,,
2782,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,147,2072883,0.0-14.0-22.0,77121,List1A,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,148,2074385,0.0-14.0-23.0-0.0,77121,List1A,black,woman,,,,null,,,,
1656,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,149,2076043,0.0-14.0-25.0,77121,List1A,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,150,2077546,0.0-15.0-0.0,77121,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance7.gif""</stim_listA>",,html-keyboard-response,151,2079549,0.0-15.0-1.0,77121,List1A,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,152,2081551,0.0-15.0-2.0,77121,List1A,black,woman,,,,null,,,,
27538,,,survey-text,153,2109090,0.0-15.0-3.0,77121,List1A,black,woman,,,,,"{""Q0"":""jane is dancing with beth""}","<img src=""stim_listA/dance7.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,154,2109593,0.0-15.0-0.1,77121,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance1.gif""</stim_listA>",,html-keyboard-response,155,2111595,0.0-15.0-1.1,77121,List1A,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,156,2113597,0.0-15.0-2.1,77121,List1A,black,woman,,,,null,,,,
29124,,,survey-text,157,2142722,0.0-15.0-3.1,77121,List1A,black,woman,,,,,"{""Q0"":""fred is dancing with kate""}","<img src=""stim_listA/dance1.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,158,2143224,0.0-15.0-0.2,77121,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss1.gif""</stim_listA>",,html-keyboard-response,159,2145225,0.0-15.0-1.2,77121,List1A,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,160,2147227,0.0-15.0-2.2,77121,List1A,black,woman,,,,null,,,,
27694,,,survey-text,161,2174921,0.0-15.0-3.2,77121,List1A,black,woman,,,,,"{""Q0"":""fred is kissing beth""}","<img src=""stim_listA/kiss1.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,162,2175423,0.0-15.0-0.3,77121,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight4.gif""</stim_listA>",,html-keyboard-response,163,2177426,0.0-15.0-1.3,77121,List1A,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,164,2179427,0.0-15.0-2.3,77121,List1A,black,woman,,,,null,,,,
20116,,,survey-text,165,2199545,0.0-15.0-3.3,77121,List1A,black,woman,,,,,"{""Q0"":""ruth is fighting luke""}","<img src=""stim_listA/fight4.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,166,2200047,0.0-15.0-0.4,77121,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/meet6.gif""</stim_listA>",,html-keyboard-response,167,2202050,0.0-15.0-1.4,77121,List1A,black,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,168,2204051,0.0-15.0-2.4,77121,List1A,black,woman,,,,null,,,,
13462,,,survey-text,169,2217514,0.0-15.0-3.4,77121,List1A,black,woman,,,,,"{""Q0"":""luke is meeting fred""}","<img src=""stim_listA/meet6.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,170,2218015,0.0-15.0-0.5,77121,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout2.gif""</stim_listA>",,html-keyboard-response,171,2220016,0.0-15.0-1.5,77121,List1A,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,172,2222017,0.0-15.0-2.5,77121,List1A,black,woman,,,,null,,,,
14983,,,survey-text,173,2237002,0.0-15.0-3.5,77121,List1A,black,woman,,,,,"{""Q0"":""kate is shouting at mike""}","<img src=""stim_listA/shout2.gif""</stim_listA>",are shouting at each other,
