rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,are meeting each other,,html-keyboard-response,138,1001521,0.0-15.0-2.2,87096,List2A,black,man,,,,null,,,,
5734,,,survey-text,139,1007257,0.0-15.0-3.2,87096,List2A,black,man,,,,,"{""Q0"":""luke and fred are meeting each other""}","<img src=""stim_listA/meet6.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,1007763,0.0-15.0-0.3,87096,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry7.gif""</stim_listA>",,html-keyboard-response,141,1009768,0.0-15.0-1.3,87096,List2A,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,142,1011772,0.0-15.0-2.3,87096,List2A,black,man,,,,null,,,,
5091,,,survey-text,143,1016865,0.0-15.0-3.3,87096,List2A,black,man,,,,,"{""Q0"":""ruth is marrying beth""}","<img src=""stim_listA/marry7.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,1017367,0.0-15.0-0.4,87096,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout4.gif""</stim_listA>",,html-keyboard-response,145,1019373,0.0-15.0-1.4,87096,List2A,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,146,1021374,0.0-15.0-2.4,87096,List2A,black,man,,,,null,,,,
7157,,,survey-text,147,1028533,0.0-15.0-3.4,87096,List2A,black,man,,,,,"{""Q0"":""kate and mike are shouting at each other""}","<img src=""stim_listA/shout4.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1029037,0.0-15.0-0.5,87096,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/hug4.gif""</stim_listA>",,html-keyboard-response,149,1031039,0.0-15.0-1.5,87096,List2A,black,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,150,1033043,0.0-15.0-2.5,87096,List2A,black,man,,,,null,,,,
5577,,,survey-text,151,1038622,0.0-15.0-3.5,87096,List2A,black,man,,,,,"{""Q0"":""mike and kate are hugging each other""}","<img src=""stim_listA/hug4.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1039126,0.0-15.0-0.6,87096,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight8.gif""</stim_listA>",,html-keyboard-response,153,1041128,0.0-15.0-1.6,87096,List2A,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,154,1043133,0.0-15.0-2.6,87096,List2A,black,man,,,,null,,,,
7297,,,survey-text,155,1050432,0.0-15.0-3.6,87096,List2A,black,man,,,,,"{""Q0"":""beth and ruth are fighting each other""}","<img src=""stim_listA/fight8.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1050936,0.0-15.0-0.7,87096,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss4.gif""</stim_listA>",,html-keyboard-response,157,1052940,0.0-15.0-1.7,87096,List2A,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,158,1054941,0.0-15.0-2.7,87096,List2A,black,man,,,,null,,,,
6181,,,survey-text,159,1061123,0.0-15.0-3.7,87096,List2A,black,man,,,,,"{""Q0"":""kate and mike are kissing each other""}","<img src=""stim_listA/kiss4.gif""</stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,1061625,0.0-15.0-0.8,87096,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance7.gif""</stim_listA>",,html-keyboard-response,161,1063627,0.0-15.0-1.8,87096,List2A,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,162,1065630,0.0-15.0-2.8,87096,List2A,black,man,,,,null,,,,
5756,,,survey-text,163,1071387,0.0-15.0-3.8,87096,List2A,black,man,,,,,"{""Q0"":""ruth is dancing with kate""}","<img src=""stim_listA/dance7.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1071892,0.0-15.0-0.9,87096,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch3.gif""</stim_listA>",,html-keyboard-response,165,1073896,0.0-15.0-1.9,87096,List2A,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,166,1075897,0.0-15.0-2.9,87096,List2A,black,man,,,,null,,,,
4982,,,survey-text,167,1080880,0.0-15.0-3.9,87096,List2A,black,man,,,,,"{""Q0"":""mike is touching kate""}","<img src=""stim_listA/touch3.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1081383,0.0-15.0-0.10,87096,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight2.gif""</stim_listA>",,html-keyboard-response,169,1083389,0.0-15.0-1.10,87096,List2A,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,170,1085390,0.0-15.0-2.10,87096,List2A,black,man,,,,null,,,,
11661,,,survey-text,171,1097053,0.0-15.0-3.10,87096,List2A,black,man,,,,,"{""Q0"":""luke and ruth are fighting each other""}","<img src=""stim_listA/fight2.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,1097555,0.0-15.0-0.11,87096,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue3.gif""</stim_listA>",,html-keyboard-response,173,1099560,0.0-15.0-1.11,87096,List2A,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,174,1101563,0.0-15.0-2.11,87096,List2A,black,man,,,,null,,,,
6285,,,survey-text,175,1107848,0.0-15.0-3.11,87096,List2A,black,man,,,,,"{""Q0"":""mike is arguing with beth""}","<img src=""stim_listA/argue3.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,176,1108350,0.0-15.0-0.12,87096,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue5.gif""</stim_listA>",,html-keyboard-response,177,1110352,0.0-15.0-1.12,87096,List2A,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,178,1112357,0.0-15.0-2.12,87096,List2A,black,man,,,,null,,,,
