rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
7236,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,10,131558,0.0-3.0-10.0,80960,List2A,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,11,133068,0.0-3.0-11.0-0.0,80960,List2A,black,man,,,,null,,,,
3357,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,12,136439,0.0-3.0-13.0,80960,List2A,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,13,137946,0.0-3.0-14.0-0.0,80960,List2A,black,man,,,,null,,,,
5370,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,14,143328,0.0-3.0-16.0,80960,List2A,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,15,144837,0.0-3.0-17.0-0.0,80960,List2A,black,man,,,,null,,,,
2737,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,16,147587,0.0-3.0-19.0,80960,List2A,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,17,149094,0.0-3.0-20.0-0.0,80960,List2A,black,man,,,,null,,,,
4215,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,18,153321,0.0-3.0-22.0,80960,List2A,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,19,154829,0.0-3.0-23.0-0.0,80960,List2A,black,man,,,,null,,,,
1659,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,156503,0.0-3.0-25.0,80960,List2A,black,man,,,,,,,,
22130,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,179655,0.0-4.0,80960,List2A,black,man,,,,,,,,
2533,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,183197,0.0-5.0,80960,List2A,black,man,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,23,186205,0.0-6.0,80960,List2A,black,man,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,24,188211,0.0-7.0,80960,List2A,black,man,,,,null,,,,
2213,<p><b>Answer:</b> jane is speaking to ruth</p>,0,html-button-response,25,190432,0.0-8.0,80960,List2A,black,man,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,26,193439,0.0-9.0,80960,List2A,black,man,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,27,195443,0.0-10.0,80960,List2A,black,man,,,,null,,,,
2306,<p><b>Answer:</b> fred and mike are pointing at each other</p>,0,html-button-response,28,197755,0.0-11.0,80960,List2A,black,man,,,,,,,,
7478,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the given phrase.</strong></p><p><strong>If you do not do this correctly you will not be paid.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,206239,0.0-12.0,80960,List2A,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,207747,0.0-13.0-0.0,80960,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/hug5.gif""</stim_listA>",,html-keyboard-response,31,209756,0.0-13.0-1.0,80960,List2A,black,man,,,,null,,,,
null,is hugging,,html-keyboard-response,32,211762,0.0-13.0-2.0,80960,List2A,black,man,,,,null,,,,
9380,,,survey-text,33,221157,0.0-13.0-3.0,80960,List2A,black,man,,,,,"{""Q0"":""fred is hugging luke""}","<img src=""stim_listA/hug5.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,221671,0.0-13.0-0.1,80960,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/meet5.gif""</stim_listA>",,html-keyboard-response,35,223679,0.0-13.0-1.1,80960,List2A,black,man,,,,null,,,,
null,is meeting,,html-keyboard-response,36,225686,0.0-13.0-2.1,80960,List2A,black,man,,,,null,,,,
7963,,,survey-text,37,233659,0.0-13.0-3.1,80960,List2A,black,man,,,,,"{""Q0"":""dave is meeting mike""}","<img src=""stim_listA/meet5.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,234167,0.0-13.0-0.2,80960,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout7.gif""</stim_listA>",,html-keyboard-response,39,236180,0.0-13.0-1.2,80960,List2A,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,40,238186,0.0-13.0-2.2,80960,List2A,black,man,,,,null,,,,
10267,,,survey-text,41,248462,0.0-13.0-3.2,80960,List2A,black,man,,,,,"{""Q0"":""beth is shouting at ruth""}","<img src=""stim_listA/shout7.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,248967,0.0-13.0-0.3,80960,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/hug4.gif""</stim_listA>",,html-keyboard-response,43,250980,0.0-13.0-1.3,80960,List2A,black,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,44,252986,0.0-13.0-2.3,80960,List2A,black,man,,,,null,,,,
10178,,,survey-text,45,263173,0.0-13.0-3.3,80960,List2A,black,man,,,,,"{""Q0"":""kate and mike are hugging each other""}","<img src=""stim_listA/hug4.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,263682,0.0-13.0-0.4,80960,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/meet3.gif""</stim_listA>",,html-keyboard-response,47,265695,0.0-13.0-1.4,80960,List2A,black,man,,,,null,,,,
null,is meeting,,html-keyboard-response,48,267701,0.0-13.0-2.4,80960,List2A,black,man,,,,null,,,,
8290,,,survey-text,49,276000,0.0-13.0-3.4,80960,List2A,black,man,,,,,"{""Q0"":""mike is meeting kate""}","<img src=""stim_listA/meet3.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,276508,0.0-13.0-0.5,80960,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch2.gif""</stim_listA>",,html-keyboard-response,51,278523,0.0-13.0-1.5,80960,List2A,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,52,280529,0.0-13.0-2.5,80960,List2A,black,man,,,,null,,,,
8623,,,survey-text,53,289162,0.0-13.0-3.5,80960,List2A,black,man,,,,,"{""Q0"":""luke and ruth are touching each other""}","<img src=""stim_listA/touch2.gif""</stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,289669,0.0-13.0-0.6,80960,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight2.gif""</stim_listA>",,html-keyboard-response,55,291682,0.0-13.0-1.6,80960,List2A,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,56,293689,0.0-13.0-2.6,80960,List2A,black,man,,,,null,,,,
8474,,,survey-text,57,302173,0.0-13.0-3.6,80960,List2A,black,man,,,,,"{""Q0"":""luke and ruth are fighting each other""}","<img src=""stim_listA/fight2.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,302681,0.0-13.0-0.7,80960,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/hug6.gif""</stim_listA>",,html-keyboard-response,59,304693,0.0-13.0-1.7,80960,List2A,black,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,60,306699,0.0-13.0-2.7,80960,List2A,black,man,,,,null,,,,
8611,,,survey-text,61,315320,0.0-13.0-3.7,80960,List2A,black,man,,,,,"{""Q0"":""mike and dave are hugging each other""}","<img src=""stim_listA/hug6.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,315828,0.0-13.0-0.8,80960,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/hug3.gif""</stim_listA>",,html-keyboard-response,63,317840,0.0-13.0-1.8,80960,List2A,black,man,,,,null,,,,
null,is hugging,,html-keyboard-response,64,319843,0.0-13.0-2.8,80960,List2A,black,man,,,,null,,,,
7974,,,survey-text,65,327823,0.0-13.0-3.8,80960,List2A,black,man,,,,,"{""Q0"":""fred is hugging beth""}","<img src=""stim_listA/hug3.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,328340,0.0-13.0-0.9,80960,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/hug1.gif""</stim_listA>",,html-keyboard-response,67,330351,0.0-13.0-1.9,80960,List2A,black,man,,,,null,,,,
null,is hugging,,html-keyboard-response,68,332356,0.0-13.0-2.9,80960,List2A,black,man,,,,null,,,,
7649,,,survey-text,69,340015,0.0-13.0-3.9,80960,List2A,black,man,,,,,"{""Q0"":""luke is hugging ruth""}","<img src=""stim_listA/hug1.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,340520,0.0-13.0-0.10,80960,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance7.gif""</stim_listA>",,html-keyboard-response,71,342530,0.0-13.0-1.10,80960,List2A,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,72,344534,0.0-13.0-2.10,80960,List2A,black,man,,,,null,,,,
7163,,,survey-text,73,351706,0.0-13.0-3.10,80960,List2A,black,man,,,,,"{""Q0"":""kate is dancing with ruth""}","<img src=""stim_listA/dance7.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,352214,0.0-13.0-0.11,80960,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue5.gif""</stim_listA>",,html-keyboard-response,75,354226,0.0-13.0-1.11,80960,List2A,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,76,356233,0.0-13.0-2.11,80960,List2A,black,man,,,,null,,,,
8652,,,survey-text,77,364893,0.0-13.0-3.11,80960,List2A,black,man,,,,,"{""Q0"":""dave is arguing with fred""}","<img src=""stim_listA/argue5.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,365400,0.0-13.0-0.12,80960,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance1.gif""</stim_listA>",,html-keyboard-response,79,367411,0.0-13.0-1.12,80960,List2A,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,80,369417,0.0-13.0-2.12,80960,List2A,black,man,,,,null,,,,
6397,,,survey-text,81,375822,0.0-13.0-3.12,80960,List2A,black,man,,,,,"{""Q0"":""luke is dancing with jane""}","<img src=""stim_listA/dance1.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,376330,0.0-13.0-0.13,80960,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight1.gif""</stim_listA>",,html-keyboard-response,83,378342,0.0-13.0-1.13,80960,List2A,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,84,380348,0.0-13.0-2.13,80960,List2A,black,man,,,,null,,,,
9836,,,survey-text,85,390192,0.0-13.0-3.13,80960,List2A,black,man,,,,,"{""Q0"":""dave is fighting jane""}","<img src=""stim_listA/fight1.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,390697,0.0-13.0-0.14,80960,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry6.gif""</stim_listA>",,html-keyboard-response,87,392708,0.0-13.0-1.14,80960,List2A,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,88,394713,0.0-13.0-2.14,80960,List2A,black,man,,,,null,,,,
21371,,,survey-text,89,416093,0.0-13.0-3.14,80960,List2A,black,man,,,,,"{""Q0"":""mike and luke are marrying each other""}","<img src=""stim_listA/marry6.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,416600,0.0-13.0-0.15,80960,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance2.gif""</stim_listA>",,html-keyboard-response,91,418612,0.0-13.0-1.15,80960,List2A,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,92,420619,0.0-13.0-2.15,80960,List2A,black,man,,,,null,,,,
9019,,,survey-text,93,429644,0.0-13.0-3.15,80960,List2A,black,man,,,,,"{""Q0"":""dave and ruth are dancing with each other""}","<img src=""stim_listA/dance2.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,430150,0.0-13.0-0.16,80960,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout8.gif""</stim_listA>",,html-keyboard-response,95,432157,0.0-13.0-1.16,80960,List2A,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,96,434160,0.0-13.0-2.16,80960,List2A,black,man,,,,null,,,,
8494,,,survey-text,97,442662,0.0-13.0-3.16,80960,List2A,black,man,,,,,"{""Q0"":""kate and jane are shouting at each other""}","<img src=""stim_listA/shout8.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,443170,0.0-13.0-0.17,80960,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance3.gif""</stim_listA>",,html-keyboard-response,99,445182,0.0-13.0-1.17,80960,List2A,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,100,447187,0.0-13.0-2.17,80960,List2A,black,man,,,,null,,,,
6995,,,survey-text,101,454192,0.0-13.0-3.17,80960,List2A,black,man,,,,,"{""Q0"":""kate is dancing with fred""}","<img src=""stim_listA/dance3.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,454698,0.0-13.0-0.18,80960,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue8.gif""</stim_listA>",,html-keyboard-response,103,456711,0.0-13.0-1.18,80960,List2A,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,104,458717,0.0-13.0-2.18,80960,List2A,black,man,,,,null,,,,
12016,,,survey-text,105,470742,0.0-13.0-3.18,80960,List2A,black,man,,,,,"{""Q0"":""kate and ruth are arguing with each other""}","<img src=""stim_listA/argue8.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,471249,0.0-13.0-0.19,80960,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk2.gif""</stim_listA>",,html-keyboard-response,107,473262,0.0-13.0-1.19,80960,List2A,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,108,475268,0.0-13.0-2.19,80960,List2A,black,man,,,,null,,,,
10472,,,survey-text,109,485749,0.0-13.0-3.19,80960,List2A,black,man,,,,,"{""Q0"":""ruth and dave are talking to each other""}","<img src=""stim_listA/talk2.gif""</stim_listA>",are talking to each other,
5514,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,491274,0.0-14.0-0.0,80960,List2A,black,man,,,,,,,,
2352,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,111,494644,0.0-14.0-1.0,80960,List2A,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,112,496153,0.0-14.0-2.0-0.0,80960,List2A,black,man,,,,null,,,,
3435,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,113,499601,0.0-14.0-4.0,80960,List2A,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,114,501114,0.0-14.0-5.0-0.0,80960,List2A,black,man,,,,null,,,,
2909,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,115,504034,0.0-14.0-7.0,80960,List2A,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,116,505543,0.0-14.0-8.0-0.0,80960,List2A,black,man,,,,null,,,,
1769,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,117,507324,0.0-14.0-10.0,80960,List2A,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,118,508832,0.0-14.0-11.0-0.0,80960,List2A,black,man,,,,null,,,,
1848,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,119,510694,0.0-14.0-13.0,80960,List2A,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,120,512202,0.0-14.0-14.0-0.0,80960,List2A,black,man,,,,null,,,,
2478,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,121,514694,0.0-14.0-16.0,80960,List2A,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,122,516202,0.0-14.0-17.0-0.0,80960,List2A,black,man,,,,null,,,,
1709,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,123,517924,0.0-14.0-19.0,80960,List2A,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,124,519429,0.0-14.0-20.0-0.0,80960,List2A,black,man,,,,null,,,,
2271,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,125,521708,0.0-14.0-22.0,80960,List2A,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,126,523216,0.0-14.0-23.0-0.0,80960,List2A,black,man,,,,null,,,,
3127,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,526362,0.0-14.0-25.0,80960,List2A,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,527872,0.0-15.0-0.0,80960,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight7.gif""</stim_listA>",,html-keyboard-response,129,529885,0.0-15.0-1.0,80960,List2A,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,130,531891,0.0-15.0-2.0,80960,List2A,black,man,,,,null,,,,
11418,,,survey-text,131,543318,0.0-15.0-3.0,80960,List2A,black,man,,,,,"{""Q0"":""jane is fighting kate""}","<img src=""stim_listA/fight7.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,543826,0.0-15.0-0.1,80960,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout3.gif""</stim_listA>",,html-keyboard-response,133,545838,0.0-15.0-1.1,80960,List2A,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,134,547843,0.0-15.0-2.1,80960,List2A,black,man,,,,null,,,,
5988,,,survey-text,135,553841,0.0-15.0-3.1,80960,List2A,black,man,,,,,"{""Q0"":""beth is shouting at fred""}","<img src=""stim_listA/shout3.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,554347,0.0-15.0-0.2,80960,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue4.gif""</stim_listA>",,html-keyboard-response,137,556359,0.0-15.0-1.2,80960,List2A,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,138,558366,0.0-15.0-2.2,80960,List2A,black,man,,,,null,,,,
10304,,,survey-text,139,568682,0.0-15.0-3.2,80960,List2A,black,man,,,,,"{""Q0"":""fred and kate are arguing at each other""}","<img src=""stim_listA/argue4.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,569189,0.0-15.0-0.3,80960,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance6.gif""</stim_listA>",,html-keyboard-response,141,571200,0.0-15.0-1.3,80960,List2A,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,142,573205,0.0-15.0-2.3,80960,List2A,black,man,,,,null,,,,
19059,,,survey-text,143,592274,0.0-15.0-3.3,80960,List2A,black,man,,,,,"{""Q0"":""fred and dave are marrying eachother""}","<img src=""stim_listA/dance6.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,592781,0.0-15.0-0.4,80960,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch8.gif""</stim_listA>",,html-keyboard-response,145,594792,0.0-15.0-1.4,80960,List2A,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,146,596797,0.0-15.0-2.4,80960,List2A,black,man,,,,null,,,,
7693,,,survey-text,147,604499,0.0-15.0-3.4,80960,List2A,black,man,,,,,"{""Q0"":""ruth and beth are touching each other""}","<img src=""stim_listA/touch8.gif""</stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,605007,0.0-15.0-0.5,80960,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight5.gif""</stim_listA>",,html-keyboard-response,149,607018,0.0-15.0-1.5,80960,List2A,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,150,609024,0.0-15.0-2.5,80960,List2A,black,man,,,,null,,,,
6798,,,survey-text,151,615831,0.0-15.0-3.5,80960,List2A,black,man,,,,,"{""Q0"":""dave is fighting mike""}","<img src=""stim_listA/fight5.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,616338,0.0-15.0-0.6,80960,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss1.gif""</stim_listA>",,html-keyboard-response,153,618350,0.0-15.0-1.6,80960,List2A,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,154,620355,0.0-15.0-2.6,80960,List2A,black,man,,,,null,,,,
7950,,,survey-text,155,628318,0.0-15.0-3.6,80960,List2A,black,man,,,,,"{""Q0"":""luke is kissing ruth""}","<img src=""stim_listA/kiss1.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,628825,0.0-15.0-0.7,80960,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry4.gif""</stim_listA>",,html-keyboard-response,157,630839,0.0-15.0-1.7,80960,List2A,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,158,632845,0.0-15.0-2.7,80960,List2A,black,man,,,,null,,,,
8496,,,survey-text,159,641351,0.0-15.0-3.7,80960,List2A,black,man,,,,,"{""Q0"":""fred and kate are marrying each other""}","<img src=""stim_listA/marry4.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,641857,0.0-15.0-0.8,80960,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk7.gif""</stim_listA>",,html-keyboard-response,161,643869,0.0-15.0-1.8,80960,List2A,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,162,645875,0.0-15.0-2.8,80960,List2A,black,man,,,,null,,,,
7266,,,survey-text,163,653149,0.0-15.0-3.8,80960,List2A,black,man,,,,,"{""Q0"":""kate is talking to ruth""}","<img src=""stim_listA/talk7.gif""</stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,653654,0.0-15.0-0.9,80960,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight3.gif""</stim_listA>",,html-keyboard-response,165,655667,0.0-15.0-1.9,80960,List2A,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,166,657673,0.0-15.0-2.9,80960,List2A,black,man,,,,null,,,,
7733,,,survey-text,167,665415,0.0-15.0-3.9,80960,List2A,black,man,,,,,"{""Q0"":""mike is fighting kate""}","<img src=""stim_listA/fight3.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,665921,0.0-15.0-0.10,80960,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/hug8.gif""</stim_listA>",,html-keyboard-response,169,667934,0.0-15.0-1.10,80960,List2A,black,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,170,669940,0.0-15.0-2.10,80960,List2A,black,man,,,,null,,,,
9045,,,survey-text,171,678994,0.0-15.0-3.10,80960,List2A,black,man,,,,,"{""Q0"":""jane and kate are hugging each other""}","<img src=""stim_listA/hug8.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,679503,0.0-15.0-0.11,80960,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/meet1.gif""</stim_listA>",,html-keyboard-response,173,681521,0.0-15.0-1.11,80960,List2A,black,man,,,,null,,,,
null,is meeting,,html-keyboard-response,174,683527,0.0-15.0-2.11,80960,List2A,black,man,,,,null,,,,
5676,,,survey-text,175,689213,0.0-15.0-3.11,80960,List2A,black,man,,,,,"{""Q0"":""dave is meeting jane""}","<img src=""stim_listA/meet1.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,176,689721,0.0-15.0-0.12,80960,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch6.gif""</stim_listA>",,html-keyboard-response,177,691734,0.0-15.0-1.12,80960,List2A,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,178,693741,0.0-15.0-2.12,80960,List2A,black,man,,,,null,,,,
