rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
2874,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,220283,0.0-5.0,55994,List2A,black,woman,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,23,223288,0.0-6.0,55994,List2A,black,woman,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,24,225291,0.0-7.0,55994,List2A,black,woman,,,,null,,,,
2864,<p><b>Answer:</b> jane is speaking to ruth</p>,0,html-button-response,25,228158,0.0-8.0,55994,List2A,black,woman,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,26,231165,0.0-9.0,55994,List2A,black,woman,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,27,233169,0.0-10.0,55994,List2A,black,woman,,,,null,,,,
1918,<p><b>Answer:</b> fred and mike are pointing at each other</p>,0,html-button-response,28,235089,0.0-11.0,55994,List2A,black,woman,,,,,,,,
3149,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong> that combines the names of the people with the given phrase.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,239243,0.0-12.0,55994,List2A,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,240748,0.0-13.0-0.0,55994,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/hug2.gif""</stim_listA>",,html-keyboard-response,31,242753,0.0-13.0-1.0,55994,List2A,black,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,32,244757,0.0-13.0-2.0,55994,List2A,black,woman,,,,null,,,,
13017,,,survey-text,33,257779,0.0-13.0-3.0,55994,List2A,black,woman,,,,,"{""Q0"":""Dave and Jane are hugging each other ""}","<img src=""stim_listA/hug2.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,258283,0.0-13.0-0.1,55994,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue7.gif""</stim_listA>",,html-keyboard-response,35,260287,0.0-13.0-1.1,55994,List2A,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,36,262291,0.0-13.0-2.1,55994,List2A,black,woman,,,,null,,,,
16101,,,survey-text,37,278395,0.0-13.0-3.1,55994,List2A,black,woman,,,,,"{""Q0"":""Kate is arguing with jane""}","<img src=""stim_listA/argue7.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,278899,0.0-13.0-0.2,55994,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue1.gif""</stim_listA>",,html-keyboard-response,39,280903,0.0-13.0-1.2,55994,List2A,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,40,282906,0.0-13.0-2.2,55994,List2A,black,woman,,,,null,,,,
14690,,,survey-text,41,297599,0.0-13.0-3.2,55994,List2A,black,woman,,,,,"{""Q0"":""Dave is arguing with Ruth""}","<img src=""stim_listA/argue1.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,298102,0.0-13.0-0.3,55994,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk4.gif""</stim_listA>",,html-keyboard-response,43,300107,0.0-13.0-1.3,55994,List2A,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,44,302111,0.0-13.0-2.3,55994,List2A,black,woman,,,,null,,,,
13811,,,survey-text,45,315925,0.0-13.0-3.3,55994,List2A,black,woman,,,,,"{""Q0"":""Mike and Beth are talking to each other ""}","<img src=""stim_listA/talk4.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,316429,0.0-13.0-0.4,55994,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk2.gif""</stim_listA>",,html-keyboard-response,47,318433,0.0-13.0-1.4,55994,List2A,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,48,320437,0.0-13.0-2.4,55994,List2A,black,woman,,,,null,,,,
25532,,,survey-text,49,345972,0.0-13.0-3.4,55994,List2A,black,woman,,,,,"{""Q0"":""Luke and Jane are talking to each other ""}","<img src=""stim_listA/talk2.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,346476,0.0-13.0-0.5,55994,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance4.gif""</stim_listA>",,html-keyboard-response,51,348480,0.0-13.0-1.5,55994,List2A,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,52,350484,0.0-13.0-2.5,55994,List2A,black,woman,,,,null,,,,
24309,,,survey-text,53,374796,0.0-13.0-3.5,55994,List2A,black,woman,,,,,"{""Q0"":""Mike and Kate are dancing with each other ""}","<img src=""stim_listA/dance4.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,375299,0.0-13.0-0.6,55994,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance5.gif""</stim_listA>",,html-keyboard-response,55,377303,0.0-13.0-1.6,55994,List2A,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,56,379306,0.0-13.0-2.6,55994,List2A,black,woman,,,,null,,,,
9151,,,survey-text,57,388459,0.0-13.0-3.6,55994,List2A,black,woman,,,,,"{""Q0"":""Luke is dancing with mike ""}","<img src=""stim_listA/dance5.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,388963,0.0-13.0-0.7,55994,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk8.gif""</stim_listA>",,html-keyboard-response,59,390965,0.0-13.0-1.7,55994,List2A,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,60,392969,0.0-13.0-2.7,55994,List2A,black,woman,,,,null,,,,
14006,,,survey-text,61,406977,0.0-13.0-3.7,55994,List2A,black,woman,,,,,"{""Q0"":""Kate and Beth are talking to each other ""}","<img src=""stim_listA/talk8.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,407479,0.0-13.0-0.8,55994,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss8.gif""</stim_listA>",,html-keyboard-response,63,409482,0.0-13.0-1.8,55994,List2A,black,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,64,411485,0.0-13.0-2.8,55994,List2A,black,woman,,,,null,,,,
9177,,,survey-text,65,420664,0.0-13.0-3.8,55994,List2A,black,woman,,,,,"{""Q0"":""Jane and Kate are kissing ""}","<img src=""stim_listA/kiss8.gif""</stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,421167,0.0-13.0-0.9,55994,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue3.gif""</stim_listA>",,html-keyboard-response,67,423171,0.0-13.0-1.9,55994,List2A,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,68,425175,0.0-13.0-2.9,55994,List2A,black,woman,,,,null,,,,
8047,,,survey-text,69,433229,0.0-13.0-3.9,55994,List2A,black,woman,,,,,"{""Q0"":""Mike is arguing with Beth ""}","<img src=""stim_listA/argue3.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,433732,0.0-13.0-0.10,55994,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout5.gif""</stim_listA>",,html-keyboard-response,71,435736,0.0-13.0-1.10,55994,List2A,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,72,437739,0.0-13.0-2.10,55994,List2A,black,woman,,,,null,,,,
11571,,,survey-text,73,449312,0.0-13.0-3.10,55994,List2A,black,woman,,,,,"{""Q0"":""Luke is shouting at fred""}","<img src=""stim_listA/shout5.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,449817,0.0-13.0-0.11,55994,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue4.gif""</stim_listA>",,html-keyboard-response,75,451821,0.0-13.0-1.11,55994,List2A,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,76,453824,0.0-13.0-2.11,55994,List2A,black,woman,,,,null,,,,
12598,,,survey-text,77,466424,0.0-13.0-3.11,55994,List2A,black,woman,,,,,"{""Q0"":""Kate and Fred are arguing with each other ""}","<img src=""stim_listA/argue4.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,466928,0.0-13.0-0.12,55994,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk7.gif""</stim_listA>",,html-keyboard-response,79,468932,0.0-13.0-1.12,55994,List2A,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,80,470935,0.0-13.0-2.12,55994,List2A,black,woman,,,,null,,,,
7942,,,survey-text,81,478880,0.0-13.0-3.12,55994,List2A,black,woman,,,,,"{""Q0"":""Kate is talking to Ruth ""}","<img src=""stim_listA/talk7.gif""</stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,479384,0.0-13.0-0.13,55994,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/touch7.gif""</stim_listA>",,html-keyboard-response,83,481388,0.0-13.0-1.13,55994,List2A,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,84,483391,0.0-13.0-2.13,55994,List2A,black,woman,,,,null,,,,
8185,,,survey-text,85,491579,0.0-13.0-3.13,55994,List2A,black,woman,,,,,"{""Q0"":""Kate is touching Jane ""}","<img src=""stim_listA/touch7.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,492088,0.0-13.0-0.14,55994,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance1.gif""</stim_listA>",,html-keyboard-response,87,494091,0.0-13.0-1.14,55994,List2A,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,88,496094,0.0-13.0-2.14,55994,List2A,black,woman,,,,null,,,,
8829,,,survey-text,89,504926,0.0-13.0-3.14,55994,List2A,black,woman,,,,,"{""Q0"":""Luke is dancing with Jane ""}","<img src=""stim_listA/dance1.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,505429,0.0-13.0-0.15,55994,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/meet1.gif""</stim_listA>",,html-keyboard-response,91,507433,0.0-13.0-1.15,55994,List2A,black,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,92,509436,0.0-13.0-2.15,55994,List2A,black,woman,,,,null,,,,
7683,,,survey-text,93,517122,0.0-13.0-3.15,55994,List2A,black,woman,,,,,"{""Q0"":""Dave is meeting Jane ""}","<img src=""stim_listA/meet1.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,517625,0.0-13.0-0.16,55994,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk6.gif""</stim_listA>",,html-keyboard-response,95,519629,0.0-13.0-1.16,55994,List2A,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,96,521633,0.0-13.0-2.16,55994,List2A,black,woman,,,,null,,,,
10271,,,survey-text,97,531907,0.0-13.0-3.16,55994,List2A,black,woman,,,,,"{""Q0"":""Fred and Dave are talking to each other ""}","<img src=""stim_listA/talk6.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,532409,0.0-13.0-0.17,55994,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/touch6.gif""</stim_listA>",,html-keyboard-response,99,534412,0.0-13.0-1.17,55994,List2A,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,100,536416,0.0-13.0-2.17,55994,List2A,black,woman,,,,null,,,,
11113,,,survey-text,101,547531,0.0-13.0-3.17,55994,List2A,black,woman,,,,,"{""Q0"":""Fred and Luke are touching each other ""}","<img src=""stim_listA/touch6.gif""</stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,548034,0.0-13.0-0.18,55994,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance2.gif""</stim_listA>",,html-keyboard-response,103,550037,0.0-13.0-1.18,55994,List2A,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,104,552041,0.0-13.0-2.18,55994,List2A,black,woman,,,,null,,,,
19788,,,survey-text,105,571832,0.0-13.0-3.18,55994,List2A,black,woman,,,,,"{""Q0"":""Dave and Ruth are dancing with each other ""}","<img src=""stim_listA/dance2.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,572334,0.0-13.0-0.19,55994,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue2.gif""</stim_listA>",,html-keyboard-response,107,574338,0.0-13.0-1.19,55994,List2A,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,108,576341,0.0-13.0-2.19,55994,List2A,black,woman,,,,null,,,,
10838,,,survey-text,109,587182,0.0-13.0-3.19,55994,List2A,black,woman,,,,,"{""Q0"":""Jane and Luke are arguing with each other ""}","<img src=""stim_listA/argue2.gif""</stim_listA>",are arguing with each other,
11331,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,598527,0.0-14.0-0.0,55994,List2A,black,woman,,,,,,,,
2902,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,111,602439,0.0-14.0-1.0,55994,List2A,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,112,603949,0.0-14.0-2.0-0.0,55994,List2A,black,woman,,,,null,,,,
4595,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,113,608552,0.0-14.0-4.0,55994,List2A,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,114,610056,0.0-14.0-5.0-0.0,55994,List2A,black,woman,,,,null,,,,
2191,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,115,612256,0.0-14.0-7.0,55994,List2A,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,116,613760,0.0-14.0-8.0-0.0,55994,List2A,black,woman,,,,null,,,,
2228,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,117,615996,0.0-14.0-10.0,55994,List2A,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,118,617501,0.0-14.0-11.0-0.0,55994,List2A,black,woman,,,,null,,,,
1959,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,119,619467,0.0-14.0-13.0,55994,List2A,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,120,620972,0.0-14.0-14.0-0.0,55994,List2A,black,woman,,,,null,,,,
3590,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,121,624567,0.0-14.0-16.0,55994,List2A,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,122,626071,0.0-14.0-17.0-0.0,55994,List2A,black,woman,,,,null,,,,
2819,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,123,628898,0.0-14.0-19.0,55994,List2A,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,124,630402,0.0-14.0-20.0-0.0,55994,List2A,black,woman,,,,null,,,,
3192,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,125,633601,0.0-14.0-22.0,55994,List2A,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,126,635105,0.0-14.0-23.0-0.0,55994,List2A,black,woman,,,,null,,,,
1381,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,636490,0.0-14.0-25.0,55994,List2A,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,637998,0.0-15.0-0.0,55994,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss6.gif""</stim_listA>",,html-keyboard-response,129,640002,0.0-15.0-1.0,55994,List2A,black,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,130,642005,0.0-15.0-2.0,55994,List2A,black,woman,,,,null,,,,
10673,,,survey-text,131,652681,0.0-15.0-3.0,55994,List2A,black,woman,,,,,"{""Q0"":""Dave and mike are kissing each other ""}","<img src=""stim_listA/kiss6.gif""</stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,653185,0.0-15.0-0.1,55994,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance7.gif""</stim_listA>",,html-keyboard-response,133,655189,0.0-15.0-1.1,55994,List2A,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,134,657192,0.0-15.0-2.1,55994,List2A,black,woman,,,,null,,,,
10456,,,survey-text,135,667650,0.0-15.0-3.1,55994,List2A,black,woman,,,,,"{""Q0"":""Kate is dancing with Ruth ""}","<img src=""stim_listA/dance7.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,668154,0.0-15.0-0.2,55994,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry6.gif""</stim_listA>",,html-keyboard-response,137,670157,0.0-15.0-1.2,55994,List2A,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,138,672159,0.0-15.0-2.2,55994,List2A,black,woman,,,,null,,,,
10633,,,survey-text,139,682795,0.0-15.0-3.2,55994,List2A,black,woman,,,,,"{""Q0"":""Mike and Luke are marrying each other ""}","<img src=""stim_listA/marry6.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,683298,0.0-15.0-0.3,55994,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight5.gif""</stim_listA>",,html-keyboard-response,141,685302,0.0-15.0-1.3,55994,List2A,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,142,687305,0.0-15.0-2.3,55994,List2A,black,woman,,,,null,,,,
7101,,,survey-text,143,694409,0.0-15.0-3.3,55994,List2A,black,woman,,,,,"{""Q0"":""Dave is fighting mike ""}","<img src=""stim_listA/fight5.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,694912,0.0-15.0-0.4,55994,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/meet6.gif""</stim_listA>",,html-keyboard-response,145,696916,0.0-15.0-1.4,55994,List2A,black,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,146,698919,0.0-15.0-2.4,55994,List2A,black,woman,,,,null,,,,
10634,,,survey-text,147,709557,0.0-15.0-3.4,55994,List2A,black,woman,,,,,"{""Q0"":""Fred and Luke are meeting each other ""}","<img src=""stim_listA/meet6.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,710059,0.0-15.0-0.5,55994,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout8.gif""</stim_listA>",,html-keyboard-response,149,712063,0.0-15.0-1.5,55994,List2A,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,150,714066,0.0-15.0-2.5,55994,List2A,black,woman,,,,null,,,,
13501,,,survey-text,151,727569,0.0-15.0-3.5,55994,List2A,black,woman,,,,,"{""Q0"":""Kate and Jane are shouting at each other ""}","<img src=""stim_listA/shout8.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,728071,0.0-15.0-0.6,55994,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue8.gif""</stim_listA>",,html-keyboard-response,153,730076,0.0-15.0-1.6,55994,List2A,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,154,732078,0.0-15.0-2.6,55994,List2A,black,woman,,,,null,,,,
12153,,,survey-text,155,744235,0.0-15.0-3.6,55994,List2A,black,woman,,,,,"{""Q0"":""Kate and Ruth are arguing with each other ""}","<img src=""stim_listA/argue8.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,744739,0.0-15.0-0.7,55994,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue6.gif""</stim_listA>",,html-keyboard-response,157,746743,0.0-15.0-1.7,55994,List2A,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,158,748746,0.0-15.0-2.7,55994,List2A,black,woman,,,,null,,,,
10685,,,survey-text,159,759433,0.0-15.0-3.7,55994,List2A,black,woman,,,,,"{""Q0"":""Mike and Luke are arguing with each other ""}","<img src=""stim_listA/argue6.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,759936,0.0-15.0-0.8,55994,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/hug7.gif""</stim_listA>",,html-keyboard-response,161,761940,0.0-15.0-1.8,55994,List2A,black,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,162,763943,0.0-15.0-2.8,55994,List2A,black,woman,,,,null,,,,
7140,,,survey-text,163,771087,0.0-15.0-3.8,55994,List2A,black,woman,,,,,"{""Q0"":""Beth is hugging Ruth ""}","<img src=""stim_listA/hug7.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,771591,0.0-15.0-0.9,55994,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/touch8.gif""</stim_listA>",,html-keyboard-response,165,773594,0.0-15.0-1.9,55994,List2A,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,166,775598,0.0-15.0-2.9,55994,List2A,black,woman,,,,null,,,,
11682,,,survey-text,167,787283,0.0-15.0-3.9,55994,List2A,black,woman,,,,,"{""Q0"":""Beth and Ruth are touching each other ""}","<img src=""stim_listA/touch8.gif""</stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,787786,0.0-15.0-0.10,55994,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/meet2.gif""</stim_listA>",,html-keyboard-response,169,789790,0.0-15.0-1.10,55994,List2A,black,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,170,791792,0.0-15.0-2.10,55994,List2A,black,woman,,,,null,,,,
13461,,,survey-text,171,805255,0.0-15.0-3.10,55994,List2A,black,woman,,,,,"{""Q0"":""Luke and Ruth are meeting each other ""}","<img src=""stim_listA/meet2.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,805759,0.0-15.0-0.11,55994,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/touch2.gif""</stim_listA>",,html-keyboard-response,173,807762,0.0-15.0-1.11,55994,List2A,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,174,809765,0.0-15.0-2.11,55994,List2A,black,woman,,,,null,,,,
