rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,"<img src=""stim_listA/meet1.gif""</stim_listA>",,html-keyboard-response,35,289293,0.0-13.0-1.1,94466,List1A,black,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,36,291297,0.0-13.0-2.1,94466,List1A,black,woman,,,,null,,,,
10753,,,survey-text,37,302051,0.0-13.0-3.1,94466,List1A,black,woman,,,,,"{""Q0"":""kate is meeting mike""}","<img src=""stim_listA/meet1.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,302556,0.0-13.0-0.2,94466,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss1.gif""</stim_listA>",,html-keyboard-response,39,304561,0.0-13.0-1.2,94466,List1A,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,40,306563,0.0-13.0-2.2,94466,List1A,black,woman,,,,null,,,,
10289,,,survey-text,41,316854,0.0-13.0-3.2,94466,List1A,black,woman,,,,,"{""Q0"":""Fred is kissing beth""}","<img src=""stim_listA/kiss1.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,317356,0.0-13.0-0.3,94466,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/touch7.gif""</stim_listA>",,html-keyboard-response,43,319362,0.0-13.0-1.3,94466,List1A,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,44,321363,0.0-13.0-2.3,94466,List1A,black,woman,,,,null,,,,
10514,,,survey-text,45,331878,0.0-13.0-3.3,94466,List1A,black,woman,,,,,"{""Q0"":""beth is touching jane""}","<img src=""stim_listA/touch7.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,332380,0.0-13.0-0.4,94466,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance7.gif""</stim_listA>",,html-keyboard-response,47,334382,0.0-13.0-1.4,94466,List1A,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,48,336384,0.0-13.0-2.4,94466,List1A,black,woman,,,,null,,,,
12577,,,survey-text,49,348962,0.0-13.0-3.4,94466,List1A,black,woman,,,,,"{""Q0"":""beth is dancing with jane""}","<img src=""stim_listA/dance7.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,349469,0.0-13.0-0.5,94466,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue8.gif""</stim_listA>",,html-keyboard-response,51,351471,0.0-13.0-1.5,94466,List1A,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,52,353475,0.0-13.0-2.5,94466,List1A,black,woman,,,,null,,,,
18252,,,survey-text,53,371729,0.0-13.0-3.5,94466,List1A,black,woman,,,,,"{""Q0"":""jane and beth are arguing with each other ""}","<img src=""stim_listA/argue8.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,372231,0.0-13.0-0.6,94466,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/touch5.gif""</stim_listA>",,html-keyboard-response,55,374234,0.0-13.0-1.6,94466,List1A,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,56,376240,0.0-13.0-2.6,94466,List1A,black,woman,,,,null,,,,
4249,,,survey-text,57,380489,0.0-13.0-3.6,94466,List1A,black,woman,,,,,"{""Q0"":""dave is touching mike""}","<img src=""stim_listA/touch5.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,380996,0.0-13.0-0.7,94466,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk3.gif""</stim_listA>",,html-keyboard-response,59,382998,0.0-13.0-1.7,94466,List1A,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,60,385004,0.0-13.0-2.7,94466,List1A,black,woman,,,,null,,,,
16992,,,survey-text,61,401998,0.0-13.0-3.7,94466,List1A,black,woman,,,,,"{""Q0"":""jane is talking to luke""}","<img src=""stim_listA/talk3.gif""</stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,402504,0.0-13.0-0.8,94466,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/hug2.gif""</stim_listA>",,html-keyboard-response,63,404507,0.0-13.0-1.8,94466,List1A,black,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,64,406510,0.0-13.0-2.8,94466,List1A,black,woman,,,,null,,,,
17440,,,survey-text,65,423950,0.0-13.0-3.8,94466,List1A,black,woman,,,,,"{""Q0"":""mike and kate are hugging each other ""}","<img src=""stim_listA/hug2.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,424454,0.0-13.0-0.9,94466,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight4.gif""</stim_listA>",,html-keyboard-response,67,426460,0.0-13.0-1.9,94466,List1A,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,68,428466,0.0-13.0-2.9,94466,List1A,black,woman,,,,null,,,,
9286,,,survey-text,69,437753,0.0-13.0-3.9,94466,List1A,black,woman,,,,,"{""Q0"":""ruth and luke are fighting each other""}","<img src=""stim_listA/fight4.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,438259,0.0-13.0-0.10,94466,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout1.gif""</stim_listA>",,html-keyboard-response,71,440262,0.0-13.0-1.10,94466,List1A,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,72,442262,0.0-13.0-2.10,94466,List1A,black,woman,,,,null,,,,
5066,,,survey-text,73,447329,0.0-13.0-3.10,94466,List1A,black,woman,,,,,"{""Q0"":""fred is shouting at beth""}","<img src=""stim_listA/shout1.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,447831,0.0-13.0-0.11,94466,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk2.gif""</stim_listA>",,html-keyboard-response,75,449835,0.0-13.0-1.11,94466,List1A,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,76,451837,0.0-13.0-2.11,94466,List1A,black,woman,,,,null,,,,
6445,,,survey-text,77,458283,0.0-13.0-3.11,94466,List1A,black,woman,,,,,"{""Q0"":""beth and mike are talking to each other""}","<img src=""stim_listA/talk2.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,458785,0.0-13.0-0.12,94466,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/touch3.gif""</stim_listA>",,html-keyboard-response,79,460787,0.0-13.0-1.12,94466,List1A,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,80,462788,0.0-13.0-2.12,94466,List1A,black,woman,,,,null,,,,
5926,,,survey-text,81,468716,0.0-13.0-3.12,94466,List1A,black,woman,,,,,"{""Q0"":""dave is touching jane""}","<img src=""stim_listA/touch3.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,469218,0.0-13.0-0.13,94466,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/meet6.gif""</stim_listA>",,html-keyboard-response,83,471224,0.0-13.0-1.13,94466,List1A,black,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,84,473228,0.0-13.0-2.13,94466,List1A,black,woman,,,,null,,,,
5366,,,survey-text,85,478596,0.0-13.0-3.13,94466,List1A,black,woman,,,,,"{""Q0"":""luke and mike are meeting each other""}","<img src=""stim_listA/meet6.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,479101,0.0-13.0-0.14,94466,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry7.gif""</stim_listA>",,html-keyboard-response,87,481108,0.0-13.0-1.14,94466,List1A,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,88,483110,0.0-13.0-2.14,94466,List1A,black,woman,,,,null,,,,
8249,,,survey-text,89,491360,0.0-13.0-3.14,94466,List1A,black,woman,,,,,"{""Q0"":""ruth is marrying kate""}","<img src=""stim_listA/marry7.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,491863,0.0-13.0-0.15,94466,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight6.gif""</stim_listA>",,html-keyboard-response,91,493866,0.0-13.0-1.15,94466,List1A,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,92,495867,0.0-13.0-2.15,94466,List1A,black,woman,,,,null,,,,
11099,,,survey-text,93,506966,0.0-13.0-3.15,94466,List1A,black,woman,,,,,"{""Q0"":""fred is fighting luke""}","<img src=""stim_listA/fight6.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,507470,0.0-13.0-0.16,94466,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight7.gif""</stim_listA>",,html-keyboard-response,95,509475,0.0-13.0-1.16,94466,List1A,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,96,511476,0.0-13.0-2.16,94466,List1A,black,woman,,,,null,,,,
5454,,,survey-text,97,516931,0.0-13.0-3.16,94466,List1A,black,woman,,,,,"{""Q0"":""jane is fighting kate""}","<img src=""stim_listA/fight7.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,517435,0.0-13.0-0.17,94466,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout8.gif""</stim_listA>",,html-keyboard-response,99,519439,0.0-13.0-1.17,94466,List1A,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,100,521441,0.0-13.0-2.17,94466,List1A,black,woman,,,,null,,,,
7384,,,survey-text,101,528825,0.0-13.0-3.17,94466,List1A,black,woman,,,,,"{""Q0"":""jane and kate are shouting at each other""}","<img src=""stim_listA/shout8.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,529329,0.0-13.0-0.18,94466,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout2.gif""</stim_listA>",,html-keyboard-response,103,531332,0.0-13.0-1.18,94466,List1A,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,104,533335,0.0-13.0-2.18,94466,List1A,black,woman,,,,null,,,,
6919,,,survey-text,105,540255,0.0-13.0-3.18,94466,List1A,black,woman,,,,,"{""Q0"":""mike and kate are shouting at each other""}","<img src=""stim_listA/shout2.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,540758,0.0-13.0-0.19,94466,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/meet3.gif""</stim_listA>",,html-keyboard-response,107,542762,0.0-13.0-1.19,94466,List1A,black,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,108,544764,0.0-13.0-2.19,94466,List1A,black,woman,,,,null,,,,
7015,,,survey-text,109,551780,0.0-13.0-3.19,94466,List1A,black,woman,,,,,"{""Q0"":""dave is meeting jane""}","<img src=""stim_listA/meet3.gif""</stim_listA>",is meeting,
10032,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,561814,0.0-14.0-0.0,94466,List1A,black,woman,,,,,,,,
5268,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,111,568086,0.0-14.0-1.0,94466,List1A,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,112,569598,0.0-14.0-2.0-0.0,94466,List1A,black,woman,,,,null,,,,
1741,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,113,571341,0.0-14.0-4.0,94466,List1A,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,114,572845,0.0-14.0-5.0-0.0,94466,List1A,black,woman,,,,null,,,,
1656,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,115,574503,0.0-14.0-7.0,94466,List1A,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,116,576008,0.0-14.0-8.0-0.0,94466,List1A,black,woman,,,,null,,,,
1379,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,117,577389,0.0-14.0-10.0,94466,List1A,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,118,578899,0.0-14.0-11.0-0.0,94466,List1A,black,woman,,,,null,,,,
1471,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,119,580372,0.0-14.0-13.0,94466,List1A,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,120,581882,0.0-14.0-14.0-0.0,94466,List1A,black,woman,,,,null,,,,
1307,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,121,583191,0.0-14.0-16.0,94466,List1A,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,122,584697,0.0-14.0-17.0-0.0,94466,List1A,black,woman,,,,null,,,,
1620,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,123,586319,0.0-14.0-19.0,94466,List1A,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,124,587829,0.0-14.0-20.0-0.0,94466,List1A,black,woman,,,,null,,,,
1644,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,125,589475,0.0-14.0-22.0,94466,List1A,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,126,590987,0.0-14.0-23.0-0.0,94466,List1A,black,woman,,,,null,,,,
1181,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,592169,0.0-14.0-25.0,94466,List1A,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,593679,0.0-15.0-0.0,94466,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight5.gif""</stim_listA>",,html-keyboard-response,129,595681,0.0-15.0-1.0,94466,List1A,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,130,597685,0.0-15.0-2.0,94466,List1A,black,woman,,,,null,,,,
6561,,,survey-text,131,604247,0.0-15.0-3.0,94466,List1A,black,woman,,,,,"{""Q0"":""dave is fighting mike""}","<img src=""stim_listA/fight5.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,604752,0.0-15.0-0.1,94466,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/meet7.gif""</stim_listA>",,html-keyboard-response,133,606757,0.0-15.0-1.1,94466,List1A,black,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,134,608760,0.0-15.0-2.1,94466,List1A,black,woman,,,,null,,,,
4117,,,survey-text,135,612877,0.0-15.0-3.1,94466,List1A,black,woman,,,,,"{""Q0"":""jane is meeting kate""}","<img src=""stim_listA/meet7.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,613382,0.0-15.0-0.2,94466,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/hug6.gif""</stim_listA>",,html-keyboard-response,137,615387,0.0-15.0-1.2,94466,List1A,black,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,138,617390,0.0-15.0-2.2,94466,List1A,black,woman,,,,null,,,,
7590,,,survey-text,139,624982,0.0-15.0-3.2,94466,List1A,black,woman,,,,,"{""Q0"":""dave and mike are hugging each other""}","<img src=""stim_listA/hug6.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,625486,0.0-15.0-0.3,94466,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance1.gif""</stim_listA>",,html-keyboard-response,141,627491,0.0-15.0-1.3,94466,List1A,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,142,629492,0.0-15.0-2.3,94466,List1A,black,woman,,,,null,,,,
4439,,,survey-text,143,633931,0.0-15.0-3.3,94466,List1A,black,woman,,,,,"{""Q0"":""kate is dancing with fred""}","<img src=""stim_listA/dance1.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,634434,0.0-15.0-0.4,94466,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue6.gif""</stim_listA>",,html-keyboard-response,145,636439,0.0-15.0-1.4,94466,List1A,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,146,638440,0.0-15.0-2.4,94466,List1A,black,woman,,,,null,,,,
7581,,,survey-text,147,646022,0.0-15.0-3.4,94466,List1A,black,woman,,,,,"{""Q0"":""dave and fred are arguing with each other""}","<img src=""stim_listA/argue6.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,646523,0.0-15.0-0.5,94466,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/meet2.gif""</stim_listA>",,html-keyboard-response,149,648525,0.0-15.0-1.5,94466,List1A,black,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,150,650529,0.0-15.0-2.5,94466,List1A,black,woman,,,,null,,,,
5679,,,survey-text,151,656208,0.0-15.0-3.5,94466,List1A,black,woman,,,,,"{""Q0"":""beth and fred are meeting each other""}","<img src=""stim_listA/meet2.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,656712,0.0-15.0-0.6,94466,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss6.gif""</stim_listA>",,html-keyboard-response,153,658714,0.0-15.0-1.6,94466,List1A,black,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,154,660717,0.0-15.0-2.6,94466,List1A,black,woman,,,,null,,,,
4967,,,survey-text,155,665685,0.0-15.0-3.6,94466,List1A,black,woman,,,,,"{""Q0"":""dave and mike are kissing each other""}","<img src=""stim_listA/kiss6.gif""</stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,666191,0.0-15.0-0.7,94466,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/hug3.gif""</stim_listA>",,html-keyboard-response,157,668194,0.0-15.0-1.7,94466,List1A,black,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,158,670196,0.0-15.0-2.7,94466,List1A,black,woman,,,,null,,,,
5577,,,survey-text,159,675775,0.0-15.0-3.7,94466,List1A,black,woman,,,,,"{""Q0"":""mike is hugging ruth""}","<img src=""stim_listA/hug3.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,676279,0.0-15.0-0.8,94466,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss8.gif""</stim_listA>",,html-keyboard-response,161,678283,0.0-15.0-1.8,94466,List1A,black,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,162,680284,0.0-15.0-2.8,94466,List1A,black,woman,,,,null,,,,
5359,,,survey-text,163,685643,0.0-15.0-3.8,94466,List1A,black,woman,,,,,"{""Q0"":""kate and jane are kissing each other""}","<img src=""stim_listA/kiss8.gif""</stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,686150,0.0-15.0-0.9,94466,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk1.gif""</stim_listA>",,html-keyboard-response,165,688155,0.0-15.0-1.9,94466,List1A,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,166,690160,0.0-15.0-2.9,94466,List1A,black,woman,,,,null,,,,
4807,,,survey-text,167,694967,0.0-15.0-3.9,94466,List1A,black,woman,,,,,"{""Q0"":""kate is talking to fred""}","<img src=""stim_listA/talk1.gif""</stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,695470,0.0-15.0-0.10,94466,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/hug1.gif""</stim_listA>",,html-keyboard-response,169,697471,0.0-15.0-1.10,94466,List1A,black,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,170,699476,0.0-15.0-2.10,94466,List1A,black,woman,,,,null,,,,
5355,,,survey-text,171,704832,0.0-15.0-3.10,94466,List1A,black,woman,,,,,"{""Q0"":""fred is hugging beth""}","<img src=""stim_listA/hug1.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,705338,0.0-15.0-0.11,94466,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk8.gif""</stim_listA>",,html-keyboard-response,173,707344,0.0-15.0-1.11,94466,List1A,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,174,709347,0.0-15.0-2.11,94466,List1A,black,woman,,,,null,,,,
6442,,,survey-text,175,715790,0.0-15.0-3.11,94466,List1A,black,woman,,,,,"{""Q0"":""kate and ruth are talking to each other""}","<img src=""stim_listA/talk8.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,176,716296,0.0-15.0-0.12,94466,List1A,black,woman,,,,null,,,,
