rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,is hugging,,html-keyboard-response,65,419622,0.0-13.0-2.3,99945,List2A,black,woman,,,,null,,,,
6954,,,survey-text,66,426577,0.0-13.0-3.3,99945,List2A,black,woman,,,,,"{""Q0"":""Fred and Beth are hugging""}","<img src=""stim_listA/hug3.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,67,427079,0.0-13.0-0.4,99945,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue4.gif""</stim_listA>",,html-keyboard-response,68,429086,0.0-13.0-1.4,99945,List2A,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,69,431087,0.0-13.0-2.4,99945,List2A,black,woman,,,,null,,,,
9417,,,survey-text,70,440507,0.0-13.0-3.4,99945,List2A,black,woman,,,,,"{""Q0"":""Fred and Kate are arguing with each other""}","<img src=""stim_listA/argue4.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,71,441010,0.0-13.0-0.5,99945,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk2.gif""</stim_listA>",,html-keyboard-response,72,443017,0.0-13.0-1.5,99945,List2A,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,73,445018,0.0-13.0-2.5,99945,List2A,black,woman,,,,null,,,,
8408,,,survey-text,74,453428,0.0-13.0-3.5,99945,List2A,black,woman,,,,,"{""Q0"":""Ruth and Dave are talking to each other""}","<img src=""stim_listA/talk2.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,75,453929,0.0-13.0-0.6,99945,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss5.gif""</stim_listA>",,html-keyboard-response,76,455932,0.0-13.0-1.6,99945,List2A,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,77,457937,0.0-13.0-2.6,99945,List2A,black,woman,,,,null,,,,
7213,,,survey-text,78,465150,0.0-13.0-3.6,99945,List2A,black,woman,,,,,"{""Q0"":""Luke and Fred are kissing each other""}","<img src=""stim_listA/kiss5.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,79,465657,0.0-13.0-0.7,99945,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/meet4.gif""</stim_listA>",,html-keyboard-response,80,467661,0.0-13.0-1.7,99945,List2A,black,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,81,469662,0.0-13.0-2.7,99945,List2A,black,woman,,,,null,,,,
8275,,,survey-text,82,477937,0.0-13.0-3.7,99945,List2A,black,woman,,,,,"{""Q0"":""Beth and Fred are meeting each other""}","<img src=""stim_listA/meet4.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,83,478439,0.0-13.0-0.8,99945,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance3.gif""</stim_listA>",,html-keyboard-response,84,480445,0.0-13.0-1.8,99945,List2A,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,85,482447,0.0-13.0-2.8,99945,List2A,black,woman,,,,null,,,,
7324,,,survey-text,86,489772,0.0-13.0-3.8,99945,List2A,black,woman,,,,,"{""Q0"":""Kate and Fred are dancing with each other""}","<img src=""stim_listA/dance3.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,87,490278,0.0-13.0-0.9,99945,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss8.gif""</stim_listA>",,html-keyboard-response,88,492283,0.0-13.0-1.9,99945,List2A,black,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,89,494283,0.0-13.0-2.9,99945,List2A,black,woman,,,,null,,,,
6864,,,survey-text,90,501148,0.0-13.0-3.9,99945,List2A,black,woman,,,,,"{""Q0"":""Kate and Jane are kissing each other""}","<img src=""stim_listA/kiss8.gif""</stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,91,501650,0.0-13.0-0.10,99945,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue2.gif""</stim_listA>",,html-keyboard-response,92,503651,0.0-13.0-1.10,99945,List2A,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,93,505652,0.0-13.0-2.10,99945,List2A,black,woman,,,,null,,,,
9819,,,survey-text,94,515471,0.0-13.0-3.10,99945,List2A,black,woman,,,,,"{""Q0"":""Jane and Luke are arguing with each other""}","<img src=""stim_listA/argue2.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,95,515973,0.0-13.0-0.11,99945,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk1.gif""</stim_listA>",,html-keyboard-response,96,517979,0.0-13.0-1.11,99945,List2A,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,97,519982,0.0-13.0-2.11,99945,List2A,black,woman,,,,null,,,,
5146,,,survey-text,98,525129,0.0-13.0-3.11,99945,List2A,black,woman,,,,,"{""Q0"":""Luke is talking to Jane""}","<img src=""stim_listA/talk1.gif""</stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,99,525635,0.0-13.0-0.12,99945,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout3.gif""</stim_listA>",,html-keyboard-response,100,527638,0.0-13.0-1.12,99945,List2A,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,101,529640,0.0-13.0-2.12,99945,List2A,black,woman,,,,null,,,,
9972,,,survey-text,102,539612,0.0-13.0-3.12,99945,List2A,black,woman,,,,,"{""Q0"":""Beth is shouting at Fred""}","<img src=""stim_listA/shout3.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,103,540118,0.0-13.0-0.13,99945,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance2.gif""</stim_listA>",,html-keyboard-response,104,542120,0.0-13.0-1.13,99945,List2A,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,105,544122,0.0-13.0-2.13,99945,List2A,black,woman,,,,null,,,,
8936,,,survey-text,106,553058,0.0-13.0-3.13,99945,List2A,black,woman,,,,,"{""Q0"":""Ruth and Dave are dancing with each other""}","<img src=""stim_listA/dance2.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,107,553561,0.0-13.0-0.14,99945,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/touch3.gif""</stim_listA>",,html-keyboard-response,108,555565,0.0-13.0-1.14,99945,List2A,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,109,557568,0.0-13.0-2.14,99945,List2A,black,woman,,,,null,,,,
6818,,,survey-text,110,564386,0.0-13.0-3.14,99945,List2A,black,woman,,,,,"{""Q0"":""Mike is touching Kate""}","<img src=""stim_listA/touch3.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,111,564887,0.0-13.0-0.15,99945,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry6.gif""</stim_listA>",,html-keyboard-response,112,566893,0.0-13.0-1.15,99945,List2A,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,113,568896,0.0-13.0-2.15,99945,List2A,black,woman,,,,null,,,,
6735,,,survey-text,114,575632,0.0-13.0-3.15,99945,List2A,black,woman,,,,,"{""Q0"":""Mike and Luke are marrying each other""}","<img src=""stim_listA/marry6.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,115,576133,0.0-13.0-0.16,99945,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight5.gif""</stim_listA>",,html-keyboard-response,116,578135,0.0-13.0-1.16,99945,List2A,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,117,580140,0.0-13.0-2.16,99945,List2A,black,woman,,,,null,,,,
5645,,,survey-text,118,585787,0.0-13.0-3.16,99945,List2A,black,woman,,,,,"{""Q0"":""Dave is fighting Mike""}","<img src=""stim_listA/fight5.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,119,586289,0.0-13.0-0.17,99945,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk8.gif""</stim_listA>",,html-keyboard-response,120,588296,0.0-13.0-1.17,99945,List2A,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,121,590301,0.0-13.0-2.17,99945,List2A,black,woman,,,,null,,,,
7386,,,survey-text,122,597688,0.0-13.0-3.17,99945,List2A,black,woman,,,,,"{""Q0"":""Beth and Jane are talking to each other""}","<img src=""stim_listA/talk8.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,123,598190,0.0-13.0-0.18,99945,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/hug6.gif""</stim_listA>",,html-keyboard-response,124,600196,0.0-13.0-1.18,99945,List2A,black,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,125,602200,0.0-13.0-2.18,99945,List2A,black,woman,,,,null,,,,
7454,,,survey-text,126,609654,0.0-13.0-3.18,99945,List2A,black,woman,,,,,"{""Q0"":""Mike and Dave are hugging each other""}","<img src=""stim_listA/hug6.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,127,610157,0.0-13.0-0.19,99945,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue3.gif""</stim_listA>",,html-keyboard-response,128,612159,0.0-13.0-1.19,99945,List2A,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,129,614162,0.0-13.0-2.19,99945,List2A,black,woman,,,,null,,,,
5079,,,survey-text,130,619242,0.0-13.0-3.19,99945,List2A,black,woman,,,,,"{""Q0"":""Jane is arguing with Mike""}","<img src=""stim_listA/argue3.gif""</stim_listA>",is arguing with,
26364,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,131,645607,0.0-14.0-0.0,99945,List2A,black,woman,,,,,,,,
2996,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,132,649606,0.0-14.0-1.0,99945,List2A,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,133,651117,0.0-14.0-2.0-0.0,99945,List2A,black,woman,,,,null,,,,
1669,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,134,652787,0.0-14.0-4.0,99945,List2A,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,135,654299,0.0-14.0-5.0-0.0,99945,List2A,black,woman,,,,null,,,,
1718,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,136,656019,0.0-14.0-7.0,99945,List2A,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,137,657531,0.0-14.0-8.0-0.0,99945,List2A,black,woman,,,,null,,,,
1831,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,138,659364,0.0-14.0-10.0,99945,List2A,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,139,660870,0.0-14.0-11.0-0.0,99945,List2A,black,woman,,,,null,,,,
1668,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,140,662539,0.0-14.0-13.0,99945,List2A,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,141,664044,0.0-14.0-14.0-0.0,99945,List2A,black,woman,,,,null,,,,
1651,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,142,665697,0.0-14.0-16.0,99945,List2A,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,143,667207,0.0-14.0-17.0-0.0,99945,List2A,black,woman,,,,null,,,,
1621,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,144,668830,0.0-14.0-19.0,99945,List2A,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,145,670342,0.0-14.0-20.0-0.0,99945,List2A,black,woman,,,,null,,,,
1537,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,146,671881,0.0-14.0-22.0,99945,List2A,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,147,673388,0.0-14.0-23.0-0.0,99945,List2A,black,woman,,,,null,,,,
1241,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,148,674631,0.0-14.0-25.0,99945,List2A,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,149,676141,0.0-15.0-0.0,99945,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance7.gif""</stim_listA>",,html-keyboard-response,150,678148,0.0-15.0-1.0,99945,List2A,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,151,680149,0.0-15.0-2.0,99945,List2A,black,woman,,,,null,,,,
5747,,,survey-text,152,685898,0.0-15.0-3.0,99945,List2A,black,woman,,,,,"{""Q0"":""Ruth is dancing with Kate""}","<img src=""stim_listA/dance7.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,153,686400,0.0-15.0-0.1,99945,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout6.gif""</stim_listA>",,html-keyboard-response,154,688406,0.0-15.0-1.1,99945,List2A,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,155,690407,0.0-15.0-2.1,99945,List2A,black,woman,,,,null,,,,
7157,,,survey-text,156,697566,0.0-15.0-3.1,99945,List2A,black,woman,,,,,"{""Q0"":""Dave and Mike are shouting at each other""}","<img src=""stim_listA/shout6.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,157,698068,0.0-15.0-0.2,99945,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry1.gif""</stim_listA>",,html-keyboard-response,158,700072,0.0-15.0-1.2,99945,List2A,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,159,702075,0.0-15.0-2.2,99945,List2A,black,woman,,,,null,,,,
5588,,,survey-text,160,707664,0.0-15.0-3.2,99945,List2A,black,woman,,,,,"{""Q0"":""Dave is marrying Ruth""}","<img src=""stim_listA/marry1.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,161,708165,0.0-15.0-0.3,99945,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/meet1.gif""</stim_listA>",,html-keyboard-response,162,710170,0.0-15.0-1.3,99945,List2A,black,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,163,712171,0.0-15.0-2.3,99945,List2A,black,woman,,,,null,,,,
5279,,,survey-text,164,717450,0.0-15.0-3.3,99945,List2A,black,woman,,,,,"{""Q0"":""Dave is meeting Jane""}","<img src=""stim_listA/meet1.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,165,717951,0.0-15.0-0.4,99945,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance4.gif""</stim_listA>",,html-keyboard-response,166,719953,0.0-15.0-1.4,99945,List2A,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,167,721955,0.0-15.0-2.4,99945,List2A,black,woman,,,,null,,,,
7167,,,survey-text,168,729124,0.0-15.0-3.4,99945,List2A,black,woman,,,,,"{""Q0"":""Beth and Mike are dancing with each other""}","<img src=""stim_listA/dance4.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,169,729631,0.0-15.0-0.5,99945,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/meet5.gif""</stim_listA>",,html-keyboard-response,170,731637,0.0-15.0-1.5,99945,List2A,black,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,171,733641,0.0-15.0-2.5,99945,List2A,black,woman,,,,null,,,,
6820,,,survey-text,172,740462,0.0-15.0-3.5,99945,List2A,black,woman,,,,,"{""Q0"":""Dave is meeting Mike""}","<img src=""stim_listA/meet5.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,173,740966,0.0-15.0-0.6,99945,List2A,black,woman,,,,null,,,,
