rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
9314,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,69174,0.0-4.0,67128,List1A,black,woman,,,,,,,,
1927,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,72103,0.0-5.0,67128,List1A,black,woman,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,23,75105,0.0-6.0,67128,List1A,black,woman,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,24,77107,0.0-7.0,67128,List1A,black,woman,,,,null,,,,
1698,<p><b>Answer:</b> kate is speaking to beth</p>,0,html-button-response,25,78807,0.0-8.0,67128,List1A,black,woman,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,26,81809,0.0-9.0,67128,List1A,black,woman,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,27,83810,0.0-10.0,67128,List1A,black,woman,,,,null,,,,
3909,<p><b>Answer:</b> luke and dave are pointing at each other</p>,0,html-button-response,28,87721,0.0-11.0,67128,List1A,black,woman,,,,,,,,
2897,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong> that combines the names of the people with the given phrase.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,91619,0.0-12.0,67128,List1A,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,93122,0.0-13.0-0.0,67128,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/hug8.gif""</stim_listA>",,html-keyboard-response,31,95125,0.0-13.0-1.0,67128,List1A,black,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,32,97127,0.0-13.0-2.0,67128,List1A,black,woman,,,,null,,,,
17745,,,survey-text,33,114875,0.0-13.0-3.0,67128,List1A,black,woman,,,,,"{""Q0"":""kate and jane are hugging each other""}","<img src=""stim_listA/hug8.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,115378,0.0-13.0-0.1,67128,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight7.gif""</stim_listA>",,html-keyboard-response,35,117381,0.0-13.0-1.1,67128,List1A,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,36,119383,0.0-13.0-2.1,67128,List1A,black,woman,,,,null,,,,
10658,,,survey-text,37,130041,0.0-13.0-3.1,67128,List1A,black,woman,,,,,"{""Q0"":""jane is fighting kate""}","<img src=""stim_listA/fight7.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,130544,0.0-13.0-0.2,67128,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout1.gif""</stim_listA>",,html-keyboard-response,39,132549,0.0-13.0-1.2,67128,List1A,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,40,134551,0.0-13.0-2.2,67128,List1A,black,woman,,,,null,,,,
31558,,,survey-text,41,166111,0.0-13.0-3.2,67128,List1A,black,woman,,,,,"{""Q0"":""beth is shouting at fred""}","<img src=""stim_listA/shout1.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,166613,0.0-13.0-0.3,67128,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/touch1.gif""</stim_listA>",,html-keyboard-response,43,168615,0.0-13.0-1.3,67128,List1A,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,44,170617,0.0-13.0-2.3,67128,List1A,black,woman,,,,null,,,,
14103,,,survey-text,45,184721,0.0-13.0-3.3,67128,List1A,black,woman,,,,,"{""Q0"":""mike is touching kate""}","<img src=""stim_listA/touch1.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,185231,0.0-13.0-0.4,67128,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/meet7.gif""</stim_listA>",,html-keyboard-response,47,187233,0.0-13.0-1.4,67128,List1A,black,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,48,189235,0.0-13.0-2.4,67128,List1A,black,woman,,,,null,,,,
8189,,,survey-text,49,197425,0.0-13.0-3.4,67128,List1A,black,woman,,,,,"{""Q0"":""jane is meeting kate""}","<img src=""stim_listA/meet7.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,197937,0.0-13.0-0.5,67128,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss4.gif""</stim_listA>",,html-keyboard-response,51,199942,0.0-13.0-1.5,67128,List1A,black,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,52,201944,0.0-13.0-2.5,67128,List1A,black,woman,,,,null,,,,
15531,,,survey-text,53,217475,0.0-13.0-3.5,67128,List1A,black,woman,,,,,"{""Q0"":""jane and dave are kissing each other""}","<img src=""stim_listA/kiss4.gif""</stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,217978,0.0-13.0-0.6,67128,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue3.gif""</stim_listA>",,html-keyboard-response,55,219981,0.0-13.0-1.6,67128,List1A,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,56,221982,0.0-13.0-2.6,67128,List1A,black,woman,,,,null,,,,
10124,,,survey-text,57,232108,0.0-13.0-3.6,67128,List1A,black,woman,,,,,"{""Q0"":""dave is arguing with ruth""}","<img src=""stim_listA/argue3.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,232617,0.0-13.0-0.7,67128,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout5.gif""</stim_listA>",,html-keyboard-response,59,234620,0.0-13.0-1.7,67128,List1A,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,60,236622,0.0-13.0-2.7,67128,List1A,black,woman,,,,null,,,,
7969,,,survey-text,61,244593,0.0-13.0-3.7,67128,List1A,black,woman,,,,,"{""Q0"":""fred is shouting at luke""}","<img src=""stim_listA/shout5.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,245096,0.0-13.0-0.8,67128,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss2.gif""</stim_listA>",,html-keyboard-response,63,247099,0.0-13.0-1.8,67128,List1A,black,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,64,249100,0.0-13.0-2.8,67128,List1A,black,woman,,,,null,,,,
13323,,,survey-text,65,262425,0.0-13.0-3.8,67128,List1A,black,woman,,,,,"{""Q0"":""kate and mike are kissing each other""}","<img src=""stim_listA/kiss2.gif""</stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,262938,0.0-13.0-0.9,67128,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/meet2.gif""</stim_listA>",,html-keyboard-response,67,264943,0.0-13.0-1.9,67128,List1A,black,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,68,266944,0.0-13.0-2.9,67128,List1A,black,woman,,,,null,,,,
13172,,,survey-text,69,280119,0.0-13.0-3.9,67128,List1A,black,woman,,,,,"{""Q0"":""fred and beth are meeting each other""}","<img src=""stim_listA/meet2.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,280620,0.0-13.0-0.10,67128,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry7.gif""</stim_listA>",,html-keyboard-response,71,282624,0.0-13.0-1.10,67128,List1A,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,72,284626,0.0-13.0-2.10,67128,List1A,black,woman,,,,null,,,,
11711,,,survey-text,73,296338,0.0-13.0-3.10,67128,List1A,black,woman,,,,,"{""Q0"":""ruth is marrying kate""}","<img src=""stim_listA/marry7.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,296849,0.0-13.0-0.11,67128,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance1.gif""</stim_listA>",,html-keyboard-response,75,298852,0.0-13.0-1.11,67128,List1A,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,76,300853,0.0-13.0-2.11,67128,List1A,black,woman,,,,null,,,,
10443,,,survey-text,77,311298,0.0-13.0-3.11,67128,List1A,black,woman,,,,,"{""Q0"":""fred is dancing with kate""}","<img src=""stim_listA/dance1.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,311807,0.0-13.0-0.12,67128,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight1.gif""</stim_listA>",,html-keyboard-response,79,313809,0.0-13.0-1.12,67128,List1A,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,80,315811,0.0-13.0-2.12,67128,List1A,black,woman,,,,null,,,,
7686,,,survey-text,81,323498,0.0-13.0-3.12,67128,List1A,black,woman,,,,,"{""Q0"":""mike is fighting kate""}","<img src=""stim_listA/fight1.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,324005,0.0-13.0-0.13,67128,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight4.gif""</stim_listA>",,html-keyboard-response,83,326008,0.0-13.0-1.13,67128,List1A,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,84,328017,0.0-13.0-2.13,67128,List1A,black,woman,,,,null,,,,
12218,,,survey-text,85,340237,0.0-13.0-3.13,67128,List1A,black,woman,,,,,"{""Q0"":""luke and ruth are fighting each other""}","<img src=""stim_listA/fight4.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,340738,0.0-13.0-0.14,67128,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/hug2.gif""</stim_listA>",,html-keyboard-response,87,342742,0.0-13.0-1.14,67128,List1A,black,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,88,344746,0.0-13.0-2.14,67128,List1A,black,woman,,,,null,,,,
12079,,,survey-text,89,356826,0.0-13.0-3.14,67128,List1A,black,woman,,,,,"{""Q0"":""kate and mike are hugging each other""}","<img src=""stim_listA/hug2.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,357328,0.0-13.0-0.15,67128,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry8.gif""</stim_listA>",,html-keyboard-response,91,359330,0.0-13.0-1.15,67128,List1A,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,92,361332,0.0-13.0-2.15,67128,List1A,black,woman,,,,null,,,,
10740,,,survey-text,93,372074,0.0-13.0-3.15,67128,List1A,black,woman,,,,,"{""Q0"":""ruth and beth are marrying each other""}","<img src=""stim_listA/marry8.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,372576,0.0-13.0-0.16,67128,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss7.gif""</stim_listA>",,html-keyboard-response,95,374579,0.0-13.0-1.16,67128,List1A,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,96,376581,0.0-13.0-2.16,67128,List1A,black,woman,,,,null,,,,
8431,,,survey-text,97,385014,0.0-13.0-3.16,67128,List1A,black,woman,,,,,"{""Q0"":""ruth is kissing beth""}","<img src=""stim_listA/kiss7.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,385517,0.0-13.0-0.17,67128,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue6.gif""</stim_listA>",,html-keyboard-response,99,387520,0.0-13.0-1.17,67128,List1A,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,100,389522,0.0-13.0-2.17,67128,List1A,black,woman,,,,null,,,,
12322,,,survey-text,101,401845,0.0-13.0-3.17,67128,List1A,black,woman,,,,,"{""Q0"":""dave and fred are arguing with each other""}","<img src=""stim_listA/argue6.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,402346,0.0-13.0-0.18,67128,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss5.gif""</stim_listA>",,html-keyboard-response,103,404351,0.0-13.0-1.18,67128,List1A,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,104,406354,0.0-13.0-2.18,67128,List1A,black,woman,,,,null,,,,
6412,,,survey-text,105,412767,0.0-13.0-3.18,67128,List1A,black,woman,,,,,"{""Q0"":""fred is kissing luke""}","<img src=""stim_listA/kiss5.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,413275,0.0-13.0-0.19,67128,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight8.gif""</stim_listA>",,html-keyboard-response,107,415286,0.0-13.0-1.19,67128,List1A,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,108,417300,0.0-13.0-2.19,67128,List1A,black,woman,,,,null,,,,
10243,,,survey-text,109,427545,0.0-13.0-3.19,67128,List1A,black,woman,,,,,"{""Q0"":""ruth and beth are fighting each other""}","<img src=""stim_listA/fight8.gif""</stim_listA>",are fighting each other,
4821,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,432369,0.0-14.0-0.0,67128,List1A,black,woman,,,,,,,,
2493,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,111,435865,0.0-14.0-1.0,67128,List1A,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,112,437367,0.0-14.0-2.0-0.0,67128,List1A,black,woman,,,,null,,,,
1790,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,113,439161,0.0-14.0-4.0,67128,List1A,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,114,440663,0.0-14.0-5.0-0.0,67128,List1A,black,woman,,,,null,,,,
2207,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,115,442872,0.0-14.0-7.0,67128,List1A,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,116,444375,0.0-14.0-8.0-0.0,67128,List1A,black,woman,,,,null,,,,
1723,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,117,446100,0.0-14.0-10.0,67128,List1A,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,118,447602,0.0-14.0-11.0-0.0,67128,List1A,black,woman,,,,null,,,,
1475,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,119,449079,0.0-14.0-13.0,67128,List1A,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,120,450581,0.0-14.0-14.0-0.0,67128,List1A,black,woman,,,,null,,,,
1760,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,121,452343,0.0-14.0-16.0,67128,List1A,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,122,453845,0.0-14.0-17.0-0.0,67128,List1A,black,woman,,,,null,,,,
2507,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,123,456355,0.0-14.0-19.0,67128,List1A,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,124,457857,0.0-14.0-20.0-0.0,67128,List1A,black,woman,,,,null,,,,
4442,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,125,462301,0.0-14.0-22.0,67128,List1A,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,126,463804,0.0-14.0-23.0-0.0,67128,List1A,black,woman,,,,null,,,,
1600,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,465405,0.0-14.0-25.0,67128,List1A,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,466910,0.0-15.0-0.0,67128,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk1.gif""</stim_listA>",,html-keyboard-response,129,468914,0.0-15.0-1.0,67128,List1A,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,130,470915,0.0-15.0-2.0,67128,List1A,black,woman,,,,null,,,,
6970,,,survey-text,131,477886,0.0-15.0-3.0,67128,List1A,black,woman,,,,,"{""Q0"":""fred is talking to kate""}","<img src=""stim_listA/talk1.gif""</stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,478387,0.0-15.0-0.1,67128,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/touch3.gif""</stim_listA>",,html-keyboard-response,133,480402,0.0-15.0-1.1,67128,List1A,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,134,482404,0.0-15.0-2.1,67128,List1A,black,woman,,,,null,,,,
8967,,,survey-text,135,491373,0.0-15.0-3.1,67128,List1A,black,woman,,,,,"{""Q0"":""dave is touching jane""}","<img src=""stim_listA/touch3.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,491884,0.0-15.0-0.2,67128,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry5.gif""</stim_listA>",,html-keyboard-response,137,493889,0.0-15.0-1.2,67128,List1A,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,138,495895,0.0-15.0-2.2,67128,List1A,black,woman,,,,null,,,,
7079,,,survey-text,139,502976,0.0-15.0-3.2,67128,List1A,black,woman,,,,,"{""Q0"":""luke is marrying mike""}","<img src=""stim_listA/marry5.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,503482,0.0-15.0-0.3,67128,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/touch6.gif""</stim_listA>",,html-keyboard-response,141,505487,0.0-15.0-1.3,67128,List1A,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,142,507492,0.0-15.0-2.3,67128,List1A,black,woman,,,,null,,,,
11199,,,survey-text,143,518692,0.0-15.0-3.3,67128,List1A,black,woman,,,,,"{""Q0"":""luke and fred are touching each other""}","<img src=""stim_listA/touch6.gif""</stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,519194,0.0-15.0-0.4,67128,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/meet8.gif""</stim_listA>",,html-keyboard-response,145,521197,0.0-15.0-1.4,67128,List1A,black,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,146,523198,0.0-15.0-2.4,67128,List1A,black,woman,,,,null,,,,
12264,,,survey-text,147,535464,0.0-15.0-3.4,67128,List1A,black,woman,,,,,"{""Q0"":""ruth and beth are meeting each other""}","<img src=""stim_listA/meet8.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,535965,0.0-15.0-0.5,67128,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/meet6.gif""</stim_listA>",,html-keyboard-response,149,537969,0.0-15.0-1.5,67128,List1A,black,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,150,539971,0.0-15.0-2.5,67128,List1A,black,woman,,,,null,,,,
9279,,,survey-text,151,549251,0.0-15.0-3.5,67128,List1A,black,woman,,,,,"{""Q0"":""luke and fred are meeting each other""}","<img src=""stim_listA/meet6.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,549752,0.0-15.0-0.6,67128,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance7.gif""</stim_listA>",,html-keyboard-response,153,551756,0.0-15.0-1.6,67128,List1A,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,154,553758,0.0-15.0-2.6,67128,List1A,black,woman,,,,null,,,,
8580,,,survey-text,155,562339,0.0-15.0-3.6,67128,List1A,black,woman,,,,,"{""Q0"":""jane is dancing with beth""}","<img src=""stim_listA/dance7.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,562850,0.0-15.0-0.7,67128,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss8.gif""</stim_listA>",,html-keyboard-response,157,564855,0.0-15.0-1.7,67128,List1A,black,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,158,566856,0.0-15.0-2.7,67128,List1A,black,woman,,,,null,,,,
11167,,,survey-text,159,578025,0.0-15.0-3.7,67128,List1A,black,woman,,,,,"{""Q0"":""jane and kate are kissing each other""}","<img src=""stim_listA/kiss8.gif""</stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,578527,0.0-15.0-0.8,67128,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout4.gif""</stim_listA>",,html-keyboard-response,161,580530,0.0-15.0-1.8,67128,List1A,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,162,582532,0.0-15.0-2.8,67128,List1A,black,woman,,,,null,,,,
11987,,,survey-text,163,594521,0.0-15.0-3.8,67128,List1A,black,woman,,,,,"{""Q0"":""jane and dave are shouting at each other""}","<img src=""stim_listA/shout4.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,595023,0.0-15.0-0.9,67128,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/touch2.gif""</stim_listA>",,html-keyboard-response,165,597026,0.0-15.0-1.9,67128,List1A,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,166,599029,0.0-15.0-2.9,67128,List1A,black,woman,,,,null,,,,
11898,,,survey-text,167,610928,0.0-15.0-3.9,67128,List1A,black,woman,,,,,"{""Q0"":""beth and fred are touching each other""}","<img src=""stim_listA/touch2.gif""</stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,611430,0.0-15.0-0.10,67128,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/touch7.gif""</stim_listA>",,html-keyboard-response,169,613434,0.0-15.0-1.10,67128,List1A,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,170,615435,0.0-15.0-2.10,67128,List1A,black,woman,,,,null,,,,
9997,,,survey-text,171,625434,0.0-15.0-3.10,67128,List1A,black,woman,,,,,"{""Q0"":""kate is touching jane""}","<img src=""stim_listA/touch7.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,625944,0.0-15.0-0.11,67128,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/hug4.gif""</stim_listA>",,html-keyboard-response,173,627947,0.0-15.0-1.11,67128,List1A,black,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,174,629949,0.0-15.0-2.11,67128,List1A,black,woman,,,,null,,,,
10799,,,survey-text,175,640749,0.0-15.0-3.11,67128,List1A,black,woman,,,,,"{""Q0"":""jane and dave are hugging each other""}","<img src=""stim_listA/hug4.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,176,641252,0.0-15.0-0.12,67128,List1A,black,woman,,,,null,,,,
