rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,"<img src=""stim_listA/hug5.gif""</stim_listA>",,html-keyboard-response,153,702382,0.0-15.0-1.6,64778,List1A,white,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,154,704383,0.0-15.0-2.6,64778,List1A,white,woman,,,,null,,,,
11750,,,survey-text,155,716135,0.0-15.0-3.6,64778,List1A,white,woman,,,,,"{""Q0"":""fred is hugging luke""}","<img src=""stim_listA/hug5.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,716639,0.0-15.0-0.7,64778,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/touch7.gif""</stim_listA>",,html-keyboard-response,157,718641,0.0-15.0-1.7,64778,List1A,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,158,720646,0.0-15.0-2.7,64778,List1A,white,woman,,,,null,,,,
5416,,,survey-text,159,726062,0.0-15.0-3.7,64778,List1A,white,woman,,,,,"{""Q0"":""kate is touching jane""}","<img src=""stim_listA/touch7.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,726567,0.0-15.0-0.8,64778,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout6.gif""</stim_listA>",,html-keyboard-response,161,728572,0.0-15.0-1.8,64778,List1A,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,162,730575,0.0-15.0-2.8,64778,List1A,white,woman,,,,null,,,,
9003,,,survey-text,163,739579,0.0-15.0-3.8,64778,List1A,white,woman,,,,,"{""Q0"":""dave and mike are shouting at each other""}","<img src=""stim_listA/shout6.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,740082,0.0-15.0-0.9,64778,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight7.gif""</stim_listA>",,html-keyboard-response,165,742086,0.0-15.0-1.9,64778,List1A,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,166,744089,0.0-15.0-2.9,64778,List1A,white,woman,,,,null,,,,
8351,,,survey-text,167,752442,0.0-15.0-3.9,64778,List1A,white,woman,,,,,"{""Q0"":""kate is fighting jane""}","<img src=""stim_listA/fight7.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,752943,0.0-15.0-0.10,64778,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/meet1.gif""</stim_listA>",,html-keyboard-response,169,754948,0.0-15.0-1.10,64778,List1A,white,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,170,756953,0.0-15.0-2.10,64778,List1A,white,woman,,,,null,,,,
6852,,,survey-text,171,763805,0.0-15.0-3.10,64778,List1A,white,woman,,,,,"{""Q0"":""kate is meeting mike""}","<img src=""stim_listA/meet1.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,764309,0.0-15.0-0.11,64778,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss4.gif""</stim_listA>",,html-keyboard-response,173,766311,0.0-15.0-1.11,64778,List1A,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,174,768313,0.0-15.0-2.11,64778,List1A,white,woman,,,,null,,,,
7654,,,survey-text,175,775969,0.0-15.0-3.11,64778,List1A,white,woman,,,,,"{""Q0"":""jane and dave are kissing each other""}","<img src=""stim_listA/kiss4.gif""</stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,176,776471,0.0-15.0-0.12,64778,List1A,white,woman,,,,null,,,,
