rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,"<img src=""stim_listB/dance5.gif""</stim_listB>",,html-keyboard-response,51,791000,0.0-13.0-1.5,4372,List1B,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,52,793007,0.0-13.0-2.5,4372,List1B,black,man,,,,null,,,,
15882,,,survey-text,53,808894,0.0-13.0-3.5,4372,List1B,black,man,,,,,"{""Q0"":""Fred is dancing with dave""}","<img src=""stim_listB/dance5.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,809399,0.0-13.0-0.6,4372,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/hug7.gif""</stim_listB>",,html-keyboard-response,55,811406,0.0-13.0-1.6,4372,List1B,black,man,,,,null,,,,
null,is hugging,,html-keyboard-response,56,813412,0.0-13.0-2.6,4372,List1B,black,man,,,,null,,,,
24221,,,survey-text,57,837638,0.0-13.0-3.6,4372,List1B,black,man,,,,,"{""Q0"":""Beth is hugging ruth""}","<img src=""stim_listB/hug7.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,838145,0.0-13.0-0.7,4372,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry8.gif""</stim_listB>",,html-keyboard-response,59,840152,0.0-13.0-1.7,4372,List1B,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,60,842157,0.0-13.0-2.7,4372,List1B,black,man,,,,null,,,,
18549,,,survey-text,61,860713,0.0-13.0-3.7,4372,List1B,black,man,,,,,"{""Q0"":""Jane and ruth are marrying each other""}","<img src=""stim_listB/marry8.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,861218,0.0-13.0-0.8,4372,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue1.gif""</stim_listB>",,html-keyboard-response,63,863225,0.0-13.0-1.8,4372,List1B,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,64,865229,0.0-13.0-2.8,4372,List1B,black,man,,,,null,,,,
21276,,,survey-text,65,886512,0.0-13.0-3.8,4372,List1B,black,man,,,,,"{""Q0"":""Mike is arguing with Beth""}","<img src=""stim_listB/argue1.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,887031,0.0-13.0-0.9,4372,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss2.gif""</stim_listB>",,html-keyboard-response,67,889040,0.0-13.0-1.9,4372,List1B,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,68,891047,0.0-13.0-2.9,4372,List1B,black,man,,,,null,,,,
15264,,,survey-text,69,906319,0.0-13.0-3.9,4372,List1B,black,man,,,,,"{""Q0"":""Mike and Kate are kissing each other""}","<img src=""stim_listB/kiss2.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,906826,0.0-13.0-0.10,4372,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss5.gif""</stim_listB>",,html-keyboard-response,71,908832,0.0-13.0-1.10,4372,List1B,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,72,910836,0.0-13.0-2.10,4372,List1B,black,man,,,,null,,,,
16618,,,survey-text,73,927460,0.0-13.0-3.10,4372,List1B,black,man,,,,,"{""Q0"":""Luke is kissing Fred""}","<img src=""stim_listB/kiss5.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,927966,0.0-13.0-0.11,4372,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/meet3.gif""</stim_listB>",,html-keyboard-response,75,929973,0.0-13.0-1.11,4372,List1B,black,man,,,,null,,,,
null,is meeting,,html-keyboard-response,76,931978,0.0-13.0-2.11,4372,List1B,black,man,,,,null,,,,
14439,,,survey-text,77,946423,0.0-13.0-3.11,4372,List1B,black,man,,,,,"{""Q0"":""Jane is meeting dave""}","<img src=""stim_listB/meet3.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,946928,0.0-13.0-0.12,4372,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry1.gif""</stim_listB>",,html-keyboard-response,79,948936,0.0-13.0-1.12,4372,List1B,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,80,950941,0.0-13.0-2.12,4372,List1B,black,man,,,,null,,,,
19611,,,survey-text,81,970557,0.0-13.0-3.12,4372,List1B,black,man,,,,,"{""Q0"":""Mike is marrying Beth""}","<img src=""stim_listB/marry1.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,971062,0.0-13.0-0.13,4372,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/touch5.gif""</stim_listB>",,html-keyboard-response,83,973070,0.0-13.0-1.13,4372,List1B,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,84,975076,0.0-13.0-2.13,4372,List1B,black,man,,,,null,,,,
20998,,,survey-text,85,996081,0.0-13.0-3.13,4372,List1B,black,man,,,,,"{""Q0"":""Mike is touching dave""}","<img src=""stim_listB/touch5.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,996588,0.0-13.0-0.14,4372,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry6.gif""</stim_listB>",,html-keyboard-response,87,998596,0.0-13.0-1.14,4372,List1B,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,88,1000602,0.0-13.0-2.14,4372,List1B,black,man,,,,null,,,,
14723,,,survey-text,89,1015332,0.0-13.0-3.14,4372,List1B,black,man,,,,,"{""Q0"":""Fred and dave are marrying each other""}","<img src=""stim_listB/marry6.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,1015838,0.0-13.0-0.15,4372,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance7.gif""</stim_listB>",,html-keyboard-response,91,1017845,0.0-13.0-1.15,4372,List1B,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,92,1019850,0.0-13.0-2.15,4372,List1B,black,man,,,,null,,,,
17380,,,survey-text,93,1037237,0.0-13.0-3.15,4372,List1B,black,man,,,,,"{""Q0"":""Jane is dancing with Beth""}","<img src=""stim_listB/dance7.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,1037742,0.0-13.0-0.16,4372,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout1.gif""</stim_listB>",,html-keyboard-response,95,1039749,0.0-13.0-1.16,4372,List1B,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,96,1041753,0.0-13.0-2.16,4372,List1B,black,man,,,,null,,,,
22495,,,survey-text,97,1064254,0.0-13.0-3.16,4372,List1B,black,man,,,,,"{""Q0"":""Fred and Beth are shouting at each other ""}","<img src=""stim_listB/shout1.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,1064758,0.0-13.0-0.17,4372,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss6.gif""</stim_listB>",,html-keyboard-response,99,1066767,0.0-13.0-1.17,4372,List1B,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,100,1068773,0.0-13.0-2.17,4372,List1B,black,man,,,,null,,,,
11903,,,survey-text,101,1080682,0.0-13.0-3.17,4372,List1B,black,man,,,,,"{""Q0"":""Dave and Mike are kissing each other ""}","<img src=""stim_listB/kiss6.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,1081187,0.0-13.0-0.18,4372,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance1.gif""</stim_listB>",,html-keyboard-response,103,1083194,0.0-13.0-1.18,4372,List1B,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,104,1085200,0.0-13.0-2.18,4372,List1B,black,man,,,,null,,,,
16379,,,survey-text,105,1101585,0.0-13.0-3.18,4372,List1B,black,man,,,,,"{""Q0"":""Kate is dancing with Fred""}","<img src=""stim_listB/dance1.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,1102089,0.0-13.0-0.19,4372,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss4.gif""</stim_listB>",,html-keyboard-response,107,1104097,0.0-13.0-1.19,4372,List1B,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,108,1106102,0.0-13.0-2.19,4372,List1B,black,man,,,,null,,,,
102356,,,survey-text,109,1208463,0.0-13.0-3.19,4372,List1B,black,man,,,,,"{""Q0"":""Jane and Dave are kissing each other ""}","<img src=""stim_listB/kiss4.gif""</stim_listB>",are kissing each other,
15069,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,1223538,0.0-14.0-0.0,4372,List1B,black,man,,,,,,,,
3661,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,111,1228208,0.0-14.0-1.0,4372,List1B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,112,1229714,0.0-14.0-2.0-0.0,4372,List1B,black,man,,,,null,,,,
2606,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,113,1232329,0.0-14.0-4.0,4372,List1B,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,114,1233839,0.0-14.0-5.0-0.0,4372,List1B,black,man,,,,null,,,,
6293,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,115,1240140,0.0-14.0-7.0,4372,List1B,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,116,1241652,0.0-14.0-8.0-0.0,4372,List1B,black,man,,,,null,,,,
1919,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,117,1243579,0.0-14.0-10.0,4372,List1B,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,118,1245087,0.0-14.0-11.0-0.0,4372,List1B,black,man,,,,null,,,,
3443,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,119,1248539,0.0-14.0-13.0,4372,List1B,black,man,,TRUE,0,,,,,
8991,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,120,1258542,0.0-14.0-15.0-0.0,4372,List1B,black,man,,FALSE,0,,,,,
null,CORRECT,,html-keyboard-response,121,1260053,0.0-14.0-15.0-1.0-0.0,4372,List1B,black,man,,,,null,,,,
3558,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,122,1263621,0.0-14.0-16.0,4372,List1B,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,123,1265129,0.0-14.0-17.0-0.0,4372,List1B,black,man,,,,null,,,,
5028,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,124,1270167,0.0-14.0-19.0,4372,List1B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,125,1271675,0.0-14.0-20.0-0.0,4372,List1B,black,man,,,,null,,,,
7052,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,126,1278735,0.0-14.0-22.0,4372,List1B,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,127,1280245,0.0-14.0-23.0-0.0,4372,List1B,black,man,,,,null,,,,
2497,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,128,1282750,0.0-14.0-25.0,4372,List1B,black,man,,,,,,,,
4054,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,129,1287811,0.0-14.0-26.0-0.0,4372,List1B,black,man,,,,,,,,
11429,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,130,1300252,0.0-14.1-0.1,4372,List1B,black,man,,,,,,,,
4076,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,131,1305339,0.0-14.1-1.1,4372,List1B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,132,1306850,0.0-14.1-2.1-0.1,4372,List1B,black,man,,,,null,,,,
3022,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,133,1309881,0.0-14.1-4.1,4372,List1B,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,134,1311389,0.0-14.1-5.1-0.1,4372,List1B,black,man,,,,null,,,,
2509,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,135,1313907,0.0-14.1-7.1,4372,List1B,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,136,1315416,0.0-14.1-8.1-0.1,4372,List1B,black,man,,,,null,,,,
4151,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,137,1319575,0.0-14.1-10.1,4372,List1B,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,138,1321086,0.0-14.1-11.1-0.1,4372,List1B,black,man,,,,null,,,,
5288,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,139,1326382,0.0-14.1-13.1,4372,List1B,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,140,1327893,0.0-14.1-14.1-0.1,4372,List1B,black,man,,,,null,,,,
1848,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,141,1329749,0.0-14.1-16.1,4372,List1B,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,142,1331258,0.0-14.1-17.1-0.1,4372,List1B,black,man,,,,null,,,,
2826,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,143,1334092,0.0-14.1-19.1,4372,List1B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,144,1335604,0.0-14.1-20.1-0.1,4372,List1B,black,man,,,,null,,,,
4652,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,145,1340264,0.0-14.1-22.1,4372,List1B,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,146,1341776,0.0-14.1-23.1-0.1,4372,List1B,black,man,,,,null,,,,
1924,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,147,1343708,0.0-14.1-25.1,4372,List1B,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1345229,0.0-15.0-0.0,4372,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance6.gif""</stim_listB>",,html-keyboard-response,149,1347237,0.0-15.0-1.0,4372,List1B,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,150,1349242,0.0-15.0-2.0,4372,List1B,black,man,,,,null,,,,
32982,,,survey-text,151,1382231,0.0-15.0-3.0,4372,List1B,black,man,,,,,"{""Q0"":""Luke and Mike are dancing with each other ""}","<img src=""stim_listB/dance6.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1382739,0.0-15.0-0.1,4372,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/hug6.gif""</stim_listB>",,html-keyboard-response,153,1384748,0.0-15.0-1.1,4372,List1B,black,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,154,1386754,0.0-15.0-2.1,4372,List1B,black,man,,,,null,,,,
19310,,,survey-text,155,1406070,0.0-15.0-3.1,4372,List1B,black,man,,,,,"{""Q0"":""Dave and Mike are hugging each other ""}","<img src=""stim_listB/hug6.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1406574,0.0-15.0-0.2,4372,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/hug1.gif""</stim_listB>",,html-keyboard-response,157,1408579,0.0-15.0-1.2,4372,List1B,black,man,,,,null,,,,
null,is hugging,,html-keyboard-response,158,1410585,0.0-15.0-2.2,4372,List1B,black,man,,,,null,,,,
11654,,,survey-text,159,1422244,0.0-15.0-3.2,4372,List1B,black,man,,,,,"{""Q0"":""Fred is hugging Beth ""}","<img src=""stim_listB/hug1.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,1422749,0.0-15.0-0.3,4372,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout6.gif""</stim_listB>",,html-keyboard-response,161,1424756,0.0-15.0-1.3,4372,List1B,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,162,1426761,0.0-15.0-2.3,4372,List1B,black,man,,,,null,,,,
29656,,,survey-text,163,1456420,0.0-15.0-3.3,4372,List1B,black,man,,,,,"{""Q0"":""Mike and dave are shouting at each other ""}","<img src=""stim_listB/shout6.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1456924,0.0-15.0-0.4,4372,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss3.gif""</stim_listB>",,html-keyboard-response,165,1458931,0.0-15.0-1.4,4372,List1B,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,166,1460935,0.0-15.0-2.4,4372,List1B,black,man,,,,null,,,,
31578,,,survey-text,167,1492519,0.0-15.0-3.4,4372,List1B,black,man,,,,,"{""Q0"":""Ruth is kissing Luke""}","<img src=""stim_listB/kiss3.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1493024,0.0-15.0-0.5,4372,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk7.gif""</stim_listB>",,html-keyboard-response,169,1495031,0.0-15.0-1.5,4372,List1B,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,170,1497035,0.0-15.0-2.5,4372,List1B,black,man,,,,null,,,,
39455,,,survey-text,171,1536496,0.0-15.0-3.5,4372,List1B,black,man,,,,,"{""Q0"":""Jane is pointing at beth""}","<img src=""stim_listB/talk7.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,1537004,0.0-15.0-0.6,4372,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss8.gif""</stim_listB>",,html-keyboard-response,173,1539012,0.0-15.0-1.6,4372,List1B,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,174,1541018,0.0-15.0-2.6,4372,List1B,black,man,,,,null,,,,
37144,,,survey-text,175,1578168,0.0-15.0-3.6,4372,List1B,black,man,,,,,"{""Q0"":""Jane and Kate are kissing each other""}","<img src=""stim_listB/kiss8.gif""</stim_listB>",are kissing each other,
