rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,487635,0.0-13.0-0.14,13343,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/hug6.gif""</stim_listA>",,html-keyboard-response,87,489637,0.0-13.0-1.14,13343,List2A,white,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,88,491638,0.0-13.0-2.14,13343,List2A,white,woman,,,,null,,,,
9211,,,survey-text,89,500850,0.0-13.0-3.14,13343,List2A,white,woman,,,,,"{""Q0"":""mike and dave are hugging each other""}","<img src=""stim_listA/hug6.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,501352,0.0-13.0-0.15,13343,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight8.gif""</stim_listA>",,html-keyboard-response,91,503354,0.0-13.0-1.15,13343,List2A,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,92,505355,0.0-13.0-2.15,13343,List2A,white,woman,,,,null,,,,
6921,,,survey-text,93,512278,0.0-13.0-3.15,13343,List2A,white,woman,,,,,"{""Q0"":""beth and ruth are fighting each other""}","<img src=""stim_listA/fight8.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,512779,0.0-13.0-0.16,13343,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/touch6.gif""</stim_listA>",,html-keyboard-response,95,514781,0.0-13.0-1.16,13343,List2A,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,96,516783,0.0-13.0-2.16,13343,List2A,white,woman,,,,null,,,,
9114,,,survey-text,97,525897,0.0-13.0-3.16,13343,List2A,white,woman,,,,,"{""Q0"":""fred and luke are touching each other""}","<img src=""stim_listA/touch6.gif""</stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,526399,0.0-13.0-0.17,13343,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss3.gif""</stim_listA>",,html-keyboard-response,99,528402,0.0-13.0-1.17,13343,List2A,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,100,530403,0.0-13.0-2.17,13343,List2A,white,woman,,,,null,,,,
9124,,,survey-text,101,539529,0.0-13.0-3.17,13343,List2A,white,woman,,,,,"{""Q0"":""beth is kissing fred""}","<img src=""stim_listA/kiss3.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,540031,0.0-13.0-0.18,13343,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue3.gif""</stim_listA>",,html-keyboard-response,103,542033,0.0-13.0-1.18,13343,List2A,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,104,544035,0.0-13.0-2.18,13343,List2A,white,woman,,,,null,,,,
5918,,,survey-text,105,549953,0.0-13.0-3.18,13343,List2A,white,woman,,,,,"{""Q0"":""mike is arguing with beth""}","<img src=""stim_listA/argue3.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,550455,0.0-13.0-0.19,13343,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue4.gif""</stim_listA>",,html-keyboard-response,107,552458,0.0-13.0-1.19,13343,List2A,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,108,554459,0.0-13.0-2.19,13343,List2A,white,woman,,,,null,,,,
12741,,,survey-text,109,567201,0.0-13.0-3.19,13343,List2A,white,woman,,,,,"{""Q0"":""kate and fred are arguing with each other""}","<img src=""stim_listA/argue4.gif""</stim_listA>",are arguing with each other,
10918,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,578121,0.0-14.0-0.0,13343,List2A,white,woman,,,,,,,,
1526,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,111,580651,0.0-14.0-1.0,13343,List2A,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,112,582153,0.0-14.0-2.0-0.0,13343,List2A,white,woman,,,,null,,,,
2096,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,113,584251,0.0-14.0-4.0,13343,List2A,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,114,585753,0.0-14.0-5.0-0.0,13343,List2A,white,woman,,,,null,,,,
2199,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,115,587955,0.0-14.0-7.0,13343,List2A,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,116,589457,0.0-14.0-8.0-0.0,13343,List2A,white,woman,,,,null,,,,
2395,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,117,591855,0.0-14.0-10.0,13343,List2A,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,118,593359,0.0-14.0-11.0-0.0,13343,List2A,white,woman,,,,null,,,,
3530,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,119,596891,0.0-14.0-13.0,13343,List2A,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,120,598395,0.0-14.0-14.0-0.0,13343,List2A,white,woman,,,,null,,,,
1519,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,121,599916,0.0-14.0-16.0,13343,List2A,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,122,601419,0.0-14.0-17.0-0.0,13343,List2A,white,woman,,,,null,,,,
2785,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,123,604207,0.0-14.0-19.0,13343,List2A,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,124,605710,0.0-14.0-20.0-0.0,13343,List2A,white,woman,,,,null,,,,
2243,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,125,607955,0.0-14.0-22.0,13343,List2A,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,126,609458,0.0-14.0-23.0-0.0,13343,List2A,white,woman,,,,null,,,,
4159,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,613620,0.0-14.0-25.0,13343,List2A,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,615122,0.0-15.0-0.0,13343,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/dance4.gif""</stim_listA>",,html-keyboard-response,129,617125,0.0-15.0-1.0,13343,List2A,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,130,619127,0.0-15.0-2.0,13343,List2A,white,woman,,,,null,,,,
7471,,,survey-text,131,626599,0.0-15.0-3.0,13343,List2A,white,woman,,,,,"{""Q0"":""beth and mike are dancing with each other""}","<img src=""stim_listA/dance4.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,627101,0.0-15.0-0.1,13343,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss2.gif""</stim_listA>",,html-keyboard-response,133,629104,0.0-15.0-1.1,13343,List2A,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,134,631105,0.0-15.0-2.1,13343,List2A,white,woman,,,,null,,,,
7260,,,survey-text,135,638367,0.0-15.0-3.1,13343,List2A,white,woman,,,,,"{""Q0"":""jane and dave are kissing each other""}","<img src=""stim_listA/kiss2.gif""</stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,638869,0.0-15.0-0.2,13343,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight4.gif""</stim_listA>",,html-keyboard-response,137,640871,0.0-15.0-1.2,13343,List2A,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,138,642872,0.0-15.0-2.2,13343,List2A,white,woman,,,,null,,,,
6572,,,survey-text,139,649446,0.0-15.0-3.2,13343,List2A,white,woman,,,,,"{""Q0"":""beth and fred are fighting each other""}","<img src=""stim_listA/fight4.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,649947,0.0-15.0-0.3,13343,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/meet8.gif""</stim_listA>",,html-keyboard-response,141,651950,0.0-15.0-1.3,13343,List2A,white,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,142,653951,0.0-15.0-2.3,13343,List2A,white,woman,,,,null,,,,
7993,,,survey-text,143,661945,0.0-15.0-3.3,13343,List2A,white,woman,,,,,"{""Q0"":""beth and ruth are meeting each other""}","<img src=""stim_listA/meet8.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,662447,0.0-15.0-0.4,13343,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk1.gif""</stim_listA>",,html-keyboard-response,145,664450,0.0-15.0-1.4,13343,List2A,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,146,666451,0.0-15.0-2.4,13343,List2A,white,woman,,,,null,,,,
5732,,,survey-text,147,672185,0.0-15.0-3.4,13343,List2A,white,woman,,,,,"{""Q0"":""luke is talking to jane""}","<img src=""stim_listA/talk1.gif""</stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,672689,0.0-15.0-0.5,13343,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight1.gif""</stim_listA>",,html-keyboard-response,149,674691,0.0-15.0-1.5,13343,List2A,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,150,676693,0.0-15.0-2.5,13343,List2A,white,woman,,,,null,,,,
5200,,,survey-text,151,681894,0.0-15.0-3.5,13343,List2A,white,woman,,,,,"{""Q0"":""dave is fighting jane""}","<img src=""stim_listA/fight1.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,682396,0.0-15.0-0.6,13343,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight5.gif""</stim_listA>",,html-keyboard-response,153,684398,0.0-15.0-1.6,13343,List2A,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,154,686400,0.0-15.0-2.6,13343,List2A,white,woman,,,,null,,,,
5218,,,survey-text,155,691619,0.0-15.0-3.6,13343,List2A,white,woman,,,,,"{""Q0"":""dave is fighting mike""}","<img src=""stim_listA/fight5.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,692121,0.0-15.0-0.7,13343,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/touch8.gif""</stim_listA>",,html-keyboard-response,157,694123,0.0-15.0-1.7,13343,List2A,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,158,696124,0.0-15.0-2.7,13343,List2A,white,woman,,,,null,,,,
7458,,,survey-text,159,703583,0.0-15.0-3.7,13343,List2A,white,woman,,,,,"{""Q0"":""beth and ruth are touching each other""}","<img src=""stim_listA/touch8.gif""</stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,704085,0.0-15.0-0.8,13343,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight6.gif""</stim_listA>",,html-keyboard-response,161,706087,0.0-15.0-1.8,13343,List2A,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,162,708088,0.0-15.0-2.8,13343,List2A,white,woman,,,,null,,,,
9382,,,survey-text,163,717472,0.0-15.0-3.8,13343,List2A,white,woman,,,,,"{""Q0"":""fred and luke are fighting each other""}","<img src=""stim_listA/fight6.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,717974,0.0-15.0-0.9,13343,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/dance8.gif""</stim_listA>",,html-keyboard-response,165,719976,0.0-15.0-1.9,13343,List2A,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,166,721978,0.0-15.0-2.9,13343,List2A,white,woman,,,,null,,,,
9556,,,survey-text,167,731535,0.0-15.0-3.9,13343,List2A,white,woman,,,,,"{""Q0"":""beth and jane are dancing with each other""}","<img src=""stim_listA/dance8.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,732037,0.0-15.0-0.10,13343,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout3.gif""</stim_listA>",,html-keyboard-response,169,734039,0.0-15.0-1.10,13343,List2A,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,170,736041,0.0-15.0-2.10,13343,List2A,white,woman,,,,null,,,,
6034,,,survey-text,171,742077,0.0-15.0-3.10,13343,List2A,white,woman,,,,,"{""Q0"":""fred is shouting at beth""}","<img src=""stim_listA/shout3.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,742579,0.0-15.0-0.11,13343,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout1.gif""</stim_listA>",,html-keyboard-response,173,744581,0.0-15.0-1.11,13343,List2A,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,174,746582,0.0-15.0-2.11,13343,List2A,white,woman,,,,null,,,,
7258,,,survey-text,175,753841,0.0-15.0-3.11,13343,List2A,white,woman,,,,,"{""Q0"":""luke is shouting at ruth""}","<img src=""stim_listA/shout1.gif""</stim_listA>",is shouting at,
