rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,232546,0.0-13.0-0.0,88461,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/touch4.gif""</stim_listA>",,html-keyboard-response,31,234563,0.0-13.0-1.0,88461,List2A,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,32,236567,0.0-13.0-2.0,88461,List2A,white,woman,,,,null,,,,
19422,,,survey-text,33,255996,0.0-13.0-3.0,88461,List2A,white,woman,,,,,"{""Q0"":""Beth and fred are touching each other""}","<img src=""stim_listA/touch4.gif""</stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,256504,0.0-13.0-0.1,88461,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/dance3.gif""</stim_listA>",,html-keyboard-response,35,258515,0.0-13.0-1.1,88461,List2A,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,36,260521,0.0-13.0-2.1,88461,List2A,white,woman,,,,null,,,,
9381,,,survey-text,37,269909,0.0-13.0-3.1,88461,List2A,white,woman,,,,,"{""Q0"":""Jane is dancing with fred""}","<img src=""stim_listA/dance3.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,270415,0.0-13.0-0.2,88461,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/meet1.gif""</stim_listA>",,html-keyboard-response,39,272428,0.0-13.0-1.2,88461,List2A,white,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,40,274437,0.0-13.0-2.2,88461,List2A,white,woman,,,,null,,,,
12361,,,survey-text,41,286806,0.0-13.0-3.2,88461,List2A,white,woman,,,,,"{""Q0"":""Jane is meeting dave""}","<img src=""stim_listA/meet1.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,287313,0.0-13.0-0.3,88461,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/touch8.gif""</stim_listA>",,html-keyboard-response,43,289328,0.0-13.0-1.3,88461,List2A,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,44,291346,0.0-13.0-2.3,88461,List2A,white,woman,,,,null,,,,
16644,,,survey-text,45,307994,0.0-13.0-3.3,88461,List2A,white,woman,,,,,"{""Q0"":""Beth and Jane are touching each other""}","<img src=""stim_listA/touch8.gif""</stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,308498,0.0-13.0-0.4,88461,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight2.gif""</stim_listA>",,html-keyboard-response,47,310510,0.0-13.0-1.4,88461,List2A,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,48,312518,0.0-13.0-2.4,88461,List2A,white,woman,,,,null,,,,
10166,,,survey-text,49,322688,0.0-13.0-3.4,88461,List2A,white,woman,,,,,"{""Q0"":""Jane and luke are fighting each other""}","<img src=""stim_listA/fight2.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,323194,0.0-13.0-0.5,88461,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss7.gif""</stim_listA>",,html-keyboard-response,51,325207,0.0-13.0-1.5,88461,List2A,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,52,327216,0.0-13.0-2.5,88461,List2A,white,woman,,,,null,,,,
6882,,,survey-text,53,334103,0.0-13.0-3.5,88461,List2A,white,woman,,,,,"{""Q0"":""Jane is kissing beth""}","<img src=""stim_listA/kiss7.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,334608,0.0-13.0-0.6,88461,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue1.gif""</stim_listA>",,html-keyboard-response,55,336617,0.0-13.0-1.6,88461,List2A,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,56,338625,0.0-13.0-2.6,88461,List2A,white,woman,,,,null,,,,
9729,,,survey-text,57,348361,0.0-13.0-3.6,88461,List2A,white,woman,,,,,"{""Q0"":""Ruth is arguing with dave""}","<img src=""stim_listA/argue1.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,348866,0.0-13.0-0.7,88461,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/meet4.gif""</stim_listA>",,html-keyboard-response,59,350878,0.0-13.0-1.7,88461,List2A,white,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,60,352883,0.0-13.0-2.7,88461,List2A,white,woman,,,,null,,,,
10453,,,survey-text,61,363341,0.0-13.0-3.7,88461,List2A,white,woman,,,,,"{""Q0"":""Beth and fred are meeting each other""}","<img src=""stim_listA/meet4.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,363847,0.0-13.0-0.8,88461,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/touch2.gif""</stim_listA>",,html-keyboard-response,63,365861,0.0-13.0-1.8,88461,List2A,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,64,367869,0.0-13.0-2.8,88461,List2A,white,woman,,,,null,,,,
12086,,,survey-text,65,379965,0.0-13.0-3.8,88461,List2A,white,woman,,,,,"{""Q0"":""Luke and ruth are touching each other ""}","<img src=""stim_listA/touch2.gif""</stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,380478,0.0-13.0-0.9,88461,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/marry6.gif""</stim_listA>",,html-keyboard-response,67,382494,0.0-13.0-1.9,88461,List2A,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,68,384503,0.0-13.0-2.9,88461,List2A,white,woman,,,,null,,,,
11490,,,survey-text,69,395998,0.0-13.0-3.9,88461,List2A,white,woman,,,,,"{""Q0"":""Luke and mike are marrying each other""}","<img src=""stim_listA/marry6.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,396502,0.0-13.0-0.10,88461,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout5.gif""</stim_listA>",,html-keyboard-response,71,398513,0.0-13.0-1.10,88461,List2A,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,72,400520,0.0-13.0-2.10,88461,List2A,white,woman,,,,null,,,,
13222,,,survey-text,73,413749,0.0-13.0-3.10,88461,List2A,white,woman,,,,,"{""Q0"":""Luke is shouting at fred""}","<img src=""stim_listA/shout5.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,414255,0.0-13.0-0.11,88461,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue7.gif""</stim_listA>",,html-keyboard-response,75,416265,0.0-13.0-1.11,88461,List2A,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,76,418270,0.0-13.0-2.11,88461,List2A,white,woman,,,,null,,,,
7027,,,survey-text,77,425299,0.0-13.0-3.11,88461,List2A,white,woman,,,,,"{""Q0"":""Jane is arguing with beth""}","<img src=""stim_listA/argue7.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,425803,0.0-13.0-0.12,88461,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk5.gif""</stim_listA>",,html-keyboard-response,79,427813,0.0-13.0-1.12,88461,List2A,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,80,429820,0.0-13.0-2.12,88461,List2A,white,woman,,,,null,,,,
7309,,,survey-text,81,437138,0.0-13.0-3.12,88461,List2A,white,woman,,,,,"{""Q0"":""Luke is talking to mike""}","<img src=""stim_listA/talk5.gif""</stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,437645,0.0-13.0-0.13,88461,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue4.gif""</stim_listA>",,html-keyboard-response,83,439658,0.0-13.0-1.13,88461,List2A,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,84,441665,0.0-13.0-2.13,88461,List2A,white,woman,,,,null,,,,
10353,,,survey-text,85,452026,0.0-13.0-3.13,88461,List2A,white,woman,,,,,"{""Q0"":""Kate and fred are arguing with each other""}","<img src=""stim_listA/argue4.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,452530,0.0-13.0-0.14,88461,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/hug2.gif""</stim_listA>",,html-keyboard-response,87,454543,0.0-13.0-1.14,88461,List2A,white,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,88,456551,0.0-13.0-2.14,88461,List2A,white,woman,,,,null,,,,
11691,,,survey-text,89,468250,0.0-13.0-3.14,88461,List2A,white,woman,,,,,"{""Q0"":""Jane and dave are hugging each other""}","<img src=""stim_listA/hug2.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,468754,0.0-13.0-0.15,88461,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss4.gif""</stim_listA>",,html-keyboard-response,91,470761,0.0-13.0-1.15,88461,List2A,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,92,472770,0.0-13.0-2.15,88461,List2A,white,woman,,,,null,,,,
12581,,,survey-text,93,485359,0.0-13.0-3.15,88461,List2A,white,woman,,,,,"{""Q0"":""Kate and mike are kissing each other""}","<img src=""stim_listA/kiss4.gif""</stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,485866,0.0-13.0-0.16,88461,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/marry5.gif""</stim_listA>",,html-keyboard-response,95,487879,0.0-13.0-1.16,88461,List2A,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,96,489886,0.0-13.0-2.16,88461,List2A,white,woman,,,,null,,,,
7175,,,survey-text,97,497070,0.0-13.0-3.16,88461,List2A,white,woman,,,,,"{""Q0"":""Dave is marrying fred""}","<img src=""stim_listA/marry5.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,497575,0.0-13.0-0.17,88461,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk8.gif""</stim_listA>",,html-keyboard-response,99,499588,0.0-13.0-1.17,88461,List2A,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,100,501596,0.0-13.0-2.17,88461,List2A,white,woman,,,,null,,,,
11579,,,survey-text,101,513185,0.0-13.0-3.17,88461,List2A,white,woman,,,,,"{""Q0"":""Beth and Jane are talking to each other""}","<img src=""stim_listA/talk8.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,513689,0.0-13.0-0.18,88461,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout7.gif""</stim_listA>",,html-keyboard-response,103,515696,0.0-13.0-1.18,88461,List2A,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,104,517706,0.0-13.0-2.18,88461,List2A,white,woman,,,,null,,,,
9281,,,survey-text,105,526994,0.0-13.0-3.18,88461,List2A,white,woman,,,,,"{""Q0"":""Beth is shouting at ruth""}","<img src=""stim_listA/shout7.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,527498,0.0-13.0-0.19,88461,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue5.gif""</stim_listA>",,html-keyboard-response,107,529511,0.0-13.0-1.19,88461,List2A,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,108,531520,0.0-13.0-2.19,88461,List2A,white,woman,,,,null,,,,
8522,,,survey-text,109,540051,0.0-13.0-3.19,88461,List2A,white,woman,,,,,"{""Q0"":""Fred is arguing with dave""}","<img src=""stim_listA/argue5.gif""</stim_listA>",is arguing with,
16269,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,556326,0.0-14.0-0.0,88461,List2A,white,woman,,,,,,,,
3392,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,111,560741,0.0-14.0-1.0,88461,List2A,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,112,562262,0.0-14.0-2.0-0.0,88461,List2A,white,woman,,,,null,,,,
1662,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,113,563933,0.0-14.0-4.0,88461,List2A,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,114,565446,0.0-14.0-5.0-0.0,88461,List2A,white,woman,,,,null,,,,
1569,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,115,567028,0.0-14.0-7.0,88461,List2A,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,116,568544,0.0-14.0-8.0-0.0,88461,List2A,white,woman,,,,null,,,,
3903,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,117,572460,0.0-14.0-10.0,88461,List2A,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,118,573971,0.0-14.0-11.0-0.0,88461,List2A,white,woman,,,,null,,,,
3328,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,119,577307,0.0-14.0-13.0,88461,List2A,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,120,578821,0.0-14.0-14.0-0.0,88461,List2A,white,woman,,,,null,,,,
1575,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,121,580408,0.0-14.0-16.0,88461,List2A,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,122,581924,0.0-14.0-17.0-0.0,88461,List2A,white,woman,,,,null,,,,
1465,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,123,583400,0.0-14.0-19.0,88461,List2A,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,124,584916,0.0-14.0-20.0-0.0,88461,List2A,white,woman,,,,null,,,,
1661,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,125,586589,0.0-14.0-22.0,88461,List2A,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,126,588107,0.0-14.0-23.0-0.0,88461,List2A,white,woman,,,,null,,,,
1371,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,589489,0.0-14.0-25.0,88461,List2A,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,591006,0.0-15.0-0.0,88461,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout4.gif""</stim_listA>",,html-keyboard-response,129,593024,0.0-15.0-1.0,88461,List2A,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,130,595036,0.0-15.0-2.0,88461,List2A,white,woman,,,,null,,,,
11285,,,survey-text,131,606329,0.0-15.0-3.0,88461,List2A,white,woman,,,,,"{""Q0"":""Kate and mike are shouting at each other""}","<img src=""stim_listA/shout4.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,606832,0.0-15.0-0.1,88461,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/dance2.gif""</stim_listA>",,html-keyboard-response,133,608838,0.0-15.0-1.1,88461,List2A,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,134,610846,0.0-15.0-2.1,88461,List2A,white,woman,,,,null,,,,
11251,,,survey-text,135,622105,0.0-15.0-3.1,88461,List2A,white,woman,,,,,"{""Q0"":""Dave and ruth are dancing with each other""}","<img src=""stim_listA/dance2.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,622609,0.0-15.0-0.2,88461,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk4.gif""</stim_listA>",,html-keyboard-response,137,624618,0.0-15.0-1.2,88461,List2A,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,138,626625,0.0-15.0-2.2,88461,List2A,white,woman,,,,null,,,,
11285,,,survey-text,139,637917,0.0-15.0-3.2,88461,List2A,white,woman,,,,,"{""Q0"":""Beth and mike are talking to each other ""}","<img src=""stim_listA/talk4.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,638421,0.0-15.0-0.3,88461,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/meet6.gif""</stim_listA>",,html-keyboard-response,141,640428,0.0-15.0-1.3,88461,List2A,white,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,142,642437,0.0-15.0-2.3,88461,List2A,white,woman,,,,null,,,,
12700,,,survey-text,143,655142,0.0-15.0-3.3,88461,List2A,white,woman,,,,,"{""Q0"":""Luke and fred are meeting each other""}","<img src=""stim_listA/meet6.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,655648,0.0-15.0-0.4,88461,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss2.gif""</stim_listA>",,html-keyboard-response,145,657661,0.0-15.0-1.4,88461,List2A,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,146,659683,0.0-15.0-2.4,88461,List2A,white,woman,,,,null,,,,
9595,,,survey-text,147,669286,0.0-15.0-3.4,88461,List2A,white,woman,,,,,"{""Q0"":""Jane and dave are kissing each other""}","<img src=""stim_listA/kiss2.gif""</stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,669791,0.0-15.0-0.5,88461,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/meet7.gif""</stim_listA>",,html-keyboard-response,149,671806,0.0-15.0-1.5,88461,List2A,white,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,150,673814,0.0-15.0-2.5,88461,List2A,white,woman,,,,null,,,,
5984,,,survey-text,151,679809,0.0-15.0-3.5,88461,List2A,white,woman,,,,,"{""Q0"":""Kate is meeting jane""}","<img src=""stim_listA/meet7.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,680315,0.0-15.0-0.6,88461,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/hug3.gif""</stim_listA>",,html-keyboard-response,153,682328,0.0-15.0-1.6,88461,List2A,white,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,154,684335,0.0-15.0-2.6,88461,List2A,white,woman,,,,null,,,,
9620,,,survey-text,155,693959,0.0-15.0-3.6,88461,List2A,white,woman,,,,,"{""Q0"":""Fred is hugging beth""}","<img src=""stim_listA/hug3.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,694466,0.0-15.0-0.7,88461,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/touch6.gif""</stim_listA>",,html-keyboard-response,157,696479,0.0-15.0-1.7,88461,List2A,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,158,698487,0.0-15.0-2.7,88461,List2A,white,woman,,,,null,,,,
10034,,,survey-text,159,708529,0.0-15.0-3.7,88461,List2A,white,woman,,,,,"{""Q0"":""Luke and fred are touching each other ""}","<img src=""stim_listA/touch6.gif""</stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,709034,0.0-15.0-0.8,88461,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout1.gif""</stim_listA>",,html-keyboard-response,161,711045,0.0-15.0-1.8,88461,List2A,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,162,713053,0.0-15.0-2.8,88461,List2A,white,woman,,,,null,,,,
11787,,,survey-text,163,724849,0.0-15.0-3.8,88461,List2A,white,woman,,,,,"{""Q0"":""Ruth is shouting at Luke ""}","<img src=""stim_listA/shout1.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,725355,0.0-15.0-0.9,88461,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue3.gif""</stim_listA>",,html-keyboard-response,165,727368,0.0-15.0-1.9,88461,List2A,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,166,729374,0.0-15.0-2.9,88461,List2A,white,woman,,,,null,,,,
7552,,,survey-text,167,736929,0.0-15.0-3.9,88461,List2A,white,woman,,,,,"{""Q0"":""Beth is arguing with mike""}","<img src=""stim_listA/argue3.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,737435,0.0-15.0-0.10,88461,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue6.gif""</stim_listA>",,html-keyboard-response,169,739448,0.0-15.0-1.10,88461,List2A,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,170,741459,0.0-15.0-2.10,88461,List2A,white,woman,,,,null,,,,
9714,,,survey-text,171,751183,0.0-15.0-3.10,88461,List2A,white,woman,,,,,"{""Q0"":""Mike and luke are arguing with each other""}","<img src=""stim_listA/argue6.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,751688,0.0-15.0-0.11,88461,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk6.gif""</stim_listA>",,html-keyboard-response,173,753699,0.0-15.0-1.11,88461,List2A,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,174,755704,0.0-15.0-2.11,88461,List2A,white,woman,,,,null,,,,
11294,,,survey-text,175,767005,0.0-15.0-3.11,88461,List2A,white,woman,,,,,"{""Q0"":""Fred and dave are talking to each other ""}","<img src=""stim_listA/talk6.gif""</stim_listA>",are talking to each other,
