rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
4543,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,16,95277,0.0-3.0-13.0,8074,List1A,black,woman,,TRUE,7,,,,,
2499,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,17,98793,0.0-3.0-15.0-0.0,8074,List1A,black,woman,,FALSE,7,,,,,
null,CORRECT,,html-keyboard-response,18,100300,0.0-3.0-15.0-1.0-0.0,8074,List1A,black,woman,,,,null,,,,
4271,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,19,104576,0.0-3.0-16.0,8074,List1A,black,woman,,TRUE,4,,,,,
2046,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,20,107633,0.0-3.0-18.0-0.0,8074,List1A,black,woman,,FALSE,4,,,,,
null,CORRECT,,html-keyboard-response,21,109140,0.0-3.0-18.0-1.0-0.0,8074,List1A,black,woman,,,,null,,,,
3515,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,22,112663,0.0-3.0-19.0,8074,List1A,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,23,114168,0.0-3.0-20.0-0.0,8074,List1A,black,woman,,,,null,,,,
5759,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,24,119933,0.0-3.0-22.0,8074,List1A,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,25,121439,0.0-3.0-23.0-0.0,8074,List1A,black,woman,,,,null,,,,
3520,<p>You got 2 out of 8 right first time. Press Continue.</p>,0,html-button-response,26,124971,0.0-3.0-25.0,8074,List1A,black,woman,,,,,,,,
3952,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,27,129932,0.0-3.0-26.0-0.0,8074,List1A,black,woman,,,,,,,,
32817,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,28,163754,0.0-3.1-0.1,8074,List1A,black,woman,,,,,,,,
7336,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,29,172100,0.0-3.1-1.1,8074,List1A,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,30,173604,0.0-3.1-2.1-0.1,8074,List1A,black,woman,,,,null,,,,
6468,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,31,180078,0.0-3.1-4.1,8074,List1A,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,32,181584,0.0-3.1-5.1-0.1,8074,List1A,black,woman,,,,null,,,,
8198,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,33,189788,0.0-3.1-7.1,8074,List1A,black,woman,,TRUE,0,,,,,
2875,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,34,193670,0.0-3.1-9.1-0.1,8074,List1A,black,woman,,FALSE,0,,,,,
null,CORRECT,,html-keyboard-response,35,195178,0.0-3.1-9.1-1.1-0.1,8074,List1A,black,woman,,,,null,,,,
9870,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,36,205052,0.0-3.1-10.1,8074,List1A,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,37,206557,0.0-3.1-11.1-0.1,8074,List1A,black,woman,,,,null,,,,
17265,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,38,223832,0.0-3.1-13.1,8074,List1A,black,woman,,TRUE,7,,,,,
2897,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,39,227735,0.0-3.1-15.1-0.1,8074,List1A,black,woman,,FALSE,7,,,,,
null,CORRECT,,html-keyboard-response,40,229240,0.0-3.1-15.1-1.1-0.1,8074,List1A,black,woman,,,,null,,,,
16629,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,41,245875,0.0-3.1-16.1,8074,List1A,black,woman,,TRUE,4,,,,,
2907,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,42,249786,0.0-3.1-18.1-0.1,8074,List1A,black,woman,,FALSE,4,,,,,
null,CORRECT,,html-keyboard-response,43,251291,0.0-3.1-18.1-1.1-0.1,8074,List1A,black,woman,,,,null,,,,
3500,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,44,254799,0.0-3.1-19.1,8074,List1A,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,45,256305,0.0-3.1-20.1-0.1,8074,List1A,black,woman,,,,null,,,,
4113,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,46,260424,0.0-3.1-22.1,8074,List1A,black,woman,,TRUE,6,,,,,
2100,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,47,263532,0.0-3.1-24.1-0.1,8074,List1A,black,woman,,FALSE,6,,,,,
null,CORRECT,,html-keyboard-response,48,265038,0.0-3.1-24.1-1.1-0.1,8074,List1A,black,woman,,,,null,,,,
2612,<p>You got 4 out of 8 right first time. Press Continue.</p>,0,html-button-response,49,267654,0.0-3.1-25.1,8074,List1A,black,woman,,,,,,,,
2717,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,50,271389,0.0-3.1-26.1-0.1,8074,List1A,black,woman,,,,,,,,
26643,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,51,299038,0.0-3.2-0.2,8074,List1A,black,woman,,,,,,,,
3587,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,52,303632,0.0-3.2-1.2,8074,List1A,black,woman,,TRUE,3,,,,,
2782,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,53,307424,0.0-3.2-3.2-0.2,8074,List1A,black,woman,,FALSE,3,,,,,
null,CORRECT,,html-keyboard-response,54,308930,0.0-3.2-3.2-1.2-0.2,8074,List1A,black,woman,,,,null,,,,
3049,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,55,311986,0.0-3.2-4.2,8074,List1A,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,56,313491,0.0-3.2-5.2-0.2,8074,List1A,black,woman,,,,null,,,,
6843,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,57,320341,0.0-3.2-7.2,8074,List1A,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,58,321846,0.0-3.2-8.2-0.2,8074,List1A,black,woman,,,,null,,,,
4834,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,59,326685,0.0-3.2-10.2,8074,List1A,black,woman,,TRUE,5,,,,,
2250,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,60,329943,0.0-3.2-12.2-0.2,8074,List1A,black,woman,,FALSE,5,,,,,
null,CORRECT,,html-keyboard-response,61,331449,0.0-3.2-12.2-1.2-0.2,8074,List1A,black,woman,,,,null,,,,
3041,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,62,334497,0.0-3.2-13.2,8074,List1A,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,63,336002,0.0-3.2-14.2-0.2,8074,List1A,black,woman,,,,null,,,,
6642,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,64,342649,0.0-3.2-16.2,8074,List1A,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,65,344154,0.0-3.2-17.2-0.2,8074,List1A,black,woman,,,,null,,,,
3102,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,66,347260,0.0-3.2-19.2,8074,List1A,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,67,348766,0.0-3.2-20.2-0.2,8074,List1A,black,woman,,,,null,,,,
4669,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,68,353444,0.0-3.2-22.2,8074,List1A,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,69,354949,0.0-3.2-23.2-0.2,8074,List1A,black,woman,,,,null,,,,
3309,<p>You got 6 out of 8 right first time. Press Continue.</p>,0,html-button-response,70,358262,0.0-3.2-25.2,8074,List1A,black,woman,,,,,,,,
3635,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,71,362904,0.0-3.2-26.2-0.2,8074,List1A,black,woman,,,,,,,,
62704,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,72,426614,0.0-3.3-0.3,8074,List1A,black,woman,,,,,,,,
2763,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,73,430390,0.0-3.3-1.3,8074,List1A,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,74,431901,0.0-3.3-2.3-0.3,8074,List1A,black,woman,,,,null,,,,
6036,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,75,437941,0.0-3.3-4.3,8074,List1A,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,76,439447,0.0-3.3-5.3-0.3,8074,List1A,black,woman,,,,null,,,,
4053,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,77,443507,0.0-3.3-7.3,8074,List1A,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,78,445012,0.0-3.3-8.3-0.3,8074,List1A,black,woman,,,,null,,,,
14226,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,79,459242,0.0-3.3-10.3,8074,List1A,black,woman,,TRUE,5,,,,,
2212,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,80,462469,0.0-3.3-12.3-0.3,8074,List1A,black,woman,,FALSE,5,,,,,
null,CORRECT,,html-keyboard-response,81,463975,0.0-3.3-12.3-1.3-0.3,8074,List1A,black,woman,,,,null,,,,
4832,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,82,468814,0.0-3.3-13.3,8074,List1A,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,83,470319,0.0-3.3-14.3-0.3,8074,List1A,black,woman,,,,null,,,,
3481,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,84,473804,0.0-3.3-16.3,8074,List1A,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,85,475310,0.0-3.3-17.3-0.3,8074,List1A,black,woman,,,,null,,,,
2770,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,86,478087,0.0-3.3-19.3,8074,List1A,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,87,479597,0.0-3.3-20.3-0.3,8074,List1A,black,woman,,,,null,,,,
3115,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,88,482718,0.0-3.3-22.3,8074,List1A,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,89,484225,0.0-3.3-23.3-0.3,8074,List1A,black,woman,,,,null,,,,
2251,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,90,486483,0.0-3.3-25.3,8074,List1A,black,woman,,,,,,,,
2947,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,91,490437,0.0-3.3-26.3-0.3,8074,List1A,black,woman,,,,,,,,
29393,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,92,520842,0.0-3.4-0.4,8074,List1A,black,woman,,,,,,,,
3317,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,93,525165,0.0-3.4-1.4,8074,List1A,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,94,526669,0.0-3.4-2.4-0.4,8074,List1A,black,woman,,,,null,,,,
3322,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,95,529995,0.0-3.4-4.4,8074,List1A,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,96,531500,0.0-3.4-5.4-0.4,8074,List1A,black,woman,,,,null,,,,
2274,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,97,533782,0.0-3.4-7.4,8074,List1A,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,98,535288,0.0-3.4-8.4-0.4,8074,List1A,black,woman,,,,null,,,,
11665,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,99,546959,0.0-3.4-10.4,8074,List1A,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,100,548463,0.0-3.4-11.4-0.4,8074,List1A,black,woman,,,,null,,,,
4375,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,101,552846,0.0-3.4-13.4,8074,List1A,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,102,554351,0.0-3.4-14.4-0.4,8074,List1A,black,woman,,,,null,,,,
5131,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,103,559491,0.0-3.4-16.4,8074,List1A,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,104,560996,0.0-3.4-17.4-0.4,8074,List1A,black,woman,,,,null,,,,
2133,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,105,563136,0.0-3.4-19.4,8074,List1A,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,106,564640,0.0-3.4-20.4-0.4,8074,List1A,black,woman,,,,null,,,,
4555,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,107,569202,0.0-3.4-22.4,8074,List1A,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,108,570707,0.0-3.4-23.4-0.4,8074,List1A,black,woman,,,,null,,,,
2583,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,109,573296,0.0-3.4-25.4,8074,List1A,black,woman,,,,,,,,
36825,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,110,611128,0.0-4.0,8074,List1A,black,woman,,,,,,,,
2639,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,111,614772,0.0-5.0,8074,List1A,black,woman,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,112,617778,0.0-6.0,8074,List1A,black,woman,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,113,619783,0.0-7.0,8074,List1A,black,woman,,,,null,,,,
3838,<p><b>Answer:</b> kate is speaking to beth</p>,0,html-button-response,114,623626,0.0-8.0,8074,List1A,black,woman,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,115,626635,0.0-9.0,8074,List1A,black,woman,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,116,628642,0.0-10.0,8074,List1A,black,woman,,,,null,,,,
3456,<p><b>Answer:</b> luke and dave are pointing at each other</p>,0,html-button-response,117,632100,0.0-11.0,8074,List1A,black,woman,,,,,,,,
2259,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong> that combines the names of the people with the given phrase.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,118,635365,0.0-12.0,8074,List1A,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,119,636870,0.0-13.0-0.0,8074,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue1.gif""</stim_listA>",,html-keyboard-response,120,638882,0.0-13.0-1.0,8074,List1A,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,121,640887,0.0-13.0-2.0,8074,List1A,black,woman,,,,null,,,,
18774,,,survey-text,122,659669,0.0-13.0-3.0,8074,List1A,black,woman,,,,,"{""Q0"":""mike and beth""}","<img src=""stim_listA/argue1.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,123,660175,0.0-13.0-0.1,8074,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry5.gif""</stim_listA>",,html-keyboard-response,124,662178,0.0-13.0-1.1,8074,List1A,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,125,664182,0.0-13.0-2.1,8074,List1A,black,woman,,,,null,,,,
12106,,,survey-text,126,676292,0.0-13.0-3.1,8074,List1A,black,woman,,,,,"{""Q0"":""mike and luke""}","<img src=""stim_listA/marry5.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,127,676796,0.0-13.0-0.2,8074,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight5.gif""</stim_listA>",,html-keyboard-response,128,678799,0.0-13.0-1.2,8074,List1A,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,129,680802,0.0-13.0-2.2,8074,List1A,black,woman,,,,null,,,,
29863,,,survey-text,130,710669,0.0-13.0-3.2,8074,List1A,black,woman,,,,,"{""Q0"":""mike and luke""}","<img src=""stim_listA/fight5.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,131,711172,0.0-13.0-0.3,8074,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss2.gif""</stim_listA>",,html-keyboard-response,132,713177,0.0-13.0-1.3,8074,List1A,black,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,133,715180,0.0-13.0-2.3,8074,List1A,black,woman,,,,null,,,,
12422,,,survey-text,134,727605,0.0-13.0-3.3,8074,List1A,black,woman,,,,,"{""Q0"":""mike and kate""}","<img src=""stim_listA/kiss2.gif""</stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,135,728109,0.0-13.0-0.4,8074,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/touch3.gif""</stim_listA>",,html-keyboard-response,136,730113,0.0-13.0-1.4,8074,List1A,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,137,732116,0.0-13.0-2.4,8074,List1A,black,woman,,,,null,,,,
14431,,,survey-text,138,746549,0.0-13.0-3.4,8074,List1A,black,woman,,,,,"{""Q0"":""luke and jane""}","<img src=""stim_listA/touch3.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,139,747054,0.0-13.0-0.5,8074,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/meet7.gif""</stim_listA>",,html-keyboard-response,140,749057,0.0-13.0-1.5,8074,List1A,black,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,141,751059,0.0-13.0-2.5,8074,List1A,black,woman,,,,null,,,,
13287,,,survey-text,142,764348,0.0-13.0-3.5,8074,List1A,black,woman,,,,,"{""Q0"":""jane and kate""}","<img src=""stim_listA/meet7.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,143,764851,0.0-13.0-0.6,8074,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/meet2.gif""</stim_listA>",,html-keyboard-response,144,766854,0.0-13.0-1.6,8074,List1A,black,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,145,768857,0.0-13.0-2.6,8074,List1A,black,woman,,,,null,,,,
19144,,,survey-text,146,788004,0.0-13.0-3.6,8074,List1A,black,woman,,,,,"{""Q0"":""beth and luke""}","<img src=""stim_listA/meet2.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,147,788507,0.0-13.0-0.7,8074,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/hug6.gif""</stim_listA>",,html-keyboard-response,148,790511,0.0-13.0-1.7,8074,List1A,black,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,149,792514,0.0-13.0-2.7,8074,List1A,black,woman,,,,null,,,,
8478,,,survey-text,150,800995,0.0-13.0-3.7,8074,List1A,black,woman,,,,,"{""Q0"":""mike and dave""}","<img src=""stim_listA/hug6.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,151,801499,0.0-13.0-0.8,8074,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry6.gif""</stim_listA>",,html-keyboard-response,152,803503,0.0-13.0-1.8,8074,List1A,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,153,805506,0.0-13.0-2.8,8074,List1A,black,woman,,,,null,,,,
11125,,,survey-text,154,816635,0.0-13.0-3.8,8074,List1A,black,woman,,,,,"{""Q0"":""fred and luke""}","<img src=""stim_listA/marry6.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,155,817141,0.0-13.0-0.9,8074,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss3.gif""</stim_listA>",,html-keyboard-response,156,819146,0.0-13.0-1.9,8074,List1A,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,157,821148,0.0-13.0-2.9,8074,List1A,black,woman,,,,null,,,,
11233,,,survey-text,158,832383,0.0-13.0-3.9,8074,List1A,black,woman,,,,,"{""Q0"":""ruth and luke""}","<img src=""stim_listA/kiss3.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,159,832888,0.0-13.0-0.10,8074,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight1.gif""</stim_listA>",,html-keyboard-response,160,834894,0.0-13.0-1.10,8074,List1A,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,161,836899,0.0-13.0-2.10,8074,List1A,black,woman,,,,null,,,,
12943,,,survey-text,162,849845,0.0-13.0-3.10,8074,List1A,black,woman,,,,,"{""Q0"":""mike and kate""}","<img src=""stim_listA/fight1.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,163,850349,0.0-13.0-0.11,8074,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss6.gif""</stim_listA>",,html-keyboard-response,164,852355,0.0-13.0-1.11,8074,List1A,black,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,165,854357,0.0-13.0-2.11,8074,List1A,black,woman,,,,null,,,,
8713,,,survey-text,166,863073,0.0-13.0-3.11,8074,List1A,black,woman,,,,,"{""Q0"":""mike and luke""}","<img src=""stim_listA/kiss6.gif""</stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,167,863577,0.0-13.0-0.12,8074,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance6.gif""</stim_listA>",,html-keyboard-response,168,865584,0.0-13.0-1.12,8074,List1A,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,169,867587,0.0-13.0-2.12,8074,List1A,black,woman,,,,null,,,,
9709,,,survey-text,170,877300,0.0-13.0-3.12,8074,List1A,black,woman,,,,,"{""Q0"":""mike and luke""}","<img src=""stim_listA/dance6.gif""</stim_listA>",are dancing with each other,
