rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,"<img src=""stim_listB/marry4.gif""</stim_listB>",,html-keyboard-response,55,475944,0.0-13.0-1.6,12791,List1B,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,56,477946,0.0-13.0-2.6,12791,List1B,white,man,,,,null,,,,
22452,,,survey-text,57,500399,0.0-13.0-3.6,12791,List1B,white,man,,,,,"{""Q0"":""jane and luke are holding hands""}","<img src=""stim_listB/marry4.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,500901,0.0-13.0-0.7,12791,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight3.gif""</stim_listB>",,html-keyboard-response,59,502904,0.0-13.0-1.7,12791,List1B,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,60,504906,0.0-13.0-2.7,12791,List1B,white,man,,,,null,,,,
6011,,,survey-text,61,510919,0.0-13.0-3.7,12791,List1B,white,man,,,,,"{""Q0"":""dave is fighting jane""}","<img src=""stim_listB/fight3.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,511422,0.0-13.0-0.8,12791,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch5.gif""</stim_listB>",,html-keyboard-response,63,513425,0.0-13.0-1.8,12791,List1B,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,64,515427,0.0-13.0-2.8,12791,List1B,white,man,,,,null,,,,
6764,,,survey-text,65,522191,0.0-13.0-3.8,12791,List1B,white,man,,,,,"{""Q0"":""mike is touching dave""}","<img src=""stim_listB/touch5.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,522697,0.0-13.0-0.9,12791,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance4.gif""</stim_listB>",,html-keyboard-response,67,524700,0.0-13.0-1.9,12791,List1B,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,68,526702,0.0-13.0-2.9,12791,List1B,white,man,,,,null,,,,
12777,,,survey-text,69,539480,0.0-13.0-3.9,12791,List1B,white,man,,,,,"{""Q0"":""dave and ruth are dancing with each other""}","<img src=""stim_listB/dance4.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,539982,0.0-13.0-0.10,12791,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch7.gif""</stim_listB>",,html-keyboard-response,71,541985,0.0-13.0-1.10,12791,List1B,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,72,543987,0.0-13.0-2.10,12791,List1B,white,man,,,,null,,,,
9530,,,survey-text,73,553520,0.0-13.0-3.10,12791,List1B,white,man,,,,,"{""Q0"":""jane is touching kate""}","<img src=""stim_listB/touch7.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,554022,0.0-13.0-0.11,12791,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/meet8.gif""</stim_listB>",,html-keyboard-response,75,556024,0.0-13.0-1.11,12791,List1B,white,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,76,558026,0.0-13.0-2.11,12791,List1B,white,man,,,,null,,,,
22844,,,survey-text,77,580872,0.0-13.0-3.11,12791,List1B,white,man,,,,,"{""Q0"":""beth and kate are meeting each other""}","<img src=""stim_listB/meet8.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,581374,0.0-13.0-0.12,12791,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/hug1.gif""</stim_listB>",,html-keyboard-response,79,583376,0.0-13.0-1.12,12791,List1B,white,man,,,,null,,,,
null,is hugging,,html-keyboard-response,80,585377,0.0-13.0-2.12,12791,List1B,white,man,,,,null,,,,
10341,,,survey-text,81,595719,0.0-13.0-3.12,12791,List1B,white,man,,,,,"{""Q0"":""fred is hugging beth""}","<img src=""stim_listB/hug1.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,596221,0.0-13.0-0.13,12791,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight1.gif""</stim_listB>",,html-keyboard-response,83,598223,0.0-13.0-1.13,12791,List1B,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,84,600226,0.0-13.0-2.13,12791,List1B,white,man,,,,null,,,,
10836,,,survey-text,85,611063,0.0-13.0-3.13,12791,List1B,white,man,,,,,"{""Q0"":""mike is fighting kate""}","<img src=""stim_listB/fight1.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,611565,0.0-13.0-0.14,12791,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/hug2.gif""</stim_listB>",,html-keyboard-response,87,613567,0.0-13.0-1.14,12791,List1B,white,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,88,615569,0.0-13.0-2.14,12791,List1B,white,man,,,,null,,,,
14308,,,survey-text,89,629879,0.0-13.0-3.14,12791,List1B,white,man,,,,,"{""Q0"":""mike and beth are hugging each other""}","<img src=""stim_listB/hug2.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,630381,0.0-13.0-0.15,12791,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance7.gif""</stim_listB>",,html-keyboard-response,91,632383,0.0-13.0-1.15,12791,List1B,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,92,634385,0.0-13.0-2.15,12791,List1B,white,man,,,,null,,,,
9573,,,survey-text,93,643959,0.0-13.0-3.15,12791,List1B,white,man,,,,,"{""Q0"":""jane is dancing with beth""}","<img src=""stim_listB/dance7.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,644461,0.0-13.0-0.16,12791,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight6.gif""</stim_listB>",,html-keyboard-response,95,646463,0.0-13.0-1.16,12791,List1B,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,96,648465,0.0-13.0-2.16,12791,List1B,white,man,,,,null,,,,
20708,,,survey-text,97,669175,0.0-13.0-3.16,12791,List1B,white,man,,,,,"{""Q0"":""fred and luke are fighting each other""}","<img src=""stim_listB/fight6.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,669677,0.0-13.0-0.17,12791,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout1.gif""</stim_listB>",,html-keyboard-response,99,671679,0.0-13.0-1.17,12791,List1B,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,100,673681,0.0-13.0-2.17,12791,List1B,white,man,,,,null,,,,
10772,,,survey-text,101,684455,0.0-13.0-3.17,12791,List1B,white,man,,,,,"{""Q0"":""fred is shouting at kate""}","<img src=""stim_listB/shout1.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,684957,0.0-13.0-0.18,12791,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight2.gif""</stim_listB>",,html-keyboard-response,103,686959,0.0-13.0-1.18,12791,List1B,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,104,688961,0.0-13.0-2.18,12791,List1B,white,man,,,,null,,,,
13373,,,survey-text,105,702336,0.0-13.0-3.18,12791,List1B,white,man,,,,,"{""Q0"":""fred and kate are fighting each other""}","<img src=""stim_listB/fight2.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,702838,0.0-13.0-0.19,12791,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk6.gif""</stim_listB>",,html-keyboard-response,107,704840,0.0-13.0-1.19,12791,List1B,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,108,706842,0.0-13.0-2.19,12791,List1B,white,man,,,,null,,,,
11252,,,survey-text,109,718095,0.0-13.0-3.19,12791,List1B,white,man,,,,,"{""Q0"":""mike and luke are talking to each other""}","<img src=""stim_listB/talk6.gif""</stim_listB>",are talking to each other,
45925,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,764024,0.0-14.0-0.0,12791,List1B,white,man,,,,,,,,
2492,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,111,767520,0.0-14.0-1.0,12791,List1B,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,112,769023,0.0-14.0-2.0-0.0,12791,List1B,white,man,,,,null,,,,
2014,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,113,771040,0.0-14.0-4.0,12791,List1B,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,114,772542,0.0-14.0-5.0-0.0,12791,List1B,white,man,,,,null,,,,
2862,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,115,775406,0.0-14.0-7.0,12791,List1B,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,116,776909,0.0-14.0-8.0-0.0,12791,List1B,white,man,,,,null,,,,
9624,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,117,786536,0.0-14.0-10.0,12791,List1B,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,118,788038,0.0-14.0-11.0-0.0,12791,List1B,white,man,,,,null,,,,
4223,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,119,792264,0.0-14.0-13.0,12791,List1B,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,120,793766,0.0-14.0-14.0-0.0,12791,List1B,white,man,,,,null,,,,
2102,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,121,795872,0.0-14.0-16.0,12791,List1B,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,122,797374,0.0-14.0-17.0-0.0,12791,List1B,white,man,,,,null,,,,
1278,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,123,798655,0.0-14.0-19.0,12791,List1B,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,124,800160,0.0-14.0-20.0-0.0,12791,List1B,white,man,,,,null,,,,
2132,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,125,802295,0.0-14.0-22.0,12791,List1B,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,126,803799,0.0-14.0-23.0-0.0,12791,List1B,white,man,,,,null,,,,
1110,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,804911,0.0-14.0-25.0,12791,List1B,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,806414,0.0-15.0-0.0,12791,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry3.gif""</stim_listB>",,html-keyboard-response,129,808416,0.0-15.0-1.0,12791,List1B,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,130,810418,0.0-15.0-2.0,12791,List1B,white,man,,,,null,,,,
14324,,,survey-text,131,824744,0.0-15.0-3.0,12791,List1B,white,man,,,,,"{""Q0"":""dave is marrying ruth""}","<img src=""stim_listB/marry3.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,825246,0.0-15.0-0.1,12791,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/meet5.gif""</stim_listB>",,html-keyboard-response,133,827249,0.0-15.0-1.1,12791,List1B,white,man,,,,null,,,,
null,is meeting,,html-keyboard-response,134,829251,0.0-15.0-2.1,12791,List1B,white,man,,,,null,,,,
6411,,,survey-text,135,835664,0.0-15.0-3.1,12791,List1B,white,man,,,,,"{""Q0"":""dave is meeting mike""}","<img src=""stim_listB/meet5.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,836165,0.0-15.0-0.2,12791,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/meet6.gif""</stim_listB>",,html-keyboard-response,137,838167,0.0-15.0-1.2,12791,List1B,white,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,138,840169,0.0-15.0-2.2,12791,List1B,white,man,,,,null,,,,
8924,,,survey-text,139,849096,0.0-15.0-3.2,12791,List1B,white,man,,,,,"{""Q0"":""fed and luke are meeting each other""}","<img src=""stim_listB/meet6.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,849598,0.0-15.0-0.3,12791,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight8.gif""</stim_listB>",,html-keyboard-response,141,851601,0.0-15.0-1.3,12791,List1B,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,142,853602,0.0-15.0-2.3,12791,List1B,white,man,,,,null,,,,
9667,,,survey-text,143,863271,0.0-15.0-3.3,12791,List1B,white,man,,,,,"{""Q0"":""ruth and beth are fighting each other""}","<img src=""stim_listB/fight8.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,863773,0.0-15.0-0.4,12791,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch6.gif""</stim_listB>",,html-keyboard-response,145,865775,0.0-15.0-1.4,12791,List1B,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,146,867777,0.0-15.0-2.4,12791,List1B,white,man,,,,null,,,,
14821,,,survey-text,147,882599,0.0-15.0-3.4,12791,List1B,white,man,,,,,"{""Q0"":""fred and luke are touching each other""}","<img src=""stim_listB/touch6.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,883100,0.0-15.0-0.5,12791,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout3.gif""</stim_listB>",,html-keyboard-response,149,885104,0.0-15.0-1.5,12791,List1B,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,150,887106,0.0-15.0-2.5,12791,List1B,white,man,,,,null,,,,
7404,,,survey-text,151,894512,0.0-15.0-3.5,12791,List1B,white,man,,,,,"{""Q0"":""ruth is shouting at luke""}","<img src=""stim_listB/shout3.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,895013,0.0-15.0-0.6,12791,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch3.gif""</stim_listB>",,html-keyboard-response,153,897016,0.0-15.0-1.6,12791,List1B,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,154,899017,0.0-15.0-2.6,12791,List1B,white,man,,,,null,,,,
5748,,,survey-text,155,904767,0.0-15.0-3.6,12791,List1B,white,man,,,,,"{""Q0"":""dave is touching jane""}","<img src=""stim_listB/touch3.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,905269,0.0-15.0-0.7,12791,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch2.gif""</stim_listB>",,html-keyboard-response,157,907271,0.0-15.0-1.7,12791,List1B,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,158,909273,0.0-15.0-2.7,12791,List1B,white,man,,,,null,,,,
15012,,,survey-text,159,924287,0.0-15.0-3.7,12791,List1B,white,man,,,,,"{""Q0"":""fred and beth are touching each other""}","<img src=""stim_listB/touch2.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,924789,0.0-15.0-0.8,12791,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch8.gif""</stim_listB>",,html-keyboard-response,161,926792,0.0-15.0-1.8,12791,List1B,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,162,928794,0.0-15.0-2.8,12791,List1B,white,man,,,,null,,,,
10619,,,survey-text,163,939414,0.0-15.0-3.8,12791,List1B,white,man,,,,,"{""Q0"":""ruth and beth are touching each other""}","<img src=""stim_listB/touch8.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,939917,0.0-15.0-0.9,12791,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue2.gif""</stim_listB>",,html-keyboard-response,165,941919,0.0-15.0-1.9,12791,List1B,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,166,943921,0.0-15.0-2.9,12791,List1B,white,man,,,,null,,,,
10836,,,survey-text,167,954759,0.0-15.0-3.9,12791,List1B,white,man,,,,,"{""Q0"":""fred and kate are arguing with each other""}","<img src=""stim_listB/argue2.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,955261,0.0-15.0-0.10,12791,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout4.gif""</stim_listB>",,html-keyboard-response,169,957263,0.0-15.0-1.10,12791,List1B,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,170,959265,0.0-15.0-2.10,12791,List1B,white,man,,,,null,,,,
13716,,,survey-text,171,972983,0.0-15.0-3.10,12791,List1B,white,man,,,,,"{""Q0"":""dave and jane are shouting at each other""}","<img src=""stim_listB/shout4.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,973485,0.0-15.0-0.11,12791,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/hug8.gif""</stim_listB>",,html-keyboard-response,173,975487,0.0-15.0-1.11,12791,List1B,white,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,174,977489,0.0-15.0-2.11,12791,List1B,white,man,,,,null,,,,
11468,,,survey-text,175,988959,0.0-15.0-3.11,12791,List1B,white,man,,,,,"{""Q0"":""kate and jane are hugging each other""}","<img src=""stim_listB/hug8.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,176,989462,0.0-15.0-0.12,12791,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/hug3.gif""</stim_listB>",,html-keyboard-response,177,991464,0.0-15.0-1.12,12791,List1B,white,man,,,,null,,,,
null,is hugging,,html-keyboard-response,178,993465,0.0-15.0-2.12,12791,List1B,white,man,,,,null,,,,
