rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
2560,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,12,271400,0.0-3.0-13.0,51171,List2B,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,13,272902,0.0-3.0-14.0-0.0,51171,List2B,black,woman,,,,null,,,,
2575,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,14,275479,0.0-3.0-16.0,51171,List2B,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,15,276983,0.0-3.0-17.0-0.0,51171,List2B,black,woman,,,,null,,,,
4567,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,16,281551,0.0-3.0-19.0,51171,List2B,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,17,283053,0.0-3.0-20.0-0.0,51171,List2B,black,woman,,,,null,,,,
2837,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,18,285891,0.0-3.0-22.0,51171,List2B,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,19,287393,0.0-3.0-23.0-0.0,51171,List2B,black,woman,,,,null,,,,
1939,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,289333,0.0-3.0-25.0,51171,List2B,black,woman,,,,,,,,
43202,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,333537,0.0-4.0,51171,List2B,black,woman,,,,,,,,
3903,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,338442,0.0-5.0,51171,List2B,black,woman,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,23,341444,0.0-6.0,51171,List2B,black,woman,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,24,343446,0.0-7.0,51171,List2B,black,woman,,,,null,,,,
2346,<p><b>Answer:</b> jane is speaking to ruth</p>,0,html-button-response,25,345792,0.0-8.0,51171,List2B,black,woman,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,26,348794,0.0-9.0,51171,List2B,black,woman,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,27,350796,0.0-10.0,51171,List2B,black,woman,,,,null,,,,
3061,<p><b>Answer:</b> fred and mike are pointing at each other</p>,0,html-button-response,28,353858,0.0-11.0,51171,List2B,black,woman,,,,,,,,
12258,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the given phrase.</strong></p><p><strong>If you do not do this correctly you will not be paid.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,367118,0.0-12.0,51171,List2B,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,368620,0.0-13.0-0.0,51171,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch7.gif""</stim_listB>",,html-keyboard-response,31,370622,0.0-13.0-1.0,51171,List2B,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,32,372624,0.0-13.0-2.0,51171,List2B,black,woman,,,,null,,,,
7569,,,survey-text,33,380194,0.0-13.0-3.0,51171,List2B,black,woman,,,,,"{""Q0"":""kate is touching jane""}","<img src=""stim_listB/touch7.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,380696,0.0-13.0-0.1,51171,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout2.gif""</stim_listB>",,html-keyboard-response,35,382698,0.0-13.0-1.1,51171,List2B,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,36,384699,0.0-13.0-2.1,51171,List2B,black,woman,,,,null,,,,
17993,,,survey-text,37,402693,0.0-13.0-3.1,51171,List2B,black,woman,,,,,"{""Q0"":""dave and jane are shouting at each other""}","<img src=""stim_listB/shout2.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,403194,0.0-13.0-0.2,51171,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight8.gif""</stim_listB>",,html-keyboard-response,39,405197,0.0-13.0-1.2,51171,List2B,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,40,407197,0.0-13.0-2.2,51171,List2B,black,woman,,,,null,,,,
10852,,,survey-text,41,418051,0.0-13.0-3.2,51171,List2B,black,woman,,,,,"{""Q0"":""ruth and beth are fighting each other""}","<img src=""stim_listB/fight8.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,418552,0.0-13.0-0.3,51171,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight1.gif""</stim_listB>",,html-keyboard-response,43,420553,0.0-13.0-1.3,51171,List2B,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,44,422554,0.0-13.0-2.3,51171,List2B,black,woman,,,,null,,,,
10961,,,survey-text,45,433517,0.0-13.0-3.3,51171,List2B,black,woman,,,,,"{""Q0"":""dave is fighting jane""}","<img src=""stim_listB/fight1.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,434018,0.0-13.0-0.4,51171,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry1.gif""</stim_listB>",,html-keyboard-response,47,436019,0.0-13.0-1.4,51171,List2B,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,48,438020,0.0-13.0-2.4,51171,List2B,black,woman,,,,null,,,,
7579,,,survey-text,49,445600,0.0-13.0-3.4,51171,List2B,black,woman,,,,,"{""Q0"":""dave is marrying ruth""}","<img src=""stim_listB/marry1.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,446101,0.0-13.0-0.5,51171,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight2.gif""</stim_listB>",,html-keyboard-response,51,448103,0.0-13.0-1.5,51171,List2B,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,52,450104,0.0-13.0-2.5,51171,List2B,black,woman,,,,null,,,,
11417,,,survey-text,53,461522,0.0-13.0-3.5,51171,List2B,black,woman,,,,,"{""Q0"":""luke and ruth are fighting each other""}","<img src=""stim_listB/fight2.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,462023,0.0-13.0-0.6,51171,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch6.gif""</stim_listB>",,html-keyboard-response,55,464024,0.0-13.0-1.6,51171,List2B,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,56,466025,0.0-13.0-2.6,51171,List2B,black,woman,,,,null,,,,
10151,,,survey-text,57,476177,0.0-13.0-3.6,51171,List2B,black,woman,,,,,"{""Q0"":""luke and fred are touching each other""}","<img src=""stim_listB/touch6.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,476678,0.0-13.0-0.7,51171,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch4.gif""</stim_listB>",,html-keyboard-response,59,478681,0.0-13.0-1.7,51171,List2B,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,60,480685,0.0-13.0-2.7,51171,List2B,black,woman,,,,null,,,,
13843,,,survey-text,61,494529,0.0-13.0-3.7,51171,List2B,black,woman,,,,,"{""Q0"":""beth and fred are touching each other""}","<img src=""stim_listB/touch4.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,495031,0.0-13.0-0.8,51171,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/argue2.gif""</stim_listB>",,html-keyboard-response,63,497034,0.0-13.0-1.8,51171,List2B,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,64,499035,0.0-13.0-2.8,51171,List2B,black,woman,,,,null,,,,
12883,,,survey-text,65,511918,0.0-13.0-3.8,51171,List2B,black,woman,,,,,"{""Q0"":""luke and jane are arguing with each other""}","<img src=""stim_listB/argue2.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,512423,0.0-13.0-0.9,51171,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch3.gif""</stim_listB>",,html-keyboard-response,67,514425,0.0-13.0-1.9,51171,List2B,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,68,516426,0.0-13.0-2.9,51171,List2B,black,woman,,,,null,,,,
21259,,,survey-text,69,537685,0.0-13.0-3.9,51171,List2B,black,woman,,,,,"{""Q0"":""kate is touching mike""}","<img src=""stim_listB/touch3.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,538186,0.0-13.0-0.10,51171,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight5.gif""</stim_listB>",,html-keyboard-response,71,540188,0.0-13.0-1.10,51171,List2B,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,72,542190,0.0-13.0-2.10,51171,List2B,black,woman,,,,null,,,,
9501,,,survey-text,73,551691,0.0-13.0-3.10,51171,List2B,black,woman,,,,,"{""Q0"":""mike is fighting dave""}","<img src=""stim_listB/fight5.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,552192,0.0-13.0-0.11,51171,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry5.gif""</stim_listB>",,html-keyboard-response,75,554194,0.0-13.0-1.11,51171,List2B,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,76,556194,0.0-13.0-2.11,51171,List2B,black,woman,,,,null,,,,
6382,,,survey-text,77,562578,0.0-13.0-3.11,51171,List2B,black,woman,,,,,"{""Q0"":""fred is marrying dave""}","<img src=""stim_listB/marry5.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,563078,0.0-13.0-0.12,51171,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout8.gif""</stim_listB>",,html-keyboard-response,79,565080,0.0-13.0-1.12,51171,List2B,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,80,567081,0.0-13.0-2.12,51171,List2B,black,woman,,,,null,,,,
9155,,,survey-text,81,576236,0.0-13.0-3.12,51171,List2B,black,woman,,,,,"{""Q0"":""kate and ruth are shouting at each other""}","<img src=""stim_listB/shout8.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,576738,0.0-13.0-0.13,51171,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout6.gif""</stim_listB>",,html-keyboard-response,83,578740,0.0-13.0-1.13,51171,List2B,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,84,580741,0.0-13.0-2.13,51171,List2B,black,woman,,,,null,,,,
9253,,,survey-text,85,589996,0.0-13.0-3.13,51171,List2B,black,woman,,,,,"{""Q0"":""dave and mike are shouting at each other""}","<img src=""stim_listB/shout6.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,590497,0.0-13.0-0.14,51171,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry7.gif""</stim_listB>",,html-keyboard-response,87,592499,0.0-13.0-1.14,51171,List2B,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,88,594500,0.0-13.0-2.14,51171,List2B,black,woman,,,,null,,,,
8280,,,survey-text,89,602782,0.0-13.0-3.14,51171,List2B,black,woman,,,,,"{""Q0"":""kate is marrying jane""}","<img src=""stim_listB/marry7.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,603284,0.0-13.0-0.15,51171,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/talk3.gif""</stim_listB>",,html-keyboard-response,91,605285,0.0-13.0-1.15,51171,List2B,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,92,607287,0.0-13.0-2.15,51171,List2B,black,woman,,,,null,,,,
6755,,,survey-text,93,614042,0.0-13.0-3.15,51171,List2B,black,woman,,,,,"{""Q0"":""kate is talking to fred""}","<img src=""stim_listB/talk3.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,614543,0.0-13.0-0.16,51171,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance3.gif""</stim_listB>",,html-keyboard-response,95,616545,0.0-13.0-1.16,51171,List2B,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,96,618546,0.0-13.0-2.16,51171,List2B,black,woman,,,,null,,,,
8824,,,survey-text,97,627371,0.0-13.0-3.16,51171,List2B,black,woman,,,,,"{""Q0"":""kate is dancing with fred""}","<img src=""stim_listB/dance3.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,627872,0.0-13.0-0.17,51171,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance2.gif""</stim_listB>",,html-keyboard-response,99,629874,0.0-13.0-1.17,51171,List2B,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,100,631874,0.0-13.0-2.17,51171,List2B,black,woman,,,,null,,,,
14059,,,survey-text,101,645935,0.0-13.0-3.17,51171,List2B,black,woman,,,,,"{""Q0"":""dave and ruth are dancing with each other""}","<img src=""stim_listB/dance2.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,646436,0.0-13.0-0.18,51171,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch2.gif""</stim_listB>",,html-keyboard-response,103,648439,0.0-13.0-1.18,51171,List2B,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,104,650439,0.0-13.0-2.18,51171,List2B,black,woman,,,,null,,,,
13146,,,survey-text,105,663587,0.0-13.0-3.18,51171,List2B,black,woman,,,,,"{""Q0"":""luke and ruth are touching each other""}","<img src=""stim_listB/touch2.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,664089,0.0-13.0-0.19,51171,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry4.gif""</stim_listB>",,html-keyboard-response,107,666090,0.0-13.0-1.19,51171,List2B,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,108,668091,0.0-13.0-2.19,51171,List2B,black,woman,,,,null,,,,
12366,,,survey-text,109,680457,0.0-13.0-3.19,51171,List2B,black,woman,,,,,"{""Q0"":""fred and kate are marrying each other""}","<img src=""stim_listB/marry4.gif""</stim_listB>",are marrying each other,
9186,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,689645,0.0-14.0-0.0,51171,List2B,black,woman,,,,,,,,
2657,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,111,693304,0.0-14.0-1.0,51171,List2B,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,112,694807,0.0-14.0-2.0-0.0,51171,List2B,black,woman,,,,null,,,,
1990,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,113,696799,0.0-14.0-4.0,51171,List2B,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,114,698301,0.0-14.0-5.0-0.0,51171,List2B,black,woman,,,,null,,,,
1729,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,115,700032,0.0-14.0-7.0,51171,List2B,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,116,701535,0.0-14.0-8.0-0.0,51171,List2B,black,woman,,,,null,,,,
1589,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,117,703126,0.0-14.0-10.0,51171,List2B,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,118,704628,0.0-14.0-11.0-0.0,51171,List2B,black,woman,,,,null,,,,
2170,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,119,706799,0.0-14.0-13.0,51171,List2B,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,120,708301,0.0-14.0-14.0-0.0,51171,List2B,black,woman,,,,null,,,,
2601,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,121,710903,0.0-14.0-16.0,51171,List2B,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,122,712405,0.0-14.0-17.0-0.0,51171,List2B,black,woman,,,,null,,,,
2858,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,123,715265,0.0-14.0-19.0,51171,List2B,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,124,716767,0.0-14.0-20.0-0.0,51171,List2B,black,woman,,,,null,,,,
1952,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,125,718720,0.0-14.0-22.0,51171,List2B,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,126,720222,0.0-14.0-23.0-0.0,51171,List2B,black,woman,,,,null,,,,
3596,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,723819,0.0-14.0-25.0,51171,List2B,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,725322,0.0-15.0-0.0,51171,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance7.gif""</stim_listB>",,html-keyboard-response,129,727325,0.0-15.0-1.0,51171,List2B,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,130,729326,0.0-15.0-2.0,51171,List2B,black,woman,,,,null,,,,
7519,,,survey-text,131,736847,0.0-15.0-3.0,51171,List2B,black,woman,,,,,"{""Q0"":""kate is dancing with ruth""}","<img src=""stim_listB/dance7.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,737348,0.0-15.0-0.1,51171,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance8.gif""</stim_listB>",,html-keyboard-response,133,739350,0.0-15.0-1.1,51171,List2B,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,134,741351,0.0-15.0-2.1,51171,List2B,black,woman,,,,null,,,,
10600,,,survey-text,135,751952,0.0-15.0-3.1,51171,List2B,black,woman,,,,,"{""Q0"":""jane and beth are dancing with each other""}","<img src=""stim_listB/dance8.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,752453,0.0-15.0-0.2,51171,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/talk8.gif""</stim_listB>",,html-keyboard-response,137,754454,0.0-15.0-1.2,51171,List2B,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,138,756455,0.0-15.0-2.2,51171,List2B,black,woman,,,,null,,,,
10851,,,survey-text,139,767307,0.0-15.0-3.2,51171,List2B,black,woman,,,,,"{""Q0"":""jane and beth are talking with each other""}","<img src=""stim_listB/talk8.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,767809,0.0-15.0-0.3,51171,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/hug7.gif""</stim_listB>",,html-keyboard-response,141,769810,0.0-15.0-1.3,51171,List2B,black,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,142,771812,0.0-15.0-2.3,51171,List2B,black,woman,,,,null,,,,
6388,,,survey-text,143,778200,0.0-15.0-3.3,51171,List2B,black,woman,,,,,"{""Q0"":""beth is hugging ruth""}","<img src=""stim_listB/hug7.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,778702,0.0-15.0-0.4,51171,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry2.gif""</stim_listB>",,html-keyboard-response,145,780703,0.0-15.0-1.4,51171,List2B,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,146,782704,0.0-15.0-2.4,51171,List2B,black,woman,,,,null,,,,
9955,,,survey-text,147,792660,0.0-15.0-3.4,51171,List2B,black,woman,,,,,"{""Q0"":""luke and jane are marrying each other""}","<img src=""stim_listB/marry2.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,793161,0.0-15.0-0.5,51171,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance1.gif""</stim_listB>",,html-keyboard-response,149,795163,0.0-15.0-1.5,51171,List2B,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,150,797163,0.0-15.0-2.5,51171,List2B,black,woman,,,,null,,,,
7552,,,survey-text,151,804717,0.0-15.0-3.5,51171,List2B,black,woman,,,,,"{""Q0"":""luke is dancing with jane""}","<img src=""stim_listB/dance1.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,805219,0.0-15.0-0.6,51171,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/hug5.gif""</stim_listB>",,html-keyboard-response,153,807221,0.0-15.0-1.6,51171,List2B,black,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,154,809221,0.0-15.0-2.6,51171,List2B,black,woman,,,,null,,,,
6982,,,survey-text,155,816205,0.0-15.0-3.6,51171,List2B,black,woman,,,,,"{""Q0"":""luke is hugging fred""}","<img src=""stim_listB/hug5.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,816707,0.0-15.0-0.7,51171,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout4.gif""</stim_listB>",,html-keyboard-response,157,818709,0.0-15.0-1.7,51171,List2B,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,158,820709,0.0-15.0-2.7,51171,List2B,black,woman,,,,null,,,,
10297,,,survey-text,159,831007,0.0-15.0-3.7,51171,List2B,black,woman,,,,,"{""Q0"":""mike and kate are shouting at each other""}","<img src=""stim_listB/shout4.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,831508,0.0-15.0-0.8,51171,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/argue1.gif""</stim_listB>",,html-keyboard-response,161,833511,0.0-15.0-1.8,51171,List2B,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,162,835512,0.0-15.0-2.8,51171,List2B,black,woman,,,,null,,,,
9516,,,survey-text,163,845028,0.0-15.0-3.8,51171,List2B,black,woman,,,,,"{""Q0"":""ruth is arguing with dave""}","<img src=""stim_listB/argue1.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,845530,0.0-15.0-0.9,51171,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/argue7.gif""</stim_listB>",,html-keyboard-response,165,847533,0.0-15.0-1.9,51171,List2B,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,166,849534,0.0-15.0-2.9,51171,List2B,black,woman,,,,null,,,,
8426,,,survey-text,167,857961,0.0-15.0-3.9,51171,List2B,black,woman,,,,,"{""Q0"":""beth is arguing with jane""}","<img src=""stim_listB/argue7.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,858462,0.0-15.0-0.10,51171,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss1.gif""</stim_listB>",,html-keyboard-response,169,860463,0.0-15.0-1.10,51171,List2B,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,170,862465,0.0-15.0-2.10,51171,List2B,black,woman,,,,null,,,,
6115,,,survey-text,171,868580,0.0-15.0-3.10,51171,List2B,black,woman,,,,,"{""Q0"":""luke is kissing ruth""}","<img src=""stim_listB/kiss1.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,869081,0.0-15.0-0.11,51171,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance5.gif""</stim_listB>",,html-keyboard-response,173,871083,0.0-15.0-1.11,51171,List2B,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,174,873085,0.0-15.0-2.11,51171,List2B,black,woman,,,,null,,,,
8081,,,survey-text,175,881166,0.0-15.0-3.11,51171,List2B,black,woman,,,,,"{""Q0"":""mike is dancing with luke""}","<img src=""stim_listB/dance5.gif""</stim_listB>",is dancing with,
