rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,"<img src=""stim_listA/kiss8.gif""</stim_listA>",,html-keyboard-response,71,428734,0.0-13.0-1.10,93884,List2A,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,72,430735,0.0-13.0-2.10,93884,List2A,white,man,,,,null,,,,
10037,,,survey-text,73,440773,0.0-13.0-3.10,93884,List2A,white,man,,,,,"{""Q0"":""Kate and Jane are kissing each other""}","<img src=""stim_listA/kiss8.gif""</stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,441277,0.0-13.0-0.11,93884,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/hug4.gif""</stim_listA>",,html-keyboard-response,75,443282,0.0-13.0-1.11,93884,List2A,white,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,76,445282,0.0-13.0-2.11,93884,List2A,white,man,,,,null,,,,
14099,,,survey-text,77,459383,0.0-13.0-3.11,93884,List2A,white,man,,,,,"{""Q0"":""Kate and Mike are hugging each other""}","<img src=""stim_listA/hug4.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,459884,0.0-13.0-0.12,93884,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance6.gif""</stim_listA>",,html-keyboard-response,79,461889,0.0-13.0-1.12,93884,List2A,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,80,463890,0.0-13.0-2.12,93884,List2A,white,man,,,,null,,,,
10279,,,survey-text,81,474171,0.0-13.0-3.12,93884,List2A,white,man,,,,,"{""Q0"":""Fred and Dave are dancing with each other""}","<img src=""stim_listA/dance6.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,474673,0.0-13.0-0.13,93884,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry5.gif""</stim_listA>",,html-keyboard-response,83,476679,0.0-13.0-1.13,93884,List2A,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,84,478683,0.0-13.0-2.13,93884,List2A,white,man,,,,null,,,,
11514,,,survey-text,85,490198,0.0-13.0-3.13,93884,List2A,white,man,,,,,"{""Q0"":""Fred is marrying Dave""}","<img src=""stim_listA/marry5.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,490702,0.0-13.0-0.14,93884,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight1.gif""</stim_listA>",,html-keyboard-response,87,492708,0.0-13.0-1.14,93884,List2A,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,88,494709,0.0-13.0-2.14,93884,List2A,white,man,,,,null,,,,
10423,,,survey-text,89,505133,0.0-13.0-3.14,93884,List2A,white,man,,,,,"{""Q0"":""Dave is fighting Jane""}","<img src=""stim_listA/fight1.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,505636,0.0-13.0-0.15,93884,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/talk6.gif""</stim_listA>",,html-keyboard-response,91,507640,0.0-13.0-1.15,93884,List2A,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,92,509641,0.0-13.0-2.15,93884,List2A,white,man,,,,null,,,,
15556,,,survey-text,93,525199,0.0-13.0-3.15,93884,List2A,white,man,,,,,"{""Q0"":""Fred and Dave are talking to each other""}","<img src=""stim_listA/talk6.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,525701,0.0-13.0-0.16,93884,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch7.gif""</stim_listA>",,html-keyboard-response,95,527703,0.0-13.0-1.16,93884,List2A,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,96,529703,0.0-13.0-2.16,93884,List2A,white,man,,,,null,,,,
6327,,,survey-text,97,536031,0.0-13.0-3.16,93884,List2A,white,man,,,,,"{""Q0"":""Kate is touching Jane""}","<img src=""stim_listA/touch7.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,536535,0.0-13.0-0.17,93884,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight8.gif""</stim_listA>",,html-keyboard-response,99,538537,0.0-13.0-1.17,93884,List2A,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,100,540540,0.0-13.0-2.17,93884,List2A,white,man,,,,null,,,,
13604,,,survey-text,101,554146,0.0-13.0-3.17,93884,List2A,white,man,,,,,"{""Q0"":""Beth and Ruth are fighting each other""}","<img src=""stim_listA/fight8.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,554648,0.0-13.0-0.18,93884,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry6.gif""</stim_listA>",,html-keyboard-response,103,556654,0.0-13.0-1.18,93884,List2A,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,104,558654,0.0-13.0-2.18,93884,List2A,white,man,,,,null,,,,
12420,,,survey-text,105,571075,0.0-13.0-3.18,93884,List2A,white,man,,,,,"{""Q0"":""Luke and Mike are marrying each other""}","<img src=""stim_listA/marry6.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,571578,0.0-13.0-0.19,93884,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch4.gif""</stim_listA>",,html-keyboard-response,107,573581,0.0-13.0-1.19,93884,List2A,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,108,575582,0.0-13.0-2.19,93884,List2A,white,man,,,,null,,,,
11328,,,survey-text,109,586910,0.0-13.0-3.19,93884,List2A,white,man,,,,,"{""Q0"":""Beth and Fred are touching each other""}","<img src=""stim_listA/touch4.gif""</stim_listA>",are touching each other,
8023,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,594935,0.0-14.0-0.0,93884,List2A,white,man,,,,,,,,
3745,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,111,599684,0.0-14.0-1.0,93884,List2A,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,112,601191,0.0-14.0-2.0-0.0,93884,List2A,white,man,,,,null,,,,
1942,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,113,603134,0.0-14.0-4.0,93884,List2A,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,114,604642,0.0-14.0-5.0-0.0,93884,List2A,white,man,,,,null,,,,
1915,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,115,606559,0.0-14.0-7.0,93884,List2A,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,116,608066,0.0-14.0-8.0-0.0,93884,List2A,white,man,,,,null,,,,
1836,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,117,609903,0.0-14.0-10.0,93884,List2A,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,118,611408,0.0-14.0-11.0-0.0,93884,List2A,white,man,,,,null,,,,
1416,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,119,612827,0.0-14.0-13.0,93884,List2A,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,120,614331,0.0-14.0-14.0-0.0,93884,List2A,white,man,,,,null,,,,
2028,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,121,616361,0.0-14.0-16.0,93884,List2A,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,122,617868,0.0-14.0-17.0-0.0,93884,List2A,white,man,,,,null,,,,
1593,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,123,619463,0.0-14.0-19.0,93884,List2A,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,124,620966,0.0-14.0-20.0-0.0,93884,List2A,white,man,,,,null,,,,
1723,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,125,622690,0.0-14.0-22.0,93884,List2A,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,126,624193,0.0-14.0-23.0-0.0,93884,List2A,white,man,,,,null,,,,
1525,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,625718,0.0-14.0-25.0,93884,List2A,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,627223,0.0-15.0-0.0,93884,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight6.gif""</stim_listA>",,html-keyboard-response,129,629225,0.0-15.0-1.0,93884,List2A,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,130,631226,0.0-15.0-2.0,93884,List2A,white,man,,,,null,,,,
14347,,,survey-text,131,645574,0.0-15.0-3.0,93884,List2A,white,man,,,,,"{""Q0"":""Fred and Luke are fighting each other""}","<img src=""stim_listA/fight6.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,646076,0.0-15.0-0.1,93884,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/talk8.gif""</stim_listA>",,html-keyboard-response,133,648080,0.0-15.0-1.1,93884,List2A,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,134,650085,0.0-15.0-2.1,93884,List2A,white,man,,,,null,,,,
31930,,,survey-text,135,682016,0.0-15.0-3.1,93884,List2A,white,man,,,,,"{""Q0"":""Jane and Beth are talking to each other""}","<img src=""stim_listA/talk8.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,682518,0.0-15.0-0.2,93884,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch2.gif""</stim_listA>",,html-keyboard-response,137,684519,0.0-15.0-1.2,93884,List2A,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,138,686520,0.0-15.0-2.2,93884,List2A,white,man,,,,null,,,,
11879,,,survey-text,139,698401,0.0-15.0-3.2,93884,List2A,white,man,,,,,"{""Q0"":""Ruth and Luke are touching each other""}","<img src=""stim_listA/touch2.gif""</stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,698904,0.0-15.0-0.3,93884,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/hug1.gif""</stim_listA>",,html-keyboard-response,141,700905,0.0-15.0-1.3,93884,List2A,white,man,,,,null,,,,
null,is hugging,,html-keyboard-response,142,702906,0.0-15.0-2.3,93884,List2A,white,man,,,,null,,,,
7670,,,survey-text,143,710576,0.0-15.0-3.3,93884,List2A,white,man,,,,,"{""Q0"":""Luke is hugging Ruth""}","<img src=""stim_listA/hug1.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,711079,0.0-15.0-0.4,93884,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout1.gif""</stim_listA>",,html-keyboard-response,145,713085,0.0-15.0-1.4,93884,List2A,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,146,715086,0.0-15.0-2.4,93884,List2A,white,man,,,,null,,,,
6512,,,survey-text,147,721599,0.0-15.0-3.4,93884,List2A,white,man,,,,,"{""Q0"":""Luke is shouting at Ruth""}","<img src=""stim_listA/shout1.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,722102,0.0-15.0-0.5,93884,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch8.gif""</stim_listA>",,html-keyboard-response,149,724108,0.0-15.0-1.5,93884,List2A,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,150,726109,0.0-15.0-2.5,93884,List2A,white,man,,,,null,,,,
11350,,,survey-text,151,737460,0.0-15.0-3.5,93884,List2A,white,man,,,,,"{""Q0"":""Beth and Ruth are touching each other""}","<img src=""stim_listA/touch8.gif""</stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,737962,0.0-15.0-0.6,93884,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout8.gif""</stim_listA>",,html-keyboard-response,153,739964,0.0-15.0-1.6,93884,List2A,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,154,741967,0.0-15.0-2.6,93884,List2A,white,man,,,,null,,,,
10898,,,survey-text,155,752866,0.0-15.0-3.6,93884,List2A,white,man,,,,,"{""Q0"":""Kate and Jane are shouting at each other""}","<img src=""stim_listA/shout8.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,753369,0.0-15.0-0.7,93884,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch5.gif""</stim_listA>",,html-keyboard-response,157,755372,0.0-15.0-1.7,93884,List2A,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,158,757373,0.0-15.0-2.7,93884,List2A,white,man,,,,null,,,,
5401,,,survey-text,159,762775,0.0-15.0-3.7,93884,List2A,white,man,,,,,"{""Q0"":""Dave is touching Mike""}","<img src=""stim_listA/touch5.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,763278,0.0-15.0-0.8,93884,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/kiss1.gif""</stim_listA>",,html-keyboard-response,161,765281,0.0-15.0-1.8,93884,List2A,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,162,767284,0.0-15.0-2.8,93884,List2A,white,man,,,,null,,,,
11642,,,survey-text,163,778928,0.0-15.0-3.8,93884,List2A,white,man,,,,,"{""Q0"":""Luke is kissing Ruth""}","<img src=""stim_listA/kiss1.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,779430,0.0-15.0-0.9,93884,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue7.gif""</stim_listA>",,html-keyboard-response,165,781432,0.0-15.0-1.9,93884,List2A,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,166,783433,0.0-15.0-2.9,93884,List2A,white,man,,,,null,,,,
9655,,,survey-text,167,793089,0.0-15.0-3.9,93884,List2A,white,man,,,,,"{""Q0"":""Jane is arguing with Beth""}","<img src=""stim_listA/argue7.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,793592,0.0-15.0-0.10,93884,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue1.gif""</stim_listA>",,html-keyboard-response,169,795594,0.0-15.0-1.10,93884,List2A,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,170,797595,0.0-15.0-2.10,93884,List2A,white,man,,,,null,,,,
6537,,,survey-text,171,804134,0.0-15.0-3.10,93884,List2A,white,man,,,,,"{""Q0"":""Dave is arguing with Ruth""}","<img src=""stim_listA/argue1.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,804637,0.0-15.0-0.11,93884,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry2.gif""</stim_listA>",,html-keyboard-response,173,806642,0.0-15.0-1.11,93884,List2A,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,174,808647,0.0-15.0-2.11,93884,List2A,white,man,,,,null,,,,
9583,,,survey-text,175,818231,0.0-15.0-3.11,93884,List2A,white,man,,,,,"{""Q0"":""Luke and Jane are marrying each other""}","<img src=""stim_listA/marry2.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,176,818733,0.0-15.0-0.12,93884,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/meet6.gif""</stim_listA>",,html-keyboard-response,177,820735,0.0-15.0-1.12,93884,List2A,white,man,,,,null,,,,
