rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,CORRECT,,html-keyboard-response,10,79794,0.0-3.0-9.0-1.0-0.0,51928,List2A,white,woman,,,,null,,,,
3021,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,11,82817,0.0-3.0-10.0,51928,List2A,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,12,84328,0.0-3.0-11.0-0.0,51928,List2A,white,woman,,,,null,,,,
2835,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,13,87165,0.0-3.0-13.0,51928,List2A,white,woman,,TRUE,1,,,,,
2002,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,14,90184,0.0-3.0-15.0-0.0,51928,List2A,white,woman,,FALSE,1,,,,,
null,CORRECT,,html-keyboard-response,15,91708,0.0-3.0-15.0-1.0-0.0,51928,List2A,white,woman,,,,null,,,,
6291,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,16,98000,0.0-3.0-16.0,51928,List2A,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,17,99509,0.0-3.0-17.0-0.0,51928,List2A,white,woman,,,,null,,,,
4251,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,18,103761,0.0-3.0-19.0,51928,List2A,white,woman,,TRUE,5,,,,,
2814,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,19,107581,0.0-3.0-21.0-0.0,51928,List2A,white,woman,,FALSE,5,,,,,
null,CORRECT,,html-keyboard-response,20,109089,0.0-3.0-21.0-1.0-0.0,51928,List2A,white,woman,,,,null,,,,
4124,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,21,113214,0.0-3.0-22.0,51928,List2A,white,woman,,TRUE,0,,,,,
3882,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,22,118099,0.0-3.0-24.0-0.0,51928,List2A,white,woman,,FALSE,0,,,,,
null,CORRECT,,html-keyboard-response,23,119610,0.0-3.0-24.0-1.0-0.0,51928,List2A,white,woman,,,,null,,,,
1819,<p>You got 4 out of 8 right first time. Press Continue.</p>,0,html-button-response,24,121431,0.0-3.0-25.0,51928,List2A,white,woman,,,,,,,,
3638,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,25,126080,0.0-3.0-26.0-0.0,51928,List2A,white,woman,,,,,,,,
16471,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,26,143564,0.0-3.1-0.1,51928,List2A,white,woman,,,,,,,,
6854,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,27,151430,0.0-3.1-1.1,51928,List2A,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,28,152956,0.0-3.1-2.1-0.1,51928,List2A,white,woman,,,,null,,,,
2040,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,29,154997,0.0-3.1-4.1,51928,List2A,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,30,156508,0.0-3.1-5.1-0.1,51928,List2A,white,woman,,,,null,,,,
8420,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,31,164929,0.0-3.1-7.1,51928,List2A,white,woman,,TRUE,3,,,,,
2205,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,32,168146,0.0-3.1-9.1-0.1,51928,List2A,white,woman,,FALSE,3,,,,,
null,CORRECT,,html-keyboard-response,33,169656,0.0-3.1-9.1-1.1-0.1,51928,List2A,white,woman,,,,null,,,,
2553,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,34,172211,0.0-3.1-10.1,51928,List2A,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,35,173723,0.0-3.1-11.1-0.1,51928,List2A,white,woman,,,,null,,,,
4786,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,36,178510,0.0-3.1-13.1,51928,List2A,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,37,180024,0.0-3.1-14.1-0.1,51928,List2A,white,woman,,,,null,,,,
6836,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,38,186861,0.0-3.1-16.1,51928,List2A,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,39,188388,0.0-3.1-17.1-0.1,51928,List2A,white,woman,,,,null,,,,
1937,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,40,190327,0.0-3.1-19.1,51928,List2A,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,41,191840,0.0-3.1-20.1-0.1,51928,List2A,white,woman,,,,null,,,,
4569,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,42,196411,0.0-3.1-22.1,51928,List2A,white,woman,,TRUE,0,,,,,
2170,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,43,199593,0.0-3.1-24.1-0.1,51928,List2A,white,woman,,FALSE,0,,,,,
null,CORRECT,,html-keyboard-response,44,201123,0.0-3.1-24.1-1.1-0.1,51928,List2A,white,woman,,,,null,,,,
1290,<p>You got 6 out of 8 right first time. Press Continue.</p>,0,html-button-response,45,202414,0.0-3.1-25.1,51928,List2A,white,woman,,,,,,,,
1191,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,46,204611,0.0-3.1-26.1-0.1,51928,List2A,white,woman,,,,,,,,
35934,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,47,241551,0.0-3.2-0.2,51928,List2A,white,woman,,,,,,,,
3871,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,48,246436,0.0-3.2-1.2,51928,List2A,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,49,247947,0.0-3.2-2.2-0.2,51928,List2A,white,woman,,,,null,,,,
1869,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,50,249818,0.0-3.2-4.2,51928,List2A,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,51,251330,0.0-3.2-5.2-0.2,51928,List2A,white,woman,,,,null,,,,
8616,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,52,259951,0.0-3.2-7.2,51928,List2A,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,53,261477,0.0-3.2-8.2-0.2,51928,List2A,white,woman,,,,null,,,,
5142,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,54,266620,0.0-3.2-10.2,51928,List2A,white,woman,,TRUE,2,,,,,
1839,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,55,269468,0.0-3.2-12.2-0.2,51928,List2A,white,woman,,FALSE,2,,,,,
null,CORRECT,,html-keyboard-response,56,270979,0.0-3.2-12.2-1.2-0.2,51928,List2A,white,woman,,,,null,,,,
2402,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,57,273382,0.0-3.2-13.2,51928,List2A,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,58,274896,0.0-3.2-14.2-0.2,51928,List2A,white,woman,,,,null,,,,
4104,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,59,279002,0.0-3.2-16.2,51928,List2A,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,60,280512,0.0-3.2-17.2-0.2,51928,List2A,white,woman,,,,null,,,,
1803,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,61,282317,0.0-3.2-19.2,51928,List2A,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,62,283843,0.0-3.2-20.2-0.2,51928,List2A,white,woman,,,,null,,,,
7755,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,63,291599,0.0-3.2-22.2,51928,List2A,white,woman,,TRUE,0,,,,,
1921,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,64,294532,0.0-3.2-24.2-0.2,51928,List2A,white,woman,,FALSE,0,,,,,
null,CORRECT,,html-keyboard-response,65,296044,0.0-3.2-24.2-1.2-0.2,51928,List2A,white,woman,,,,null,,,,
1187,<p>You got 6 out of 8 right first time. Press Continue.</p>,0,html-button-response,66,297232,0.0-3.2-25.2,51928,List2A,white,woman,,,,,,,,
1390,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,67,299635,0.0-3.2-26.2-0.2,51928,List2A,white,woman,,,,,,,,
77075,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,68,377725,0.0-3.3-0.3,51928,List2A,white,woman,,,,,,,,
4838,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,69,383575,0.0-3.3-1.3,51928,List2A,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,70,385102,0.0-3.3-2.3-0.3,51928,List2A,white,woman,,,,null,,,,
3120,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,71,388224,0.0-3.3-4.3,51928,List2A,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,72,389736,0.0-3.3-5.3-0.3,51928,List2A,white,woman,,,,null,,,,
3918,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,73,393656,0.0-3.3-7.3,51928,List2A,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,74,395170,0.0-3.3-8.3-0.3,51928,List2A,white,woman,,,,null,,,,
2719,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,75,397891,0.0-3.3-10.3,51928,List2A,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,76,399403,0.0-3.3-11.3-0.3,51928,List2A,white,woman,,,,null,,,,
3781,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,77,403186,0.0-3.3-13.3,51928,List2A,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,78,404693,0.0-3.3-14.3-0.3,51928,List2A,white,woman,,,,null,,,,
3822,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,79,408517,0.0-3.3-16.3,51928,List2A,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,80,410025,0.0-3.3-17.3-0.3,51928,List2A,white,woman,,,,null,,,,
2148,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,81,412174,0.0-3.3-19.3,51928,List2A,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,82,413686,0.0-3.3-20.3-0.3,51928,List2A,white,woman,,,,null,,,,
7186,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,83,420874,0.0-3.3-22.3,51928,List2A,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,84,422400,0.0-3.3-23.3-0.3,51928,List2A,white,woman,,,,null,,,,
2404,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,85,424805,0.0-3.3-25.3,51928,List2A,white,woman,,,,,,,,
27404,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,86,453222,0.0-4.0,51928,List2A,white,woman,,,,,,,,
2237,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,87,456470,0.0-5.0,51928,List2A,white,woman,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,88,459491,0.0-6.0,51928,List2A,white,woman,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,89,461508,0.0-7.0,51928,List2A,white,woman,,,,null,,,,
2714,<p><b>Answer:</b> jane is speaking to ruth</p>,0,html-button-response,90,464222,0.0-8.0,51928,List2A,white,woman,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,91,467241,0.0-9.0,51928,List2A,white,woman,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,92,469257,0.0-10.0,51928,List2A,white,woman,,,,null,,,,
2916,<p><b>Answer:</b> fred and mike are pointing at each other</p>,0,html-button-response,93,472174,0.0-11.0,51928,List2A,white,woman,,,,,,,,
2906,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the given phrase.</strong></p><p><strong>If you do not do this correctly you will not be paid.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,94,476088,0.0-12.0,51928,List2A,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,95,477603,0.0-13.0-0.0,51928,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue6.gif""</stim_listA>",,html-keyboard-response,96,479606,0.0-13.0-1.0,51928,List2A,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,97,481622,0.0-13.0-2.0,51928,List2A,white,woman,,,,null,,,,
18977,,,survey-text,98,500601,0.0-13.0-3.0,51928,List2A,white,woman,,,,,"{""Q0"":""Mike and Luke are arguing with each other""}","<img src=""stim_listA/argue6.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,99,501113,0.0-13.0-0.1,51928,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/dance1.gif""</stim_listA>",,html-keyboard-response,100,503119,0.0-13.0-1.1,51928,List2A,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,101,505130,0.0-13.0-2.1,51928,List2A,white,woman,,,,null,,,,
30953,,,survey-text,102,536084,0.0-13.0-3.1,51928,List2A,white,woman,,,,,"{""Q0"":""Luke is dancing with Jane""}","<img src=""stim_listA/dance1.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,103,536596,0.0-13.0-0.2,51928,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/hug8.gif""</stim_listA>",,html-keyboard-response,104,538602,0.0-13.0-1.2,51928,List2A,white,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,105,540618,0.0-13.0-2.2,51928,List2A,white,woman,,,,null,,,,
27789,,,survey-text,106,568409,0.0-13.0-3.2,51928,List2A,white,woman,,,,,"{""Q0"":""Jane and Beth are hugging each other""}","<img src=""stim_listA/hug8.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,107,568919,0.0-13.0-0.3,51928,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue3.gif""</stim_listA>",,html-keyboard-response,108,570931,0.0-13.0-1.3,51928,List2A,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,109,572944,0.0-13.0-2.3,51928,List2A,white,woman,,,,null,,,,
18694,,,survey-text,110,591640,0.0-13.0-3.3,51928,List2A,white,woman,,,,,"{""Q0"":""Beth is arguing with Mike""}","<img src=""stim_listA/argue3.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,111,592152,0.0-13.0-0.4,51928,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/meet8.gif""</stim_listA>",,html-keyboard-response,112,594160,0.0-13.0-1.4,51928,List2A,white,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,113,596162,0.0-13.0-2.4,51928,List2A,white,woman,,,,null,,,,
30308,,,survey-text,114,626470,0.0-13.0-3.4,51928,List2A,white,woman,,,,,"{""Q0"":""Beth and Jane are meeting each other""}","<img src=""stim_listA/meet8.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,115,626980,0.0-13.0-0.5,51928,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight3.gif""</stim_listA>",,html-keyboard-response,116,628990,0.0-13.0-1.5,51928,List2A,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,117,631005,0.0-13.0-2.5,51928,List2A,white,woman,,,,null,,,,
18697,,,survey-text,118,649703,0.0-13.0-3.5,51928,List2A,white,woman,,,,,"{""Q0"":""Kate is fighting Mike""}","<img src=""stim_listA/fight3.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,119,650212,0.0-13.0-0.6,51928,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout2.gif""</stim_listA>",,html-keyboard-response,120,652222,0.0-13.0-1.6,51928,List2A,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,121,654224,0.0-13.0-2.6,51928,List2A,white,woman,,,,null,,,,
29940,,,survey-text,122,684166,0.0-13.0-3.6,51928,List2A,white,woman,,,,,"{""Q0"":""Jane and Dave are shouting at each other""}","<img src=""stim_listA/shout2.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,123,684678,0.0-13.0-0.7,51928,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/marry1.gif""</stim_listA>",,html-keyboard-response,124,686689,0.0-13.0-1.7,51928,List2A,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,125,688704,0.0-13.0-2.7,51928,List2A,white,woman,,,,null,,,,
10331,,,survey-text,126,699037,0.0-13.0-3.7,51928,List2A,white,woman,,,,,"{""Q0"":""Dave is marrying Ruth""}","<img src=""stim_listA/marry1.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,127,699548,0.0-13.0-0.8,51928,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss1.gif""</stim_listA>",,html-keyboard-response,128,701554,0.0-13.0-1.8,51928,List2A,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,129,703567,0.0-13.0-2.8,51928,List2A,white,woman,,,,null,,,,
29298,,,survey-text,130,732867,0.0-13.0-3.8,51928,List2A,white,woman,,,,,"{""Q0"":""Luke is kissing Ruth""}","<img src=""stim_listA/kiss1.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,131,733379,0.0-13.0-0.9,51928,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/marry8.gif""</stim_listA>",,html-keyboard-response,132,735387,0.0-13.0-1.9,51928,List2A,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,133,737403,0.0-13.0-2.9,51928,List2A,white,woman,,,,null,,,,
15859,,,survey-text,134,753263,0.0-13.0-3.9,51928,List2A,white,woman,,,,,"{""Q0"":""Kate and Ruth are marrying each other""}","<img src=""stim_listA/marry8.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,135,753774,0.0-13.0-0.10,51928,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/meet7.gif""</stim_listA>",,html-keyboard-response,136,755776,0.0-13.0-1.10,51928,List2A,white,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,137,757783,0.0-13.0-2.10,51928,List2A,white,woman,,,,null,,,,
17295,,,survey-text,138,775079,0.0-13.0-3.10,51928,List2A,white,woman,,,,,"{""Q0"":""Kate is meeting Jane""}","<img src=""stim_listA/meet7.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,139,775591,0.0-13.0-0.11,51928,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/meet5.gif""</stim_listA>",,html-keyboard-response,140,777597,0.0-13.0-1.11,51928,List2A,white,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,141,779612,0.0-13.0-2.11,51928,List2A,white,woman,,,,null,,,,
9116,,,survey-text,142,788729,0.0-13.0-3.11,51928,List2A,white,woman,,,,,"{""Q0"":""Mike is meeting Dave""}","<img src=""stim_listA/meet5.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,143,789241,0.0-13.0-0.12,51928,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/marry5.gif""</stim_listA>",,html-keyboard-response,144,791247,0.0-13.0-1.12,51928,List2A,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,145,793263,0.0-13.0-2.12,51928,List2A,white,woman,,,,null,,,,
13417,,,survey-text,146,806681,0.0-13.0-3.12,51928,List2A,white,woman,,,,,"{""Q0"":""Dave is marrying Fred""}","<img src=""stim_listA/marry5.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,147,807186,0.0-13.0-0.13,51928,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue7.gif""</stim_listA>",,html-keyboard-response,148,809200,0.0-13.0-1.13,51928,List2A,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,149,811214,0.0-13.0-2.13,51928,List2A,white,woman,,,,null,,,,
15200,,,survey-text,150,826414,0.0-13.0-3.13,51928,List2A,white,woman,,,,,"{""Q0"":""Beth is arguing with Jane""}","<img src=""stim_listA/argue7.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,151,826927,0.0-13.0-0.14,51928,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk7.gif""</stim_listA>",,html-keyboard-response,152,828934,0.0-13.0-1.14,51928,List2A,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,153,830948,0.0-13.0-2.14,51928,List2A,white,woman,,,,null,,,,
17214,,,survey-text,154,848163,0.0-13.0-3.14,51928,List2A,white,woman,,,,,"{""Q0"":""Kate is talking to Ruth""}","<img src=""stim_listA/talk7.gif""</stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,155,848674,0.0-13.0-0.15,51928,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/dance8.gif""</stim_listA>",,html-keyboard-response,156,850682,0.0-13.0-1.15,51928,List2A,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,157,852697,0.0-13.0-2.15,51928,List2A,white,woman,,,,null,,,,
26785,,,survey-text,158,879484,0.0-13.0-3.15,51928,List2A,white,woman,,,,,"{""Q0"":""Beth and Jane are dancing with each other""}","<img src=""stim_listA/dance8.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,159,879995,0.0-13.0-0.16,51928,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight2.gif""</stim_listA>",,html-keyboard-response,160,882002,0.0-13.0-1.16,51928,List2A,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,161,884018,0.0-13.0-2.16,51928,List2A,white,woman,,,,null,,,,
35646,,,survey-text,162,919664,0.0-13.0-3.16,51928,List2A,white,woman,,,,,"{""Q0"":""Ruth and Luke are fighting each other""}","<img src=""stim_listA/fight2.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,163,920174,0.0-13.0-0.17,51928,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/hug6.gif""</stim_listA>",,html-keyboard-response,164,922189,0.0-13.0-1.17,51928,List2A,white,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,165,924192,0.0-13.0-2.17,51928,List2A,white,woman,,,,null,,,,
12558,,,survey-text,166,936751,0.0-13.0-3.17,51928,List2A,white,woman,,,,,"{""Q0"":""Mike and Dave are hugging each other""}","<img src=""stim_listA/hug6.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,167,937262,0.0-13.0-0.18,51928,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/touch5.gif""</stim_listA>",,html-keyboard-response,168,939271,0.0-13.0-1.18,51928,List2A,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,169,941286,0.0-13.0-2.18,51928,List2A,white,woman,,,,null,,,,
11278,,,survey-text,170,952565,0.0-13.0-3.18,51928,List2A,white,woman,,,,,"{""Q0"":""Mike is touching Dave""}","<img src=""stim_listA/touch5.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,171,953072,0.0-13.0-0.19,51928,List2A,white,woman,,,,null,,,,
