rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
8488,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,48,512315,0.0-3.2-0.2,79413,List1A,white,woman,,,,,,,,
3830,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,49,517150,0.0-3.2-1.2,79413,List1A,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,50,518654,0.0-3.2-2.2-0.2,79413,List1A,white,woman,,,,null,,,,
3964,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,51,522630,0.0-3.2-4.2,79413,List1A,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,52,524133,0.0-3.2-5.2-0.2,79413,List1A,white,woman,,,,null,,,,
3004,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,53,527141,0.0-3.2-7.2,79413,List1A,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,54,528644,0.0-3.2-8.2-0.2,79413,List1A,white,woman,,,,null,,,,
3054,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,55,531702,0.0-3.2-10.2,79413,List1A,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,56,533206,0.0-3.2-11.2-0.2,79413,List1A,white,woman,,,,null,,,,
3661,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,57,536871,0.0-3.2-13.2,79413,List1A,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,58,538374,0.0-3.2-14.2-0.2,79413,List1A,white,woman,,,,null,,,,
3611,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,59,541989,0.0-3.2-16.2,79413,List1A,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,60,543494,0.0-3.2-17.2-0.2,79413,List1A,white,woman,,,,null,,,,
3710,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,61,547208,0.0-3.2-19.2,79413,List1A,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,62,548712,0.0-3.2-20.2-0.2,79413,List1A,white,woman,,,,null,,,,
2980,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,63,551697,0.0-3.2-22.2,79413,List1A,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,64,553200,0.0-3.2-23.2-0.2,79413,List1A,white,woman,,,,null,,,,
3077,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,65,556280,0.0-3.2-25.2,79413,List1A,white,woman,,,,,,,,
22059,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,66,579343,0.0-4.0,79413,List1A,white,woman,,,,,,,,
2939,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,67,583286,0.0-5.0,79413,List1A,white,woman,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,68,586289,0.0-6.0,79413,List1A,white,woman,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,69,588291,0.0-7.0,79413,List1A,white,woman,,,,null,,,,
3656,<p><b>Answer:</b> kate is speaking to beth</p>,0,html-button-response,70,591949,0.0-8.0,79413,List1A,white,woman,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,71,594953,0.0-9.0,79413,List1A,white,woman,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,72,596955,0.0-10.0,79413,List1A,white,woman,,,,null,,,,
4348,<p><b>Answer:</b> luke and dave are pointing at each other</p>,0,html-button-response,73,601306,0.0-11.0,79413,List1A,white,woman,,,,,,,,
5764,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong> that combines the names of the people with the given phrase.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,74,608075,0.0-12.0,79413,List1A,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,75,609578,0.0-13.0-0.0,79413,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/dance4.gif""</stim_listA>",,html-keyboard-response,76,611582,0.0-13.0-1.0,79413,List1A,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,77,613588,0.0-13.0-2.0,79413,List1A,white,woman,,,,null,,,,
17779,,,survey-text,78,631371,0.0-13.0-3.0,79413,List1A,white,woman,,,,,"{""Q0"":""ruth and dave are dancing with each other""}","<img src=""stim_listA/dance4.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,79,631874,0.0-13.0-0.1,79413,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk1.gif""</stim_listA>",,html-keyboard-response,80,633877,0.0-13.0-1.1,79413,List1A,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,81,635878,0.0-13.0-2.1,79413,List1A,white,woman,,,,null,,,,
31350,,,survey-text,82,667232,0.0-13.0-3.1,79413,List1A,white,woman,,,,,"{""Q0"":""kate and fred are talking to each other""}","<img src=""stim_listA/talk1.gif""</stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,83,667735,0.0-13.0-0.2,79413,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk4.gif""</stim_listA>",,html-keyboard-response,84,669737,0.0-13.0-1.2,79413,List1A,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,85,671739,0.0-13.0-2.2,79413,List1A,white,woman,,,,null,,,,
15794,,,survey-text,86,687536,0.0-13.0-3.2,79413,List1A,white,woman,,,,,"{""Q0"":""dave and ruth are talking to each other""}","<img src=""stim_listA/talk4.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,87,688040,0.0-13.0-0.3,79413,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/dance8.gif""</stim_listA>",,html-keyboard-response,88,690042,0.0-13.0-1.3,79413,List1A,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,89,692044,0.0-13.0-2.3,79413,List1A,white,woman,,,,null,,,,
17939,,,survey-text,90,709986,0.0-13.0-3.3,79413,List1A,white,woman,,,,,"{""Q0"":""kate and ruth are dancing with each other""}","<img src=""stim_listA/dance8.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,91,710488,0.0-13.0-0.4,79413,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss4.gif""</stim_listA>",,html-keyboard-response,92,712490,0.0-13.0-1.4,79413,List1A,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,93,714493,0.0-13.0-2.4,79413,List1A,white,woman,,,,null,,,,
19924,,,survey-text,94,734420,0.0-13.0-3.4,79413,List1A,white,woman,,,,,"{""Q0"":""jane and dave are kissing each other""}","<img src=""stim_listA/kiss4.gif""</stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,95,734923,0.0-13.0-0.5,79413,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss2.gif""</stim_listA>",,html-keyboard-response,96,736925,0.0-13.0-1.5,79413,List1A,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,97,738927,0.0-13.0-2.5,79413,List1A,white,woman,,,,null,,,,
39256,,,survey-text,98,778186,0.0-13.0-3.5,79413,List1A,white,woman,,,,,"{""Q0"":""kate and mike are talking to each other""}","<img src=""stim_listA/kiss2.gif""</stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,99,778688,0.0-13.0-0.6,79413,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout7.gif""</stim_listA>",,html-keyboard-response,100,780691,0.0-13.0-1.6,79413,List1A,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,101,782693,0.0-13.0-2.6,79413,List1A,white,woman,,,,null,,,,
14470,,,survey-text,102,797165,0.0-13.0-3.6,79413,List1A,white,woman,,,,,"{""Q0"":""beth is shouting at ruth""}","<img src=""stim_listA/shout7.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,103,797668,0.0-13.0-0.7,79413,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/meet4.gif""</stim_listA>",,html-keyboard-response,104,799670,0.0-13.0-1.7,79413,List1A,white,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,105,801672,0.0-13.0-2.7,79413,List1A,white,woman,,,,null,,,,
13183,,,survey-text,106,814858,0.0-13.0-3.7,79413,List1A,white,woman,,,,,"{""Q0"":""ruth and luke are meeting each other""}","<img src=""stim_listA/meet4.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,107,815361,0.0-13.0-0.8,79413,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/hug6.gif""</stim_listA>",,html-keyboard-response,108,817363,0.0-13.0-1.8,79413,List1A,white,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,109,819365,0.0-13.0-2.8,79413,List1A,white,woman,,,,null,,,,
13117,,,survey-text,110,832484,0.0-13.0-3.8,79413,List1A,white,woman,,,,,"{""Q0"":""mike and dave are hugging each other""}","<img src=""stim_listA/hug6.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,111,832986,0.0-13.0-0.9,79413,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/dance5.gif""</stim_listA>",,html-keyboard-response,112,834988,0.0-13.0-1.9,79413,List1A,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,113,836990,0.0-13.0-2.9,79413,List1A,white,woman,,,,null,,,,
13296,,,survey-text,114,850288,0.0-13.0-3.9,79413,List1A,white,woman,,,,,"{""Q0"":""fred is dancing with dave""}","<img src=""stim_listA/dance5.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,115,850791,0.0-13.0-0.10,79413,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss3.gif""</stim_listA>",,html-keyboard-response,116,852793,0.0-13.0-1.10,79413,List1A,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,117,854796,0.0-13.0-2.10,79413,List1A,white,woman,,,,null,,,,
10693,,,survey-text,118,865491,0.0-13.0-3.10,79413,List1A,white,woman,,,,,"{""Q0"":""luke is kissing jane""}","<img src=""stim_listA/kiss3.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,119,865994,0.0-13.0-0.11,79413,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/meet6.gif""</stim_listA>",,html-keyboard-response,120,867996,0.0-13.0-1.11,79413,List1A,white,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,121,869999,0.0-13.0-2.11,79413,List1A,white,woman,,,,null,,,,
12603,,,survey-text,122,882605,0.0-13.0-3.11,79413,List1A,white,woman,,,,,"{""Q0"":""luke and fred are meeting each other""}","<img src=""stim_listA/meet6.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,123,883108,0.0-13.0-0.12,79413,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/dance3.gif""</stim_listA>",,html-keyboard-response,124,885110,0.0-13.0-1.12,79413,List1A,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,125,887113,0.0-13.0-2.12,79413,List1A,white,woman,,,,null,,,,
9332,,,survey-text,126,896447,0.0-13.0-3.12,79413,List1A,white,woman,,,,,"{""Q0"":""is dancing with""}","<img src=""stim_listA/dance3.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,127,896950,0.0-13.0-0.13,79413,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout8.gif""</stim_listA>",,html-keyboard-response,128,898952,0.0-13.0-1.13,79413,List1A,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,129,900954,0.0-13.0-2.13,79413,List1A,white,woman,,,,null,,,,
19617,,,survey-text,130,920574,0.0-13.0-3.13,79413,List1A,white,woman,,,,,"{""Q0"":""jane is shouting at kate ""}","<img src=""stim_listA/shout8.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,131,921076,0.0-13.0-0.14,79413,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout6.gif""</stim_listA>",,html-keyboard-response,132,923078,0.0-13.0-1.14,79413,List1A,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,133,925080,0.0-13.0-2.14,79413,List1A,white,woman,,,,null,,,,
13894,,,survey-text,134,938978,0.0-13.0-3.14,79413,List1A,white,woman,,,,,"{""Q0"":""luke and dave are shouting at each other""}","<img src=""stim_listA/shout6.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,135,939481,0.0-13.0-0.15,79413,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/touch1.gif""</stim_listA>",,html-keyboard-response,136,941483,0.0-13.0-1.15,79413,List1A,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,137,943485,0.0-13.0-2.15,79413,List1A,white,woman,,,,null,,,,
13384,,,survey-text,138,956871,0.0-13.0-3.15,79413,List1A,white,woman,,,,,"{""Q0"":""mike and kate are touching""}","<img src=""stim_listA/touch1.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,139,957374,0.0-13.0-0.16,79413,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/marry3.gif""</stim_listA>",,html-keyboard-response,140,959377,0.0-13.0-1.16,79413,List1A,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,141,961379,0.0-13.0-2.16,79413,List1A,white,woman,,,,null,,,,
7385,,,survey-text,142,968766,0.0-13.0-3.16,79413,List1A,white,woman,,,,,"{""Q0"":""ruth is marrying dave""}","<img src=""stim_listA/marry3.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,143,969269,0.0-13.0-0.17,79413,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight7.gif""</stim_listA>",,html-keyboard-response,144,971271,0.0-13.0-1.17,79413,List1A,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,145,973273,0.0-13.0-2.17,79413,List1A,white,woman,,,,null,,,,
11904,,,survey-text,146,985179,0.0-13.0-3.17,79413,List1A,white,woman,,,,,"{""Q0"":""jane is fighting kate""}","<img src=""stim_listA/fight7.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,147,985682,0.0-13.0-0.18,79413,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue1.gif""</stim_listA>",,html-keyboard-response,148,987688,0.0-13.0-1.18,79413,List1A,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,149,989690,0.0-13.0-2.18,79413,List1A,white,woman,,,,null,,,,
10250,,,survey-text,150,999943,0.0-13.0-3.18,79413,List1A,white,woman,,,,,"{""Q0"":""beth is arguing with mike""}","<img src=""stim_listA/argue1.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,151,1000446,0.0-13.0-0.19,79413,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/marry5.gif""</stim_listA>",,html-keyboard-response,152,1002448,0.0-13.0-1.19,79413,List1A,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,153,1004450,0.0-13.0-2.19,79413,List1A,white,woman,,,,null,,,,
8445,,,survey-text,154,1012898,0.0-13.0-3.19,79413,List1A,white,woman,,,,,"{""Q0"":""luke is marrying mike""}","<img src=""stim_listA/marry5.gif""</stim_listA>",is marrying,
6617,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,155,1019518,0.0-14.0-0.0,79413,List1A,white,woman,,,,,,,,
5058,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,156,1025581,0.0-14.0-1.0,79413,List1A,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,157,1027086,0.0-14.0-2.0-0.0,79413,List1A,white,woman,,,,null,,,,
3066,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,158,1030156,0.0-14.0-4.0,79413,List1A,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,159,1031660,0.0-14.0-5.0-0.0,79413,List1A,white,woman,,,,null,,,,
2663,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,160,1034326,0.0-14.0-7.0,79413,List1A,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,161,1035830,0.0-14.0-8.0-0.0,79413,List1A,white,woman,,,,null,,,,
2455,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,162,1038290,0.0-14.0-10.0,79413,List1A,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,163,1039794,0.0-14.0-11.0-0.0,79413,List1A,white,woman,,,,null,,,,
2521,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,164,1042319,0.0-14.0-13.0,79413,List1A,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,165,1043823,0.0-14.0-14.0-0.0,79413,List1A,white,woman,,,,null,,,,
3077,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,166,1046904,0.0-14.0-16.0,79413,List1A,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,167,1048408,0.0-14.0-17.0-0.0,79413,List1A,white,woman,,,,null,,,,
2923,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,168,1051334,0.0-14.0-19.0,79413,List1A,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,169,1052837,0.0-14.0-20.0-0.0,79413,List1A,white,woman,,,,null,,,,
2574,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,170,1055414,0.0-14.0-22.0,79413,List1A,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,171,1056917,0.0-14.0-23.0-0.0,79413,List1A,white,woman,,,,null,,,,
1801,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,172,1058721,0.0-14.0-25.0,79413,List1A,white,woman,,,,,,,,
