rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,CORRECT,,html-keyboard-response,23,151597,0.0-3.0-24.0-1.0-0.0,20237,List2A,white,man,,,,null,,,,
1786,<p>You got 4 out of 8 right first time. Press Continue.</p>,0,html-button-response,24,153386,0.0-3.0-25.0,20237,List2A,white,man,,,,,,,,
2414,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,25,156804,0.0-3.0-26.0-0.0,20237,List2A,white,man,,,,,,,,
15071,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,26,172878,0.0-3.1-0.1,20237,List2A,white,man,,,,,,,,
4719,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,27,178599,0.0-3.1-1.1,20237,List2A,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,28,180102,0.0-3.1-2.1-0.1,20237,List2A,white,man,,,,null,,,,
2453,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,29,182558,0.0-3.1-4.1,20237,List2A,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,30,184061,0.0-3.1-5.1-0.1,20237,List2A,white,man,,,,null,,,,
2406,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,31,186469,0.0-3.1-7.1,20237,List2A,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,32,187972,0.0-3.1-8.1-0.1,20237,List2A,white,man,,,,null,,,,
1808,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,33,189782,0.0-3.1-10.1,20237,List2A,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,34,191286,0.0-3.1-11.1-0.1,20237,List2A,white,man,,,,null,,,,
1417,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,35,192706,0.0-3.1-13.1,20237,List2A,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,36,194209,0.0-3.1-14.1-0.1,20237,List2A,white,man,,,,null,,,,
7728,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,37,201939,0.0-3.1-16.1,20237,List2A,white,man,,TRUE,3,,,,,
1931,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,38,204874,0.0-3.1-18.1-0.1,20237,List2A,white,man,,FALSE,3,,,,,
null,CORRECT,,html-keyboard-response,39,206377,0.0-3.1-18.1-1.1-0.1,20237,List2A,white,man,,,,null,,,,
2066,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,40,208443,0.0-3.1-19.1,20237,List2A,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,41,209946,0.0-3.1-20.1-0.1,20237,List2A,white,man,,,,null,,,,
2300,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,42,212248,0.0-3.1-22.1,20237,List2A,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,43,213752,0.0-3.1-23.1-0.1,20237,List2A,white,man,,,,null,,,,
1808,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,44,215562,0.0-3.1-25.1,20237,List2A,white,man,,,,,,,,
1336,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,45,217900,0.0-3.1-26.1-0.1,20237,List2A,white,man,,,,,,,,
2683,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,46,221586,0.0-3.2-0.2,20237,List2A,white,man,,,,,,,,
8181,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,47,230769,0.0-3.2-1.2,20237,List2A,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,48,232272,0.0-3.2-2.2-0.2,20237,List2A,white,man,,,,null,,,,
4957,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,49,237230,0.0-3.2-4.2,20237,List2A,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,50,238733,0.0-3.2-5.2-0.2,20237,List2A,white,man,,,,null,,,,
1803,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,51,240538,0.0-3.2-7.2,20237,List2A,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,52,242041,0.0-3.2-8.2-0.2,20237,List2A,white,man,,,,null,,,,
1388,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,53,243434,0.0-3.2-10.2,20237,List2A,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,54,244938,0.0-3.2-11.2-0.2,20237,List2A,white,man,,,,null,,,,
1353,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,55,246294,0.0-3.2-13.2,20237,List2A,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,56,247797,0.0-3.2-14.2-0.2,20237,List2A,white,man,,,,null,,,,
2912,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,57,250711,0.0-3.2-16.2,20237,List2A,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,58,252214,0.0-3.2-17.2-0.2,20237,List2A,white,man,,,,null,,,,
2058,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,59,254274,0.0-3.2-19.2,20237,List2A,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,60,255776,0.0-3.2-20.2-0.2,20237,List2A,white,man,,,,null,,,,
1822,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,61,257601,0.0-3.2-22.2,20237,List2A,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,62,259104,0.0-3.2-23.2-0.2,20237,List2A,white,man,,,,null,,,,
1641,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,63,260746,0.0-3.2-25.2,20237,List2A,white,man,,,,,,,,
30524,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,64,292273,0.0-4.0,20237,List2A,white,man,,,,,,,,
2223,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,65,295500,0.0-5.0,20237,List2A,white,man,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,66,298502,0.0-6.0,20237,List2A,white,man,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,67,300503,0.0-7.0,20237,List2A,white,man,,,,null,,,,
2906,<p><b>Answer:</b> jane is speaking to ruth</p>,0,html-button-response,68,303411,0.0-8.0,20237,List2A,white,man,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,69,306413,0.0-9.0,20237,List2A,white,man,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,70,308415,0.0-10.0,20237,List2A,white,man,,,,null,,,,
3184,<p><b>Answer:</b> fred and mike are pointing at each other</p>,0,html-button-response,71,311601,0.0-11.0,20237,List2A,white,man,,,,,,,,
7301,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the given phrase.</strong></p><p><strong>If you do not do this correctly you will not be paid.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,72,319904,0.0-12.0,20237,List2A,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,73,321406,0.0-13.0-0.0,20237,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue6.gif""</stim_listA>",,html-keyboard-response,74,323409,0.0-13.0-1.0,20237,List2A,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,75,325411,0.0-13.0-2.0,20237,List2A,white,man,,,,null,,,,
22790,,,survey-text,76,348202,0.0-13.0-3.0,20237,List2A,white,man,,,,,"{""Q0"":""Mike and Luke are arguing with each other.""}","<img src=""stim_listA/argue6.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,77,348704,0.0-13.0-0.1,20237,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch1.gif""</stim_listA>",,html-keyboard-response,78,350706,0.0-13.0-1.1,20237,List2A,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,79,352710,0.0-13.0-2.1,20237,List2A,white,man,,,,null,,,,
14820,,,survey-text,80,367532,0.0-13.0-3.1,20237,List2A,white,man,,,,,"{""Q0"":""Dave is touching Jane.""}","<img src=""stim_listA/touch1.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,81,368033,0.0-13.0-0.2,20237,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry3.gif""</stim_listA>",,html-keyboard-response,82,370037,0.0-13.0-1.2,20237,List2A,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,83,372039,0.0-13.0-2.2,20237,List2A,white,man,,,,null,,,,
8689,,,survey-text,84,380730,0.0-13.0-3.2,20237,List2A,white,man,,,,,"{""Q0"":""is marrying""}","<img src=""stim_listA/marry3.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,85,381232,0.0-13.0-0.3,20237,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/kiss4.gif""</stim_listA>",,html-keyboard-response,86,383236,0.0-13.0-1.3,20237,List2A,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,87,385237,0.0-13.0-2.3,20237,List2A,white,man,,,,null,,,,
27850,,,survey-text,88,413088,0.0-13.0-3.3,20237,List2A,white,man,,,,,"{""Q0"":""are kissing each other""}","<img src=""stim_listA/kiss4.gif""</stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,89,413591,0.0-13.0-0.4,20237,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch5.gif""</stim_listA>",,html-keyboard-response,90,415594,0.0-13.0-1.4,20237,List2A,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,91,417597,0.0-13.0-2.4,20237,List2A,white,man,,,,null,,,,
17522,,,survey-text,92,435121,0.0-13.0-3.4,20237,List2A,white,man,,,,,"{""Q0"":""Dave is touching Mike.""}","<img src=""stim_listA/touch5.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,93,435622,0.0-13.0-0.5,20237,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/hug8.gif""</stim_listA>",,html-keyboard-response,94,437625,0.0-13.0-1.5,20237,List2A,white,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,95,439628,0.0-13.0-2.5,20237,List2A,white,man,,,,null,,,,
24008,,,survey-text,96,463637,0.0-13.0-3.5,20237,List2A,white,man,,,,,"{""Q0"":""Kate and Jane are hugging each other.""}","<img src=""stim_listA/hug8.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,97,464139,0.0-13.0-0.6,20237,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/meet5.gif""</stim_listA>",,html-keyboard-response,98,466143,0.0-13.0-1.6,20237,List2A,white,man,,,,null,,,,
null,is meeting,,html-keyboard-response,99,468145,0.0-13.0-2.6,20237,List2A,white,man,,,,null,,,,
13754,,,survey-text,100,481900,0.0-13.0-3.6,20237,List2A,white,man,,,,,"{""Q0"":""Dave is meeting Mike.""}","<img src=""stim_listA/meet5.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,101,482402,0.0-13.0-0.7,20237,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue4.gif""</stim_listA>",,html-keyboard-response,102,484406,0.0-13.0-1.7,20237,List2A,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,103,486408,0.0-13.0-2.7,20237,List2A,white,man,,,,null,,,,
23550,,,survey-text,104,509958,0.0-13.0-3.7,20237,List2A,white,man,,,,,"{""Q0"":""Fred and Kate are arguing with each other.""}","<img src=""stim_listA/argue4.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,105,510461,0.0-13.0-0.8,20237,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/meet7.gif""</stim_listA>",,html-keyboard-response,106,512464,0.0-13.0-1.8,20237,List2A,white,man,,,,null,,,,
null,is meeting,,html-keyboard-response,107,514467,0.0-13.0-2.8,20237,List2A,white,man,,,,null,,,,
8987,,,survey-text,108,523458,0.0-13.0-3.8,20237,List2A,white,man,,,,,"{""Q0"":""is meeting""}","<img src=""stim_listA/meet7.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,109,523960,0.0-13.0-0.9,20237,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/hug6.gif""</stim_listA>",,html-keyboard-response,110,525963,0.0-13.0-1.9,20237,List2A,white,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,111,527965,0.0-13.0-2.9,20237,List2A,white,man,,,,null,,,,
12122,,,survey-text,112,540088,0.0-13.0-3.9,20237,List2A,white,man,,,,,"{""Q0"":""are hugging each other""}","<img src=""stim_listA/hug6.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,113,540591,0.0-13.0-0.10,20237,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue7.gif""</stim_listA>",,html-keyboard-response,114,542595,0.0-13.0-1.10,20237,List2A,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,115,544598,0.0-13.0-2.10,20237,List2A,white,man,,,,null,,,,
9890,,,survey-text,116,554491,0.0-13.0-3.10,20237,List2A,white,man,,,,,"{""Q0"":""is arguing with""}","<img src=""stim_listA/argue7.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,117,554993,0.0-13.0-0.11,20237,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance7.gif""</stim_listA>",,html-keyboard-response,118,556996,0.0-13.0-1.11,20237,List2A,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,119,558997,0.0-13.0-2.11,20237,List2A,white,man,,,,null,,,,
10447,,,survey-text,120,569446,0.0-13.0-3.11,20237,List2A,white,man,,,,,"{""Q0"":""is dancing with""}","<img src=""stim_listA/dance7.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,121,569946,0.0-13.0-0.12,20237,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry5.gif""</stim_listA>",,html-keyboard-response,122,571949,0.0-13.0-1.12,20237,List2A,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,123,573952,0.0-13.0-2.12,20237,List2A,white,man,,,,null,,,,
7906,,,survey-text,124,581859,0.0-13.0-3.12,20237,List2A,white,man,,,,,"{""Q0"":""is marrying""}","<img src=""stim_listA/marry5.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,125,582361,0.0-13.0-0.13,20237,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight5.gif""</stim_listA>",,html-keyboard-response,126,584364,0.0-13.0-1.13,20237,List2A,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,127,586367,0.0-13.0-2.13,20237,List2A,white,man,,,,null,,,,
14023,,,survey-text,128,600392,0.0-13.0-3.13,20237,List2A,white,man,,,,,"{""Q0"":""Dave is fighting with Mike.""}","<img src=""stim_listA/fight5.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,129,600894,0.0-13.0-0.14,20237,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry6.gif""</stim_listA>",,html-keyboard-response,130,602896,0.0-13.0-1.14,20237,List2A,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,131,604899,0.0-13.0-2.14,20237,List2A,white,man,,,,null,,,,
17846,,,survey-text,132,622747,0.0-13.0-3.14,20237,List2A,white,man,,,,,"{""Q0"":""Mike and Luke are marrying each other.""}","<img src=""stim_listA/marry6.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,133,623248,0.0-13.0-0.15,20237,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance3.gif""</stim_listA>",,html-keyboard-response,134,625252,0.0-13.0-1.15,20237,List2A,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,135,627255,0.0-13.0-2.15,20237,List2A,white,man,,,,null,,,,
14119,,,survey-text,136,641376,0.0-13.0-3.15,20237,List2A,white,man,,,,,"{""Q0"":""Fred is dancing with Kate.""}","<img src=""stim_listA/dance3.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,137,641878,0.0-13.0-0.16,20237,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/talk6.gif""</stim_listA>",,html-keyboard-response,138,643881,0.0-13.0-1.16,20237,List2A,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,139,645883,0.0-13.0-2.16,20237,List2A,white,man,,,,null,,,,
23520,,,survey-text,140,669404,0.0-13.0-3.16,20237,List2A,white,man,,,,,"{""Q0"":""Fred and Dave are talking to each other.""}","<img src=""stim_listA/talk6.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,141,669905,0.0-13.0-0.17,20237,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry2.gif""</stim_listA>",,html-keyboard-response,142,671907,0.0-13.0-1.17,20237,List2A,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,143,673908,0.0-13.0-2.17,20237,List2A,white,man,,,,null,,,,
22793,,,survey-text,144,696703,0.0-13.0-3.17,20237,List2A,white,man,,,,,"{""Q0"":""Jane and Luke are marrying each other.""}","<img src=""stim_listA/marry2.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,145,697204,0.0-13.0-0.18,20237,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch2.gif""</stim_listA>",,html-keyboard-response,146,699208,0.0-13.0-1.18,20237,List2A,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,147,701210,0.0-13.0-2.18,20237,List2A,white,man,,,,null,,,,
19140,,,survey-text,148,720351,0.0-13.0-3.18,20237,List2A,white,man,,,,,"{""Q0"":""Ruth and Luke are touching each other.""}","<img src=""stim_listA/touch2.gif""</stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,149,720853,0.0-13.0-0.19,20237,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/talk1.gif""</stim_listA>",,html-keyboard-response,150,722857,0.0-13.0-1.19,20237,List2A,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,151,724860,0.0-13.0-2.19,20237,List2A,white,man,,,,null,,,,
14953,,,survey-text,152,739813,0.0-13.0-3.19,20237,List2A,white,man,,,,,"{""Q0"":""Luke is talking to Jane.""}","<img src=""stim_listA/talk1.gif""</stim_listA>",is talking to,
11641,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,153,751455,0.0-14.0-0.0,20237,List2A,white,man,,,,,,,,
3109,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,154,755568,0.0-14.0-1.0,20237,List2A,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,155,757071,0.0-14.0-2.0-0.0,20237,List2A,white,man,,,,null,,,,
1774,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,156,758848,0.0-14.0-4.0,20237,List2A,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,157,760351,0.0-14.0-5.0-0.0,20237,List2A,white,man,,,,null,,,,
2572,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,158,762926,0.0-14.0-7.0,20237,List2A,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,159,764429,0.0-14.0-8.0-0.0,20237,List2A,white,man,,,,null,,,,
4395,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,160,768827,0.0-14.0-10.0,20237,List2A,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,161,770330,0.0-14.0-11.0-0.0,20237,List2A,white,man,,,,null,,,,
2927,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,162,773260,0.0-14.0-13.0,20237,List2A,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,163,774762,0.0-14.0-14.0-0.0,20237,List2A,white,man,,,,null,,,,
1728,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,164,776494,0.0-14.0-16.0,20237,List2A,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,165,777998,0.0-14.0-17.0-0.0,20237,List2A,white,man,,,,null,,,,
2562,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,166,780562,0.0-14.0-19.0,20237,List2A,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,167,782066,0.0-14.0-20.0-0.0,20237,List2A,white,man,,,,null,,,,
3207,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,168,785274,0.0-14.0-22.0,20237,List2A,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,169,786777,0.0-14.0-23.0-0.0,20237,List2A,white,man,,,,null,,,,
2043,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,170,788821,0.0-14.0-25.0,20237,List2A,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,171,790326,0.0-15.0-0.0,20237,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight6.gif""</stim_listA>",,html-keyboard-response,172,792329,0.0-15.0-1.0,20237,List2A,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,173,794332,0.0-15.0-2.0,20237,List2A,white,man,,,,null,,,,
17484,,,survey-text,174,811818,0.0-15.0-3.0,20237,List2A,white,man,,,,,"{""Q0"":""Fred and Luke are fighting each other.""}","<img src=""stim_listA/fight6.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,175,812320,0.0-15.0-0.1,20237,List2A,white,man,,,,null,,,,
