rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
1284,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,80,398553,0.0-3.3-25.3,97357,List1B,black,woman,,,,,,,,
20806,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,81,420374,0.0-4.0,97357,List1B,black,woman,,,,,,,,
2446,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,82,423840,0.0-5.0,97357,List1B,black,woman,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,83,426855,0.0-6.0,97357,List1B,black,woman,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,84,428861,0.0-7.0,97357,List1B,black,woman,,,,null,,,,
1667,<p><b>Answer:</b> kate is speaking to beth</p>,0,html-button-response,85,430536,0.0-8.0,97357,List1B,black,woman,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,86,433544,0.0-9.0,97357,List1B,black,woman,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,87,435550,0.0-10.0,97357,List1B,black,woman,,,,null,,,,
1528,<p><b>Answer:</b> luke and dave are pointing at each other</p>,0,html-button-response,88,437085,0.0-11.0,97357,List1B,black,woman,,,,,,,,
1855,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the given phrase.</strong></p><p><strong>If you do not do this correctly you will not be paid.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,89,439953,0.0-12.0,97357,List1B,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,441470,0.0-13.0-0.0,97357,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance8.gif""</stim_listB>",,html-keyboard-response,91,443494,0.0-13.0-1.0,97357,List1B,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,92,445501,0.0-13.0-2.0,97357,List1B,black,woman,,,,null,,,,
17267,,,survey-text,93,462788,0.0-13.0-3.0,97357,List1B,black,woman,,,,,"{""Q0"":""Ruth and Kate are dancing with each other""}","<img src=""stim_listB/dance8.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,463298,0.0-13.0-0.1,97357,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout8.gif""</stim_listB>",,html-keyboard-response,95,465304,0.0-13.0-1.1,97357,List1B,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,96,467319,0.0-13.0-2.1,97357,List1B,black,woman,,,,null,,,,
16318,,,survey-text,97,483648,0.0-13.0-3.1,97357,List1B,black,woman,,,,,"{""Q0"":""Jane and Kate are shouting at each other""}","<img src=""stim_listB/shout8.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,484152,0.0-13.0-0.2,97357,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance5.gif""</stim_listB>",,html-keyboard-response,99,486162,0.0-13.0-1.2,97357,List1B,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,100,488168,0.0-13.0-2.2,97357,List1B,black,woman,,,,null,,,,
9640,,,survey-text,101,497812,0.0-13.0-3.2,97357,List1B,black,woman,,,,,"{""Q0"":""Fred is dancing with Dave""}","<img src=""stim_listB/dance5.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,498318,0.0-13.0-0.3,97357,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss3.gif""</stim_listB>",,html-keyboard-response,103,500333,0.0-13.0-1.3,97357,List1B,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,104,502342,0.0-13.0-2.3,97357,List1B,black,woman,,,,null,,,,
14556,,,survey-text,105,516904,0.0-13.0-3.3,97357,List1B,black,woman,,,,,"{""Q0"":""Ruth is kissing Luke""}","<img src=""stim_listB/kiss3.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,517410,0.0-13.0-0.4,97357,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/hug3.gif""</stim_listB>",,html-keyboard-response,107,519419,0.0-13.0-1.4,97357,List1B,black,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,108,521429,0.0-13.0-2.4,97357,List1B,black,woman,,,,null,,,,
10520,,,survey-text,109,531957,0.0-13.0-3.4,97357,List1B,black,woman,,,,,"{""Q0"":""Luke is hugging Ruth""}","<img src=""stim_listB/hug3.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,110,532462,0.0-13.0-0.5,97357,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/hug8.gif""</stim_listB>",,html-keyboard-response,111,534469,0.0-13.0-1.5,97357,List1B,black,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,112,536479,0.0-13.0-2.5,97357,List1B,black,woman,,,,null,,,,
11040,,,survey-text,113,547536,0.0-13.0-3.5,97357,List1B,black,woman,,,,,"{""Q0"":""Jane and Kate are hugging each other""}","<img src=""stim_listB/hug8.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,114,548041,0.0-13.0-0.6,97357,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/hug7.gif""</stim_listB>",,html-keyboard-response,115,550051,0.0-13.0-1.6,97357,List1B,black,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,116,552059,0.0-13.0-2.6,97357,List1B,black,woman,,,,null,,,,
6485,,,survey-text,117,558556,0.0-13.0-3.6,97357,List1B,black,woman,,,,,"{""Q0"":""Ruth is hugging Beth""}","<img src=""stim_listB/hug7.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,118,559062,0.0-13.0-0.7,97357,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch1.gif""</stim_listB>",,html-keyboard-response,119,561078,0.0-13.0-1.7,97357,List1B,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,120,563092,0.0-13.0-2.7,97357,List1B,black,woman,,,,null,,,,
8830,,,survey-text,121,571931,0.0-13.0-3.7,97357,List1B,black,woman,,,,,"{""Q0"":""Kate is touching Mike""}","<img src=""stim_listB/touch1.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,122,572438,0.0-13.0-0.8,97357,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss5.gif""</stim_listB>",,html-keyboard-response,123,574452,0.0-13.0-1.8,97357,List1B,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,124,576469,0.0-13.0-2.8,97357,List1B,black,woman,,,,null,,,,
8367,,,survey-text,125,584845,0.0-13.0-3.8,97357,List1B,black,woman,,,,,"{""Q0"":""Fred is kissing Luke""}","<img src=""stim_listB/kiss5.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,126,585351,0.0-13.0-0.9,97357,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance1.gif""</stim_listB>",,html-keyboard-response,127,587372,0.0-13.0-1.9,97357,List1B,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,128,589382,0.0-13.0-2.9,97357,List1B,black,woman,,,,null,,,,
10904,,,survey-text,129,600293,0.0-13.0-3.9,97357,List1B,black,woman,,,,,"{""Q0"":""Kate is dancing with Fred""}","<img src=""stim_listB/dance1.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,130,600803,0.0-13.0-0.10,97357,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight4.gif""</stim_listB>",,html-keyboard-response,131,602815,0.0-13.0-1.10,97357,List1B,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,132,604823,0.0-13.0-2.10,97357,List1B,black,woman,,,,null,,,,
13681,,,survey-text,133,618512,0.0-13.0-3.10,97357,List1B,black,woman,,,,,"{""Q0"":""Ruth and Fred are fighting each other""}","<img src=""stim_listB/fight4.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,134,619018,0.0-13.0-0.11,97357,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/argue6.gif""</stim_listB>",,html-keyboard-response,135,621033,0.0-13.0-1.11,97357,List1B,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,136,623044,0.0-13.0-2.11,97357,List1B,black,woman,,,,null,,,,
14145,,,survey-text,137,637198,0.0-13.0-3.11,97357,List1B,black,woman,,,,,"{""Q0"":""Fred and Dave are arguing with each other""}","<img src=""stim_listB/argue6.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,138,637701,0.0-13.0-0.12,97357,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight2.gif""</stim_listB>",,html-keyboard-response,139,639707,0.0-13.0-1.12,97357,List1B,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,140,641719,0.0-13.0-2.12,97357,List1B,black,woman,,,,null,,,,
10110,,,survey-text,141,651838,0.0-13.0-3.12,97357,List1B,black,woman,,,,,"{""Q0"":""Fred and Beth are fighting each other""}","<img src=""stim_listB/fight2.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,142,652346,0.0-13.0-0.13,97357,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch6.gif""</stim_listB>",,html-keyboard-response,143,654358,0.0-13.0-1.13,97357,List1B,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,144,656381,0.0-13.0-2.13,97357,List1B,black,woman,,,,null,,,,
13086,,,survey-text,145,669479,0.0-13.0-3.13,97357,List1B,black,woman,,,,,"{""Q0"":""Luke and Fred are touching each other""}","<img src=""stim_listB/touch6.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,146,669989,0.0-13.0-0.14,97357,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight7.gif""</stim_listB>",,html-keyboard-response,147,672003,0.0-13.0-1.14,97357,List1B,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,148,674016,0.0-13.0-2.14,97357,List1B,black,woman,,,,null,,,,
7010,,,survey-text,149,681036,0.0-13.0-3.14,97357,List1B,black,woman,,,,,"{""Q0"":""Jane is fighting Kate""}","<img src=""stim_listB/fight7.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,150,681540,0.0-13.0-0.15,97357,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry5.gif""</stim_listB>",,html-keyboard-response,151,683547,0.0-13.0-1.15,97357,List1B,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,152,685554,0.0-13.0-2.15,97357,List1B,black,woman,,,,null,,,,
6620,,,survey-text,153,692190,0.0-13.0-3.15,97357,List1B,black,woman,,,,,"{""Q0"":""Luke is marrying Mike""}","<img src=""stim_listB/marry5.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,154,692702,0.0-13.0-0.16,97357,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss7.gif""</stim_listB>",,html-keyboard-response,155,694715,0.0-13.0-1.16,97357,List1B,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,156,696737,0.0-13.0-2.16,97357,List1B,black,woman,,,,null,,,,
7727,,,survey-text,157,704473,0.0-13.0-3.16,97357,List1B,black,woman,,,,,"{""Q0"":""Ruth is kissing Beth""}","<img src=""stim_listB/kiss7.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,158,704978,0.0-13.0-0.17,97357,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss4.gif""</stim_listB>",,html-keyboard-response,159,706987,0.0-13.0-1.17,97357,List1B,black,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,160,708998,0.0-13.0-2.17,97357,List1B,black,woman,,,,null,,,,
11939,,,survey-text,161,720949,0.0-13.0-3.17,97357,List1B,black,woman,,,,,"{""Q0"":""Dave and Jane are kissing each other""}","<img src=""stim_listB/kiss4.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,162,721456,0.0-13.0-0.18,97357,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance6.gif""</stim_listB>",,html-keyboard-response,163,723468,0.0-13.0-1.18,97357,List1B,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,164,725478,0.0-13.0-2.18,97357,List1B,black,woman,,,,null,,,,
11192,,,survey-text,165,736679,0.0-13.0-3.18,97357,List1B,black,woman,,,,,"{""Q0"":""Mike and Luke are dancing with each other""}","<img src=""stim_listB/dance6.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,166,737187,0.0-13.0-0.19,97357,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance3.gif""</stim_listB>",,html-keyboard-response,167,739209,0.0-13.0-1.19,97357,List1B,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,168,741220,0.0-13.0-2.19,97357,List1B,black,woman,,,,null,,,,
15412,,,survey-text,169,756641,0.0-13.0-3.19,97357,List1B,black,woman,,,,,"{""Q0"":""Jane is dancing with Luke""}","<img src=""stim_listB/dance3.gif""</stim_listB>",is dancing with,
10409,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,170,767056,0.0-14.0-0.0,97357,List1B,black,woman,,,,,,,,
2681,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,171,770761,0.0-14.0-1.0,97357,List1B,black,woman,,TRUE,4,,,,,
