rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,is marrying,,html-keyboard-response,84,780097,0.0-13.0-2.13,7484,List2B,black,woman,,,,null,,,,
20070,,,survey-text,85,800172,0.0-13.0-3.13,7484,List2B,black,woman,,,,,"{""Q0"":""beth and fred is marrying""}","<img src=""stim_listB/marry3.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,800681,0.0-13.0-0.14,7484,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/meet7.gif""</stim_listB>",,html-keyboard-response,87,802703,0.0-13.0-1.14,7484,List2B,black,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,88,804713,0.0-13.0-2.14,7484,List2B,black,woman,,,,null,,,,
19087,,,survey-text,89,823804,0.0-13.0-3.14,7484,List2B,black,woman,,,,,"{""Q0"":""jane and kate is meeting""}","<img src=""stim_listB/meet7.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,824321,0.0-13.0-0.15,7484,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight3.gif""</stim_listB>",,html-keyboard-response,91,826351,0.0-13.0-1.15,7484,List2B,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,92,828357,0.0-13.0-2.15,7484,List2B,black,woman,,,,null,,,,
13406,,,survey-text,93,841768,0.0-13.0-3.15,7484,List2B,black,woman,,,,,"{""Q0"":""kate and mike is fighting""}","<img src=""stim_listB/fight3.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,842287,0.0-13.0-0.16,7484,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/hug6.gif""</stim_listB>",,html-keyboard-response,95,844309,0.0-13.0-1.16,7484,List2B,black,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,96,846315,0.0-13.0-2.16,7484,List2B,black,woman,,,,null,,,,
15715,,,survey-text,97,862034,0.0-13.0-3.16,7484,List2B,black,woman,,,,,"{""Q0"":""dave and mike is hugging each other""}","<img src=""stim_listB/hug6.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,862538,0.0-13.0-0.17,7484,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/meet6.gif""</stim_listB>",,html-keyboard-response,99,864555,0.0-13.0-1.17,7484,List2B,black,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,100,866559,0.0-13.0-2.17,7484,List2B,black,woman,,,,null,,,,
29420,,,survey-text,101,895984,0.0-13.0-3.17,7484,List2B,black,woman,,,,,"{""Q0"":""luke and fred are meeting each other""}","<img src=""stim_listB/meet6.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,896490,0.0-13.0-0.18,7484,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight5.gif""</stim_listB>",,html-keyboard-response,103,898507,0.0-13.0-1.18,7484,List2B,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,104,900516,0.0-13.0-2.18,7484,List2B,black,woman,,,,null,,,,
20380,,,survey-text,105,920901,0.0-13.0-3.18,7484,List2B,black,woman,,,,,"{""Q0"":""dave and mike is fighting""}","<img src=""stim_listB/fight5.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,921421,0.0-13.0-0.19,7484,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/meet3.gif""</stim_listB>",,html-keyboard-response,107,923429,0.0-13.0-1.19,7484,List2B,black,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,108,925442,0.0-13.0-2.19,7484,List2B,black,woman,,,,null,,,,
12202,,,survey-text,109,937649,0.0-13.0-3.19,7484,List2B,black,woman,,,,,"{""Q0"":""mike and kate is meeting""}","<img src=""stim_listB/meet3.gif""</stim_listB>",is meeting,
20235,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,957888,0.0-14.0-0.0,7484,List2B,black,woman,,,,,,,,
6178,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,111,965085,0.0-14.0-1.0,7484,List2B,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,112,966605,0.0-14.0-2.0-0.0,7484,List2B,black,woman,,,,null,,,,
4461,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,113,971073,0.0-14.0-4.0,7484,List2B,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,114,972585,0.0-14.0-5.0-0.0,7484,List2B,black,woman,,,,null,,,,
2861,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,115,975453,0.0-14.0-7.0,7484,List2B,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,116,976979,0.0-14.0-8.0-0.0,7484,List2B,black,woman,,,,null,,,,
4182,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,117,981168,0.0-14.0-10.0,7484,List2B,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,118,982678,0.0-14.0-11.0-0.0,7484,List2B,black,woman,,,,null,,,,
4602,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,119,987284,0.0-14.0-13.0,7484,List2B,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,120,988806,0.0-14.0-14.0-0.0,7484,List2B,black,woman,,,,null,,,,
3242,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,121,992056,0.0-14.0-16.0,7484,List2B,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,122,993579,0.0-14.0-17.0-0.0,7484,List2B,black,woman,,,,null,,,,
4259,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,123,997846,0.0-14.0-19.0,7484,List2B,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,124,999368,0.0-14.0-20.0-0.0,7484,List2B,black,woman,,,,null,,,,
4785,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,125,1004160,0.0-14.0-22.0,7484,List2B,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,126,1005690,0.0-14.0-23.0-0.0,7484,List2B,black,woman,,,,null,,,,
4240,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,1009938,0.0-14.0-25.0,7484,List2B,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,1011465,0.0-15.0-0.0,7484,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/hug5.gif""</stim_listB>",,html-keyboard-response,129,1013483,0.0-15.0-1.0,7484,List2B,black,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,130,1015489,0.0-15.0-2.0,7484,List2B,black,woman,,,,null,,,,
15478,,,survey-text,131,1030972,0.0-15.0-3.0,7484,List2B,black,woman,,,,,"{""Q0"":""luke and fred is hugging""}","<img src=""stim_listB/hug5.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,1031480,0.0-15.0-0.1,7484,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/hug2.gif""</stim_listB>",,html-keyboard-response,133,1033496,0.0-15.0-1.1,7484,List2B,black,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,134,1035500,0.0-15.0-2.1,7484,List2B,black,woman,,,,null,,,,
21206,,,survey-text,135,1056710,0.0-15.0-3.1,7484,List2B,black,woman,,,,,"{""Q0"":""dave and jane are hugging each other""}","<img src=""stim_listB/hug2.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,1057223,0.0-15.0-0.2,7484,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/hug7.gif""</stim_listB>",,html-keyboard-response,137,1059231,0.0-15.0-1.2,7484,List2B,black,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,138,1061245,0.0-15.0-2.2,7484,List2B,black,woman,,,,null,,,,
17095,,,survey-text,139,1078344,0.0-15.0-3.2,7484,List2B,black,woman,,,,,"{""Q0"":""beth and ruth is hugging""}","<img src=""stim_listB/hug7.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,1078864,0.0-15.0-0.3,7484,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss7.gif""</stim_listB>",,html-keyboard-response,141,1080885,0.0-15.0-1.3,7484,List2B,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,142,1082890,0.0-15.0-2.3,7484,List2B,black,woman,,,,null,,,,
16261,,,survey-text,143,1099155,0.0-15.0-3.3,7484,List2B,black,woman,,,,,"{""Q0"":""beth and ruth is kissing""}","<img src=""stim_listB/kiss7.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,1099674,0.0-15.0-0.4,7484,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance6.gif""</stim_listB>",,html-keyboard-response,145,1101694,0.0-15.0-1.4,7484,List2B,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,146,1103711,0.0-15.0-2.4,7484,List2B,black,woman,,,,null,,,,
13882,,,survey-text,147,1117598,0.0-15.0-3.4,7484,List2B,black,woman,,,,,"{""Q0"":""dave and fred are dancing with each other""}","<img src=""stim_listB/dance6.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1118113,0.0-15.0-0.5,7484,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss3.gif""</stim_listB>",,html-keyboard-response,149,1120133,0.0-15.0-1.5,7484,List2B,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,150,1122148,0.0-15.0-2.5,7484,List2B,black,woman,,,,null,,,,
10439,,,survey-text,151,1132592,0.0-15.0-3.5,7484,List2B,black,woman,,,,,"{""Q0"":""fred and beth is kissing""}","<img src=""stim_listB/kiss3.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1133105,0.0-15.0-0.6,7484,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss4.gif""</stim_listB>",,html-keyboard-response,153,1135109,0.0-15.0-1.6,7484,List2B,black,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,154,1137127,0.0-15.0-2.6,7484,List2B,black,woman,,,,null,,,,
27455,,,survey-text,155,1164587,0.0-15.0-3.6,7484,List2B,black,woman,,,,,"{""Q0"":""mike and kate are kissing each other""}","<img src=""stim_listB/kiss4.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1165094,0.0-15.0-0.7,7484,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/argue4.gif""</stim_listB>",,html-keyboard-response,157,1167103,0.0-15.0-1.7,7484,List2B,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,158,1169118,0.0-15.0-2.7,7484,List2B,black,woman,,,,null,,,,
16976,,,survey-text,159,1186099,0.0-15.0-3.7,7484,List2B,black,woman,,,,,"{""Q0"":""fred and kate are arguing with each other""}","<img src=""stim_listB/argue4.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,1186612,0.0-15.0-0.8,7484,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry5.gif""</stim_listB>",,html-keyboard-response,161,1188629,0.0-15.0-1.8,7484,List2B,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,162,1190642,0.0-15.0-2.8,7484,List2B,black,woman,,,,null,,,,
12329,,,survey-text,163,1202976,0.0-15.0-3.8,7484,List2B,black,woman,,,,,"{""Q0"":""fred and dave is marrying""}","<img src=""stim_listB/marry5.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1203490,0.0-15.0-0.9,7484,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/argue5.gif""</stim_listB>",,html-keyboard-response,165,1205499,0.0-15.0-1.9,7484,List2B,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,166,1207509,0.0-15.0-2.9,7484,List2B,black,woman,,,,null,,,,
23323,,,survey-text,167,1230837,0.0-15.0-3.9,7484,List2B,black,woman,,,,,"{""Q0"":""fred is arguing with dave""}","<img src=""stim_listB/argue5.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1231354,0.0-15.0-0.10,7484,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/talk4.gif""</stim_listB>",,html-keyboard-response,169,1233378,0.0-15.0-1.10,7484,List2B,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,170,1235386,0.0-15.0-2.10,7484,List2B,black,woman,,,,null,,,,
21447,,,survey-text,171,1256837,0.0-15.0-3.10,7484,List2B,black,woman,,,,,"{""Q0"":""fred and beth are talking with each other""}","<img src=""stim_listB/talk4.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,1257344,0.0-15.0-0.11,7484,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout8.gif""</stim_listB>",,html-keyboard-response,173,1259356,0.0-15.0-1.11,7484,List2B,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,174,1261368,0.0-15.0-2.11,7484,List2B,black,woman,,,,null,,,,
