rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,"<img src=""stim_listA/talk3.gif""</stim_listA>",,html-keyboard-response,177,1039282,0.0-15.0-1.12,20209,List1A,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,178,1041283,0.0-15.0-2.12,20209,List1A,white,woman,,,,null,,,,
7254,,,survey-text,179,1048538,0.0-15.0-3.12,20209,List1A,white,woman,,,,,"{""Q0"":""luke is talking to jane""}","<img src=""stim_listA/talk3.gif""</stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,180,1049039,0.0-15.0-0.13,20209,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk6.gif""</stim_listA>",,html-keyboard-response,181,1051046,0.0-15.0-1.13,20209,List1A,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,182,1053047,0.0-15.0-2.13,20209,List1A,white,woman,,,,null,,,,
4870,,,survey-text,183,1057919,0.0-15.0-3.13,20209,List1A,white,woman,,,,,"{""Q0"":""luke and mike are talking""}","<img src=""stim_listA/talk6.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,184,1058420,0.0-15.0-0.14,20209,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue8.gif""</stim_listA>",,html-keyboard-response,185,1060422,0.0-15.0-1.14,20209,List1A,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,186,1062423,0.0-15.0-2.14,20209,List1A,white,woman,,,,null,,,,
8270,,,survey-text,187,1070695,0.0-15.0-3.14,20209,List1A,white,woman,,,,,"{""Q0"":""jane and beth are arguing with each other""}","<img src=""stim_listA/argue8.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,188,1071197,0.0-15.0-0.15,20209,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/touch3.gif""</stim_listA>",,html-keyboard-response,189,1073199,0.0-15.0-1.15,20209,List1A,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,190,1075200,0.0-15.0-2.15,20209,List1A,white,woman,,,,null,,,,
4085,,,survey-text,191,1079286,0.0-15.0-3.15,20209,List1A,white,woman,,,,,"{""Q0"":""dave is touching jane""}","<img src=""stim_listA/touch3.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,192,1079787,0.0-15.0-0.16,20209,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/marry8.gif""</stim_listA>",,html-keyboard-response,193,1081789,0.0-15.0-1.16,20209,List1A,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,194,1083790,0.0-15.0-2.16,20209,List1A,white,woman,,,,null,,,,
5479,,,survey-text,195,1089269,0.0-15.0-3.16,20209,List1A,white,woman,,,,,"{""Q0"":""jane and beth are marrying""}","<img src=""stim_listA/marry8.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,196,1089771,0.0-15.0-0.17,20209,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk7.gif""</stim_listA>",,html-keyboard-response,197,1091773,0.0-15.0-1.17,20209,List1A,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,198,1093774,0.0-15.0-2.17,20209,List1A,white,woman,,,,null,,,,
6509,,,survey-text,199,1100285,0.0-15.0-3.17,20209,List1A,white,woman,,,,,"{""Q0"":""beth is talking ot jane""}","<img src=""stim_listA/talk7.gif""</stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,200,1100786,0.0-15.0-0.18,20209,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout2.gif""</stim_listA>",,html-keyboard-response,201,1102788,0.0-15.0-1.18,20209,List1A,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,202,1104789,0.0-15.0-2.18,20209,List1A,white,woman,,,,null,,,,
4955,,,survey-text,203,1109746,0.0-15.0-3.18,20209,List1A,white,woman,,,,,"{""Q0"":""kate and mike are shouting""}","<img src=""stim_listA/shout2.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,204,1110248,0.0-15.0-0.19,20209,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk1.gif""</stim_listA>",,html-keyboard-response,205,1112249,0.0-15.0-1.19,20209,List1A,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,206,1114251,0.0-15.0-2.19,20209,List1A,white,woman,,,,null,,,,
4086,,,survey-text,207,1118338,0.0-15.0-3.19,20209,List1A,white,woman,,,,,"{""Q0"":""fred is talking to kate""}","<img src=""stim_listA/talk1.gif""</stim_listA>",is talking to,
579961,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,208,1698299,0.0-16.0-0.0,20209,List1A,white,woman,,,,,,,,
1821,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,209,1701123,0.0-16.0-1.0,20209,List1A,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,210,1702625,0.0-16.0-2.0-0.0,20209,List1A,white,woman,,,,null,,,,
2528,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,211,1705155,0.0-16.0-4.0,20209,List1A,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,212,1706657,0.0-16.0-5.0-0.0,20209,List1A,white,woman,,,,null,,,,
1192,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,213,1707851,0.0-16.0-7.0,20209,List1A,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,214,1709353,0.0-16.0-8.0-0.0,20209,List1A,white,woman,,,,null,,,,
1232,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,215,1710587,0.0-16.0-10.0,20209,List1A,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,216,1712094,0.0-16.0-11.0-0.0,20209,List1A,white,woman,,,,null,,,,
1792,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,217,1713888,0.0-16.0-13.0,20209,List1A,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,218,1715390,0.0-16.0-14.0-0.0,20209,List1A,white,woman,,,,null,,,,
1680,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,219,1717072,0.0-16.0-16.0,20209,List1A,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,220,1718573,0.0-16.0-17.0-0.0,20209,List1A,white,woman,,,,null,,,,
1480,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,221,1720055,0.0-16.0-19.0,20209,List1A,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,222,1721556,0.0-16.0-20.0-0.0,20209,List1A,white,woman,,,,null,,,,
1745,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,223,1723303,0.0-16.0-22.0,20209,List1A,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,224,1724806,0.0-16.0-23.0-0.0,20209,List1A,white,woman,,,,null,,,,
744851,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,225,2469659,0.0-16.0-25.0,20209,List1A,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,226,2471162,0.0-17.0-0.0,20209,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk5.gif""</stim_listA>",,html-keyboard-response,227,2473164,0.0-17.0-1.0,20209,List1A,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,228,2475165,0.0-17.0-2.0,20209,List1A,white,woman,,,,null,,,,
4756,,,survey-text,229,2479922,0.0-17.0-3.0,20209,List1A,white,woman,,,,,"{""Q0"":""fred is talking to dave""}","<img src=""stim_listA/talk5.gif""</stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,230,2480423,0.0-17.0-0.1,20209,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight7.gif""</stim_listA>",,html-keyboard-response,231,2482425,0.0-17.0-1.1,20209,List1A,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,232,2484426,0.0-17.0-2.1,20209,List1A,white,woman,,,,null,,,,
1064245,,,survey-text,233,3548673,0.0-17.0-3.1,20209,List1A,white,woman,,,,,"{""Q0"":""kate is fighting jane""}","<img src=""stim_listA/fight7.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,234,3549175,0.0-17.0-0.2,20209,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/touch7.gif""</stim_listA>",,html-keyboard-response,235,3551774,0.0-17.0-1.2,20209,List1A,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,236,3554774,0.0-17.0-2.2,20209,List1A,white,woman,,,,null,,,,
9505,,,survey-text,237,3564280,0.0-17.0-3.2,20209,List1A,white,woman,,,,,"{""Q0"":""kate is touching jane""}","<img src=""stim_listA/touch7.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,238,3564781,0.0-17.0-0.3,20209,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss3.gif""</stim_listA>",,html-keyboard-response,239,3566783,0.0-17.0-1.3,20209,List1A,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,240,3568784,0.0-17.0-2.3,20209,List1A,white,woman,,,,null,,,,
8294,,,survey-text,241,3577080,0.0-17.0-3.3,20209,List1A,white,woman,,,,,"{""Q0"":""luke is kissing ruth""}","<img src=""stim_listA/kiss3.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,242,3577581,0.0-17.0-0.4,20209,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/hug1.gif""</stim_listA>",,html-keyboard-response,243,3579583,0.0-17.0-1.4,20209,List1A,white,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,244,3581584,0.0-17.0-2.4,20209,List1A,white,woman,,,,null,,,,
6414,,,survey-text,245,3587999,0.0-17.0-3.4,20209,List1A,white,woman,,,,,"{""Q0"":""fred is hugging beth""}","<img src=""stim_listA/hug1.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,246,3588500,0.0-17.0-0.5,20209,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/hug8.gif""</stim_listA>",,html-keyboard-response,247,3590502,0.0-17.0-1.5,20209,List1A,white,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,248,3592504,0.0-17.0-2.5,20209,List1A,white,woman,,,,null,,,,
5101,,,survey-text,249,3597607,0.0-17.0-3.5,20209,List1A,white,woman,,,,,"{""Q0"":""jane and kate are hugging""}","<img src=""stim_listA/hug8.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,250,3598108,0.0-17.0-0.6,20209,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/dance7.gif""</stim_listA>",,html-keyboard-response,251,3600110,0.0-17.0-1.6,20209,List1A,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,252,3602111,0.0-17.0-2.6,20209,List1A,white,woman,,,,null,,,,
4702,,,survey-text,253,3606814,0.0-17.0-3.6,20209,List1A,white,woman,,,,,"{""Q0"":""ruth is dancing with beth""}","<img src=""stim_listA/dance7.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,254,3607316,0.0-17.0-0.7,20209,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/meet3.gif""</stim_listA>",,html-keyboard-response,255,3609322,0.0-17.0-1.7,20209,List1A,white,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,256,3611323,0.0-17.0-2.7,20209,List1A,white,woman,,,,null,,,,
4054,,,survey-text,257,3615379,0.0-17.0-3.7,20209,List1A,white,woman,,,,,"{""Q0"":""dave is meeting ruth""}","<img src=""stim_listA/meet3.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,258,3615880,0.0-17.0-0.8,20209,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout8.gif""</stim_listA>",,html-keyboard-response,259,3617883,0.0-17.0-1.8,20209,List1A,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,260,3619883,0.0-17.0-2.8,20209,List1A,white,woman,,,,null,,,,
4542,,,survey-text,261,3624426,0.0-17.0-3.8,20209,List1A,white,woman,,,,,"{""Q0"":""ruth and kate are shouting""}","<img src=""stim_listA/shout8.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,262,3624928,0.0-17.0-0.9,20209,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/meet1.gif""</stim_listA>",,html-keyboard-response,263,3626930,0.0-17.0-1.9,20209,List1A,white,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,264,3628931,0.0-17.0-2.9,20209,List1A,white,woman,,,,null,,,,
4750,,,survey-text,265,3633682,0.0-17.0-3.9,20209,List1A,white,woman,,,,,"{""Q0"":""mike is meeting kate""}","<img src=""stim_listA/meet1.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,266,3634183,0.0-17.0-0.10,20209,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss4.gif""</stim_listA>",,html-keyboard-response,267,3636185,0.0-17.0-1.10,20209,List1A,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,268,3638186,0.0-17.0-2.10,20209,List1A,white,woman,,,,null,,,,
4191,,,survey-text,269,3642377,0.0-17.0-3.10,20209,List1A,white,woman,,,,,"{""Q0"":""dave and ruth are kissing""}","<img src=""stim_listA/kiss4.gif""</stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,270,3642879,0.0-17.0-0.11,20209,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/marry2.gif""</stim_listA>",,html-keyboard-response,271,3644882,0.0-17.0-1.11,20209,List1A,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,272,3646883,0.0-17.0-2.11,20209,List1A,white,woman,,,,null,,,,
5644,,,survey-text,273,3652529,0.0-17.0-3.11,20209,List1A,white,woman,,,,,"{""Q0"":""fred and kate are marrying ""}","<img src=""stim_listA/marry2.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,274,3653030,0.0-17.0-0.12,20209,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout5.gif""</stim_listA>",,html-keyboard-response,275,3655032,0.0-17.0-1.12,20209,List1A,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,276,3657033,0.0-17.0-2.12,20209,List1A,white,woman,,,,null,,,,
6286,,,survey-text,277,3663320,0.0-17.0-3.12,20209,List1A,white,woman,,,,,"{""Q0"":""fred is shouting at luke""}","<img src=""stim_listA/shout5.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,278,3663822,0.0-17.0-0.13,20209,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight3.gif""</stim_listA>",,html-keyboard-response,279,3665824,0.0-17.0-1.13,20209,List1A,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,280,3667831,0.0-17.0-2.13,20209,List1A,white,woman,,,,null,,,,
3806,,,survey-text,281,3671637,0.0-17.0-3.13,20209,List1A,white,woman,,,,,"{""Q0"":""dave is fighting jane""}","<img src=""stim_listA/fight3.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,282,3672139,0.0-17.0-0.14,20209,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/touch4.gif""</stim_listA>",,html-keyboard-response,283,3674140,0.0-17.0-1.14,20209,List1A,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,284,3676142,0.0-17.0-2.14,20209,List1A,white,woman,,,,null,,,,
8654,,,survey-text,285,3684797,0.0-17.0-3.14,20209,List1A,white,woman,,,,,"{""Q0"":""luke and ruth are touching""}","<img src=""stim_listA/touch4.gif""</stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,286,3685298,0.0-17.0-0.15,20209,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/hug7.gif""</stim_listA>",,html-keyboard-response,287,3687300,0.0-17.0-1.15,20209,List1A,white,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,288,3689301,0.0-17.0-2.15,20209,List1A,white,woman,,,,null,,,,
6949,,,survey-text,289,3696252,0.0-17.0-3.15,20209,List1A,white,woman,,,,,"{""Q0"":""ruth is hugging beth""}","<img src=""stim_listA/hug7.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,290,3696753,0.0-17.0-0.16,20209,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue7.gif""</stim_listA>",,html-keyboard-response,291,3698755,0.0-17.0-1.16,20209,List1A,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,292,3700756,0.0-17.0-2.16,20209,List1A,white,woman,,,,null,,,,
4478,,,survey-text,293,3705236,0.0-17.0-3.16,20209,List1A,white,woman,,,,,"{""Q0"":""kate is arguing with ruth""}","<img src=""stim_listA/argue7.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,294,3705737,0.0-17.0-0.17,20209,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss7.gif""</stim_listA>",,html-keyboard-response,295,3707739,0.0-17.0-1.17,20209,List1A,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,296,3709740,0.0-17.0-2.17,20209,List1A,white,woman,,,,null,,,,
5798,,,survey-text,297,3715539,0.0-17.0-3.17,20209,List1A,white,woman,,,,,"{""Q0"":""ruth is kissing beth""}","<img src=""stim_listA/kiss7.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,298,3716040,0.0-17.0-0.18,20209,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue1.gif""</stim_listA>",,html-keyboard-response,299,3718042,0.0-17.0-1.18,20209,List1A,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,300,3720043,0.0-17.0-2.18,20209,List1A,white,woman,,,,null,,,,
5054,,,survey-text,301,3725099,0.0-17.0-3.18,20209,List1A,white,woman,,,,,"{""Q0"":""mike is arguing with beth""}","<img src=""stim_listA/argue1.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,302,3725601,0.0-17.0-0.19,20209,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/dance6.gif""</stim_listA>",,html-keyboard-response,303,3727603,0.0-17.0-1.19,20209,List1A,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,304,3729609,0.0-17.0-2.19,20209,List1A,white,woman,,,,null,,,,
4958,,,survey-text,305,3734567,0.0-17.0-3.19,20209,List1A,white,woman,,,,,"{""Q0"":""mike and luke are dancing""}","<img src=""stim_listA/dance6.gif""</stim_listA>",are dancing with each other,
1518,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,306,3736087,0.0-18.0-0.0,20209,List1A,white,woman,,,,,,,,
1478,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,307,3738568,0.0-18.0-1.0,20209,List1A,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,308,3740070,0.0-18.0-2.0-0.0,20209,List1A,white,woman,,,,null,,,,
1239,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,309,3741311,0.0-18.0-4.0,20209,List1A,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,310,3742813,0.0-18.0-5.0-0.0,20209,List1A,white,woman,,,,null,,,,
1904,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,311,3744719,0.0-18.0-7.0,20209,List1A,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,312,3746221,0.0-18.0-8.0-0.0,20209,List1A,white,woman,,,,null,,,,
1183,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,313,3747407,0.0-18.0-10.0,20209,List1A,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,314,3748909,0.0-18.0-11.0-0.0,20209,List1A,white,woman,,,,null,,,,
4472,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,315,3753383,0.0-18.0-13.0,20209,List1A,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,316,3754884,0.0-18.0-14.0-0.0,20209,List1A,white,woman,,,,null,,,,
1593,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,317,3756479,0.0-18.0-16.0,20209,List1A,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,318,3757981,0.0-18.0-17.0-0.0,20209,List1A,white,woman,,,,null,,,,
1600,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,319,3759582,0.0-18.0-19.0,20209,List1A,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,320,3761084,0.0-18.0-20.0-0.0,20209,List1A,white,woman,,,,null,,,,
1048,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,321,3762134,0.0-18.0-22.0,20209,List1A,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,322,3763636,0.0-18.0-23.0-0.0,20209,List1A,white,woman,,,,null,,,,
1008,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,323,3764646,0.0-18.0-25.0,20209,List1A,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,324,3766147,0.0-19.0-0.0,20209,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight1.gif""</stim_listA>",,html-keyboard-response,325,3768149,0.0-19.0-1.0,20209,List1A,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,326,3770150,0.0-19.0-2.0,20209,List1A,white,woman,,,,null,,,,
4710,,,survey-text,327,3774862,0.0-19.0-3.0,20209,List1A,white,woman,,,,,"{""Q0"":""mike and kate are fighting""}","<img src=""stim_listA/fight1.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,328,3775364,0.0-19.0-0.1,20209,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/touch5.gif""</stim_listA>",,html-keyboard-response,329,3777366,0.0-19.0-1.1,20209,List1A,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,330,3779367,0.0-19.0-2.1,20209,List1A,white,woman,,,,null,,,,
5445,,,survey-text,331,3784813,0.0-19.0-3.1,20209,List1A,white,woman,,,,,"{""Q0"":""mike is touching dave""}","<img src=""stim_listA/touch5.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,332,3785315,0.0-19.0-0.2,20209,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/dance4.gif""</stim_listA>",,html-keyboard-response,333,3787317,0.0-19.0-1.2,20209,List1A,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,334,3789318,0.0-19.0-2.2,20209,List1A,white,woman,,,,null,,,,
4754,,,survey-text,335,3794073,0.0-19.0-3.2,20209,List1A,white,woman,,,,,"{""Q0"":""dave and ruth are dancing""}","<img src=""stim_listA/dance4.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,336,3794574,0.0-19.0-0.3,20209,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue4.gif""</stim_listA>",,html-keyboard-response,337,3796793,0.0-19.0-1.3,20209,List1A,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,338,3799794,0.0-19.0-2.3,20209,List1A,white,woman,,,,null,,,,
12774,,,survey-text,339,3812570,0.0-19.0-3.3,20209,List1A,white,woman,,,,,"{""Q0"":""""}","<img src=""stim_listA/argue4.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,340,3813074,0.0-19.0-0.4,20209,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue2.gif""</stim_listA>",,html-keyboard-response,341,3815077,0.0-19.0-1.4,20209,List1A,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,342,3817078,0.0-19.0-2.4,20209,List1A,white,woman,,,,null,,,,
5664,,,survey-text,343,3822744,0.0-19.0-3.4,20209,List1A,white,woman,,,,,"{""Q0"":""kate and fred are arguing""}","<img src=""stim_listA/argue2.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,344,3823246,0.0-19.0-0.5,20209,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/dance1.gif""</stim_listA>",,html-keyboard-response,345,3825248,0.0-19.0-1.5,20209,List1A,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,346,3827249,0.0-19.0-2.5,20209,List1A,white,woman,,,,null,,,,
73799,,,survey-text,347,3901049,0.0-19.0-3.5,20209,List1A,white,woman,,,,,"{""Q0"":""kate is dancing with fred""}","<img src=""stim_listA/dance1.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,348,3901551,0.0-19.0-0.6,20209,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/meet6.gif""</stim_listA>",,html-keyboard-response,349,3903553,0.0-19.0-1.6,20209,List1A,white,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,350,3905554,0.0-19.0-2.6,20209,List1A,white,woman,,,,null,,,,
6611,,,survey-text,351,3912166,0.0-19.0-3.6,20209,List1A,white,woman,,,,,"{""Q0"":""luke and fred are meeting each other""}","<img src=""stim_listA/meet6.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,352,3912668,0.0-19.0-0.7,20209,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk4.gif""</stim_listA>",,html-keyboard-response,353,3914670,0.0-19.0-1.7,20209,List1A,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,354,3916671,0.0-19.0-2.7,20209,List1A,white,woman,,,,null,,,,
4773,,,survey-text,355,3921445,0.0-19.0-3.7,20209,List1A,white,woman,,,,,"{""Q0"":""ruth and dave are talking""}","<img src=""stim_listA/talk4.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,356,3921947,0.0-19.0-0.8,20209,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue6.gif""</stim_listA>",,html-keyboard-response,357,3923949,0.0-19.0-1.8,20209,List1A,white,woman,,,,null,,,,
