rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
1613,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,45,181137,0.0-3.1-26.1-0.1,40841,List1B,white,woman,,,,,,,,
1694,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,46,183838,0.0-3.2-0.2,40841,List1B,white,woman,,,,,,,,
2327,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,47,187170,0.0-3.2-1.2,40841,List1B,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,48,188674,0.0-3.2-2.2-0.2,40841,List1B,white,woman,,,,null,,,,
1557,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,49,190238,0.0-3.2-4.2,40841,List1B,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,50,191742,0.0-3.2-5.2-0.2,40841,List1B,white,woman,,,,null,,,,
10311,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,51,202056,0.0-3.2-7.2,40841,List1B,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,52,203560,0.0-3.2-8.2-0.2,40841,List1B,white,woman,,,,null,,,,
2092,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,53,205658,0.0-3.2-10.2,40841,List1B,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,54,207163,0.0-3.2-11.2-0.2,40841,List1B,white,woman,,,,null,,,,
2886,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,55,210055,0.0-3.2-13.2,40841,List1B,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,56,211559,0.0-3.2-14.2-0.2,40841,List1B,white,woman,,,,null,,,,
1361,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,57,212927,0.0-3.2-16.2,40841,List1B,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,58,214431,0.0-3.2-17.2-0.2,40841,List1B,white,woman,,,,null,,,,
2404,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,59,216841,0.0-3.2-19.2,40841,List1B,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,60,218345,0.0-3.2-20.2-0.2,40841,List1B,white,woman,,,,null,,,,
2737,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,61,221087,0.0-3.2-22.2,40841,List1B,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,62,222590,0.0-3.2-23.2-0.2,40841,List1B,white,woman,,,,null,,,,
1499,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,63,224091,0.0-3.2-25.2,40841,List1B,white,woman,,,,,,,,
28885,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,64,253983,0.0-4.0,40841,List1B,white,woman,,,,,,,,
1961,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,65,256947,0.0-5.0,40841,List1B,white,woman,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,66,259952,0.0-6.0,40841,List1B,white,woman,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,67,261955,0.0-7.0,40841,List1B,white,woman,,,,null,,,,
2121,<p><b>Answer:</b> kate is speaking to beth</p>,0,html-button-response,68,264079,0.0-8.0,40841,List1B,white,woman,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,69,267084,0.0-9.0,40841,List1B,white,woman,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,70,269088,0.0-10.0,40841,List1B,white,woman,,,,null,,,,
2003,<p><b>Answer:</b> luke and dave are pointing at each other</p>,0,html-button-response,71,271094,0.0-11.0,40841,List1B,white,woman,,,,,,,,
6544,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the given phrase.</strong></p><p><strong>If you do not do this correctly you will not be paid.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,72,278639,0.0-12.0,40841,List1B,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,73,280142,0.0-13.0-0.0,40841,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight5.gif""</stim_listB>",,html-keyboard-response,74,282145,0.0-13.0-1.0,40841,List1B,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,75,284150,0.0-13.0-2.0,40841,List1B,white,woman,,,,null,,,,
7962,,,survey-text,76,292118,0.0-13.0-3.0,40841,List1B,white,woman,,,,,"{""Q0"":""Mike is fighting fred""}","<img src=""stim_listB/fight5.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,77,292622,0.0-13.0-0.1,40841,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue3.gif""</stim_listB>",,html-keyboard-response,78,294626,0.0-13.0-1.1,40841,List1B,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,79,296631,0.0-13.0-2.1,40841,List1B,white,woman,,,,null,,,,
10865,,,survey-text,80,307500,0.0-13.0-3.1,40841,List1B,white,woman,,,,,"{""Q0"":""Ruth is arguing with dave""}","<img src=""stim_listB/argue3.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,81,308004,0.0-13.0-0.2,40841,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/hug5.gif""</stim_listB>",,html-keyboard-response,82,310009,0.0-13.0-1.2,40841,List1B,white,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,83,312013,0.0-13.0-2.2,40841,List1B,white,woman,,,,null,,,,
6285,,,survey-text,84,318302,0.0-13.0-3.2,40841,List1B,white,woman,,,,,"{""Q0"":""Luke is hugging fred""}","<img src=""stim_listB/hug5.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,85,318805,0.0-13.0-0.3,40841,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry1.gif""</stim_listB>",,html-keyboard-response,86,320809,0.0-13.0-1.3,40841,List1B,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,87,322813,0.0-13.0-2.3,40841,List1B,white,woman,,,,null,,,,
8003,,,survey-text,88,330820,0.0-13.0-3.3,40841,List1B,white,woman,,,,,"{""Q0"":""Beth is marrying mike ""}","<img src=""stim_listB/marry1.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,89,331323,0.0-13.0-0.4,40841,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry6.gif""</stim_listB>",,html-keyboard-response,90,333327,0.0-13.0-1.4,40841,List1B,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,91,335330,0.0-13.0-2.4,40841,List1B,white,woman,,,,null,,,,
14051,,,survey-text,92,349385,0.0-13.0-3.4,40841,List1B,white,woman,,,,,"{""Q0"":""Mike is marrying Luke ""}","<img src=""stim_listB/marry6.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,93,349889,0.0-13.0-0.5,40841,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout2.gif""</stim_listB>",,html-keyboard-response,94,351894,0.0-13.0-1.5,40841,List1B,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,95,353896,0.0-13.0-2.5,40841,List1B,white,woman,,,,null,,,,
13778,,,survey-text,96,367677,0.0-13.0-3.5,40841,List1B,white,woman,,,,,"{""Q0"":""Mike and kate are shouting at each ithed""}","<img src=""stim_listB/shout2.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,97,368181,0.0-13.0-0.6,40841,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss5.gif""</stim_listB>",,html-keyboard-response,98,370185,0.0-13.0-1.6,40841,List1B,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,99,372189,0.0-13.0-2.6,40841,List1B,white,woman,,,,null,,,,
7583,,,survey-text,100,379777,0.0-13.0-3.6,40841,List1B,white,woman,,,,,"{""Q0"":""Luke is kissing fred""}","<img src=""stim_listB/kiss5.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,101,380280,0.0-13.0-0.7,40841,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch3.gif""</stim_listB>",,html-keyboard-response,102,382285,0.0-13.0-1.7,40841,List1B,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,103,384288,0.0-13.0-2.7,40841,List1B,white,woman,,,,null,,,,
10453,,,survey-text,104,394744,0.0-13.0-3.7,40841,List1B,white,woman,,,,,"{""Q0"":""Ruth is touching luke ""}","<img src=""stim_listB/touch3.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,105,395247,0.0-13.0-0.8,40841,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout4.gif""</stim_listB>",,html-keyboard-response,106,397250,0.0-13.0-1.8,40841,List1B,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,107,399254,0.0-13.0-2.8,40841,List1B,white,woman,,,,null,,,,
10420,,,survey-text,108,409678,0.0-13.0-3.8,40841,List1B,white,woman,,,,,"{""Q0"":""Ruth and Luke are shouting at each other ""}","<img src=""stim_listB/shout4.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,109,410182,0.0-13.0-0.9,40841,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight8.gif""</stim_listB>",,html-keyboard-response,110,412185,0.0-13.0-1.9,40841,List1B,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,111,414188,0.0-13.0-2.9,40841,List1B,white,woman,,,,null,,,,
11226,,,survey-text,112,425417,0.0-13.0-3.9,40841,List1B,white,woman,,,,,"{""Q0"":""Beth and Ruth are fighting each other ""}","<img src=""stim_listB/fight8.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,113,425923,0.0-13.0-0.10,40841,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet5.gif""</stim_listB>",,html-keyboard-response,114,427926,0.0-13.0-1.10,40841,List1B,white,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,115,429930,0.0-13.0-2.10,40841,List1B,white,woman,,,,null,,,,
9323,,,survey-text,116,439255,0.0-13.0-3.10,40841,List1B,white,woman,,,,,"{""Q0"":""Mike is meeting luke ""}","<img src=""stim_listB/meet5.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,117,439758,0.0-13.0-0.11,40841,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight2.gif""</stim_listB>",,html-keyboard-response,118,441762,0.0-13.0-1.11,40841,List1B,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,119,443768,0.0-13.0-2.11,40841,List1B,white,woman,,,,null,,,,
11050,,,survey-text,120,454822,0.0-13.0-3.11,40841,List1B,white,woman,,,,,"{""Q0"":""Fred and Beth are fighting each other ""}","<img src=""stim_listB/fight2.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,121,455325,0.0-13.0-0.12,40841,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk3.gif""</stim_listB>",,html-keyboard-response,122,457329,0.0-13.0-1.12,40841,List1B,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,123,459332,0.0-13.0-2.12,40841,List1B,white,woman,,,,null,,,,
7001,,,survey-text,124,466336,0.0-13.0-3.12,40841,List1B,white,woman,,,,,"{""Q0"":""Ruth is talking to dave ""}","<img src=""stim_listB/talk3.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,125,466839,0.0-13.0-0.13,40841,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue2.gif""</stim_listB>",,html-keyboard-response,126,468845,0.0-13.0-1.13,40841,List1B,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,127,470849,0.0-13.0-2.13,40841,List1B,white,woman,,,,null,,,,
8671,,,survey-text,128,479524,0.0-13.0-3.13,40841,List1B,white,woman,,,,,"{""Q0"":""Fred is gargling with Kate ""}","<img src=""stim_listB/argue2.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,129,480027,0.0-13.0-0.14,40841,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue5.gif""</stim_listB>",,html-keyboard-response,130,482032,0.0-13.0-1.14,40841,List1B,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,131,484036,0.0-13.0-2.14,40841,List1B,white,woman,,,,null,,,,
9703,,,survey-text,132,493743,0.0-13.0-3.14,40841,List1B,white,woman,,,,,"{""Q0"":""Mike is arguing with Luke ""}","<img src=""stim_listB/argue5.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,133,494247,0.0-13.0-0.15,40841,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance5.gif""</stim_listB>",,html-keyboard-response,134,496250,0.0-13.0-1.15,40841,List1B,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,135,498254,0.0-13.0-2.15,40841,List1B,white,woman,,,,null,,,,
7666,,,survey-text,136,505924,0.0-13.0-3.15,40841,List1B,white,woman,,,,,"{""Q0"":""Fred is dancing with Luke ""}","<img src=""stim_listB/dance5.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,137,506426,0.0-13.0-0.16,40841,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry3.gif""</stim_listB>",,html-keyboard-response,138,508430,0.0-13.0-1.16,40841,List1B,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,139,510434,0.0-13.0-2.16,40841,List1B,white,woman,,,,null,,,,
8992,,,survey-text,140,519430,0.0-13.0-3.16,40841,List1B,white,woman,,,,,"{""Q0"":""Luke is marrying Ruth ""}","<img src=""stim_listB/marry3.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,141,519934,0.0-13.0-0.17,40841,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/hug1.gif""</stim_listB>",,html-keyboard-response,142,521937,0.0-13.0-1.17,40841,List1B,white,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,143,523941,0.0-13.0-2.17,40841,List1B,white,woman,,,,null,,,,
7283,,,survey-text,144,531228,0.0-13.0-3.17,40841,List1B,white,woman,,,,,"{""Q0"":""Beth is hugging Fred ""}","<img src=""stim_listB/hug1.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,145,531732,0.0-13.0-0.18,40841,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch7.gif""</stim_listB>",,html-keyboard-response,146,533736,0.0-13.0-1.18,40841,List1B,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,147,535740,0.0-13.0-2.18,40841,List1B,white,woman,,,,null,,,,
7338,,,survey-text,148,543082,0.0-13.0-3.18,40841,List1B,white,woman,,,,,"{""Q0"":""Ruth is touching kate ""}","<img src=""stim_listB/touch7.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,149,543585,0.0-13.0-0.19,40841,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry5.gif""</stim_listB>",,html-keyboard-response,150,545589,0.0-13.0-1.19,40841,List1B,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,151,547593,0.0-13.0-2.19,40841,List1B,white,woman,,,,null,,,,
8218,,,survey-text,152,555813,0.0-13.0-3.19,40841,List1B,white,woman,,,,,"{""Q0"":""Mike is marrying Luke ""}","<img src=""stim_listB/marry5.gif""</stim_listB>",is marrying,
10429,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,153,566245,0.0-14.0-0.0,40841,List1B,white,woman,,,,,,,,
1777,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,154,569029,0.0-14.0-1.0,40841,List1B,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,155,570533,0.0-14.0-2.0-0.0,40841,List1B,white,woman,,,,null,,,,
3021,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,156,573558,0.0-14.0-4.0,40841,List1B,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,157,575061,0.0-14.0-5.0-0.0,40841,List1B,white,woman,,,,null,,,,
2531,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,158,577599,0.0-14.0-7.0,40841,List1B,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,159,579103,0.0-14.0-8.0-0.0,40841,List1B,white,woman,,,,null,,,,
1603,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,160,580713,0.0-14.0-10.0,40841,List1B,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,161,582217,0.0-14.0-11.0-0.0,40841,List1B,white,woman,,,,null,,,,
2724,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,162,584948,0.0-14.0-13.0,40841,List1B,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,163,586453,0.0-14.0-14.0-0.0,40841,List1B,white,woman,,,,null,,,,
1722,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,164,588180,0.0-14.0-16.0,40841,List1B,white,woman,,TRUE,4,,,,,
2644,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,165,591830,0.0-14.0-18.0-0.0,40841,List1B,white,woman,,FALSE,4,,,,,
null,CORRECT,,html-keyboard-response,166,593335,0.0-14.0-18.0-1.0-0.0,40841,List1B,white,woman,,,,null,,,,
2543,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,167,595885,0.0-14.0-19.0,40841,List1B,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,168,597389,0.0-14.0-20.0-0.0,40841,List1B,white,woman,,,,null,,,,
2169,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,169,599565,0.0-14.0-22.0,40841,List1B,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,170,601070,0.0-14.0-23.0-0.0,40841,List1B,white,woman,,,,null,,,,
1342,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,171,602416,0.0-14.0-25.0,40841,List1B,white,woman,,,,,,,,
2262,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,172,605684,0.0-14.0-26.0-0.0,40841,List1B,white,woman,,,,,,,,
