rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,202305,0.0-13.0-0.2,7370,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance5.gif""</stim_listB>",,html-keyboard-response,39,204313,0.0-13.0-1.2,7370,List1B,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,40,206329,0.0-13.0-2.2,7370,List1B,black,woman,,,,null,,,,
10010,,,survey-text,41,216342,0.0-13.0-3.2,7370,List1B,black,woman,,,,,"{""Q0"":""Dave is dancing with Mike""}","<img src=""stim_listB/dance5.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,216858,0.0-13.0-0.3,7370,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/argue8.gif""</stim_listB>",,html-keyboard-response,43,218875,0.0-13.0-1.3,7370,List1B,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,44,220875,0.0-13.0-2.3,7370,List1B,black,woman,,,,null,,,,
14032,,,survey-text,45,234910,0.0-13.0-3.3,7370,List1B,black,woman,,,,,"{""Q0"":""Jane and Beth are arguing with eachother ""}","<img src=""stim_listB/argue8.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,235426,0.0-13.0-0.4,7370,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout8.gif""</stim_listB>",,html-keyboard-response,47,237449,0.0-13.0-1.4,7370,List1B,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,48,239428,0.0-13.0-2.4,7370,List1B,black,woman,,,,null,,,,
37433,,,survey-text,49,276864,0.0-13.0-3.4,7370,List1B,black,woman,,,,,"{""Q0"":""Jane and Beth are shouting at each other""}","<img src=""stim_listB/shout8.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,277376,0.0-13.0-0.5,7370,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout1.gif""</stim_listB>",,html-keyboard-response,51,279391,0.0-13.0-1.5,7370,List1B,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,52,281397,0.0-13.0-2.5,7370,List1B,black,woman,,,,null,,,,
9346,,,survey-text,53,290746,0.0-13.0-3.5,7370,List1B,black,woman,,,,,"{""Q0"":""Beth is shouting at mike ""}","<img src=""stim_listB/shout1.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,291262,0.0-13.0-0.6,7370,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/hug8.gif""</stim_listB>",,html-keyboard-response,55,293283,0.0-13.0-1.6,7370,List1B,black,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,56,295273,0.0-13.0-2.6,7370,List1B,black,woman,,,,null,,,,
12757,,,survey-text,57,308032,0.0-13.0-3.6,7370,List1B,black,woman,,,,,"{""Q0"":""jane and beth are hurgging each other ""}","<img src=""stim_listB/hug8.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,308544,0.0-13.0-0.7,7370,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry6.gif""</stim_listB>",,html-keyboard-response,59,310561,0.0-13.0-1.7,7370,List1B,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,60,312551,0.0-13.0-2.7,7370,List1B,black,woman,,,,null,,,,
10651,,,survey-text,61,323205,0.0-13.0-3.7,7370,List1B,black,woman,,,,,"{""Q0"":""Dave and Mike are marrying eachother""}","<img src=""stim_listB/marry6.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,323727,0.0-13.0-0.8,7370,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance2.gif""</stim_listB>",,html-keyboard-response,63,325758,0.0-13.0-1.8,7370,List1B,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,64,327759,0.0-13.0-2.8,7370,List1B,black,woman,,,,null,,,,
11209,,,survey-text,65,338970,0.0-13.0-3.8,7370,List1B,black,woman,,,,,"{""Q0"":""Beth and Fred are dancing with each other ""}","<img src=""stim_listB/dance2.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,339490,0.0-13.0-0.9,7370,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight6.gif""</stim_listB>",,html-keyboard-response,67,341508,0.0-13.0-1.9,7370,List1B,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,68,343493,0.0-13.0-2.9,7370,List1B,black,woman,,,,null,,,,
14256,,,survey-text,69,357751,0.0-13.0-3.9,7370,List1B,black,woman,,,,,"{""Q0"":""Fred and Luke are fighting each other ""}","<img src=""stim_listB/fight6.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,358260,0.0-13.0-0.10,7370,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance7.gif""</stim_listB>",,html-keyboard-response,71,360266,0.0-13.0-1.10,7370,List1B,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,72,362274,0.0-13.0-2.10,7370,List1B,black,woman,,,,null,,,,
8101,,,survey-text,73,370378,0.0-13.0-3.10,7370,List1B,black,woman,,,,,"{""Q0"":""jane is dancing with beth""}","<img src=""stim_listB/dance7.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,370906,0.0-13.0-0.11,7370,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch6.gif""</stim_listB>",,html-keyboard-response,75,372912,0.0-13.0-1.11,7370,List1B,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,76,374929,0.0-13.0-2.11,7370,List1B,black,woman,,,,null,,,,
15092,,,survey-text,77,390023,0.0-13.0-3.11,7370,List1B,black,woman,,,,,"{""Q0"":""luke and mike are touching each other ""}","<img src=""stim_listB/touch6.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,390530,0.0-13.0-0.12,7370,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry3.gif""</stim_listB>",,html-keyboard-response,79,392542,0.0-13.0-1.12,7370,List1B,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,80,394540,0.0-13.0-2.12,7370,List1B,black,woman,,,,null,,,,
10161,,,survey-text,81,404705,0.0-13.0-3.12,7370,List1B,black,woman,,,,,"{""Q0"":""dave is marrying ruth ""}","<img src=""stim_listB/marry3.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,405216,0.0-13.0-0.13,7370,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss3.gif""</stim_listB>",,html-keyboard-response,83,407233,0.0-13.0-1.13,7370,List1B,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,84,409218,0.0-13.0-2.13,7370,List1B,black,woman,,,,null,,,,
9156,,,survey-text,85,418376,0.0-13.0-3.13,7370,List1B,black,woman,,,,,"{""Q0"":""luke is kissing ruth ""}","<img src=""stim_listB/kiss3.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,418887,0.0-13.0-0.14,7370,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/meet3.gif""</stim_listB>",,html-keyboard-response,87,420903,0.0-13.0-1.14,7370,List1B,black,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,88,422905,0.0-13.0-2.14,7370,List1B,black,woman,,,,null,,,,
8007,,,survey-text,89,430915,0.0-13.0-3.14,7370,List1B,black,woman,,,,,"{""Q0"":""jane is meeting dave ""}","<img src=""stim_listB/meet3.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,431432,0.0-13.0-0.15,7370,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry7.gif""</stim_listB>",,html-keyboard-response,91,433441,0.0-13.0-1.15,7370,List1B,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,92,435443,0.0-13.0-2.15,7370,List1B,black,woman,,,,null,,,,
7908,,,survey-text,93,443355,0.0-13.0-3.15,7370,List1B,black,woman,,,,,"{""Q0"":""ruth is marrying beth""}","<img src=""stim_listB/marry7.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,443859,0.0-13.0-0.16,7370,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout3.gif""</stim_listB>",,html-keyboard-response,95,445875,0.0-13.0-1.16,7370,List1B,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,96,447876,0.0-13.0-2.16,7370,List1B,black,woman,,,,null,,,,
7871,,,survey-text,97,455751,0.0-13.0-3.16,7370,List1B,black,woman,,,,,"{""Q0"":""luke is shouting at ruth ""}","<img src=""stim_listB/shout3.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,456275,0.0-13.0-0.17,7370,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight3.gif""</stim_listB>",,html-keyboard-response,99,458292,0.0-13.0-1.17,7370,List1B,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,100,460292,0.0-13.0-2.17,7370,List1B,black,woman,,,,null,,,,
8646,,,survey-text,101,468940,0.0-13.0-3.17,7370,List1B,black,woman,,,,,"{""Q0"":""jane is fighting dave ""}","<img src=""stim_listB/fight3.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,469452,0.0-13.0-0.18,7370,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/hug7.gif""</stim_listB>",,html-keyboard-response,103,471466,0.0-13.0-1.18,7370,List1B,black,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,104,473469,0.0-13.0-2.18,7370,List1B,black,woman,,,,null,,,,
6413,,,survey-text,105,479884,0.0-13.0-3.18,7370,List1B,black,woman,,,,,"{""Q0"":""ruth is hugging beth""}","<img src=""stim_listB/hug7.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,480398,0.0-13.0-0.19,7370,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/talk5.gif""</stim_listB>",,html-keyboard-response,107,482414,0.0-13.0-1.19,7370,List1B,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,108,484404,0.0-13.0-2.19,7370,List1B,black,woman,,,,null,,,,
7015,,,survey-text,109,491423,0.0-13.0-3.19,7370,List1B,black,woman,,,,,"{""Q0"":""fred is talking to dave ""}","<img src=""stim_listB/talk5.gif""</stim_listB>",is talking to,
36621,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,528047,0.0-14.0-0.0,7370,List1B,black,woman,,,,,,,,
2743,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,111,531801,0.0-14.0-1.0,7370,List1B,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,112,533343,0.0-14.0-2.0-0.0,7370,List1B,black,woman,,,,null,,,,
2489,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,113,535835,0.0-14.0-4.0,7370,List1B,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,114,537365,0.0-14.0-5.0-0.0,7370,List1B,black,woman,,,,null,,,,
3039,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,115,540407,0.0-14.0-7.0,7370,List1B,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,116,541934,0.0-14.0-8.0-0.0,7370,List1B,black,woman,,,,null,,,,
1949,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,117,543887,0.0-14.0-10.0,7370,List1B,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,118,545420,0.0-14.0-11.0-0.0,7370,List1B,black,woman,,,,null,,,,
2430,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,119,547854,0.0-14.0-13.0,7370,List1B,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,120,549387,0.0-14.0-14.0-0.0,7370,List1B,black,woman,,,,null,,,,
2626,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,121,552016,0.0-14.0-16.0,7370,List1B,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,122,553540,0.0-14.0-17.0-0.0,7370,List1B,black,woman,,,,null,,,,
3054,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,123,556597,0.0-14.0-19.0,7370,List1B,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,124,558142,0.0-14.0-20.0-0.0,7370,List1B,black,woman,,,,null,,,,
2027,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,125,560173,0.0-14.0-22.0,7370,List1B,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,126,561692,0.0-14.0-23.0-0.0,7370,List1B,black,woman,,,,null,,,,
1488,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,563185,0.0-14.0-25.0,7370,List1B,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,564707,0.0-15.0-0.0,7370,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/meet1.gif""</stim_listB>",,html-keyboard-response,129,566724,0.0-15.0-1.0,7370,List1B,black,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,130,568724,0.0-15.0-2.0,7370,List1B,black,woman,,,,null,,,,
6288,,,survey-text,131,575015,0.0-15.0-3.0,7370,List1B,black,woman,,,,,"{""Q0"":""Mike is meeting kate""}","<img src=""stim_listB/meet1.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,575524,0.0-15.0-0.1,7370,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance6.gif""</stim_listB>",,html-keyboard-response,133,577534,0.0-15.0-1.1,7370,List1B,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,134,579553,0.0-15.0-2.1,7370,List1B,black,woman,,,,null,,,,
12682,,,survey-text,135,592238,0.0-15.0-3.1,7370,List1B,black,woman,,,,,"{""Q0"":""Luke and Mike are dancing with each other ""}","<img src=""stim_listB/dance6.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,592749,0.0-15.0-0.2,7370,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss1.gif""</stim_listB>",,html-keyboard-response,137,594766,0.0-15.0-1.2,7370,List1B,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,138,596767,0.0-15.0-2.2,7370,List1B,black,woman,,,,null,,,,
6577,,,survey-text,139,603344,0.0-15.0-3.2,7370,List1B,black,woman,,,,,"{""Q0"":""Fred is kissing beth ""}","<img src=""stim_listB/kiss1.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,603862,0.0-15.0-0.3,7370,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance8.gif""</stim_listB>",,html-keyboard-response,141,605879,0.0-15.0-1.3,7370,List1B,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,142,607867,0.0-15.0-2.3,7370,List1B,black,woman,,,,null,,,,
8526,,,survey-text,143,616395,0.0-15.0-3.3,7370,List1B,black,woman,,,,,"{""Q0"":""kate and ruth are dancing with each other ""}","<img src=""stim_listB/dance8.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,616901,0.0-15.0-0.4,7370,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance4.gif""</stim_listB>",,html-keyboard-response,145,618907,0.0-15.0-1.4,7370,List1B,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,146,620913,0.0-15.0-2.4,7370,List1B,black,woman,,,,null,,,,
8742,,,survey-text,147,629660,0.0-15.0-3.4,7370,List1B,black,woman,,,,,"{""Q0"":""dave and ruth are dancing with each other ""}","<img src=""stim_listB/dance4.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,630183,0.0-15.0-0.5,7370,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/hug2.gif""</stim_listB>",,html-keyboard-response,149,632211,0.0-15.0-1.5,7370,List1B,black,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,150,634197,0.0-15.0-2.5,7370,List1B,black,woman,,,,null,,,,
8651,,,survey-text,151,642850,0.0-15.0-3.5,7370,List1B,black,woman,,,,,"{""Q0"":""mike and kate are hugging each other ""}","<img src=""stim_listB/hug2.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,643366,0.0-15.0-0.6,7370,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch5.gif""</stim_listB>",,html-keyboard-response,153,645368,0.0-15.0-1.6,7370,List1B,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,154,647368,0.0-15.0-2.6,7370,List1B,black,woman,,,,null,,,,
6059,,,survey-text,155,653430,0.0-15.0-3.6,7370,List1B,black,woman,,,,,"{""Q0"":""dave is touching mike ""}","<img src=""stim_listB/touch5.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,653950,0.0-15.0-0.7,7370,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry1.gif""</stim_listB>",,html-keyboard-response,157,655963,0.0-15.0-1.7,7370,List1B,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,158,657961,0.0-15.0-2.7,7370,List1B,black,woman,,,,null,,,,
6815,,,survey-text,159,664779,0.0-15.0-3.7,7370,List1B,black,woman,,,,,"{""Q0"":""beth is marrying mike ""}","<img src=""stim_listB/marry1.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,665294,0.0-15.0-0.8,7370,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance3.gif""</stim_listB>",,html-keyboard-response,161,667313,0.0-15.0-1.8,7370,List1B,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,162,669301,0.0-15.0-2.8,7370,List1B,black,woman,,,,null,,,,
7078,,,survey-text,163,676381,0.0-15.0-3.8,7370,List1B,black,woman,,,,,"{""Q0"":""jane is dancing with luke ""}","<img src=""stim_listB/dance3.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,676896,0.0-15.0-0.9,7370,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/meet6.gif""</stim_listB>",,html-keyboard-response,165,678917,0.0-15.0-1.9,7370,List1B,black,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,166,680928,0.0-15.0-2.9,7370,List1B,black,woman,,,,null,,,,
9233,,,survey-text,167,690162,0.0-15.0-3.9,7370,List1B,black,woman,,,,,"{""Q0"":""fred and luke are meeting each other ""}","<img src=""stim_listB/meet6.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,690685,0.0-15.0-0.10,7370,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/meet5.gif""</stim_listB>",,html-keyboard-response,169,692693,0.0-15.0-1.10,7370,List1B,black,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,170,694694,0.0-15.0-2.10,7370,List1B,black,woman,,,,null,,,,
5365,,,survey-text,171,700061,0.0-15.0-3.10,7370,List1B,black,woman,,,,,"{""Q0"":""dave is meeting mike ""}","<img src=""stim_listB/meet5.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,700579,0.0-15.0-0.11,7370,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout7.gif""</stim_listB>",,html-keyboard-response,173,702592,0.0-15.0-1.11,7370,List1B,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,174,704590,0.0-15.0-2.11,7370,List1B,black,woman,,,,null,,,,
8040,,,survey-text,175,712633,0.0-15.0-3.11,7370,List1B,black,woman,,,,,"{""Q0"":""jane is shouting at ruth ""}","<img src=""stim_listB/shout7.gif""</stim_listB>",is shouting at,
