rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
48172,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,628549,0.0-4.0,73451,List2B,white,woman,,,,,,,,
2893,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,632447,0.0-5.0,73451,List2B,white,woman,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,23,635452,0.0-6.0,73451,List2B,white,woman,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,24,637454,0.0-7.0,73451,List2B,white,woman,,,,null,,,,
3783,<p><b>Answer:</b> jane is speaking to ruth</p>,0,html-button-response,25,641238,0.0-8.0,73451,List2B,white,woman,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,26,644249,0.0-9.0,73451,List2B,white,woman,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,27,646251,0.0-10.0,73451,List2B,white,woman,,,,null,,,,
1763,<p><b>Answer:</b> fred and mike are pointing at each other</p>,0,html-button-response,28,648015,0.0-11.0,73451,List2B,white,woman,,,,,,,,
12497,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the given phrase.</strong></p><p><strong>If you do not do this correctly you will not be paid.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,661519,0.0-12.0,73451,List2B,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,663021,0.0-13.0-0.0,73451,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout7.gif""</stim_listB>",,html-keyboard-response,31,665027,0.0-13.0-1.0,73451,List2B,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,32,667031,0.0-13.0-2.0,73451,List2B,white,woman,,,,null,,,,
8787,,,survey-text,33,675820,0.0-13.0-3.0,73451,List2B,white,woman,,,,,"{""Q0"":""beth is shouting at ruth""}","<img src=""stim_listB/shout7.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,676323,0.0-13.0-0.1,73451,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance4.gif""</stim_listB>",,html-keyboard-response,35,678324,0.0-13.0-1.1,73451,List2B,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,36,680328,0.0-13.0-2.1,73451,List2B,white,woman,,,,null,,,,
11829,,,survey-text,37,692158,0.0-13.0-3.1,73451,List2B,white,woman,,,,,"{""Q0"":""beth and make are dancing with eachother""}","<img src=""stim_listB/dance4.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,692663,0.0-13.0-0.2,73451,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/hug1.gif""</stim_listB>",,html-keyboard-response,39,694668,0.0-13.0-1.2,73451,List2B,white,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,40,696670,0.0-13.0-2.2,73451,List2B,white,woman,,,,null,,,,
7078,,,survey-text,41,703748,0.0-13.0-3.2,73451,List2B,white,woman,,,,,"{""Q0"":""ruth is hugging luke""}","<img src=""stim_listB/hug1.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,704253,0.0-13.0-0.3,73451,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/hug4.gif""</stim_listB>",,html-keyboard-response,43,706255,0.0-13.0-1.3,73451,List2B,white,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,44,708258,0.0-13.0-2.3,73451,List2B,white,woman,,,,null,,,,
11153,,,survey-text,45,719412,0.0-13.0-3.3,73451,List2B,white,woman,,,,,"{""Q0"":""kate and mike are hugging eachother""}","<img src=""stim_listB/hug4.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,719913,0.0-13.0-0.4,73451,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue3.gif""</stim_listB>",,html-keyboard-response,47,721916,0.0-13.0-1.4,73451,List2B,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,48,723917,0.0-13.0-2.4,73451,List2B,white,woman,,,,null,,,,
7380,,,survey-text,49,731298,0.0-13.0-3.4,73451,List2B,white,woman,,,,,"{""Q0"":""beth is arguing with mike""}","<img src=""stim_listB/argue3.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,731799,0.0-13.0-0.5,73451,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight5.gif""</stim_listB>",,html-keyboard-response,51,733801,0.0-13.0-1.5,73451,List2B,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,52,735801,0.0-13.0-2.5,73451,List2B,white,woman,,,,null,,,,
6542,,,survey-text,53,742344,0.0-13.0-3.5,73451,List2B,white,woman,,,,,"{""Q0"":""mike is fighting dave""}","<img src=""stim_listB/fight5.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,742846,0.0-13.0-0.6,73451,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance8.gif""</stim_listB>",,html-keyboard-response,55,744852,0.0-13.0-1.6,73451,List2B,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,56,746853,0.0-13.0-2.6,73451,List2B,white,woman,,,,null,,,,
11493,,,survey-text,57,758348,0.0-13.0-3.6,73451,List2B,white,woman,,,,,"{""Q0"":""beth and jane are dancing with eachother""}","<img src=""stim_listB/dance8.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,758854,0.0-13.0-0.7,73451,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance2.gif""</stim_listB>",,html-keyboard-response,59,760859,0.0-13.0-1.7,73451,List2B,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,60,762863,0.0-13.0-2.7,73451,List2B,white,woman,,,,null,,,,
9753,,,survey-text,61,772617,0.0-13.0-3.7,73451,List2B,white,woman,,,,,"{""Q0"":""dave and ruth are dancing with eachother""}","<img src=""stim_listB/dance2.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,773119,0.0-13.0-0.8,73451,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight3.gif""</stim_listB>",,html-keyboard-response,63,775125,0.0-13.0-1.8,73451,List2B,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,64,777128,0.0-13.0-2.8,73451,List2B,white,woman,,,,null,,,,
6205,,,survey-text,65,783335,0.0-13.0-3.8,73451,List2B,white,woman,,,,,"{""Q0"":""kate is fighting mike""}","<img src=""stim_listB/fight3.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,783838,0.0-13.0-0.9,73451,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout3.gif""</stim_listB>",,html-keyboard-response,67,785840,0.0-13.0-1.9,73451,List2B,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,68,787841,0.0-13.0-2.9,73451,List2B,white,woman,,,,null,,,,
7179,,,survey-text,69,795022,0.0-13.0-3.9,73451,List2B,white,woman,,,,,"{""Q0"":""beth is shouting at fred""}","<img src=""stim_listB/shout3.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,795528,0.0-13.0-0.10,73451,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk3.gif""</stim_listB>",,html-keyboard-response,71,797530,0.0-13.0-1.10,73451,List2B,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,72,799532,0.0-13.0-2.10,73451,List2B,white,woman,,,,null,,,,
6130,,,survey-text,73,805662,0.0-13.0-3.10,73451,List2B,white,woman,,,,,"{""Q0"":""kate is talking to fred""}","<img src=""stim_listB/talk3.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,806167,0.0-13.0-0.11,73451,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk4.gif""</stim_listB>",,html-keyboard-response,75,808173,0.0-13.0-1.11,73451,List2B,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,76,810174,0.0-13.0-2.11,73451,List2B,white,woman,,,,null,,,,
10405,,,survey-text,77,820580,0.0-13.0-3.11,73451,List2B,white,woman,,,,,"{""Q0"":""beth and mike are talking to eachother""}","<img src=""stim_listB/talk4.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,821084,0.0-13.0-0.12,73451,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue4.gif""</stim_listB>",,html-keyboard-response,79,823090,0.0-13.0-1.12,73451,List2B,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,80,825091,0.0-13.0-2.12,73451,List2B,white,woman,,,,null,,,,
8181,,,survey-text,81,833274,0.0-13.0-3.12,73451,List2B,white,woman,,,,,"{""Q0"":""kate and fred are arguing with eachother""}","<img src=""stim_listB/argue4.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,833778,0.0-13.0-0.13,73451,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue6.gif""</stim_listB>",,html-keyboard-response,83,835782,0.0-13.0-1.13,73451,List2B,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,84,837783,0.0-13.0-2.13,73451,List2B,white,woman,,,,null,,,,
10450,,,survey-text,85,848235,0.0-13.0-3.13,73451,List2B,white,woman,,,,,"{""Q0"":""mike and dave are arguing with eachother""}","<img src=""stim_listB/argue6.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,848737,0.0-13.0-0.14,73451,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk2.gif""</stim_listB>",,html-keyboard-response,87,850740,0.0-13.0-1.14,73451,List2B,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,88,852740,0.0-13.0-2.14,73451,List2B,white,woman,,,,null,,,,
8590,,,survey-text,89,861331,0.0-13.0-3.14,73451,List2B,white,woman,,,,,"{""Q0"":""dave and ruth are talking to eachother""}","<img src=""stim_listB/talk2.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,861838,0.0-13.0-0.15,73451,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss8.gif""</stim_listB>",,html-keyboard-response,91,863843,0.0-13.0-1.15,73451,List2B,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,92,865847,0.0-13.0-2.15,73451,List2B,white,woman,,,,null,,,,
11998,,,survey-text,93,877847,0.0-13.0-3.15,73451,List2B,white,woman,,,,,"{""Q0"":""kate and ruth are kissing eachother""}","<img src=""stim_listB/kiss8.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,878353,0.0-13.0-0.16,73451,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/hug2.gif""</stim_listB>",,html-keyboard-response,95,880359,0.0-13.0-1.16,73451,List2B,white,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,96,882364,0.0-13.0-2.16,73451,List2B,white,woman,,,,null,,,,
7654,,,survey-text,97,890019,0.0-13.0-3.16,73451,List2B,white,woman,,,,,"{""Q0"":""jane and dave are hugging eachother""}","<img src=""stim_listB/hug2.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,890525,0.0-13.0-0.17,73451,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/hug6.gif""</stim_listB>",,html-keyboard-response,99,892531,0.0-13.0-1.17,73451,List2B,white,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,100,894534,0.0-13.0-2.17,73451,List2B,white,woman,,,,null,,,,
8077,,,survey-text,101,902612,0.0-13.0-3.17,73451,List2B,white,woman,,,,,"{""Q0"":""dave and mike are hugging eachother""}","<img src=""stim_listB/hug6.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,903117,0.0-13.0-0.18,73451,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/hug7.gif""</stim_listB>",,html-keyboard-response,103,905123,0.0-13.0-1.18,73451,List2B,white,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,104,907124,0.0-13.0-2.18,73451,List2B,white,woman,,,,null,,,,
5773,,,survey-text,105,912898,0.0-13.0-3.18,73451,List2B,white,woman,,,,,"{""Q0"":""beth is hugging ruth""}","<img src=""stim_listB/hug7.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,913403,0.0-13.0-0.19,73451,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance6.gif""</stim_listB>",,html-keyboard-response,107,915407,0.0-13.0-1.19,73451,List2B,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,108,917411,0.0-13.0-2.19,73451,List2B,white,woman,,,,null,,,,
8015,,,survey-text,109,925427,0.0-13.0-3.19,73451,List2B,white,woman,,,,,"{""Q0"":""dave and fred are dancing with eachother""}","<img src=""stim_listB/dance6.gif""</stim_listB>",are dancing with each other,
6970,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,932399,0.0-14.0-0.0,73451,List2B,white,woman,,,,,,,,
7390,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,111,940791,0.0-14.0-1.0,73451,List2B,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,112,942303,0.0-14.0-2.0-0.0,73451,List2B,white,woman,,,,null,,,,
1748,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,113,944053,0.0-14.0-4.0,73451,List2B,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,114,945561,0.0-14.0-5.0-0.0,73451,List2B,white,woman,,,,null,,,,
2151,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,115,947714,0.0-14.0-7.0,73451,List2B,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,116,949217,0.0-14.0-8.0-0.0,73451,List2B,white,woman,,,,null,,,,
1491,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,117,950710,0.0-14.0-10.0,73451,List2B,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,118,952222,0.0-14.0-11.0-0.0,73451,List2B,white,woman,,,,null,,,,
1796,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,119,954019,0.0-14.0-13.0,73451,List2B,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,120,955525,0.0-14.0-14.0-0.0,73451,List2B,white,woman,,,,null,,,,
1290,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,121,956816,0.0-14.0-16.0,73451,List2B,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,122,958323,0.0-14.0-17.0-0.0,73451,List2B,white,woman,,,,null,,,,
3741,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,123,962066,0.0-14.0-19.0,73451,List2B,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,124,963571,0.0-14.0-20.0-0.0,73451,List2B,white,woman,,,,null,,,,
1243,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,125,964816,0.0-14.0-22.0,73451,List2B,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,126,966322,0.0-14.0-23.0-0.0,73451,List2B,white,woman,,,,null,,,,
2891,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,969215,0.0-14.0-25.0,73451,List2B,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,970727,0.0-15.0-0.0,73451,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight6.gif""</stim_listB>",,html-keyboard-response,129,972729,0.0-15.0-1.0,73451,List2B,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,130,974730,0.0-15.0-2.0,73451,List2B,white,woman,,,,null,,,,
10980,,,survey-text,131,985711,0.0-15.0-3.0,73451,List2B,white,woman,,,,,"{""Q0"":""luke and fred are fighting eachother""}","<img src=""stim_listB/fight6.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,986217,0.0-15.0-0.1,73451,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight2.gif""</stim_listB>",,html-keyboard-response,133,988220,0.0-15.0-1.1,73451,List2B,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,134,990222,0.0-15.0-2.1,73451,List2B,white,woman,,,,null,,,,
8489,,,survey-text,135,998712,0.0-15.0-3.1,73451,List2B,white,woman,,,,,"{""Q0"":""luke and ruth are fighting eachother""}","<img src=""stim_listB/fight2.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,999216,0.0-15.0-0.2,73451,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch8.gif""</stim_listB>",,html-keyboard-response,137,1001219,0.0-15.0-1.2,73451,List2B,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,138,1003220,0.0-15.0-2.2,73451,List2B,white,woman,,,,null,,,,
10383,,,survey-text,139,1013604,0.0-15.0-3.2,73451,List2B,white,woman,,,,,"{""Q0"":""ruth and beth are touching eachother""}","<img src=""stim_listB/touch8.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,1014109,0.0-15.0-0.3,73451,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout4.gif""</stim_listB>",,html-keyboard-response,141,1016115,0.0-15.0-1.3,73451,List2B,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,142,1018116,0.0-15.0-2.3,73451,List2B,white,woman,,,,null,,,,
8748,,,survey-text,143,1026866,0.0-15.0-3.3,73451,List2B,white,woman,,,,,"{""Q0"":""kate and mike are shouting at eachother""}","<img src=""stim_listB/shout4.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,1027368,0.0-15.0-0.4,73451,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss2.gif""</stim_listB>",,html-keyboard-response,145,1029374,0.0-15.0-1.4,73451,List2B,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,146,1031375,0.0-15.0-2.4,73451,List2B,white,woman,,,,null,,,,
18594,,,survey-text,147,1049971,0.0-15.0-3.4,73451,List2B,white,woman,,,,,"{""Q0"":""dave and jane are kissing each other""}","<img src=""stim_listB/kiss2.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1050477,0.0-15.0-0.5,73451,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue5.gif""</stim_listB>",,html-keyboard-response,149,1052483,0.0-15.0-1.5,73451,List2B,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,150,1054484,0.0-15.0-2.5,73451,List2B,white,woman,,,,null,,,,
9094,,,survey-text,151,1063580,0.0-15.0-3.5,73451,List2B,white,woman,,,,,"{""Q0"":""dave is arguing with fred""}","<img src=""stim_listB/argue5.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1064083,0.0-15.0-0.6,73451,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance5.gif""</stim_listB>",,html-keyboard-response,153,1066085,0.0-15.0-1.6,73451,List2B,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,154,1068088,0.0-15.0-2.6,73451,List2B,white,woman,,,,null,,,,
8437,,,survey-text,155,1076527,0.0-15.0-3.6,73451,List2B,white,woman,,,,,"{""Q0"":""luke is dancing with mike""}","<img src=""stim_listB/dance5.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1077032,0.0-15.0-0.7,73451,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet4.gif""</stim_listB>",,html-keyboard-response,157,1079038,0.0-15.0-1.7,73451,List2B,white,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,158,1081043,0.0-15.0-2.7,73451,List2B,white,woman,,,,null,,,,
8446,,,survey-text,159,1089490,0.0-15.0-3.7,73451,List2B,white,woman,,,,,"{""Q0"":""fred and beth are meeting each other""}","<img src=""stim_listB/meet4.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,1089991,0.0-15.0-0.8,73451,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue7.gif""</stim_listB>",,html-keyboard-response,161,1091997,0.0-15.0-1.8,73451,List2B,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,162,1093998,0.0-15.0-2.8,73451,List2B,white,woman,,,,null,,,,
6090,,,survey-text,163,1100090,0.0-15.0-3.8,73451,List2B,white,woman,,,,,"{""Q0"":""beth is arguing with jane""}","<img src=""stim_listB/argue7.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1100596,0.0-15.0-0.9,73451,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk6.gif""</stim_listB>",,html-keyboard-response,165,1102599,0.0-15.0-1.9,73451,List2B,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,166,1104600,0.0-15.0-2.9,73451,List2B,white,woman,,,,null,,,,
7486,,,survey-text,167,1112088,0.0-15.0-3.9,73451,List2B,white,woman,,,,,"{""Q0"":""dave and fred are talking to each other""}","<img src=""stim_listB/talk6.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1112593,0.0-15.0-0.10,73451,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout5.gif""</stim_listB>",,html-keyboard-response,169,1114597,0.0-15.0-1.10,73451,List2B,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,170,1116598,0.0-15.0-2.10,73451,List2B,white,woman,,,,null,,,,
7219,,,survey-text,171,1123818,0.0-15.0-3.10,73451,List2B,white,woman,,,,,"{""Q0"":""fred is shouting at luke""}","<img src=""stim_listB/shout5.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,1124323,0.0-15.0-0.11,73451,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk1.gif""</stim_listB>",,html-keyboard-response,173,1126328,0.0-15.0-1.11,73451,List2B,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,174,1128332,0.0-15.0-2.11,73451,List2B,white,woman,,,,null,,,,
