rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,173,652024,0.0-15.0-0.5,24074,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk1.gif""</stim_listB>",,html-keyboard-response,174,654026,0.0-15.0-1.5,24074,List2B,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,175,656029,0.0-15.0-2.5,24074,List2B,white,woman,,,,null,,,,
4781,,,survey-text,176,660811,0.0-15.0-3.5,24074,List2B,white,woman,,,,,"{""Q0"":""Luke is talking to Beth.""}","<img src=""stim_listB/talk1.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,177,661313,0.0-15.0-0.6,24074,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/hug2.gif""</stim_listB>",,html-keyboard-response,178,663316,0.0-15.0-1.6,24074,List2B,white,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,179,665317,0.0-15.0-2.6,24074,List2B,white,woman,,,,null,,,,
7246,,,survey-text,180,672565,0.0-15.0-3.6,24074,List2B,white,woman,,,,,"{""Q0"":""Dave and Beth are hugging each other.""}","<img src=""stim_listB/hug2.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,181,673068,0.0-15.0-0.7,24074,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet8.gif""</stim_listB>",,html-keyboard-response,182,675069,0.0-15.0-1.7,24074,List2B,white,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,183,677071,0.0-15.0-2.7,24074,List2B,white,woman,,,,null,,,,
10411,,,survey-text,184,687484,0.0-15.0-3.7,24074,List2B,white,woman,,,,,"{""Q0"":""Ruth and Beth are meeting each other.""}","<img src=""stim_listB/meet8.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,185,687984,0.0-15.0-0.8,24074,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight4.gif""</stim_listB>",,html-keyboard-response,186,689987,0.0-15.0-1.8,24074,List2B,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,187,691989,0.0-15.0-2.8,24074,List2B,white,woman,,,,null,,,,
7022,,,survey-text,188,699013,0.0-15.0-3.8,24074,List2B,white,woman,,,,,"{""Q0"":""Fred and Beth are fighting each other.""}","<img src=""stim_listB/fight4.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,189,699514,0.0-15.0-0.9,24074,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch4.gif""</stim_listB>",,html-keyboard-response,190,701517,0.0-15.0-1.9,24074,List2B,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,191,703518,0.0-15.0-2.9,24074,List2B,white,woman,,,,null,,,,
7469,,,survey-text,192,710989,0.0-15.0-3.9,24074,List2B,white,woman,,,,,"{""Q0"":""Beth and Fred are touching each other.""}","<img src=""stim_listB/touch4.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,193,711491,0.0-15.0-0.10,24074,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout1.gif""</stim_listB>",,html-keyboard-response,194,713495,0.0-15.0-1.10,24074,List2B,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,195,715497,0.0-15.0-2.10,24074,List2B,white,woman,,,,null,,,,
6179,,,survey-text,196,721676,0.0-15.0-3.10,24074,List2B,white,woman,,,,,"{""Q0"":""Luke is shouting at Ruth.""}","<img src=""stim_listB/shout1.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,197,722178,0.0-15.0-0.11,24074,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk4.gif""</stim_listB>",,html-keyboard-response,198,724208,0.0-15.0-1.11,24074,List2B,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,199,726210,0.0-15.0-2.11,24074,List2B,white,woman,,,,null,,,,
6924,,,survey-text,200,733136,0.0-15.0-3.11,24074,List2B,white,woman,,,,,"{""Q0"":""Mike and Beth are talking to each other.""}","<img src=""stim_listB/talk4.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,201,733638,0.0-15.0-0.12,24074,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue4.gif""</stim_listB>",,html-keyboard-response,202,735641,0.0-15.0-1.12,24074,List2B,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,203,737643,0.0-15.0-2.12,24074,List2B,white,woman,,,,null,,,,
6620,,,survey-text,204,744263,0.0-15.0-3.12,24074,List2B,white,woman,,,,,"{""Q0"":""Fred and Kate are arguing with each other.""}","<img src=""stim_listB/argue4.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,205,744764,0.0-15.0-0.13,24074,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight7.gif""</stim_listB>",,html-keyboard-response,206,746768,0.0-15.0-1.13,24074,List2B,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,207,748770,0.0-15.0-2.13,24074,List2B,white,woman,,,,null,,,,
5574,,,survey-text,208,754345,0.0-15.0-3.13,24074,List2B,white,woman,,,,,"{""Q0"":""Jane is fighting Kate.""}","<img src=""stim_listB/fight7.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,209,754846,0.0-15.0-0.14,24074,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet2.gif""</stim_listB>",,html-keyboard-response,210,756849,0.0-15.0-1.14,24074,List2B,white,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,211,758850,0.0-15.0-2.14,24074,List2B,white,woman,,,,null,,,,
6343,,,survey-text,212,765194,0.0-15.0-3.14,24074,List2B,white,woman,,,,,"{""Q0"":""Luke and Ruth are meeting each other.""}","<img src=""stim_listB/meet2.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,213,765695,0.0-15.0-0.15,24074,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet3.gif""</stim_listB>",,html-keyboard-response,214,767698,0.0-15.0-1.15,24074,List2B,white,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,215,769701,0.0-15.0-2.15,24074,List2B,white,woman,,,,null,,,,
3928,,,survey-text,216,773630,0.0-15.0-3.15,24074,List2B,white,woman,,,,,"{""Q0"":""Kate is meeting Mike.""}","<img src=""stim_listB/meet3.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,217,774131,0.0-15.0-0.16,24074,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance5.gif""</stim_listB>",,html-keyboard-response,218,776133,0.0-15.0-1.16,24074,List2B,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,219,778135,0.0-15.0-2.16,24074,List2B,white,woman,,,,null,,,,
5203,,,survey-text,220,783340,0.0-15.0-3.16,24074,List2B,white,woman,,,,,"{""Q0"":""Luke is dancing with Mike.""}","<img src=""stim_listB/dance5.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,221,783842,0.0-15.0-0.17,24074,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss1.gif""</stim_listB>",,html-keyboard-response,222,785844,0.0-15.0-1.17,24074,List2B,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,223,787846,0.0-15.0-2.17,24074,List2B,white,woman,,,,null,,,,
4941,,,survey-text,224,792788,0.0-15.0-3.17,24074,List2B,white,woman,,,,,"{""Q0"":""Luke is kissing Ruth.""}","<img src=""stim_listB/kiss1.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,225,793289,0.0-15.0-0.18,24074,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk6.gif""</stim_listB>",,html-keyboard-response,226,795293,0.0-15.0-1.18,24074,List2B,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,227,797294,0.0-15.0-2.18,24074,List2B,white,woman,,,,null,,,,
7308,,,survey-text,228,804604,0.0-15.0-3.18,24074,List2B,white,woman,,,,,"{""Q0"":""Dave and Fred are talking to each other.""}","<img src=""stim_listB/talk6.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,229,805105,0.0-15.0-0.19,24074,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight3.gif""</stim_listB>",,html-keyboard-response,230,807109,0.0-15.0-1.19,24074,List2B,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,231,809110,0.0-15.0-2.19,24074,List2B,white,woman,,,,null,,,,
4061,,,survey-text,232,813173,0.0-15.0-3.19,24074,List2B,white,woman,,,,,"{""Q0"":""Kate is fighting Mike.""}","<img src=""stim_listB/fight3.gif""</stim_listB>",is fighting,
1205,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,233,814379,0.0-16.0-0.0,24074,List2B,white,woman,,,,,,,,
2199,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,234,817580,0.0-16.0-1.0,24074,List2B,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,235,819083,0.0-16.0-2.0-0.0,24074,List2B,white,woman,,,,null,,,,
1422,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,236,820506,0.0-16.0-4.0,24074,List2B,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,237,822010,0.0-16.0-5.0-0.0,24074,List2B,white,woman,,,,null,,,,
2233,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,238,824244,0.0-16.0-7.0,24074,List2B,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,239,825745,0.0-16.0-8.0-0.0,24074,List2B,white,woman,,,,null,,,,
8749,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,240,834495,0.0-16.0-10.0,24074,List2B,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,241,835999,0.0-16.0-11.0-0.0,24074,List2B,white,woman,,,,null,,,,
2052,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,242,838053,0.0-16.0-13.0,24074,List2B,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,243,839556,0.0-16.0-14.0-0.0,24074,List2B,white,woman,,,,null,,,,
3237,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,244,842795,0.0-16.0-16.0,24074,List2B,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,245,844297,0.0-16.0-17.0-0.0,24074,List2B,white,woman,,,,null,,,,
4944,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,246,849242,0.0-16.0-19.0,24074,List2B,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,247,850746,0.0-16.0-20.0-0.0,24074,List2B,white,woman,,,,null,,,,
3922,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,248,854671,0.0-16.0-22.0,24074,List2B,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,249,856175,0.0-16.0-23.0-0.0,24074,List2B,white,woman,,,,null,,,,
1003,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,250,857179,0.0-16.0-25.0,24074,List2B,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,251,858681,0.0-17.0-0.0,24074,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout5.gif""</stim_listB>",,html-keyboard-response,252,860685,0.0-17.0-1.0,24074,List2B,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,253,862686,0.0-17.0-2.0,24074,List2B,white,woman,,,,null,,,,
6482,,,survey-text,254,869170,0.0-17.0-3.0,24074,List2B,white,woman,,,,,"{""Q0"":""Luke is shouting at Fred.""}","<img src=""stim_listB/shout5.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,255,869671,0.0-17.0-0.1,24074,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch3.gif""</stim_listB>",,html-keyboard-response,256,871674,0.0-17.0-1.1,24074,List2B,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,257,873676,0.0-17.0-2.1,24074,List2B,white,woman,,,,null,,,,
4633,,,survey-text,258,878310,0.0-17.0-3.1,24074,List2B,white,woman,,,,,"{""Q0"":""Mike is touching Kate.""}","<img src=""stim_listB/touch3.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,259,878811,0.0-17.0-0.2,24074,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss6.gif""</stim_listB>",,html-keyboard-response,260,880813,0.0-17.0-1.2,24074,List2B,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,261,882815,0.0-17.0-2.2,24074,List2B,white,woman,,,,null,,,,
5684,,,survey-text,262,888501,0.0-17.0-3.2,24074,List2B,white,woman,,,,,"{""Q0"":""Dave and Mike are kissing each other.""}","<img src=""stim_listB/kiss6.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,263,889002,0.0-17.0-0.3,24074,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk8.gif""</stim_listB>",,html-keyboard-response,264,891006,0.0-17.0-1.3,24074,List2B,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,265,893009,0.0-17.0-2.3,24074,List2B,white,woman,,,,null,,,,
7184,,,survey-text,266,900194,0.0-17.0-3.3,24074,List2B,white,woman,,,,,"{""Q0"":""Jane and Beth are talking to each other.""}","<img src=""stim_listB/talk8.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,267,900697,0.0-17.0-0.4,24074,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss4.gif""</stim_listB>",,html-keyboard-response,268,902701,0.0-17.0-1.4,24074,List2B,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,269,904704,0.0-17.0-2.4,24074,List2B,white,woman,,,,null,,,,
7392,,,survey-text,270,912097,0.0-17.0-3.4,24074,List2B,white,woman,,,,,"{""Q0"":""Mike and Kate are kissing each other.""}","<img src=""stim_listB/kiss4.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,271,912599,0.0-17.0-0.5,24074,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight8.gif""</stim_listB>",,html-keyboard-response,272,914603,0.0-17.0-1.5,24074,List2B,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,273,916605,0.0-17.0-2.5,24074,List2B,white,woman,,,,null,,,,
5637,,,survey-text,274,922243,0.0-17.0-3.5,24074,List2B,white,woman,,,,,"{""Q0"":""Ruth and Beth are fighting each other.""}","<img src=""stim_listB/fight8.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,275,922746,0.0-17.0-0.6,24074,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss3.gif""</stim_listB>",,html-keyboard-response,276,924749,0.0-17.0-1.6,24074,List2B,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,277,926751,0.0-17.0-2.6,24074,List2B,white,woman,,,,null,,,,
4771,,,survey-text,278,931524,0.0-17.0-3.6,24074,List2B,white,woman,,,,,"{""Q0"":""Fred is kissing Beth.""}","<img src=""stim_listB/kiss3.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,279,932025,0.0-17.0-0.7,24074,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch1.gif""</stim_listB>",,html-keyboard-response,280,934028,0.0-17.0-1.7,24074,List2B,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,281,936030,0.0-17.0-2.7,24074,List2B,white,woman,,,,null,,,,
6069,,,survey-text,282,942100,0.0-17.0-3.7,24074,List2B,white,woman,,,,,"{""Q0"":""Jane is touching Dave.""}","<img src=""stim_listB/touch1.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,283,942601,0.0-17.0-0.8,24074,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight2.gif""</stim_listB>",,html-keyboard-response,284,944604,0.0-17.0-1.8,24074,List2B,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,285,946605,0.0-17.0-2.8,24074,List2B,white,woman,,,,null,,,,
5266,,,survey-text,286,951872,0.0-17.0-3.8,24074,List2B,white,woman,,,,,"{""Q0"":""Ruth and Luke are fighting each other.""}","<img src=""stim_listB/fight2.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,287,952374,0.0-17.0-0.9,24074,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry1.gif""</stim_listB>",,html-keyboard-response,288,954378,0.0-17.0-1.9,24074,List2B,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,289,956379,0.0-17.0-2.9,24074,List2B,white,woman,,,,null,,,,
6225,,,survey-text,290,962605,0.0-17.0-3.9,24074,List2B,white,woman,,,,,"{""Q0"":""Ruth is marrying Dave.""}","<img src=""stim_listB/marry1.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,291,963106,0.0-17.0-0.10,24074,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet6.gif""</stim_listB>",,html-keyboard-response,292,965110,0.0-17.0-1.10,24074,List2B,white,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,293,967111,0.0-17.0-2.10,24074,List2B,white,woman,,,,null,,,,
8749,,,survey-text,294,975861,0.0-17.0-3.10,24074,List2B,white,woman,,,,,"{""Q0"":""Luke and Fred are meeting each other.""}","<img src=""stim_listB/meet6.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,295,976363,0.0-17.0-0.11,24074,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk3.gif""</stim_listB>",,html-keyboard-response,296,978366,0.0-17.0-1.11,24074,List2B,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,297,980367,0.0-17.0-2.11,24074,List2B,white,woman,,,,null,,,,
6174,,,survey-text,298,986541,0.0-17.0-3.11,24074,List2B,white,woman,,,,,"{""Q0"":""Kate is talking to Fred.""}","<img src=""stim_listB/talk3.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,299,987045,0.0-17.0-0.12,24074,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue1.gif""</stim_listB>",,html-keyboard-response,300,989048,0.0-17.0-1.12,24074,List2B,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,301,991049,0.0-17.0-2.12,24074,List2B,white,woman,,,,null,,,,
6997,,,survey-text,302,998047,0.0-17.0-3.12,24074,List2B,white,woman,,,,,"{""Q0"":""Dave is arguing with Ruth.""}","<img src=""stim_listB/argue1.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,303,998548,0.0-17.0-0.13,24074,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry5.gif""</stim_listB>",,html-keyboard-response,304,1000551,0.0-17.0-1.13,24074,List2B,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,305,1002552,0.0-17.0-2.13,24074,List2B,white,woman,,,,null,,,,
6562,,,survey-text,306,1009115,0.0-17.0-3.13,24074,List2B,white,woman,,,,,"{""Q0"":""Dave is marrying Fred.""}","<img src=""stim_listB/marry5.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,307,1009617,0.0-17.0-0.14,24074,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance7.gif""</stim_listB>",,html-keyboard-response,308,1011620,0.0-17.0-1.14,24074,List2B,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,309,1013623,0.0-17.0-2.14,24074,List2B,white,woman,,,,null,,,,
4295,,,survey-text,310,1017920,0.0-17.0-3.14,24074,List2B,white,woman,,,,,"{""Q0"":""Ruth is dancing with Kate.""}","<img src=""stim_listB/dance7.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,311,1018422,0.0-17.0-0.15,24074,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue5.gif""</stim_listB>",,html-keyboard-response,312,1020426,0.0-17.0-1.15,24074,List2B,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,313,1022428,0.0-17.0-2.15,24074,List2B,white,woman,,,,null,,,,
4249,,,survey-text,314,1026678,0.0-17.0-3.15,24074,List2B,white,woman,,,,,"{""Q0"":""Dave is arguing with Fred.""}","<img src=""stim_listB/argue5.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,315,1027181,0.0-17.0-0.16,24074,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/hug7.gif""</stim_listB>",,html-keyboard-response,316,1029184,0.0-17.0-1.16,24074,List2B,white,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,317,1031187,0.0-17.0-2.16,24074,List2B,white,woman,,,,null,,,,
6437,,,survey-text,318,1037626,0.0-17.0-3.16,24074,List2B,white,woman,,,,,"{""Q0"":""Ruth is hugging Beth.""}","<img src=""stim_listB/hug7.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,319,1038128,0.0-17.0-0.17,24074,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss8.gif""</stim_listB>",,html-keyboard-response,320,1040129,0.0-17.0-1.17,24074,List2B,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,321,1042131,0.0-17.0-2.17,24074,List2B,white,woman,,,,null,,,,
7981,,,survey-text,322,1050113,0.0-17.0-3.17,24074,List2B,white,woman,,,,,"{""Q0"":""Jane and Kate are kissing each other.""}","<img src=""stim_listB/kiss8.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,323,1050615,0.0-17.0-0.18,24074,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/hug6.gif""</stim_listB>",,html-keyboard-response,324,1052619,0.0-17.0-1.18,24074,List2B,white,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,325,1054620,0.0-17.0-2.18,24074,List2B,white,woman,,,,null,,,,
6866,,,survey-text,326,1061491,0.0-17.0-3.18,24074,List2B,white,woman,,,,,"{""Q0"":""Dave and Mike are hugging each other.""}","<img src=""stim_listB/hug6.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,327,1061994,0.0-17.0-0.19,24074,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue6.gif""</stim_listB>",,html-keyboard-response,328,1063997,0.0-17.0-1.19,24074,List2B,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,329,1065999,0.0-17.0-2.19,24074,List2B,white,woman,,,,null,,,,
7263,,,survey-text,330,1073263,0.0-17.0-3.19,24074,List2B,white,woman,,,,,"{""Q0"":""Luke and Mike are arguing with each other.""}","<img src=""stim_listB/argue6.gif""</stim_listB>",are arguing with each other,
1272,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,331,1074536,0.0-18.0-0.0,24074,List2B,white,woman,,,,,,,,
2724,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,332,1078264,0.0-18.0-1.0,24074,List2B,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,333,1079767,0.0-18.0-2.0-0.0,24074,List2B,white,woman,,,,null,,,,
1590,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,334,1081359,0.0-18.0-4.0,24074,List2B,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,335,1082863,0.0-18.0-5.0-0.0,24074,List2B,white,woman,,,,null,,,,
5940,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,336,1088805,0.0-18.0-7.0,24074,List2B,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,337,1090311,0.0-18.0-8.0-0.0,24074,List2B,white,woman,,,,null,,,,
2260,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,338,1092573,0.0-18.0-10.0,24074,List2B,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,339,1094075,0.0-18.0-11.0-0.0,24074,List2B,white,woman,,,,null,,,,
1628,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,340,1095705,0.0-18.0-13.0,24074,List2B,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,341,1097208,0.0-18.0-14.0-0.0,24074,List2B,white,woman,,,,null,,,,
3235,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,342,1100444,0.0-18.0-16.0,24074,List2B,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,343,1101949,0.0-18.0-17.0-0.0,24074,List2B,white,woman,,,,null,,,,
2369,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,344,1104320,0.0-18.0-19.0,24074,List2B,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,345,1105825,0.0-18.0-20.0-0.0,24074,List2B,white,woman,,,,null,,,,
1187,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,346,1107013,0.0-18.0-22.0,24074,List2B,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,347,1108516,0.0-18.0-23.0-0.0,24074,List2B,white,woman,,,,null,,,,
884,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,348,1109402,0.0-18.0-25.0,24074,List2B,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,349,1110905,0.0-19.0-0.0,24074,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch8.gif""</stim_listB>",,html-keyboard-response,350,1112908,0.0-19.0-1.0,24074,List2B,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,351,1114910,0.0-19.0-2.0,24074,List2B,white,woman,,,,null,,,,
8113,,,survey-text,352,1123024,0.0-19.0-3.0,24074,List2B,white,woman,,,,,"{""Q0"":""Ruth and Beth are touching each other.""}","<img src=""stim_listB/touch8.gif""</stim_listB>",are touching each other,
