rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,"<img src=""stim_listB/shout2.gif""</stim_listB>",,html-keyboard-response,31,334476,0.0-13.0-1.0,57828,List2B,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,32,336480,0.0-13.0-2.0,57828,List2B,white,woman,,,,null,,,,
12954,,,survey-text,33,349438,0.0-13.0-3.0,57828,List2B,white,woman,,,,,"{""Q0"":""dave and jane are arguing""}","<img src=""stim_listB/shout2.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,349943,0.0-13.0-0.1,57828,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/hug4.gif""</stim_listB>",,html-keyboard-response,35,351949,0.0-13.0-1.1,57828,List2B,white,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,36,353952,0.0-13.0-2.1,57828,List2B,white,woman,,,,null,,,,
8733,,,survey-text,37,362687,0.0-13.0-3.1,57828,List2B,white,woman,,,,,"{""Q0"":""kate and mike are hugging each other""}","<img src=""stim_listB/hug4.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,363191,0.0-13.0-0.2,57828,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance2.gif""</stim_listB>",,html-keyboard-response,39,365196,0.0-13.0-1.2,57828,List2B,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,40,367200,0.0-13.0-2.2,57828,List2B,white,woman,,,,null,,,,
11520,,,survey-text,41,378722,0.0-13.0-3.2,57828,List2B,white,woman,,,,,"{""Q0"":""dave and ruth are dancing with each other""}","<img src=""stim_listB/dance2.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,379226,0.0-13.0-0.3,57828,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch5.gif""</stim_listB>",,html-keyboard-response,43,381234,0.0-13.0-1.3,57828,List2B,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,44,383242,0.0-13.0-2.3,57828,List2B,white,woman,,,,null,,,,
6273,,,survey-text,45,389515,0.0-13.0-3.3,57828,List2B,white,woman,,,,,"{""Q0"":""mike is touching dave""}","<img src=""stim_listB/touch5.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,390019,0.0-13.0-0.4,57828,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss2.gif""</stim_listB>",,html-keyboard-response,47,392021,0.0-13.0-1.4,57828,List2B,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,48,394024,0.0-13.0-2.4,57828,List2B,white,woman,,,,null,,,,
10800,,,survey-text,49,404826,0.0-13.0-3.4,57828,List2B,white,woman,,,,,"{""Q0"":""dave and jane are kissing each other""}","<img src=""stim_listB/kiss2.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,405327,0.0-13.0-0.5,57828,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight8.gif""</stim_listB>",,html-keyboard-response,51,407332,0.0-13.0-1.5,57828,List2B,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,52,409337,0.0-13.0-2.5,57828,List2B,white,woman,,,,null,,,,
9588,,,survey-text,53,418927,0.0-13.0-3.5,57828,List2B,white,woman,,,,,"{""Q0"":""ruth and beth are fighting each other""}","<img src=""stim_listB/fight8.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,419429,0.0-13.0-0.6,57828,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight3.gif""</stim_listB>",,html-keyboard-response,55,421435,0.0-13.0-1.6,57828,List2B,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,56,423437,0.0-13.0-2.6,57828,List2B,white,woman,,,,null,,,,
5541,,,survey-text,57,428980,0.0-13.0-3.6,57828,List2B,white,woman,,,,,"{""Q0"":""kate is fighting mike""}","<img src=""stim_listB/fight3.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,429482,0.0-13.0-0.7,57828,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue4.gif""</stim_listB>",,html-keyboard-response,59,431498,0.0-13.0-1.7,57828,List2B,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,60,433504,0.0-13.0-2.7,57828,List2B,white,woman,,,,null,,,,
10112,,,survey-text,61,443617,0.0-13.0-3.7,57828,List2B,white,woman,,,,,"{""Q0"":""fred and kate are arguing with each other""}","<img src=""stim_listB/argue4.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,444119,0.0-13.0-0.8,57828,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue3.gif""</stim_listB>",,html-keyboard-response,63,446122,0.0-13.0-1.8,57828,List2B,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,64,448125,0.0-13.0-2.8,57828,List2B,white,woman,,,,null,,,,
11141,,,survey-text,65,459268,0.0-13.0-3.8,57828,List2B,white,woman,,,,,"{""Q0"":""beth is arguing with mike""}","<img src=""stim_listB/argue3.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,459773,0.0-13.0-0.9,57828,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch6.gif""</stim_listB>",,html-keyboard-response,67,461779,0.0-13.0-1.9,57828,List2B,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,68,463784,0.0-13.0-2.9,57828,List2B,white,woman,,,,null,,,,
9547,,,survey-text,69,473333,0.0-13.0-3.9,57828,List2B,white,woman,,,,,"{""Q0"":""luke and fred are touching each other""}","<img src=""stim_listB/touch6.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,473835,0.0-13.0-0.10,57828,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry7.gif""</stim_listB>",,html-keyboard-response,71,475840,0.0-13.0-1.10,57828,List2B,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,72,477844,0.0-13.0-2.10,57828,List2B,white,woman,,,,null,,,,
9644,,,survey-text,73,487490,0.0-13.0-3.10,57828,List2B,white,woman,,,,,"{""Q0"":""beth is marrying jane""}","<img src=""stim_listB/marry7.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,487992,0.0-13.0-0.11,57828,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry8.gif""</stim_listB>",,html-keyboard-response,75,489997,0.0-13.0-1.11,57828,List2B,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,76,492001,0.0-13.0-2.11,57828,List2B,white,woman,,,,null,,,,
7856,,,survey-text,77,499858,0.0-13.0-3.11,57828,List2B,white,woman,,,,,"{""Q0"":""ruth and kate are marrying each other""}","<img src=""stim_listB/marry8.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,500361,0.0-13.0-0.12,57828,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue1.gif""</stim_listB>",,html-keyboard-response,79,502366,0.0-13.0-1.12,57828,List2B,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,80,504368,0.0-13.0-2.12,57828,List2B,white,woman,,,,null,,,,
6002,,,survey-text,81,510371,0.0-13.0-3.12,57828,List2B,white,woman,,,,,"{""Q0"":""ruth is arguing with dave""}","<img src=""stim_listB/argue1.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,510874,0.0-13.0-0.13,57828,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss4.gif""</stim_listB>",,html-keyboard-response,83,512880,0.0-13.0-1.13,57828,List2B,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,84,514884,0.0-13.0-2.13,57828,List2B,white,woman,,,,null,,,,
7767,,,survey-text,85,522653,0.0-13.0-3.13,57828,List2B,white,woman,,,,,"{""Q0"":""mike and kate are kissing each other""}","<img src=""stim_listB/kiss4.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,523157,0.0-13.0-0.14,57828,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss7.gif""</stim_listB>",,html-keyboard-response,87,525162,0.0-13.0-1.14,57828,List2B,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,88,527165,0.0-13.0-2.14,57828,List2B,white,woman,,,,null,,,,
5961,,,survey-text,89,533127,0.0-13.0-3.14,57828,List2B,white,woman,,,,,"{""Q0"":""ruth is kissing beth""}","<img src=""stim_listB/kiss7.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,533631,0.0-13.0-0.15,57828,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry1.gif""</stim_listB>",,html-keyboard-response,91,535636,0.0-13.0-1.15,57828,List2B,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,92,537638,0.0-13.0-2.15,57828,List2B,white,woman,,,,null,,,,
4911,,,survey-text,93,542550,0.0-13.0-3.15,57828,List2B,white,woman,,,,,"{""Q0"":""ruth is marrying dave""}","<img src=""stim_listB/marry1.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,543054,0.0-13.0-0.16,57828,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance7.gif""</stim_listB>",,html-keyboard-response,95,545060,0.0-13.0-1.16,57828,List2B,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,96,547062,0.0-13.0-2.16,57828,List2B,white,woman,,,,null,,,,
5441,,,survey-text,97,552505,0.0-13.0-3.16,57828,List2B,white,woman,,,,,"{""Q0"":""ruth is dancing with kate""}","<img src=""stim_listB/dance7.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,553008,0.0-13.0-0.17,57828,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch4.gif""</stim_listB>",,html-keyboard-response,99,555016,0.0-13.0-1.17,57828,List2B,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,100,557020,0.0-13.0-2.17,57828,List2B,white,woman,,,,null,,,,
7416,,,survey-text,101,564439,0.0-13.0-3.17,57828,List2B,white,woman,,,,,"{""Q0"":""fred is dancing with beth""}","<img src=""stim_listB/touch4.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,564942,0.0-13.0-0.18,57828,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry2.gif""</stim_listB>",,html-keyboard-response,103,566947,0.0-13.0-1.18,57828,List2B,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,104,568950,0.0-13.0-2.18,57828,List2B,white,woman,,,,null,,,,
9692,,,survey-text,105,578645,0.0-13.0-3.18,57828,List2B,white,woman,,,,,"{""Q0"":""luke and jane are marrying each other""}","<img src=""stim_listB/marry2.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,579147,0.0-13.0-0.19,57828,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout5.gif""</stim_listB>",,html-keyboard-response,107,581154,0.0-13.0-1.19,57828,List2B,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,108,583158,0.0-13.0-2.19,57828,List2B,white,woman,,,,null,,,,
6127,,,survey-text,109,589286,0.0-13.0-3.19,57828,List2B,white,woman,,,,,"{""Q0"":""luke is shouting at fred""}","<img src=""stim_listB/shout5.gif""</stim_listB>",is shouting at,
21982,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,611269,0.0-14.0-0.0,57828,List2B,white,woman,,,,,,,,
2171,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,111,614445,0.0-14.0-1.0,57828,List2B,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,112,615951,0.0-14.0-2.0-0.0,57828,List2B,white,woman,,,,null,,,,
2204,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,113,618158,0.0-14.0-4.0,57828,List2B,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,114,619666,0.0-14.0-5.0-0.0,57828,List2B,white,woman,,,,null,,,,
1425,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,115,621094,0.0-14.0-7.0,57828,List2B,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,116,622601,0.0-14.0-8.0-0.0,57828,List2B,white,woman,,,,null,,,,
2097,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,117,624701,0.0-14.0-10.0,57828,List2B,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,118,626207,0.0-14.0-11.0-0.0,57828,List2B,white,woman,,,,null,,,,
1493,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,119,627704,0.0-14.0-13.0,57828,List2B,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,120,629208,0.0-14.0-14.0-0.0,57828,List2B,white,woman,,,,null,,,,
1825,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,121,631035,0.0-14.0-16.0,57828,List2B,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,122,632543,0.0-14.0-17.0-0.0,57828,List2B,white,woman,,,,null,,,,
2497,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,123,635041,0.0-14.0-19.0,57828,List2B,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,124,636550,0.0-14.0-20.0-0.0,57828,List2B,white,woman,,,,null,,,,
1344,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,125,637897,0.0-14.0-22.0,57828,List2B,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,126,639404,0.0-14.0-23.0-0.0,57828,List2B,white,woman,,,,null,,,,
1401,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,640809,0.0-14.0-25.0,57828,List2B,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,642317,0.0-15.0-0.0,57828,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk3.gif""</stim_listB>",,html-keyboard-response,129,644324,0.0-15.0-1.0,57828,List2B,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,130,646329,0.0-15.0-2.0,57828,List2B,white,woman,,,,null,,,,
6055,,,survey-text,131,652385,0.0-15.0-3.0,57828,List2B,white,woman,,,,,"{""Q0"":""kate is talking to fred""}","<img src=""stim_listB/talk3.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,652890,0.0-15.0-0.1,57828,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk4.gif""</stim_listB>",,html-keyboard-response,133,654897,0.0-15.0-1.1,57828,List2B,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,134,656900,0.0-15.0-2.1,57828,List2B,white,woman,,,,null,,,,
8161,,,survey-text,135,665064,0.0-15.0-3.1,57828,List2B,white,woman,,,,,"{""Q0"":""mike and beth are talking to each other""}","<img src=""stim_listB/talk4.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,665566,0.0-15.0-0.2,57828,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/hug7.gif""</stim_listB>",,html-keyboard-response,137,667573,0.0-15.0-1.2,57828,List2B,white,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,138,669575,0.0-15.0-2.2,57828,List2B,white,woman,,,,null,,,,
10319,,,survey-text,139,679896,0.0-15.0-3.2,57828,List2B,white,woman,,,,,"{""Q0"":""beth is hugging ruth""}","<img src=""stim_listB/hug7.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,680401,0.0-15.0-0.3,57828,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk6.gif""</stim_listB>",,html-keyboard-response,141,682409,0.0-15.0-1.3,57828,List2B,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,142,684414,0.0-15.0-2.3,57828,List2B,white,woman,,,,null,,,,
9106,,,survey-text,143,693521,0.0-15.0-3.3,57828,List2B,white,woman,,,,,"{""Q0"":""dave and fred are talking to each other""}","<img src=""stim_listB/talk6.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,694023,0.0-15.0-0.4,57828,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss3.gif""</stim_listB>",,html-keyboard-response,145,696028,0.0-15.0-1.4,57828,List2B,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,146,698032,0.0-15.0-2.4,57828,List2B,white,woman,,,,null,,,,
5394,,,survey-text,147,703428,0.0-15.0-3.4,57828,List2B,white,woman,,,,,"{""Q0"":""beth is kissing fred""}","<img src=""stim_listB/kiss3.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,703932,0.0-15.0-0.5,57828,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss1.gif""</stim_listB>",,html-keyboard-response,149,705936,0.0-15.0-1.5,57828,List2B,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,150,707941,0.0-15.0-2.5,57828,List2B,white,woman,,,,null,,,,
5571,,,survey-text,151,713514,0.0-15.0-3.5,57828,List2B,white,woman,,,,,"{""Q0"":""ruth is kissing luke""}","<img src=""stim_listB/kiss1.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,714016,0.0-15.0-0.6,57828,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight1.gif""</stim_listB>",,html-keyboard-response,153,716020,0.0-15.0-1.6,57828,List2B,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,154,718025,0.0-15.0-2.6,57828,List2B,white,woman,,,,null,,,,
6613,,,survey-text,155,724640,0.0-15.0-3.6,57828,List2B,white,woman,,,,,"{""Q0"":""jane is fighting dave""}","<img src=""stim_listB/fight1.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,725142,0.0-15.0-0.7,57828,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight7.gif""</stim_listB>",,html-keyboard-response,157,727150,0.0-15.0-1.7,57828,List2B,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,158,729152,0.0-15.0-2.7,57828,List2B,white,woman,,,,null,,,,
4817,,,survey-text,159,733970,0.0-15.0-3.7,57828,List2B,white,woman,,,,,"{""Q0"":""jane is fighting kate""}","<img src=""stim_listB/fight7.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,734474,0.0-15.0-0.8,57828,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance1.gif""</stim_listB>",,html-keyboard-response,161,736479,0.0-15.0-1.8,57828,List2B,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,162,738484,0.0-15.0-2.8,57828,List2B,white,woman,,,,null,,,,
7152,,,survey-text,163,745638,0.0-15.0-3.8,57828,List2B,white,woman,,,,,"{""Q0"":""jane is dancing with luke""}","<img src=""stim_listB/dance1.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,746141,0.0-15.0-0.9,57828,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue7.gif""</stim_listB>",,html-keyboard-response,165,748145,0.0-15.0-1.9,57828,List2B,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,166,750149,0.0-15.0-2.9,57828,List2B,white,woman,,,,null,,,,
5233,,,survey-text,167,755385,0.0-15.0-3.9,57828,List2B,white,woman,,,,,"{""Q0"":""jane is arguing with beth""}","<img src=""stim_listB/argue7.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,755887,0.0-15.0-0.10,57828,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/hug5.gif""</stim_listB>",,html-keyboard-response,169,757894,0.0-15.0-1.10,57828,List2B,white,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,170,759898,0.0-15.0-2.10,57828,List2B,white,woman,,,,null,,,,
7751,,,survey-text,171,767652,0.0-15.0-3.10,57828,List2B,white,woman,,,,,"{""Q0"":""luke is hugging fred""}","<img src=""stim_listB/hug5.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,768154,0.0-15.0-0.11,57828,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet8.gif""</stim_listB>",,html-keyboard-response,173,770159,0.0-15.0-1.11,57828,List2B,white,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,174,772162,0.0-15.0-2.11,57828,List2B,white,woman,,,,null,,,,
7108,,,survey-text,175,779272,0.0-15.0-3.11,57828,List2B,white,woman,,,,,"{""Q0"":""ruth and beth are meeting each other""}","<img src=""stim_listB/meet8.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,176,779777,0.0-15.0-0.12,57828,List2B,white,woman,,,,null,,,,
