rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,321833,0.0-13.0-0.3,74394,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue8.gif""</stim_listA>",,html-keyboard-response,43,323835,0.0-13.0-1.3,74394,List1A,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,44,325836,0.0-13.0-2.3,74394,List1A,black,man,,,,null,,,,
49826,,,survey-text,45,375662,0.0-13.0-3.3,74394,List1A,black,man,,,,,"{""Q0"":""Beth and Jane are pointing at eachother""}","<img src=""stim_listA/argue8.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,376164,0.0-13.0-0.4,74394,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance7.gif""</stim_listA>",,html-keyboard-response,47,378166,0.0-13.0-1.4,74394,List1A,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,48,380168,0.0-13.0-2.4,74394,List1A,black,man,,,,null,,,,
5424,,,survey-text,49,385592,0.0-13.0-3.4,74394,List1A,black,man,,,,,"{""Q0"":""Jane""}","<img src=""stim_listA/dance7.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,386093,0.0-13.0-0.5,74394,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk6.gif""</stim_listA>",,html-keyboard-response,51,388097,0.0-13.0-1.5,74394,List1A,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,52,390098,0.0-13.0-2.5,74394,List1A,black,man,,,,null,,,,
16546,,,survey-text,53,406645,0.0-13.0-3.5,74394,List1A,black,man,,,,,"{""Q0"":""Luke and Mike""}","<img src=""stim_listA/talk6.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,407146,0.0-13.0-0.6,74394,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout5.gif""</stim_listA>",,html-keyboard-response,55,409148,0.0-13.0-1.6,74394,List1A,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,56,411149,0.0-13.0-2.6,74394,List1A,black,man,,,,null,,,,
124282,,,survey-text,57,535431,0.0-13.0-3.6,74394,List1A,black,man,,,,,"{""Q0"":""Fred is shouting at Dave""}","<img src=""stim_listA/shout5.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,535933,0.0-13.0-0.7,74394,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk2.gif""</stim_listA>",,html-keyboard-response,59,537934,0.0-13.0-1.7,74394,List1A,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,60,539936,0.0-13.0-2.7,74394,List1A,black,man,,,,null,,,,
11757,,,survey-text,61,551693,0.0-13.0-3.7,74394,List1A,black,man,,,,,"{""Q0"":""Mike is talking to Beth.""}","<img src=""stim_listA/talk2.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,552194,0.0-13.0-0.8,74394,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance4.gif""</stim_listA>",,html-keyboard-response,63,554195,0.0-13.0-1.8,74394,List1A,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,64,556197,0.0-13.0-2.8,74394,List1A,black,man,,,,null,,,,
131106,,,survey-text,65,687305,0.0-13.0-3.8,74394,List1A,black,man,,,,,"{""Q0"":""Dave and Ruth are dancing with eachother.""}","<img src=""stim_listA/dance4.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,687807,0.0-13.0-0.9,74394,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout4.gif""</stim_listA>",,html-keyboard-response,67,689809,0.0-13.0-1.9,74394,List1A,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,68,691812,0.0-13.0-2.9,74394,List1A,black,man,,,,null,,,,
9821,,,survey-text,69,701635,0.0-13.0-3.9,74394,List1A,black,man,,,,,"{""Q0"":""Dave and Jane are shouting at eachother.""}","<img src=""stim_listA/shout4.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,702136,0.0-13.0-0.10,74394,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/meet4.gif""</stim_listA>",,html-keyboard-response,71,704138,0.0-13.0-1.10,74394,List1A,black,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,72,706140,0.0-13.0-2.10,74394,List1A,black,man,,,,null,,,,
8324,,,survey-text,73,714465,0.0-13.0-3.10,74394,List1A,black,man,,,,,"{""Q0"":""Luke and Ruth are meeting each other.""}","<img src=""stim_listA/meet4.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,714966,0.0-13.0-0.11,74394,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight6.gif""</stim_listA>",,html-keyboard-response,75,716967,0.0-13.0-1.11,74394,List1A,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,76,718970,0.0-13.0-2.11,74394,List1A,black,man,,,,null,,,,
45526,,,survey-text,77,764497,0.0-13.0-3.11,74394,List1A,black,man,,,,,"{""Q0"":""Luke and Fred are fighting eachother.""}","<img src=""stim_listA/fight6.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,764998,0.0-13.0-0.12,74394,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance5.gif""</stim_listA>",,html-keyboard-response,79,766999,0.0-13.0-1.12,74394,List1A,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,80,769001,0.0-13.0-2.12,74394,List1A,black,man,,,,null,,,,
9514,,,survey-text,81,778515,0.0-13.0-3.12,74394,List1A,black,man,,,,,"{""Q0"":""Dave is dancing with Fred""}","<img src=""stim_listA/dance5.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,779016,0.0-13.0-0.13,74394,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance6.gif""</stim_listA>",,html-keyboard-response,83,781018,0.0-13.0-1.13,74394,List1A,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,84,783018,0.0-13.0-2.13,74394,List1A,black,man,,,,null,,,,
89021,,,survey-text,85,872039,0.0-13.0-3.13,74394,List1A,black,man,,,,,"{""Q0"":""Luke and Mike are dancing with eachother.""}","<img src=""stim_listA/dance6.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,872541,0.0-13.0-0.14,74394,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance1.gif""</stim_listA>",,html-keyboard-response,87,874543,0.0-13.0-1.14,74394,List1A,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,88,876545,0.0-13.0-2.14,74394,List1A,black,man,,,,null,,,,
23761,,,survey-text,89,900307,0.0-13.0-3.14,74394,List1A,black,man,,,,,"{""Q0"":""Fred is dancing with Kate.""}","<img src=""stim_listA/dance1.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,900808,0.0-13.0-0.15,74394,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk1.gif""</stim_listA>",,html-keyboard-response,91,902810,0.0-13.0-1.15,74394,List1A,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,92,904812,0.0-13.0-2.15,74394,List1A,black,man,,,,null,,,,
47078,,,survey-text,93,951891,0.0-13.0-3.15,74394,List1A,black,man,,,,,"{""Q0"":""Fred is talking to Kate.""}","<img src=""stim_listA/talk1.gif""</stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,952392,0.0-13.0-0.16,74394,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/meet2.gif""</stim_listA>",,html-keyboard-response,95,954394,0.0-13.0-1.16,74394,List1A,black,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,96,956395,0.0-13.0-2.16,74394,List1A,black,man,,,,null,,,,
7232,,,survey-text,97,963627,0.0-13.0-3.16,74394,List1A,black,man,,,,,"{""Q0"":""Fred and Beth are meeting each other.""}","<img src=""stim_listA/meet2.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,964128,0.0-13.0-0.17,74394,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/hug5.gif""</stim_listA>",,html-keyboard-response,99,966130,0.0-13.0-1.17,74394,List1A,black,man,,,,null,,,,
null,is hugging,,html-keyboard-response,100,968131,0.0-13.0-2.17,74394,List1A,black,man,,,,null,,,,
5543,,,survey-text,101,973675,0.0-13.0-3.17,74394,List1A,black,man,,,,,"{""Q0"":""Fred is hugging Luke.""}","<img src=""stim_listA/hug5.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,974176,0.0-13.0-0.18,74394,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry2.gif""</stim_listA>",,html-keyboard-response,103,976178,0.0-13.0-1.18,74394,List1A,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,104,978179,0.0-13.0-2.18,74394,List1A,black,man,,,,null,,,,
64262,,,survey-text,105,1042441,0.0-13.0-3.18,74394,List1A,black,man,,,,,"{""Q0"":""Fred and Kate are marrying each other.""}","<img src=""stim_listA/marry2.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,1042943,0.0-13.0-0.19,74394,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout2.gif""</stim_listA>",,html-keyboard-response,107,1044946,0.0-13.0-1.19,74394,List1A,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,108,1046948,0.0-13.0-2.19,74394,List1A,black,man,,,,null,,,,
9081,,,survey-text,109,1056029,0.0-13.0-3.19,74394,List1A,black,man,,,,,"{""Q0"":""Mike and Kate are shouting at each other.""}","<img src=""stim_listA/shout2.gif""</stim_listA>",are shouting at each other,
43538,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,1099567,0.0-14.0-0.0,74394,List1A,black,man,,,,,,,,
4102,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,111,1104671,0.0-14.0-1.0,74394,List1A,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,112,1106174,0.0-14.0-2.0-0.0,74394,List1A,black,man,,,,null,,,,
3150,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,113,1109325,0.0-14.0-4.0,74394,List1A,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,114,1110828,0.0-14.0-5.0-0.0,74394,List1A,black,man,,,,null,,,,
3564,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,115,1114393,0.0-14.0-7.0,74394,List1A,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,116,1115898,0.0-14.0-8.0-0.0,74394,List1A,black,man,,,,null,,,,
3375,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,117,1119273,0.0-14.0-10.0,74394,List1A,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,118,1120776,0.0-14.0-11.0-0.0,74394,List1A,black,man,,,,null,,,,
2648,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,119,1123425,0.0-14.0-13.0,74394,List1A,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,120,1124927,0.0-14.0-14.0-0.0,74394,List1A,black,man,,,,null,,,,
3921,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,121,1128849,0.0-14.0-16.0,74394,List1A,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,122,1130352,0.0-14.0-17.0-0.0,74394,List1A,black,man,,,,null,,,,
2751,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,123,1133103,0.0-14.0-19.0,74394,List1A,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,124,1134605,0.0-14.0-20.0-0.0,74394,List1A,black,man,,,,null,,,,
2288,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,125,1136893,0.0-14.0-22.0,74394,List1A,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,126,1138396,0.0-14.0-23.0-0.0,74394,List1A,black,man,,,,null,,,,
4033,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,1142429,0.0-14.0-25.0,74394,List1A,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,1143934,0.0-15.0-0.0,74394,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout6.gif""</stim_listA>",,html-keyboard-response,129,1145935,0.0-15.0-1.0,74394,List1A,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,130,1147937,0.0-15.0-2.0,74394,List1A,black,man,,,,null,,,,
21348,,,survey-text,131,1169285,0.0-15.0-3.0,74394,List1A,black,man,,,,,"{""Q0"":""Mike and Dave are shouting at each other.""}","<img src=""stim_listA/shout6.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,1169786,0.0-15.0-0.1,74394,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/hug3.gif""</stim_listA>",,html-keyboard-response,133,1171788,0.0-15.0-1.1,74394,List1A,black,man,,,,null,,,,
null,is hugging,,html-keyboard-response,134,1173789,0.0-15.0-2.1,74394,List1A,black,man,,,,null,,,,
35556,,,survey-text,135,1209345,0.0-15.0-3.1,74394,List1A,black,man,,,,,"{""Q0"":""Luke is hugging Ruth.""}","<img src=""stim_listA/hug3.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,1209846,0.0-15.0-0.2,74394,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/meet8.gif""</stim_listA>",,html-keyboard-response,137,1211847,0.0-15.0-1.2,74394,List1A,black,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,138,1213848,0.0-15.0-2.2,74394,List1A,black,man,,,,null,,,,
7123,,,survey-text,139,1220971,0.0-15.0-3.2,74394,List1A,black,man,,,,,"{""Q0"":""Beth and Ruth are meeting each other.""}","<img src=""stim_listA/meet8.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,1221473,0.0-15.0-0.3,74394,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry4.gif""</stim_listA>",,html-keyboard-response,141,1223474,0.0-15.0-1.3,74394,List1A,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,142,1225475,0.0-15.0-2.3,74394,List1A,black,man,,,,null,,,,
7236,,,survey-text,143,1232712,0.0-15.0-3.3,74394,List1A,black,man,,,,,"{""Q0"":""Jane and Luke are marrying each other.""}","<img src=""stim_listA/marry4.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,1233213,0.0-15.0-0.4,74394,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch4.gif""</stim_listA>",,html-keyboard-response,145,1235214,0.0-15.0-1.4,74394,List1A,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,146,1237217,0.0-15.0-2.4,74394,List1A,black,man,,,,null,,,,
53932,,,survey-text,147,1291149,0.0-15.0-3.4,74394,List1A,black,man,,,,,"{""Q0"":""Ruth and Luke are touching hands.""}","<img src=""stim_listA/touch4.gif""</stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1291651,0.0-15.0-0.5,74394,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss6.gif""</stim_listA>",,html-keyboard-response,149,1293653,0.0-15.0-1.5,74394,List1A,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,150,1295654,0.0-15.0-2.5,74394,List1A,black,man,,,,null,,,,
9170,,,survey-text,151,1304825,0.0-15.0-3.5,74394,List1A,black,man,,,,,"{""Q0"":""Dave and Mike are kissing each other.""}","<img src=""stim_listA/kiss6.gif""</stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1305326,0.0-15.0-0.6,74394,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight3.gif""</stim_listA>",,html-keyboard-response,153,1307327,0.0-15.0-1.6,74394,List1A,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,154,1309328,0.0-15.0-2.6,74394,List1A,black,man,,,,null,,,,
9107,,,survey-text,155,1318435,0.0-15.0-3.6,74394,List1A,black,man,,,,,"{""Q0"":""Dave is fighting Jane.""}","<img src=""stim_listA/fight3.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1318938,0.0-15.0-0.7,74394,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue5.gif""</stim_listA>",,html-keyboard-response,157,1320940,0.0-15.0-1.7,74394,List1A,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,158,1322942,0.0-15.0-2.7,74394,List1A,black,man,,,,null,,,,
10007,,,survey-text,159,1332950,0.0-15.0-3.7,74394,List1A,black,man,,,,,"{""Q0"":""Luke is arguing with Mike.""}","<img src=""stim_listA/argue5.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,1333451,0.0-15.0-0.8,74394,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry1.gif""</stim_listA>",,html-keyboard-response,161,1335453,0.0-15.0-1.8,74394,List1A,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,162,1337454,0.0-15.0-2.8,74394,List1A,black,man,,,,null,,,,
22344,,,survey-text,163,1359798,0.0-15.0-3.8,74394,List1A,black,man,,,,,"{""Q0"":""Mike is marrying Beth.""}","<img src=""stim_listA/marry1.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1360299,0.0-15.0-0.9,74394,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry7.gif""</stim_listA>",,html-keyboard-response,165,1362302,0.0-15.0-1.9,74394,List1A,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,166,1364304,0.0-15.0-2.9,74394,List1A,black,man,,,,null,,,,
6876,,,survey-text,167,1371181,0.0-15.0-3.9,74394,List1A,black,man,,,,,"{""Q0"":""Ruth is marrying Kate.""}","<img src=""stim_listA/marry7.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1371682,0.0-15.0-0.10,74394,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch3.gif""</stim_listA>",,html-keyboard-response,169,1373685,0.0-15.0-1.10,74394,List1A,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,170,1375686,0.0-15.0-2.10,74394,List1A,black,man,,,,null,,,,
13220,,,survey-text,171,1388907,0.0-15.0-3.10,74394,List1A,black,man,,,,,"{""Q0"":""Dave is touching Jane.""}","<img src=""stim_listA/touch3.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,1389408,0.0-15.0-0.11,74394,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk3.gif""</stim_listA>",,html-keyboard-response,173,1391408,0.0-15.0-1.11,74394,List1A,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,174,1393410,0.0-15.0-2.11,74394,List1A,black,man,,,,null,,,,
9490,,,survey-text,175,1402901,0.0-15.0-3.11,74394,List1A,black,man,,,,,"{""Q0"":""Luke is talking to Jane.""}","<img src=""stim_listA/talk3.gif""</stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,176,1403402,0.0-15.0-0.12,74394,List1A,black,man,,,,null,,,,
