rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
2670,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,51,475523,0.0-3.2-1.2,20423,List1A,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,52,477028,0.0-3.2-2.2-0.2,20423,List1A,white,woman,,,,null,,,,
9980,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,53,487011,0.0-3.2-4.2,20423,List1A,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,54,488516,0.0-3.2-5.2-0.2,20423,List1A,white,woman,,,,null,,,,
5390,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,55,493912,0.0-3.2-7.2,20423,List1A,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,56,495416,0.0-3.2-8.2-0.2,20423,List1A,white,woman,,,,null,,,,
4308,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,57,499729,0.0-3.2-10.2,20423,List1A,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,58,501233,0.0-3.2-11.2-0.2,20423,List1A,white,woman,,,,null,,,,
5113,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,59,506351,0.0-3.2-13.2,20423,List1A,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,60,507855,0.0-3.2-14.2-0.2,20423,List1A,white,woman,,,,null,,,,
3207,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,61,511067,0.0-3.2-16.2,20423,List1A,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,62,512571,0.0-3.2-17.2-0.2,20423,List1A,white,woman,,,,null,,,,
2047,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,63,514623,0.0-3.2-19.2,20423,List1A,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,64,516128,0.0-3.2-20.2-0.2,20423,List1A,white,woman,,,,null,,,,
1914,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,65,518055,0.0-3.2-22.2,20423,List1A,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,66,519559,0.0-3.2-23.2-0.2,20423,List1A,white,woman,,,,null,,,,
1546,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,67,521110,0.0-3.2-25.2,20423,List1A,white,woman,,,,,,,,
26042,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,68,548160,0.0-4.0,20423,List1A,white,woman,,,,,,,,
2627,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,69,551792,0.0-5.0,20423,List1A,white,woman,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,70,554799,0.0-6.0,20423,List1A,white,woman,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,71,556803,0.0-7.0,20423,List1A,white,woman,,,,null,,,,
3123,<p><b>Answer:</b> kate is speaking to beth</p>,0,html-button-response,72,559928,0.0-8.0,20423,List1A,white,woman,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,73,562934,0.0-9.0,20423,List1A,white,woman,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,74,564937,0.0-10.0,20423,List1A,white,woman,,,,null,,,,
1888,<p><b>Answer:</b> luke and dave are pointing at each other</p>,0,html-button-response,75,566828,0.0-11.0,20423,List1A,white,woman,,,,,,,,
3035,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong> that combines the names of the people with the given phrase.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,76,570868,0.0-12.0,20423,List1A,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,77,572372,0.0-13.0-0.0,20423,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue1.gif""</stim_listA>",,html-keyboard-response,78,574381,0.0-13.0-1.0,20423,List1A,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,79,576385,0.0-13.0-2.0,20423,List1A,white,woman,,,,null,,,,
27952,,,survey-text,80,604350,0.0-13.0-3.0,20423,List1A,white,woman,,,,,"{""Q0"":""Mike is arguing with kate""}","<img src=""stim_listA/argue1.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,81,604867,0.0-13.0-0.1,20423,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/marry5.gif""</stim_listA>",,html-keyboard-response,82,606882,0.0-13.0-1.1,20423,List1A,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,83,608886,0.0-13.0-2.1,20423,List1A,white,woman,,,,null,,,,
11847,,,survey-text,84,620740,0.0-13.0-3.1,20423,List1A,white,woman,,,,,"{""Q0"":""Mike is marrying luke""}","<img src=""stim_listA/marry5.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,85,621245,0.0-13.0-0.2,20423,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue6.gif""</stim_listA>",,html-keyboard-response,86,623253,0.0-13.0-1.2,20423,List1A,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,87,625258,0.0-13.0-2.2,20423,List1A,white,woman,,,,null,,,,
12073,,,survey-text,88,637335,0.0-13.0-3.2,20423,List1A,white,woman,,,,,"{""Q0"":""Dave is arguing with fred""}","<img src=""stim_listA/argue6.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,89,637844,0.0-13.0-0.3,20423,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk8.gif""</stim_listA>",,html-keyboard-response,90,639850,0.0-13.0-1.3,20423,List1A,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,91,641855,0.0-13.0-2.3,20423,List1A,white,woman,,,,null,,,,
12612,,,survey-text,92,654472,0.0-13.0-3.3,20423,List1A,white,woman,,,,,"{""Q0"":""Ruth is talking to kate""}","<img src=""stim_listA/talk8.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,93,654978,0.0-13.0-0.4,20423,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue2.gif""</stim_listA>",,html-keyboard-response,94,656988,0.0-13.0-1.4,20423,List1A,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,95,658991,0.0-13.0-2.4,20423,List1A,white,woman,,,,null,,,,
13909,,,survey-text,96,672910,0.0-13.0-3.4,20423,List1A,white,woman,,,,,"{""Q0"":""Kate and Fred are arguing with each other""}","<img src=""stim_listA/argue2.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,97,673415,0.0-13.0-0.5,20423,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/meet4.gif""</stim_listA>",,html-keyboard-response,98,675422,0.0-13.0-1.5,20423,List1A,white,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,99,677426,0.0-13.0-2.5,20423,List1A,white,woman,,,,null,,,,
16084,,,survey-text,100,693514,0.0-13.0-3.5,20423,List1A,white,woman,,,,,"{""Q0"":""Luke and Ruth are shaking hands""}","<img src=""stim_listA/meet4.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,101,694018,0.0-13.0-0.6,20423,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/meet6.gif""</stim_listA>",,html-keyboard-response,102,696029,0.0-13.0-1.6,20423,List1A,white,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,103,698035,0.0-13.0-2.6,20423,List1A,white,woman,,,,null,,,,
15163,,,survey-text,104,713201,0.0-13.0-3.6,20423,List1A,white,woman,,,,,"{""Q0"":""Fred and Luke are meeting each other""}","<img src=""stim_listA/meet6.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,105,713705,0.0-13.0-0.7,20423,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/meet1.gif""</stim_listA>",,html-keyboard-response,106,715724,0.0-13.0-1.7,20423,List1A,white,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,107,717727,0.0-13.0-2.7,20423,List1A,white,woman,,,,null,,,,
10151,,,survey-text,108,727881,0.0-13.0-3.7,20423,List1A,white,woman,,,,,"{""Q0"":""Mike and Kate are meeting each ithet""}","<img src=""stim_listA/meet1.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,109,728388,0.0-13.0-0.8,20423,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/touch3.gif""</stim_listA>",,html-keyboard-response,110,730395,0.0-13.0-1.8,20423,List1A,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,111,732401,0.0-13.0-2.8,20423,List1A,white,woman,,,,null,,,,
8351,,,survey-text,112,740755,0.0-13.0-3.8,20423,List1A,white,woman,,,,,"{""Q0"":""Dave and Ruth are touching ""}","<img src=""stim_listA/touch3.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,113,741260,0.0-13.0-0.9,20423,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout3.gif""</stim_listA>",,html-keyboard-response,114,743268,0.0-13.0-1.9,20423,List1A,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,115,745272,0.0-13.0-2.9,20423,List1A,white,woman,,,,null,,,,
11834,,,survey-text,116,757110,0.0-13.0-3.9,20423,List1A,white,woman,,,,,"{""Q0"":""Ruth is shouting at luke""}","<img src=""stim_listA/shout3.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,117,757614,0.0-13.0-0.10,20423,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss1.gif""</stim_listA>",,html-keyboard-response,118,759625,0.0-13.0-1.10,20423,List1A,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,119,761630,0.0-13.0-2.10,20423,List1A,white,woman,,,,null,,,,
6845,,,survey-text,120,768478,0.0-13.0-3.10,20423,List1A,white,woman,,,,,"{""Q0"":""Fred is kissing beth""}","<img src=""stim_listA/kiss1.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,121,768981,0.0-13.0-0.11,20423,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk4.gif""</stim_listA>",,html-keyboard-response,122,770985,0.0-13.0-1.11,20423,List1A,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,123,772988,0.0-13.0-2.11,20423,List1A,white,woman,,,,null,,,,
10166,,,survey-text,124,783158,0.0-13.0-3.11,20423,List1A,white,woman,,,,,"{""Q0"":""Ruth and Dave are talking to each other""}","<img src=""stim_listA/talk4.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,125,783663,0.0-13.0-0.12,20423,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/hug7.gif""</stim_listA>",,html-keyboard-response,126,785671,0.0-13.0-1.12,20423,List1A,white,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,127,787675,0.0-13.0-2.12,20423,List1A,white,woman,,,,null,,,,
8997,,,survey-text,128,796676,0.0-13.0-3.12,20423,List1A,white,woman,,,,,"{""Q0"":""Ruth is hugging Beth""}","<img src=""stim_listA/hug7.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,129,797180,0.0-13.0-0.13,20423,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss6.gif""</stim_listA>",,html-keyboard-response,130,799187,0.0-13.0-1.13,20423,List1A,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,131,801190,0.0-13.0-2.13,20423,List1A,white,woman,,,,null,,,,
9493,,,survey-text,132,810687,0.0-13.0-3.13,20423,List1A,white,woman,,,,,"{""Q0"":""Dave and mike are kissing each other""}","<img src=""stim_listA/kiss6.gif""</stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,133,811191,0.0-13.0-0.14,20423,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight4.gif""</stim_listA>",,html-keyboard-response,134,813199,0.0-13.0-1.14,20423,List1A,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,135,815204,0.0-13.0-2.14,20423,List1A,white,woman,,,,null,,,,
13939,,,survey-text,136,829147,0.0-13.0-3.14,20423,List1A,white,woman,,,,,"{""Q0"":""Luke and Ruth are fighting each othet""}","<img src=""stim_listA/fight4.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,137,829659,0.0-13.0-0.15,20423,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight2.gif""</stim_listA>",,html-keyboard-response,138,831666,0.0-13.0-1.15,20423,List1A,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,139,833670,0.0-13.0-2.15,20423,List1A,white,woman,,,,null,,,,
11977,,,survey-text,140,845651,0.0-13.0-3.15,20423,List1A,white,woman,,,,,"{""Q0"":""Fred and Beth are fighting each other""}","<img src=""stim_listA/fight2.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,141,846155,0.0-13.0-0.16,20423,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout8.gif""</stim_listA>",,html-keyboard-response,142,848161,0.0-13.0-1.16,20423,List1A,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,143,850167,0.0-13.0-2.16,20423,List1A,white,woman,,,,null,,,,
12623,,,survey-text,144,862794,0.0-13.0-3.16,20423,List1A,white,woman,,,,,"{""Q0"":""Kate and Ruth are shouting at each other""}","<img src=""stim_listA/shout8.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,145,863297,0.0-13.0-0.17,20423,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight8.gif""</stim_listA>",,html-keyboard-response,146,865304,0.0-13.0-1.17,20423,List1A,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,147,867308,0.0-13.0-2.17,20423,List1A,white,woman,,,,null,,,,
10856,,,survey-text,148,878167,0.0-13.0-3.17,20423,List1A,white,woman,,,,,"{""Q0"":""Ruth and Beth are fighting each other""}","<img src=""stim_listA/fight8.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,149,878671,0.0-13.0-0.18,20423,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss7.gif""</stim_listA>",,html-keyboard-response,150,880682,0.0-13.0-1.18,20423,List1A,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,151,882686,0.0-13.0-2.18,20423,List1A,white,woman,,,,null,,,,
7549,,,survey-text,152,890239,0.0-13.0-3.18,20423,List1A,white,woman,,,,,"{""Q0"":""Ruth is kissing beth""}","<img src=""stim_listA/kiss7.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,153,890743,0.0-13.0-0.19,20423,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout2.gif""</stim_listA>",,html-keyboard-response,154,892750,0.0-13.0-1.19,20423,List1A,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,155,894755,0.0-13.0-2.19,20423,List1A,white,woman,,,,null,,,,
13507,,,survey-text,156,908265,0.0-13.0-3.19,20423,List1A,white,woman,,,,,"{""Q0"":""Mike and Kate are shouting at each other""}","<img src=""stim_listA/shout2.gif""</stim_listA>",are shouting at each other,
16205,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,157,924483,0.0-14.0-0.0,20423,List1A,white,woman,,,,,,,,
3002,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,158,928494,0.0-14.0-1.0,20423,List1A,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,159,930003,0.0-14.0-2.0-0.0,20423,List1A,white,woman,,,,null,,,,
2438,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,160,932448,0.0-14.0-4.0,20423,List1A,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,161,933953,0.0-14.0-5.0-0.0,20423,List1A,white,woman,,,,null,,,,
1730,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,162,935691,0.0-14.0-7.0,20423,List1A,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,163,937196,0.0-14.0-8.0-0.0,20423,List1A,white,woman,,,,null,,,,
2238,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,164,939442,0.0-14.0-10.0,20423,List1A,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,165,940947,0.0-14.0-11.0-0.0,20423,List1A,white,woman,,,,null,,,,
2151,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,166,943104,0.0-14.0-13.0,20423,List1A,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,167,944611,0.0-14.0-14.0-0.0,20423,List1A,white,woman,,,,null,,,,
6621,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,168,951241,0.0-14.0-16.0,20423,List1A,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,169,952747,0.0-14.0-17.0-0.0,20423,List1A,white,woman,,,,null,,,,
2285,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,170,955038,0.0-14.0-19.0,20423,List1A,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,171,956545,0.0-14.0-20.0-0.0,20423,List1A,white,woman,,,,null,,,,
