rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,<p>is speaking to</p>,,html-keyboard-response,24,227493,0.0-7.0,15077,List1B,white,woman,,,,null,,,,
10698,<p><b>Answer:</b> kate is speaking to beth</p>,0,html-button-response,25,238192,0.0-8.0,15077,List1B,white,woman,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,26,241217,0.0-9.0,15077,List1B,white,woman,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,27,243222,0.0-10.0,15077,List1B,white,woman,,,,null,,,,
3914,<p><b>Answer:</b> luke and dave are pointing at each other</p>,0,html-button-response,28,247138,0.0-11.0,15077,List1B,white,woman,,,,,,,,
14937,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the given phrase.</strong></p><p><strong>If you do not do this correctly you will not be paid.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,263092,0.0-12.0,15077,List1B,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,264613,0.0-13.0-0.0,15077,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch7.gif""</stim_listB>",,html-keyboard-response,31,266626,0.0-13.0-1.0,15077,List1B,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,32,268630,0.0-13.0-2.0,15077,List1B,white,woman,,,,null,,,,
7293,,,survey-text,33,275925,0.0-13.0-3.0,15077,List1B,white,woman,,,,,"{""Q0"":""jane is touching kate""}","<img src=""stim_listB/touch7.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,276443,0.0-13.0-0.1,15077,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet6.gif""</stim_listB>",,html-keyboard-response,35,278454,0.0-13.0-1.1,15077,List1B,white,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,36,280458,0.0-13.0-2.1,15077,List1B,white,woman,,,,null,,,,
11711,,,survey-text,37,292171,0.0-13.0-3.1,15077,List1B,white,woman,,,,,"{""Q0"":""fred and luke are meeting each other ""}","<img src=""stim_listB/meet6.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,292687,0.0-13.0-0.2,15077,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/hug3.gif""</stim_listB>",,html-keyboard-response,39,294694,0.0-13.0-1.2,15077,List1B,white,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,40,296703,0.0-13.0-2.2,15077,List1B,white,woman,,,,null,,,,
10289,,,survey-text,41,306994,0.0-13.0-3.2,15077,List1B,white,woman,,,,,"{""Q0"":""ruth is hugging luke""}","<img src=""stim_listB/hug3.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,307505,0.0-13.0-0.3,15077,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance2.gif""</stim_listB>",,html-keyboard-response,43,309510,0.0-13.0-1.3,15077,List1B,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,44,311514,0.0-13.0-2.3,15077,List1B,white,woman,,,,null,,,,
12273,,,survey-text,45,323790,0.0-13.0-3.3,15077,List1B,white,woman,,,,,"{""Q0"":""mike and beth are dancing with eachother""}","<img src=""stim_listB/dance2.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,324294,0.0-13.0-0.4,15077,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight4.gif""</stim_listB>",,html-keyboard-response,47,326305,0.0-13.0-1.4,15077,List1B,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,48,328309,0.0-13.0-2.4,15077,List1B,white,woman,,,,null,,,,
10205,,,survey-text,49,338515,0.0-13.0-3.4,15077,List1B,white,woman,,,,,"{""Q0"":""luke and ruth are fighting eachother""}","<img src=""stim_listB/fight4.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,339022,0.0-13.0-0.5,15077,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet2.gif""</stim_listB>",,html-keyboard-response,51,341033,0.0-13.0-1.5,15077,List1B,white,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,52,343037,0.0-13.0-2.5,15077,List1B,white,woman,,,,null,,,,
13022,,,survey-text,53,356061,0.0-13.0-3.5,15077,List1B,white,woman,,,,,"{""Q0"":""fred and beth are meeting eachother""}","<img src=""stim_listB/meet2.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,356583,0.0-13.0-0.6,15077,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance8.gif""</stim_listB>",,html-keyboard-response,55,358586,0.0-13.0-1.6,15077,List1B,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,56,360600,0.0-13.0-2.6,15077,List1B,white,woman,,,,null,,,,
16120,,,survey-text,57,376721,0.0-13.0-3.6,15077,List1B,white,woman,,,,,"{""Q0"":""kate and ruth are dancing with eachother""}","<img src=""stim_listB/dance8.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,377233,0.0-13.0-0.7,15077,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout6.gif""</stim_listB>",,html-keyboard-response,59,379239,0.0-13.0-1.7,15077,List1B,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,60,381242,0.0-13.0-2.7,15077,List1B,white,woman,,,,null,,,,
12998,,,survey-text,61,394242,0.0-13.0-3.7,15077,List1B,white,woman,,,,,"{""Q0"":""mike and dave are shouting at eachother""}","<img src=""stim_listB/shout6.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,394753,0.0-13.0-0.8,15077,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk6.gif""</stim_listB>",,html-keyboard-response,63,396762,0.0-13.0-1.8,15077,List1B,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,64,398760,0.0-13.0-2.8,15077,List1B,white,woman,,,,null,,,,
11908,,,survey-text,65,410671,0.0-13.0-3.8,15077,List1B,white,woman,,,,,"{""Q0"":""luke and mike are talking to eachother""}","<img src=""stim_listB/talk6.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,411182,0.0-13.0-0.9,15077,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry6.gif""</stim_listB>",,html-keyboard-response,67,413189,0.0-13.0-1.9,15077,List1B,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,68,415190,0.0-13.0-2.9,15077,List1B,white,woman,,,,null,,,,
9311,,,survey-text,69,424503,0.0-13.0-3.9,15077,List1B,white,woman,,,,,"{""Q0"":""dave and fred are marrying eachother""}","<img src=""stim_listB/marry6.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,425009,0.0-13.0-0.10,15077,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk3.gif""</stim_listB>",,html-keyboard-response,71,427018,0.0-13.0-1.10,15077,List1B,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,72,429015,0.0-13.0-2.10,15077,List1B,white,woman,,,,null,,,,
10367,,,survey-text,73,439385,0.0-13.0-3.10,15077,List1B,white,woman,,,,,"{""Q0"":""jane is talking to luke""}","<img src=""stim_listB/talk3.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,439894,0.0-13.0-0.11,15077,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight8.gif""</stim_listB>",,html-keyboard-response,75,441896,0.0-13.0-1.11,15077,List1B,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,76,443903,0.0-13.0-2.11,15077,List1B,white,woman,,,,null,,,,
11664,,,survey-text,77,455569,0.0-13.0-3.11,15077,List1B,white,woman,,,,,"{""Q0"":""beth and ruth are fighting eachother""}","<img src=""stim_listB/fight8.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,456073,0.0-13.0-0.12,15077,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/hug1.gif""</stim_listB>",,html-keyboard-response,79,458089,0.0-13.0-1.12,15077,List1B,white,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,80,460077,0.0-13.0-2.12,15077,List1B,white,woman,,,,null,,,,
11237,,,survey-text,81,471315,0.0-13.0-3.12,15077,List1B,white,woman,,,,,"{""Q0"":""fred is hugging beth""}","<img src=""stim_listB/hug1.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,471827,0.0-13.0-0.13,15077,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch5.gif""</stim_listB>",,html-keyboard-response,83,473835,0.0-13.0-1.13,15077,List1B,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,84,475834,0.0-13.0-2.13,15077,List1B,white,woman,,,,null,,,,
8255,,,survey-text,85,484091,0.0-13.0-3.13,15077,List1B,white,woman,,,,,"{""Q0"":""dave is touching mike""}","<img src=""stim_listB/touch5.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,484596,0.0-13.0-0.14,15077,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss3.gif""</stim_listB>",,html-keyboard-response,87,486605,0.0-13.0-1.14,15077,List1B,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,88,488605,0.0-13.0-2.14,15077,List1B,white,woman,,,,null,,,,
6679,,,survey-text,89,495288,0.0-13.0-3.14,15077,List1B,white,woman,,,,,"{""Q0"":""luke is kissing ruth""}","<img src=""stim_listB/kiss3.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,495802,0.0-13.0-0.15,15077,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry4.gif""</stim_listB>",,html-keyboard-response,91,497808,0.0-13.0-1.15,15077,List1B,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,92,499818,0.0-13.0-2.15,15077,List1B,white,woman,,,,null,,,,
11155,,,survey-text,93,510974,0.0-13.0-3.15,15077,List1B,white,woman,,,,,"{""Q0"":""jane and luke are marrying eachother""}","<img src=""stim_listB/marry4.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,511484,0.0-13.0-0.16,15077,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry3.gif""</stim_listB>",,html-keyboard-response,95,513489,0.0-13.0-1.16,15077,List1B,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,96,515497,0.0-13.0-2.16,15077,List1B,white,woman,,,,null,,,,
13432,,,survey-text,97,528930,0.0-13.0-3.16,15077,List1B,white,woman,,,,,"{""Q0"":""dave is marrying kate""}","<img src=""stim_listB/marry3.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,529447,0.0-13.0-0.17,15077,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch4.gif""</stim_listB>",,html-keyboard-response,99,531449,0.0-13.0-1.17,15077,List1B,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,100,533456,0.0-13.0-2.17,15077,List1B,white,woman,,,,null,,,,
8436,,,survey-text,101,541893,0.0-13.0-3.17,15077,List1B,white,woman,,,,,"{""Q0"":""luke and ruth are touching eachother""}","<img src=""stim_listB/touch4.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,542403,0.0-13.0-0.18,15077,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk4.gif""</stim_listB>",,html-keyboard-response,103,544411,0.0-13.0-1.18,15077,List1B,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,104,546410,0.0-13.0-2.18,15077,List1B,white,woman,,,,null,,,,
7724,,,survey-text,105,554136,0.0-13.0-3.18,15077,List1B,white,woman,,,,,"{""Q0"":""dave and ruth are talking to eachother""}","<img src=""stim_listB/talk4.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,554640,0.0-13.0-0.19,15077,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout5.gif""</stim_listB>",,html-keyboard-response,107,556657,0.0-13.0-1.19,15077,List1B,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,108,558647,0.0-13.0-2.19,15077,List1B,white,woman,,,,null,,,,
9353,,,survey-text,109,568003,0.0-13.0-3.19,15077,List1B,white,woman,,,,,"{""Q0"":""fred is shouting at luke""}","<img src=""stim_listB/shout5.gif""</stim_listB>",is shouting at,
7974,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,575979,0.0-14.0-0.0,15077,List1B,white,woman,,,,,,,,
3444,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,111,580428,0.0-14.0-1.0,15077,List1B,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,112,581956,0.0-14.0-2.0-0.0,15077,List1B,white,woman,,,,null,,,,
3176,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,113,585137,0.0-14.0-4.0,15077,List1B,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,114,586672,0.0-14.0-5.0-0.0,15077,List1B,white,woman,,,,null,,,,
1689,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,115,588365,0.0-14.0-7.0,15077,List1B,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,116,589904,0.0-14.0-8.0-0.0,15077,List1B,white,woman,,,,null,,,,
2205,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,117,592113,0.0-14.0-10.0,15077,List1B,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,118,593635,0.0-14.0-11.0-0.0,15077,List1B,white,woman,,,,null,,,,
2318,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,119,595956,0.0-14.0-13.0,15077,List1B,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,120,597470,0.0-14.0-14.0-0.0,15077,List1B,white,woman,,,,null,,,,
1751,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,121,599223,0.0-14.0-16.0,15077,List1B,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,122,600746,0.0-14.0-17.0-0.0,15077,List1B,white,woman,,,,null,,,,
2586,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,123,603335,0.0-14.0-19.0,15077,List1B,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,124,604865,0.0-14.0-20.0-0.0,15077,List1B,white,woman,,,,null,,,,
2147,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,125,607015,0.0-14.0-22.0,15077,List1B,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,126,608527,0.0-14.0-23.0-0.0,15077,List1B,white,woman,,,,null,,,,
1781,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,610310,0.0-14.0-25.0,15077,List1B,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,611815,0.0-15.0-0.0,15077,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk2.gif""</stim_listB>",,html-keyboard-response,129,613823,0.0-15.0-1.0,15077,List1B,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,130,615828,0.0-15.0-2.0,15077,List1B,white,woman,,,,null,,,,
7330,,,survey-text,131,623160,0.0-15.0-3.0,15077,List1B,white,woman,,,,,"{""Q0"":""mike and beth are talking to eachother""}","<img src=""stim_listB/talk2.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,623676,0.0-15.0-0.1,15077,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue1.gif""</stim_listB>",,html-keyboard-response,133,625684,0.0-15.0-1.1,15077,List1B,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,134,627682,0.0-15.0-2.1,15077,List1B,white,woman,,,,null,,,,
6696,,,survey-text,135,634379,0.0-15.0-3.1,15077,List1B,white,woman,,,,,"{""Q0"":""mike is arguing with beth""}","<img src=""stim_listB/argue1.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,634885,0.0-15.0-0.2,15077,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch6.gif""</stim_listB>",,html-keyboard-response,137,636896,0.0-15.0-1.2,15077,List1B,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,138,638889,0.0-15.0-2.2,15077,List1B,white,woman,,,,null,,,,
7892,,,survey-text,139,646783,0.0-15.0-3.2,15077,List1B,white,woman,,,,,"{""Q0"":""fred and luke are touching eachother""}","<img src=""stim_listB/touch6.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,647294,0.0-15.0-0.3,15077,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout4.gif""</stim_listB>",,html-keyboard-response,141,649301,0.0-15.0-1.3,15077,List1B,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,142,651301,0.0-15.0-2.3,15077,List1B,white,woman,,,,null,,,,
9431,,,survey-text,143,660733,0.0-15.0-3.3,15077,List1B,white,woman,,,,,"{""Q0"":""jane and dave are shouting at eachother""}","<img src=""stim_listB/shout4.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,661237,0.0-15.0-0.4,15077,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss8.gif""</stim_listB>",,html-keyboard-response,145,663253,0.0-15.0-1.4,15077,List1B,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,146,665245,0.0-15.0-2.4,15077,List1B,white,woman,,,,null,,,,
10327,,,survey-text,147,675574,0.0-15.0-3.4,15077,List1B,white,woman,,,,,"{""Q0"":""kate and jane are kissing eachother""}","<img src=""stim_listB/kiss8.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,676092,0.0-15.0-0.5,15077,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss5.gif""</stim_listB>",,html-keyboard-response,149,678099,0.0-15.0-1.5,15077,List1B,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,150,680108,0.0-15.0-2.5,15077,List1B,white,woman,,,,null,,,,
6871,,,survey-text,151,686981,0.0-15.0-3.5,15077,List1B,white,woman,,,,,"{""Q0"":""fred is kissing luke""}","<img src=""stim_listB/kiss5.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,687493,0.0-15.0-0.6,15077,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk5.gif""</stim_listB>",,html-keyboard-response,153,689496,0.0-15.0-1.6,15077,List1B,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,154,691503,0.0-15.0-2.6,15077,List1B,white,woman,,,,null,,,,
8140,,,survey-text,155,699643,0.0-15.0-3.6,15077,List1B,white,woman,,,,,"{""Q0"":""dave is talking to fred""}","<img src=""stim_listB/talk5.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,700155,0.0-15.0-0.7,15077,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk7.gif""</stim_listB>",,html-keyboard-response,157,702167,0.0-15.0-1.7,15077,List1B,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,158,704167,0.0-15.0-2.7,15077,List1B,white,woman,,,,null,,,,
5802,,,survey-text,159,709971,0.0-15.0-3.7,15077,List1B,white,woman,,,,,"{""Q0"":""jane is talking to beth""}","<img src=""stim_listB/talk7.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,710481,0.0-15.0-0.8,15077,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight7.gif""</stim_listB>",,html-keyboard-response,161,712489,0.0-15.0-1.8,15077,List1B,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,162,714496,0.0-15.0-2.8,15077,List1B,white,woman,,,,null,,,,
7868,,,survey-text,163,722366,0.0-15.0-3.8,15077,List1B,white,woman,,,,,"{""Q0"":""jane is fighting kate""}","<img src=""stim_listB/fight7.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,722876,0.0-15.0-0.9,15077,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue7.gif""</stim_listB>",,html-keyboard-response,165,724884,0.0-15.0-1.9,15077,List1B,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,166,726891,0.0-15.0-2.9,15077,List1B,white,woman,,,,null,,,,
7308,,,survey-text,167,734202,0.0-15.0-3.9,15077,List1B,white,woman,,,,,"{""Q0"":""ruth is arguing with kate""}","<img src=""stim_listB/argue7.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,734705,0.0-15.0-0.10,15077,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch3.gif""</stim_listB>",,html-keyboard-response,169,736715,0.0-15.0-1.10,15077,List1B,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,170,738715,0.0-15.0-2.10,15077,List1B,white,woman,,,,null,,,,
6043,,,survey-text,171,744759,0.0-15.0-3.10,15077,List1B,white,woman,,,,,"{""Q0"":""jane is touching dave""}","<img src=""stim_listB/touch3.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,745270,0.0-15.0-0.11,15077,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss6.gif""</stim_listB>",,html-keyboard-response,173,747277,0.0-15.0-1.11,15077,List1B,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,174,749300,0.0-15.0-2.11,15077,List1B,white,woman,,,,null,,,,
10411,,,survey-text,175,759712,0.0-15.0-3.11,15077,List1B,white,woman,,,,,"{""Q0"":""mike and dave are kissing eachother""}","<img src=""stim_listB/kiss6.gif""</stim_listB>",are kissing each other,
