rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,CORRECT,,html-keyboard-response,13,165220,0.0-3.0-14.0-0.0,23529,List2B,black,man,,,,null,,,,
5641,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,14,170861,0.0-3.0-16.0,23529,List2B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,15,172363,0.0-3.0-17.0-0.0,23529,List2B,black,man,,,,null,,,,
8951,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,16,181315,0.0-3.0-19.0,23529,List2B,black,man,,TRUE,7,,,,,
2740,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,17,185059,0.0-3.0-21.0-0.0,23529,List2B,black,man,,FALSE,7,,,,,
null,CORRECT,,html-keyboard-response,18,186562,0.0-3.0-21.0-1.0-0.0,23529,List2B,black,man,,,,null,,,,
7599,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,19,194162,0.0-3.0-22.0,23529,List2B,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,20,195663,0.0-3.0-23.0-0.0,23529,List2B,black,man,,,,null,,,,
1797,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,21,197463,0.0-3.0-25.0,23529,List2B,black,man,,,,,,,,
2467,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,22,200932,0.0-3.0-26.0-0.0,23529,List2B,black,man,,,,,,,,
2746,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,23,204682,0.0-3.1-0.1,23529,List2B,black,man,,,,,,,,
8623,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,24,214308,0.0-3.1-1.1,23529,List2B,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,25,215810,0.0-3.1-2.1-0.1,23529,List2B,black,man,,,,null,,,,
11371,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,26,227183,0.0-3.1-4.1,23529,List2B,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,27,228686,0.0-3.1-5.1-0.1,23529,List2B,black,man,,,,null,,,,
6393,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,28,235081,0.0-3.1-7.1,23529,List2B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,29,236583,0.0-3.1-8.1-0.1,23529,List2B,black,man,,,,null,,,,
3313,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,30,239898,0.0-3.1-10.1,23529,List2B,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,31,241400,0.0-3.1-11.1-0.1,23529,List2B,black,man,,,,null,,,,
3898,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,32,245299,0.0-3.1-13.1,23529,List2B,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,33,246801,0.0-3.1-14.1-0.1,23529,List2B,black,man,,,,null,,,,
3193,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,34,249995,0.0-3.1-16.1,23529,List2B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,35,251497,0.0-3.1-17.1-0.1,23529,List2B,black,man,,,,null,,,,
7792,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,36,259290,0.0-3.1-19.1,23529,List2B,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,37,260792,0.0-3.1-20.1-0.1,23529,List2B,black,man,,,,null,,,,
3194,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,38,263987,0.0-3.1-22.1,23529,List2B,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,39,265490,0.0-3.1-23.1-0.1,23529,List2B,black,man,,,,null,,,,
1291,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,40,266783,0.0-3.1-25.1,23529,List2B,black,man,,,,,,,,
35785,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,41,303571,0.0-4.0,23529,List2B,black,man,,,,,,,,
2941,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,42,307514,0.0-5.0,23529,List2B,black,man,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,43,310515,0.0-6.0,23529,List2B,black,man,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,44,312516,0.0-7.0,23529,List2B,black,man,,,,null,,,,
2852,<p><b>Answer:</b> jane is speaking to ruth</p>,0,html-button-response,45,315370,0.0-8.0,23529,List2B,black,man,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,46,318371,0.0-9.0,23529,List2B,black,man,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,47,320375,0.0-10.0,23529,List2B,black,man,,,,null,,,,
3588,<p><b>Answer:</b> fred and mike are pointing at each other</p>,0,html-button-response,48,323963,0.0-11.0,23529,List2B,black,man,,,,,,,,
10708,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the given phrase.</strong></p><p><strong>If you do not do this correctly you will not be paid.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,49,335672,0.0-12.0,23529,List2B,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,337174,0.0-13.0-0.0,23529,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/meet2.gif""</stim_listB>",,html-keyboard-response,51,339176,0.0-13.0-1.0,23529,List2B,black,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,52,341177,0.0-13.0-2.0,23529,List2B,black,man,,,,null,,,,
9681,,,survey-text,53,350860,0.0-13.0-3.0,23529,List2B,black,man,,,,,"{""Q0"":""Ruth and Luke are shaking hands""}","<img src=""stim_listB/meet2.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,351362,0.0-13.0-0.1,23529,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout2.gif""</stim_listB>",,html-keyboard-response,55,353364,0.0-13.0-1.1,23529,List2B,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,56,355365,0.0-13.0-2.1,23529,List2B,black,man,,,,null,,,,
27546,,,survey-text,57,382911,0.0-13.0-3.1,23529,List2B,black,man,,,,,"{""Q0"":""Jane and Dave are shouting with each other.""}","<img src=""stim_listB/shout2.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,383413,0.0-13.0-0.2,23529,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/touch8.gif""</stim_listB>",,html-keyboard-response,59,385416,0.0-13.0-1.2,23529,List2B,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,60,387417,0.0-13.0-2.2,23529,List2B,black,man,,,,null,,,,
24318,,,survey-text,61,411738,0.0-13.0-3.2,23529,List2B,black,man,,,,,"{""Q0"":""Jane and Beth are touching each other.""}","<img src=""stim_listB/touch8.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,412240,0.0-13.0-0.3,23529,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance2.gif""</stim_listB>",,html-keyboard-response,63,414242,0.0-13.0-1.3,23529,List2B,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,64,416243,0.0-13.0-2.3,23529,List2B,black,man,,,,null,,,,
15658,,,survey-text,65,431903,0.0-13.0-3.3,23529,List2B,black,man,,,,,"{""Q0"":""Luke and Ruth are touching each other.""}","<img src=""stim_listB/dance2.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,432404,0.0-13.0-0.4,23529,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk8.gif""</stim_listB>",,html-keyboard-response,67,434406,0.0-13.0-1.4,23529,List2B,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,68,436407,0.0-13.0-2.4,23529,List2B,black,man,,,,null,,,,
17146,,,survey-text,69,453554,0.0-13.0-3.4,23529,List2B,black,man,,,,,"{""Q0"":""Beth and Jane are talking with each other.""}","<img src=""stim_listB/talk8.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,454055,0.0-13.0-0.5,23529,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/hug6.gif""</stim_listB>",,html-keyboard-response,71,456057,0.0-13.0-1.5,23529,List2B,black,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,72,458058,0.0-13.0-2.5,23529,List2B,black,man,,,,null,,,,
7947,,,survey-text,73,466007,0.0-13.0-3.5,23529,List2B,black,man,,,,,"{""Q0"":""Mike and Dave are hugging.""}","<img src=""stim_listB/hug6.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,466508,0.0-13.0-0.6,23529,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/touch6.gif""</stim_listB>",,html-keyboard-response,75,468510,0.0-13.0-1.6,23529,List2B,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,76,470511,0.0-13.0-2.6,23529,List2B,black,man,,,,null,,,,
15758,,,survey-text,77,486270,0.0-13.0-3.6,23529,List2B,black,man,,,,,"{""Q0"":""Fred and Dave are touching each other.""}","<img src=""stim_listB/touch6.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,486771,0.0-13.0-0.7,23529,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance6.gif""</stim_listB>",,html-keyboard-response,79,488772,0.0-13.0-1.7,23529,List2B,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,80,490773,0.0-13.0-2.7,23529,List2B,black,man,,,,null,,,,
18553,,,survey-text,81,509327,0.0-13.0-3.7,23529,List2B,black,man,,,,,"{""Q0"":""Dave and Fred are dancing together.""}","<img src=""stim_listB/dance6.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,509828,0.0-13.0-0.8,23529,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight6.gif""</stim_listB>",,html-keyboard-response,83,511830,0.0-13.0-1.8,23529,List2B,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,84,513831,0.0-13.0-2.8,23529,List2B,black,man,,,,null,,,,
11156,,,survey-text,85,524987,0.0-13.0-3.8,23529,List2B,black,man,,,,,"{""Q0"":""Luke and Fred are fighting.""}","<img src=""stim_listB/fight6.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,525488,0.0-13.0-0.9,23529,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry7.gif""</stim_listB>",,html-keyboard-response,87,527489,0.0-13.0-1.9,23529,List2B,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,88,529490,0.0-13.0-2.9,23529,List2B,black,man,,,,null,,,,
16879,,,survey-text,89,546370,0.0-13.0-3.9,23529,List2B,black,man,,,,,"{""Q0"":""Jane is marrying Kate.""}","<img src=""stim_listB/marry7.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,546871,0.0-13.0-0.10,23529,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue2.gif""</stim_listB>",,html-keyboard-response,91,548872,0.0-13.0-1.10,23529,List2B,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,92,550873,0.0-13.0-2.10,23529,List2B,black,man,,,,null,,,,
10818,,,survey-text,93,561692,0.0-13.0-3.10,23529,List2B,black,man,,,,,"{""Q0"":""Luke and Jane are arguing.""}","<img src=""stim_listB/argue2.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,562193,0.0-13.0-0.11,23529,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight7.gif""</stim_listB>",,html-keyboard-response,95,564194,0.0-13.0-1.11,23529,List2B,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,96,566195,0.0-13.0-2.11,23529,List2B,black,man,,,,null,,,,
10427,,,survey-text,97,576624,0.0-13.0-3.11,23529,List2B,black,man,,,,,"{""Q0"":""Kate and Jane are fighting.""}","<img src=""stim_listB/fight7.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,577125,0.0-13.0-0.12,23529,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/touch2.gif""</stim_listB>",,html-keyboard-response,99,579127,0.0-13.0-1.12,23529,List2B,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,100,581129,0.0-13.0-2.12,23529,List2B,black,man,,,,null,,,,
6899,,,survey-text,101,588028,0.0-13.0-3.12,23529,List2B,black,man,,,,,"{""Q0"":""Ruth and Luke are touching each other.""}","<img src=""stim_listB/touch2.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,588530,0.0-13.0-0.13,23529,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss6.gif""</stim_listB>",,html-keyboard-response,103,590533,0.0-13.0-1.13,23529,List2B,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,104,592535,0.0-13.0-2.13,23529,List2B,black,man,,,,null,,,,
18656,,,survey-text,105,611192,0.0-13.0-3.13,23529,List2B,black,man,,,,,"{""Q0"":""Mike and Dave are blowing a kiss.""}","<img src=""stim_listB/kiss6.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,611694,0.0-13.0-0.14,23529,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue3.gif""</stim_listB>",,html-keyboard-response,107,613697,0.0-13.0-1.14,23529,List2B,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,108,615697,0.0-13.0-2.14,23529,List2B,black,man,,,,null,,,,
12768,,,survey-text,109,628467,0.0-13.0-3.14,23529,List2B,black,man,,,,,"{""Q0"":""Mike and Beth are arguing.""}","<img src=""stim_listB/argue3.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,110,628968,0.0-13.0-0.15,23529,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/meet4.gif""</stim_listB>",,html-keyboard-response,111,630971,0.0-13.0-1.15,23529,List2B,black,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,112,632972,0.0-13.0-2.15,23529,List2B,black,man,,,,null,,,,
11400,,,survey-text,113,644374,0.0-13.0-3.15,23529,List2B,black,man,,,,,"{""Q0"":""Fred and Beth are meeting.""}","<img src=""stim_listB/meet4.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,114,644875,0.0-13.0-0.16,23529,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight1.gif""</stim_listB>",,html-keyboard-response,115,646877,0.0-13.0-1.16,23529,List2B,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,116,648877,0.0-13.0-2.16,23529,List2B,black,man,,,,null,,,,
11563,,,survey-text,117,660442,0.0-13.0-3.16,23529,List2B,black,man,,,,,"{""Q0"":""Jane is fighting Dave.""}","<img src=""stim_listB/fight1.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,118,660943,0.0-13.0-0.17,23529,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight4.gif""</stim_listB>",,html-keyboard-response,119,662945,0.0-13.0-1.17,23529,List2B,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,120,664946,0.0-13.0-2.17,23529,List2B,black,man,,,,null,,,,
8725,,,survey-text,121,673671,0.0-13.0-3.17,23529,List2B,black,man,,,,,"{""Q0"":""Fred and Beth are fighting.""}","<img src=""stim_listB/fight4.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,122,674173,0.0-13.0-0.18,23529,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/hug5.gif""</stim_listB>",,html-keyboard-response,123,676174,0.0-13.0-1.18,23529,List2B,black,man,,,,null,,,,
null,is hugging,,html-keyboard-response,124,678175,0.0-13.0-2.18,23529,List2B,black,man,,,,null,,,,
8021,,,survey-text,125,686197,0.0-13.0-3.18,23529,List2B,black,man,,,,,"{""Q0"":""Luke is hugging Fred.""}","<img src=""stim_listB/hug5.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,126,686699,0.0-13.0-0.19,23529,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk1.gif""</stim_listB>",,html-keyboard-response,127,688701,0.0-13.0-1.19,23529,List2B,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,128,690704,0.0-13.0-2.19,23529,List2B,black,man,,,,null,,,,
4618,,,survey-text,129,695323,0.0-13.0-3.19,23529,List2B,black,man,,,,,"{""Q0"":""Luke is talking to Jane""}","<img src=""stim_listB/talk1.gif""</stim_listB>",is talking to,
7290,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,130,702615,0.0-14.0-0.0,23529,List2B,black,man,,,,,,,,
6432,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,131,710049,0.0-14.0-1.0,23529,List2B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,132,711551,0.0-14.0-2.0-0.0,23529,List2B,black,man,,,,null,,,,
4393,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,133,715944,0.0-14.0-4.0,23529,List2B,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,134,717447,0.0-14.0-5.0-0.0,23529,List2B,black,man,,,,null,,,,
1825,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,135,719273,0.0-14.0-7.0,23529,List2B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,136,720775,0.0-14.0-8.0-0.0,23529,List2B,black,man,,,,null,,,,
10075,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,137,730852,0.0-14.0-10.0,23529,List2B,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,138,732354,0.0-14.0-11.0-0.0,23529,List2B,black,man,,,,null,,,,
2318,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,139,734674,0.0-14.0-13.0,23529,List2B,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,140,736176,0.0-14.0-14.0-0.0,23529,List2B,black,man,,,,null,,,,
2601,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,141,738779,0.0-14.0-16.0,23529,List2B,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,142,740280,0.0-14.0-17.0-0.0,23529,List2B,black,man,,,,null,,,,
2020,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,143,742302,0.0-14.0-19.0,23529,List2B,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,144,743806,0.0-14.0-20.0-0.0,23529,List2B,black,man,,,,null,,,,
2265,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,145,746073,0.0-14.0-22.0,23529,List2B,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,146,747575,0.0-14.0-23.0-0.0,23529,List2B,black,man,,,,null,,,,
1103,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,147,748680,0.0-14.0-25.0,23529,List2B,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,750182,0.0-15.0-0.0,23529,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss3.gif""</stim_listB>",,html-keyboard-response,149,752184,0.0-15.0-1.0,23529,List2B,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,150,754185,0.0-15.0-2.0,23529,List2B,black,man,,,,null,,,,
5116,,,survey-text,151,759301,0.0-15.0-3.0,23529,List2B,black,man,,,,,"{""Q0"":""Kate is kissing Fred.""}","<img src=""stim_listB/kiss3.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,759802,0.0-15.0-0.1,23529,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss7.gif""</stim_listB>",,html-keyboard-response,153,761803,0.0-15.0-1.1,23529,List2B,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,154,763804,0.0-15.0-2.1,23529,List2B,black,man,,,,null,,,,
11072,,,survey-text,155,774877,0.0-15.0-3.1,23529,List2B,black,man,,,,,"{""Q0"":""Beth is kissing Ruth.""}","<img src=""stim_listB/kiss7.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,775378,0.0-15.0-0.2,23529,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/hug2.gif""</stim_listB>",,html-keyboard-response,157,777379,0.0-15.0-1.2,23529,List2B,black,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,158,779381,0.0-15.0-2.2,23529,List2B,black,man,,,,null,,,,
9156,,,survey-text,159,788537,0.0-15.0-3.2,23529,List2B,black,man,,,,,"{""Q0"":""Jane and Dave are hugging each other.""}","<img src=""stim_listB/hug2.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,789038,0.0-15.0-0.3,23529,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/meet8.gif""</stim_listB>",,html-keyboard-response,161,791039,0.0-15.0-1.3,23529,List2B,black,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,162,793040,0.0-15.0-2.3,23529,List2B,black,man,,,,null,,,,
6364,,,survey-text,163,799404,0.0-15.0-3.3,23529,List2B,black,man,,,,,"{""Q0"":""Ruth and Beth are meeting each other.""}","<img src=""stim_listB/meet8.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,799905,0.0-15.0-0.4,23529,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue5.gif""</stim_listB>",,html-keyboard-response,165,801907,0.0-15.0-1.4,23529,List2B,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,166,803908,0.0-15.0-2.4,23529,List2B,black,man,,,,null,,,,
5937,,,survey-text,167,809847,0.0-15.0-3.4,23529,List2B,black,man,,,,,"{""Q0"":""Dave is arguing with Fred.""}","<img src=""stim_listB/argue5.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,810348,0.0-15.0-0.5,23529,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss8.gif""</stim_listB>",,html-keyboard-response,169,812352,0.0-15.0-1.5,23529,List2B,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,170,814353,0.0-15.0-2.5,23529,List2B,black,man,,,,null,,,,
14873,,,survey-text,171,829226,0.0-15.0-3.5,23529,List2B,black,man,,,,,"{""Q0"":""Ruth and Kate are kissing.""}","<img src=""stim_listB/kiss8.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,829727,0.0-15.0-0.6,23529,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue8.gif""</stim_listB>",,html-keyboard-response,173,831729,0.0-15.0-1.6,23529,List2B,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,174,833731,0.0-15.0-2.6,23529,List2B,black,man,,,,null,,,,
8503,,,survey-text,175,842234,0.0-15.0-3.6,23529,List2B,black,man,,,,,"{""Q0"":""Ruth and Beth are arguing with each other.""}","<img src=""stim_listB/argue8.gif""</stim_listB>",are arguing with each other,
