rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
1847,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,14,133409,0.0-3.0-16.0,52547,List2B,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,15,134912,0.0-3.0-17.0-0.0,52547,List2B,white,woman,,,,null,,,,
1909,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,16,136823,0.0-3.0-19.0,52547,List2B,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,17,138326,0.0-3.0-20.0-0.0,52547,List2B,white,woman,,,,null,,,,
4244,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,18,142573,0.0-3.0-22.0,52547,List2B,white,woman,,TRUE,4,,,,,
2872,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,19,146448,0.0-3.0-24.0-0.0,52547,List2B,white,woman,,FALSE,4,,,,,
null,CORRECT,,html-keyboard-response,20,147951,0.0-3.0-24.0-1.0-0.0,52547,List2B,white,woman,,,,null,,,,
1717,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,21,149669,0.0-3.0-25.0,52547,List2B,white,woman,,,,,,,,
2132,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,22,152803,0.0-3.0-26.0-0.0,52547,List2B,white,woman,,,,,,,,
1806,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,23,155613,0.0-3.1-0.1,52547,List2B,white,woman,,,,,,,,
1767,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,24,158383,0.0-3.1-1.1,52547,List2B,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,25,159886,0.0-3.1-2.1-0.1,52547,List2B,white,woman,,,,null,,,,
2827,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,26,162714,0.0-3.1-4.1,52547,List2B,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,27,164217,0.0-3.1-5.1-0.1,52547,List2B,white,woman,,,,null,,,,
2179,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,28,166398,0.0-3.1-7.1,52547,List2B,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,29,167901,0.0-3.1-8.1-0.1,52547,List2B,white,woman,,,,null,,,,
1903,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,30,169805,0.0-3.1-10.1,52547,List2B,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,31,171308,0.0-3.1-11.1-0.1,52547,List2B,white,woman,,,,null,,,,
3439,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,32,174748,0.0-3.1-13.1,52547,List2B,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,33,176252,0.0-3.1-14.1-0.1,52547,List2B,white,woman,,,,null,,,,
1618,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,34,177871,0.0-3.1-16.1,52547,List2B,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,35,179374,0.0-3.1-17.1-0.1,52547,List2B,white,woman,,,,null,,,,
1296,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,36,180672,0.0-3.1-19.1,52547,List2B,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,37,182176,0.0-3.1-20.1-0.1,52547,List2B,white,woman,,,,null,,,,
1690,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,38,183866,0.0-3.1-22.1,52547,List2B,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,39,185370,0.0-3.1-23.1-0.1,52547,List2B,white,woman,,,,null,,,,
2611,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,40,187982,0.0-3.1-25.1,52547,List2B,white,woman,,,,,,,,
16679,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,41,205665,0.0-4.0,52547,List2B,white,woman,,,,,,,,
1744,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,42,208409,0.0-5.0,52547,List2B,white,woman,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,43,211412,0.0-6.0,52547,List2B,white,woman,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,44,213414,0.0-7.0,52547,List2B,white,woman,,,,null,,,,
2002,<p><b>Answer:</b> jane is speaking to ruth</p>,0,html-button-response,45,215416,0.0-8.0,52547,List2B,white,woman,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,46,218420,0.0-9.0,52547,List2B,white,woman,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,47,220422,0.0-10.0,52547,List2B,white,woman,,,,null,,,,
2109,<p><b>Answer:</b> fred and mike are pointing at each other</p>,0,html-button-response,48,222531,0.0-11.0,52547,List2B,white,woman,,,,,,,,
1734,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the given phrase.</strong></p><p><strong>If you do not do this correctly you will not be paid.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,49,225268,0.0-12.0,52547,List2B,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,226771,0.0-13.0-0.0,52547,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance7.gif""</stim_listB>",,html-keyboard-response,51,228774,0.0-13.0-1.0,52547,List2B,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,52,230776,0.0-13.0-2.0,52547,List2B,white,woman,,,,null,,,,
14188,,,survey-text,53,244966,0.0-13.0-3.0,52547,List2B,white,woman,,,,,"{""Q0"":""ruth and kate are dancing with each other""}","<img src=""stim_listB/dance7.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,245468,0.0-13.0-0.1,52547,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry1.gif""</stim_listB>",,html-keyboard-response,55,247471,0.0-13.0-1.1,52547,List2B,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,56,249473,0.0-13.0-2.1,52547,List2B,white,woman,,,,null,,,,
44944,,,survey-text,57,294418,0.0-13.0-3.1,52547,List2B,white,woman,,,,,"{""Q0"":""Kate is marrying with Fred""}","<img src=""stim_listB/marry1.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,294921,0.0-13.0-0.2,52547,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk8.gif""</stim_listB>",,html-keyboard-response,59,296924,0.0-13.0-1.2,52547,List2B,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,60,298926,0.0-13.0-2.2,52547,List2B,white,woman,,,,null,,,,
11955,,,survey-text,61,310883,0.0-13.0-3.2,52547,List2B,white,woman,,,,,"{""Q0"":""Jane and ruth are talking to each other""}","<img src=""stim_listB/talk8.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,311385,0.0-13.0-0.3,52547,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch3.gif""</stim_listB>",,html-keyboard-response,63,313386,0.0-13.0-1.3,52547,List2B,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,64,315389,0.0-13.0-2.3,52547,List2B,white,woman,,,,null,,,,
8907,,,survey-text,65,324297,0.0-13.0-3.3,52547,List2B,white,woman,,,,,"{""Q0"":""ruth and mike is touching""}","<img src=""stim_listB/touch3.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,324799,0.0-13.0-0.4,52547,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet8.gif""</stim_listB>",,html-keyboard-response,67,326801,0.0-13.0-1.4,52547,List2B,white,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,68,328804,0.0-13.0-2.4,52547,List2B,white,woman,,,,null,,,,
17871,,,survey-text,69,346676,0.0-13.0-3.4,52547,List2B,white,woman,,,,,"{""Q0"":""ruth and kate is meeting each other""}","<img src=""stim_listB/meet8.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,347178,0.0-13.0-0.5,52547,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout8.gif""</stim_listB>",,html-keyboard-response,71,349180,0.0-13.0-1.5,52547,List2B,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,72,351182,0.0-13.0-2.5,52547,List2B,white,woman,,,,null,,,,
8516,,,survey-text,73,359700,0.0-13.0-3.5,52547,List2B,white,woman,,,,,"{""Q0"":""jane and kate are shouting at each other""}","<img src=""stim_listB/shout8.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,360202,0.0-13.0-0.6,52547,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet1.gif""</stim_listB>",,html-keyboard-response,75,362204,0.0-13.0-1.6,52547,List2B,white,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,76,364207,0.0-13.0-2.6,52547,List2B,white,woman,,,,null,,,,
23644,,,survey-text,77,387851,0.0-13.0-3.6,52547,List2B,white,woman,,,,,"{""Q0"":""jane and fred is meeting""}","<img src=""stim_listB/meet1.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,388353,0.0-13.0-0.7,52547,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight3.gif""</stim_listB>",,html-keyboard-response,79,390356,0.0-13.0-1.7,52547,List2B,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,80,392358,0.0-13.0-2.7,52547,List2B,white,woman,,,,null,,,,
9205,,,survey-text,81,401564,0.0-13.0-3.7,52547,List2B,white,woman,,,,,"{""Q0"":""kate and mike is fighting""}","<img src=""stim_listB/fight3.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,402066,0.0-13.0-0.8,52547,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue8.gif""</stim_listB>",,html-keyboard-response,83,404069,0.0-13.0-1.8,52547,List2B,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,84,406071,0.0-13.0-2.8,52547,List2B,white,woman,,,,null,,,,
10394,,,survey-text,85,416466,0.0-13.0-3.8,52547,List2B,white,woman,,,,,"{""Q0"":""kate and ruth are arguing with each other""}","<img src=""stim_listB/argue8.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,416968,0.0-13.0-0.9,52547,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch7.gif""</stim_listB>",,html-keyboard-response,87,418971,0.0-13.0-1.9,52547,List2B,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,88,420973,0.0-13.0-2.9,52547,List2B,white,woman,,,,null,,,,
7296,,,survey-text,89,428271,0.0-13.0-3.9,52547,List2B,white,woman,,,,,"{""Q0"":""kate and jane is touching""}","<img src=""stim_listB/touch7.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,428773,0.0-13.0-0.10,52547,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss3.gif""</stim_listB>",,html-keyboard-response,91,430775,0.0-13.0-1.10,52547,List2B,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,92,432777,0.0-13.0-2.10,52547,List2B,white,woman,,,,null,,,,
5635,,,survey-text,93,438414,0.0-13.0-3.10,52547,List2B,white,woman,,,,,"{""Q0"":""fred and beth is kissing""}","<img src=""stim_listB/kiss3.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,438916,0.0-13.0-0.11,52547,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk7.gif""</stim_listB>",,html-keyboard-response,95,440918,0.0-13.0-1.11,52547,List2B,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,96,442921,0.0-13.0-2.11,52547,List2B,white,woman,,,,null,,,,
9548,,,survey-text,97,452469,0.0-13.0-3.11,52547,List2B,white,woman,,,,,"{""Q0"":""kate and ruth is talking to""}","<img src=""stim_listB/talk7.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,452972,0.0-13.0-0.12,52547,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss8.gif""</stim_listB>",,html-keyboard-response,99,454974,0.0-13.0-1.12,52547,List2B,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,100,456976,0.0-13.0-2.12,52547,List2B,white,woman,,,,null,,,,
10646,,,survey-text,101,467623,0.0-13.0-3.12,52547,List2B,white,woman,,,,,"{""Q0"":""jane and kate are kissing each other""}","<img src=""stim_listB/kiss8.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,468125,0.0-13.0-0.13,52547,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance6.gif""</stim_listB>",,html-keyboard-response,103,470128,0.0-13.0-1.13,52547,List2B,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,104,472130,0.0-13.0-2.13,52547,List2B,white,woman,,,,null,,,,
15291,,,survey-text,105,487422,0.0-13.0-3.13,52547,List2B,white,woman,,,,,"{""Q0"":""fred and mike are dancing together""}","<img src=""stim_listB/dance6.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,487924,0.0-13.0-0.14,52547,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance3.gif""</stim_listB>",,html-keyboard-response,107,489927,0.0-13.0-1.14,52547,List2B,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,108,491929,0.0-13.0-2.14,52547,List2B,white,woman,,,,null,,,,
13833,,,survey-text,109,505764,0.0-13.0-3.14,52547,List2B,white,woman,,,,,"{""Q0"":""fred is dancing with beth""}","<img src=""stim_listB/dance3.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,110,506266,0.0-13.0-0.15,52547,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout2.gif""</stim_listB>",,html-keyboard-response,111,508268,0.0-13.0-1.15,52547,List2B,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,112,510271,0.0-13.0-2.15,52547,List2B,white,woman,,,,null,,,,
7151,,,survey-text,113,517423,0.0-13.0-3.15,52547,List2B,white,woman,,,,,"{""Q0"":""jane and fred are shouting at each other""}","<img src=""stim_listB/shout2.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,114,517925,0.0-13.0-0.16,52547,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk4.gif""</stim_listB>",,html-keyboard-response,115,519927,0.0-13.0-1.16,52547,List2B,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,116,521930,0.0-13.0-2.16,52547,List2B,white,woman,,,,null,,,,
7063,,,survey-text,117,528993,0.0-13.0-3.16,52547,List2B,white,woman,,,,,"{""Q0"":""mike and beth are talking to each other""}","<img src=""stim_listB/talk4.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,118,529495,0.0-13.0-0.17,52547,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch5.gif""</stim_listB>",,html-keyboard-response,119,531498,0.0-13.0-1.17,52547,List2B,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,120,533500,0.0-13.0-2.17,52547,List2B,white,woman,,,,null,,,,
5478,,,survey-text,121,538980,0.0-13.0-3.17,52547,List2B,white,woman,,,,,"{""Q0"":""mike and fred is touching""}","<img src=""stim_listB/touch5.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,122,539482,0.0-13.0-0.18,52547,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk2.gif""</stim_listB>",,html-keyboard-response,123,541484,0.0-13.0-1.18,52547,List2B,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,124,543487,0.0-13.0-2.18,52547,List2B,white,woman,,,,null,,,,
12733,,,survey-text,125,556221,0.0-13.0-3.18,52547,List2B,white,woman,,,,,"{""Q0"":""fred and ruth are talking together""}","<img src=""stim_listB/talk2.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,126,556723,0.0-13.0-0.19,52547,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet2.gif""</stim_listB>",,html-keyboard-response,127,558726,0.0-13.0-1.19,52547,List2B,white,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,128,560727,0.0-13.0-2.19,52547,List2B,white,woman,,,,null,,,,
6329,,,survey-text,129,567059,0.0-13.0-3.19,52547,List2B,white,woman,,,,,"{""Q0"":""ruth and fred are meeting ""}","<img src=""stim_listB/meet2.gif""</stim_listB>",are meeting each other,
54649,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,130,621710,0.0-14.0-0.0,52547,List2B,white,woman,,,,,,,,
4107,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,131,626820,0.0-14.0-1.0,52547,List2B,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,132,628321,0.0-14.0-2.0-0.0,52547,List2B,white,woman,,,,null,,,,
2581,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,133,630903,0.0-14.0-4.0,52547,List2B,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,134,632406,0.0-14.0-5.0-0.0,52547,List2B,white,woman,,,,null,,,,
2255,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,135,634664,0.0-14.0-7.0,52547,List2B,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,136,636167,0.0-14.0-8.0-0.0,52547,List2B,white,woman,,,,null,,,,
5026,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,137,641194,0.0-14.0-10.0,52547,List2B,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,138,642697,0.0-14.0-11.0-0.0,52547,List2B,white,woman,,,,null,,,,
1609,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,139,644308,0.0-14.0-13.0,52547,List2B,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,140,645812,0.0-14.0-14.0-0.0,52547,List2B,white,woman,,,,null,,,,
1429,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,141,647242,0.0-14.0-16.0,52547,List2B,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,142,648745,0.0-14.0-17.0-0.0,52547,List2B,white,woman,,,,null,,,,
1779,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,143,650527,0.0-14.0-19.0,52547,List2B,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,144,652030,0.0-14.0-20.0-0.0,52547,List2B,white,woman,,,,null,,,,
2838,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,145,654870,0.0-14.0-22.0,52547,List2B,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,146,656373,0.0-14.0-23.0-0.0,52547,List2B,white,woman,,,,null,,,,
1453,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,147,657827,0.0-14.0-25.0,52547,List2B,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,659331,0.0-15.0-0.0,52547,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout3.gif""</stim_listB>",,html-keyboard-response,149,661334,0.0-15.0-1.0,52547,List2B,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,150,663336,0.0-15.0-2.0,52547,List2B,white,woman,,,,null,,,,
18592,,,survey-text,151,681929,0.0-15.0-3.0,52547,List2B,white,woman,,,,,"{""Q0"":""beth is shouting at fred""}","<img src=""stim_listB/shout3.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,682431,0.0-15.0-0.1,52547,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue4.gif""</stim_listB>",,html-keyboard-response,153,684434,0.0-15.0-1.1,52547,List2B,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,154,686436,0.0-15.0-2.1,52547,List2B,white,woman,,,,null,,,,
10213,,,survey-text,155,696650,0.0-15.0-3.1,52547,List2B,white,woman,,,,,"{""Q0"":""fred and kate are arguing with each other""}","<img src=""stim_listB/argue4.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,697152,0.0-15.0-0.2,52547,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout1.gif""</stim_listB>",,html-keyboard-response,157,699155,0.0-15.0-1.2,52547,List2B,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,158,701157,0.0-15.0-2.2,52547,List2B,white,woman,,,,null,,,,
19042,,,survey-text,159,720200,0.0-15.0-3.2,52547,List2B,white,woman,,,,,"{""Q0"":""dave and ruth are arguing with each other""}","<img src=""stim_listB/shout1.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,720702,0.0-15.0-0.3,52547,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/hug6.gif""</stim_listB>",,html-keyboard-response,161,722705,0.0-15.0-1.3,52547,List2B,white,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,162,724707,0.0-15.0-2.3,52547,List2B,white,woman,,,,null,,,,
15304,,,survey-text,163,740012,0.0-15.0-3.3,52547,List2B,white,woman,,,,,"{""Q0"":""luke and mike are dancing together""}","<img src=""stim_listB/hug6.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,740515,0.0-15.0-0.4,52547,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet5.gif""</stim_listB>",,html-keyboard-response,165,742517,0.0-15.0-1.4,52547,List2B,white,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,166,744520,0.0-15.0-2.4,52547,List2B,white,woman,,,,null,,,,
9502,,,survey-text,167,754022,0.0-15.0-3.4,52547,List2B,white,woman,,,,,"{""Q0"":""mike is meeting luke""}","<img src=""stim_listB/meet5.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,754524,0.0-15.0-0.5,52547,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue1.gif""</stim_listB>",,html-keyboard-response,169,756526,0.0-15.0-1.5,52547,List2B,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,170,758529,0.0-15.0-2.5,52547,List2B,white,woman,,,,null,,,,
12874,,,survey-text,171,771404,0.0-15.0-3.5,52547,List2B,white,woman,,,,,"{""Q0"":""ruth is arguing with luke""}","<img src=""stim_listB/argue1.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,771906,0.0-15.0-0.6,52547,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk6.gif""</stim_listB>",,html-keyboard-response,173,773910,0.0-15.0-1.6,52547,List2B,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,174,775912,0.0-15.0-2.6,52547,List2B,white,woman,,,,null,,,,
