rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
3093,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,10,175848,0.0-3.0-10.0,88767,List1B,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,11,177373,0.0-3.0-11.0-0.0,88767,List1B,white,woman,,,,null,,,,
5123,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,12,182500,0.0-3.0-13.0,88767,List1B,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,13,184031,0.0-3.0-14.0-0.0,88767,List1B,white,woman,,,,null,,,,
3972,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,14,188008,0.0-3.0-16.0,88767,List1B,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,15,189525,0.0-3.0-17.0-0.0,88767,List1B,white,woman,,,,null,,,,
4072,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,16,193602,0.0-3.0-19.0,88767,List1B,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,17,195110,0.0-3.0-20.0-0.0,88767,List1B,white,woman,,,,null,,,,
4738,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,18,199855,0.0-3.0-22.0,88767,List1B,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,19,201374,0.0-3.0-23.0-0.0,88767,List1B,white,woman,,,,null,,,,
2040,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,203425,0.0-3.0-25.0,88767,List1B,white,woman,,,,,,,,
82261,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,286697,0.0-4.0,88767,List1B,white,woman,,,,,,,,
2328,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,290050,0.0-5.0,88767,List1B,white,woman,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,23,293076,0.0-6.0,88767,List1B,white,woman,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,24,295091,0.0-7.0,88767,List1B,white,woman,,,,null,,,,
4609,<p><b>Answer:</b> kate is speaking to beth</p>,0,html-button-response,25,299703,0.0-8.0,88767,List1B,white,woman,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,26,302734,0.0-9.0,88767,List1B,white,woman,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,27,304737,0.0-10.0,88767,List1B,white,woman,,,,null,,,,
4778,<p><b>Answer:</b> luke and dave are pointing at each other</p>,0,html-button-response,28,309518,0.0-11.0,88767,List1B,white,woman,,,,,,,,
3241,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the given phrase.</strong></p><p><strong>If you do not do this correctly you will not be paid.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,313777,0.0-12.0,88767,List1B,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,315293,0.0-13.0-0.0,88767,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue8.gif""</stim_listB>",,html-keyboard-response,31,317308,0.0-13.0-1.0,88767,List1B,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,32,319325,0.0-13.0-2.0,88767,List1B,white,woman,,,,null,,,,
21064,,,survey-text,33,340396,0.0-13.0-3.0,88767,List1B,white,woman,,,,,"{""Q0"":""jane and beth are arguing""}","<img src=""stim_listB/argue8.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,340905,0.0-13.0-0.1,88767,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet6.gif""</stim_listB>",,html-keyboard-response,35,342921,0.0-13.0-1.1,88767,List1B,white,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,36,344925,0.0-13.0-2.1,88767,List1B,white,woman,,,,null,,,,
24470,,,survey-text,37,369401,0.0-13.0-3.1,88767,List1B,white,woman,,,,,"{""Q0"":""fred an luke shaking hands""}","<img src=""stim_listB/meet6.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,369904,0.0-13.0-0.2,88767,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry2.gif""</stim_listB>",,html-keyboard-response,39,371918,0.0-13.0-1.2,88767,List1B,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,40,373920,0.0-13.0-2.2,88767,List1B,white,woman,,,,null,,,,
18716,,,survey-text,41,392642,0.0-13.0-3.2,88767,List1B,white,woman,,,,,"{""Q0"":""fred and kate marrying each other""}","<img src=""stim_listB/marry2.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,393160,0.0-13.0-0.3,88767,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss4.gif""</stim_listB>",,html-keyboard-response,43,395169,0.0-13.0-1.3,88767,List1B,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,44,397182,0.0-13.0-2.3,88767,List1B,white,woman,,,,null,,,,
13101,,,survey-text,45,410292,0.0-13.0-3.3,88767,List1B,white,woman,,,,,"{""Q0"":""dave and jane kissing""}","<img src=""stim_listB/kiss4.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,410810,0.0-13.0-0.4,88767,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/hug2.gif""</stim_listB>",,html-keyboard-response,47,412825,0.0-13.0-1.4,88767,List1B,white,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,48,414840,0.0-13.0-2.4,88767,List1B,white,woman,,,,null,,,,
18209,,,survey-text,49,433056,0.0-13.0-3.4,88767,List1B,white,woman,,,,,"{""Q0"":""kate and mike hugging""}","<img src=""stim_listB/hug2.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,433560,0.0-13.0-0.5,88767,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk8.gif""</stim_listB>",,html-keyboard-response,51,435574,0.0-13.0-1.5,88767,List1B,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,52,437593,0.0-13.0-2.5,88767,List1B,white,woman,,,,null,,,,
13057,,,survey-text,53,450653,0.0-13.0-3.5,88767,List1B,white,woman,,,,,"{""Q0"":""kate and ruth talking""}","<img src=""stim_listB/talk8.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,451171,0.0-13.0-0.6,88767,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance4.gif""</stim_listB>",,html-keyboard-response,55,453188,0.0-13.0-1.6,88767,List1B,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,56,455192,0.0-13.0-2.6,88767,List1B,white,woman,,,,null,,,,
9502,,,survey-text,57,464701,0.0-13.0-3.6,88767,List1B,white,woman,,,,,"{""Q0"":""dave and ruth dancing""}","<img src=""stim_listB/dance4.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,465205,0.0-13.0-0.7,88767,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance5.gif""</stim_listB>",,html-keyboard-response,59,467215,0.0-13.0-1.7,88767,List1B,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,60,469231,0.0-13.0-2.7,88767,List1B,white,woman,,,,null,,,,
15797,,,survey-text,61,485037,0.0-13.0-3.7,88767,List1B,white,woman,,,,,"{""Q0"":""dave is dancing with fred""}","<img src=""stim_listB/dance5.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,485544,0.0-13.0-0.8,88767,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk6.gif""</stim_listB>",,html-keyboard-response,63,487562,0.0-13.0-1.8,88767,List1B,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,64,489579,0.0-13.0-2.8,88767,List1B,white,woman,,,,null,,,,
15342,,,survey-text,65,504928,0.0-13.0-3.8,88767,List1B,white,woman,,,,,"{""Q0"":""mike and luke""}","<img src=""stim_listB/talk6.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,505434,0.0-13.0-0.9,88767,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight8.gif""</stim_listB>",,html-keyboard-response,67,507449,0.0-13.0-1.9,88767,List1B,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,68,509466,0.0-13.0-2.9,88767,List1B,white,woman,,,,null,,,,
19279,,,survey-text,69,528749,0.0-13.0-3.9,88767,List1B,white,woman,,,,,"{""Q0"":""beth and ruth fighting""}","<img src=""stim_listB/fight8.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,529261,0.0-13.0-0.10,88767,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet5.gif""</stim_listB>",,html-keyboard-response,71,531278,0.0-13.0-1.10,88767,List1B,white,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,72,533294,0.0-13.0-2.10,88767,List1B,white,woman,,,,null,,,,
8245,,,survey-text,73,541547,0.0-13.0-3.10,88767,List1B,white,woman,,,,,"{""Q0"":""didnt see""}","<img src=""stim_listB/meet5.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,542061,0.0-13.0-0.11,88767,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet4.gif""</stim_listB>",,html-keyboard-response,75,544077,0.0-13.0-1.11,88767,List1B,white,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,76,546089,0.0-13.0-2.11,88767,List1B,white,woman,,,,null,,,,
20121,,,survey-text,77,566214,0.0-13.0-3.11,88767,List1B,white,woman,,,,,"{""Q0"":""ruth and luke meeting each other""}","<img src=""stim_listB/meet4.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,566731,0.0-13.0-0.12,88767,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight3.gif""</stim_listB>",,html-keyboard-response,79,568747,0.0-13.0-1.12,88767,List1B,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,80,570761,0.0-13.0-2.12,88767,List1B,white,woman,,,,null,,,,
15487,,,survey-text,81,586253,0.0-13.0-3.12,88767,List1B,white,woman,,,,,"{""Q0"":""dave and jane fighting""}","<img src=""stim_listB/fight3.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,586766,0.0-13.0-0.13,88767,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/hug1.gif""</stim_listB>",,html-keyboard-response,83,588782,0.0-13.0-1.13,88767,List1B,white,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,84,590797,0.0-13.0-2.13,88767,List1B,white,woman,,,,null,,,,
9893,,,survey-text,85,600697,0.0-13.0-3.13,88767,List1B,white,woman,,,,,"{""Q0"":""beth and fred hugging""}","<img src=""stim_listB/hug1.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,601215,0.0-13.0-0.14,88767,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet7.gif""</stim_listB>",,html-keyboard-response,87,603230,0.0-13.0-1.14,88767,List1B,white,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,88,605246,0.0-13.0-2.14,88767,List1B,white,woman,,,,null,,,,
10502,,,survey-text,89,615752,0.0-13.0-3.14,88767,List1B,white,woman,,,,,"{""Q0"":""kate an d jane meeting""}","<img src=""stim_listB/meet7.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,616265,0.0-13.0-0.15,88767,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry8.gif""</stim_listB>",,html-keyboard-response,91,618282,0.0-13.0-1.15,88767,List1B,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,92,620297,0.0-13.0-2.15,88767,List1B,white,woman,,,,null,,,,
10747,,,survey-text,93,631050,0.0-13.0-3.15,88767,List1B,white,woman,,,,,"{""Q0"":""jane and beth metting""}","<img src=""stim_listB/marry8.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,631558,0.0-13.0-0.16,88767,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/hug6.gif""</stim_listB>",,html-keyboard-response,95,633578,0.0-13.0-1.16,88767,List1B,white,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,96,635584,0.0-13.0-2.16,88767,List1B,white,woman,,,,null,,,,
13109,,,survey-text,97,648701,0.0-13.0-3.16,88767,List1B,white,woman,,,,,"{""Q0"":""dave and mike hugging""}","<img src=""stim_listB/hug6.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,649219,0.0-13.0-0.17,88767,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk1.gif""</stim_listB>",,html-keyboard-response,99,651229,0.0-13.0-1.17,88767,List1B,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,100,653278,0.0-13.0-2.17,88767,List1B,white,woman,,,,null,,,,
20866,,,survey-text,101,674149,0.0-13.0-3.17,88767,List1B,white,woman,,,,,"{""Q0"":""kate and fred talking to each other""}","<img src=""stim_listB/talk1.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,674656,0.0-13.0-0.18,88767,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/hug3.gif""</stim_listB>",,html-keyboard-response,103,676671,0.0-13.0-1.18,88767,List1B,white,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,104,678687,0.0-13.0-2.18,88767,List1B,white,woman,,,,null,,,,
15804,,,survey-text,105,694498,0.0-13.0-3.18,88767,List1B,white,woman,,,,,"{""Q0"":""ruth and luke hugging""}","<img src=""stim_listB/hug3.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,695017,0.0-13.0-0.19,88767,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight6.gif""</stim_listB>",,html-keyboard-response,107,697032,0.0-13.0-1.19,88767,List1B,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,108,699050,0.0-13.0-2.19,88767,List1B,white,woman,,,,null,,,,
12673,,,survey-text,109,711728,0.0-13.0-3.19,88767,List1B,white,woman,,,,,"{""Q0"":""luke and fredc hugging""}","<img src=""stim_listB/fight6.gif""</stim_listB>",are fighting each other,
6567,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,718301,0.0-14.0-0.0,88767,List1B,white,woman,,,,,,,,
9794,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,111,729115,0.0-14.0-1.0,88767,List1B,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,112,730633,0.0-14.0-2.0-0.0,88767,List1B,white,woman,,,,null,,,,
3112,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,113,733753,0.0-14.0-4.0,88767,List1B,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,114,735281,0.0-14.0-5.0-0.0,88767,List1B,white,woman,,,,null,,,,
4873,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,115,740174,0.0-14.0-7.0,88767,List1B,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,116,741702,0.0-14.0-8.0-0.0,88767,List1B,white,woman,,,,null,,,,
3642,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,117,745354,0.0-14.0-10.0,88767,List1B,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,118,746872,0.0-14.0-11.0-0.0,88767,List1B,white,woman,,,,null,,,,
3725,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,119,750601,0.0-14.0-13.0,88767,List1B,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,120,752123,0.0-14.0-14.0-0.0,88767,List1B,white,woman,,,,null,,,,
6462,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,121,758588,0.0-14.0-16.0,88767,List1B,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,122,760109,0.0-14.0-17.0-0.0,88767,List1B,white,woman,,,,null,,,,
5184,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,123,765296,0.0-14.0-19.0,88767,List1B,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,124,766828,0.0-14.0-20.0-0.0,88767,List1B,white,woman,,,,null,,,,
5013,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,125,771848,0.0-14.0-22.0,88767,List1B,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,126,773373,0.0-14.0-23.0-0.0,88767,List1B,white,woman,,,,null,,,,
2560,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,775938,0.0-14.0-25.0,88767,List1B,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,777468,0.0-15.0-0.0,88767,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry3.gif""</stim_listB>",,html-keyboard-response,129,779483,0.0-15.0-1.0,88767,List1B,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,130,781499,0.0-15.0-2.0,88767,List1B,white,woman,,,,null,,,,
11527,,,survey-text,131,793029,0.0-15.0-3.0,88767,List1B,white,woman,,,,,"{""Q0"":""ruth and dave""}","<img src=""stim_listB/marry3.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,793544,0.0-15.0-0.1,88767,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch7.gif""</stim_listB>",,html-keyboard-response,133,795557,0.0-15.0-1.1,88767,List1B,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,134,797576,0.0-15.0-2.1,88767,List1B,white,woman,,,,null,,,,
42206,,,survey-text,135,839794,0.0-15.0-3.1,88767,List1B,white,woman,,,,,"{""Q0"":""kate and jane""}","<img src=""stim_listB/touch7.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,840302,0.0-15.0-0.2,88767,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue1.gif""</stim_listB>",,html-keyboard-response,137,842326,0.0-15.0-1.2,88767,List1B,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,138,844342,0.0-15.0-2.2,88767,List1B,white,woman,,,,null,,,,
11895,,,survey-text,139,856243,0.0-15.0-3.2,88767,List1B,white,woman,,,,,"{""Q0"":""mike and beth""}","<img src=""stim_listB/argue1.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,856748,0.0-15.0-0.3,88767,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance8.gif""</stim_listB>",,html-keyboard-response,141,858764,0.0-15.0-1.3,88767,List1B,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,142,860768,0.0-15.0-2.3,88767,List1B,white,woman,,,,null,,,,
8049,,,survey-text,143,868821,0.0-15.0-3.3,88767,List1B,white,woman,,,,,"{""Q0"":""didnt see""}","<img src=""stim_listB/dance8.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,869324,0.0-15.0-0.4,88767,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight1.gif""</stim_listB>",,html-keyboard-response,145,871342,0.0-15.0-1.4,88767,List1B,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,146,873360,0.0-15.0-2.4,88767,List1B,white,woman,,,,null,,,,
7098,,,survey-text,147,880462,0.0-15.0-3.4,88767,List1B,white,woman,,,,,"{""Q0"":""mike and kate""}","<img src=""stim_listB/fight1.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,880965,0.0-15.0-0.5,88767,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk7.gif""</stim_listB>",,html-keyboard-response,149,882984,0.0-15.0-1.5,88767,List1B,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,150,884999,0.0-15.0-2.5,88767,List1B,white,woman,,,,null,,,,
14618,,,survey-text,151,899622,0.0-15.0-3.5,88767,List1B,white,woman,,,,,"{""Q0"":""bth taking to jane""}","<img src=""stim_listB/talk7.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,900124,0.0-15.0-0.6,88767,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet8.gif""</stim_listB>",,html-keyboard-response,153,902138,0.0-15.0-1.6,88767,List1B,white,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,154,904154,0.0-15.0-2.6,88767,List1B,white,woman,,,,null,,,,
10948,,,survey-text,155,915107,0.0-15.0-3.6,88767,List1B,white,woman,,,,,"{""Q0"":""beth and ruth meeting""}","<img src=""stim_listB/meet8.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,915611,0.0-15.0-0.7,88767,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/hug5.gif""</stim_listB>",,html-keyboard-response,157,917620,0.0-15.0-1.7,88767,List1B,white,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,158,919638,0.0-15.0-2.7,88767,List1B,white,woman,,,,null,,,,
17103,,,survey-text,159,936745,0.0-15.0-3.7,88767,List1B,white,woman,,,,,"{""Q0"":""luke is hugging fred""}","<img src=""stim_listB/hug5.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,937264,0.0-15.0-0.8,88767,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout6.gif""</stim_listB>",,html-keyboard-response,161,939280,0.0-15.0-1.8,88767,List1B,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,162,941292,0.0-15.0-2.8,88767,List1B,white,woman,,,,null,,,,
20457,,,survey-text,163,961756,0.0-15.0-3.8,88767,List1B,white,woman,,,,,"{""Q0"":""dave and mike shouting at each other""}","<img src=""stim_listB/shout6.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,962265,0.0-15.0-0.9,88767,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch4.gif""</stim_listB>",,html-keyboard-response,165,964280,0.0-15.0-1.9,88767,List1B,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,166,966281,0.0-15.0-2.9,88767,List1B,white,woman,,,,null,,,,
17230,,,survey-text,167,983514,0.0-15.0-3.9,88767,List1B,white,woman,,,,,"{""Q0"":""luke and kate touching each other""}","<img src=""stim_listB/touch4.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,984029,0.0-15.0-0.10,88767,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss7.gif""</stim_listB>",,html-keyboard-response,169,986031,0.0-15.0-1.10,88767,List1B,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,170,988045,0.0-15.0-2.10,88767,List1B,white,woman,,,,null,,,,
12745,,,survey-text,171,1000793,0.0-15.0-3.10,88767,List1B,white,woman,,,,,"{""Q0"":""ruth and beth kissing""}","<img src=""stim_listB/kiss7.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,1001312,0.0-15.0-0.11,88767,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance2.gif""</stim_listB>",,html-keyboard-response,173,1003328,0.0-15.0-1.11,88767,List1B,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,174,1005344,0.0-15.0-2.11,88767,List1B,white,woman,,,,null,,,,
27267,,,survey-text,175,1032617,0.0-15.0-3.11,88767,List1B,white,woman,,,,,"{""Q0"":""mike and beth are dancing""}","<img src=""stim_listB/dance2.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,176,1033124,0.0-15.0-0.12,88767,List1B,white,woman,,,,null,,,,
