"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","86","1287041","0.0-13.0-0.14","29418","ListB","man","english","SW_E_M_B5","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","","html-keyboard-response","87","1289044","0.0-13.0-1.14","29418","ListB","man","english","SW_E_M_B5","","","","null","","","","","",""
"null","is convincing","","html-keyboard-response","88","1292051","0.0-13.0-2.14","29418","ListB","man","english","SW_E_M_B5","","","","null","","","","","",""
"29871.69999998808","","","survey-text","89","1321925","0.0-13.0-3.14","29418","ListB","man","english","SW_E_M_B5","","","","","{""Q0"":""mike is convincing dave""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","convincing","is convincing","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","1322439","0.0-13.0-0.15","29418","ListB","man","english","SW_E_M_B5","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","91","1324452","0.0-13.0-1.15","29418","ListB","man","english","SW_E_M_B5","","","","null","","","","","",""
"null","is facing","","html-keyboard-response","92","1327461","0.0-13.0-2.15","29418","ListB","man","english","SW_E_M_B5","","","","null","","","","","",""
"19313.90000000596","","","survey-text","93","1346777","0.0-13.0-3.15","29418","ListB","man","english","SW_E_M_B5","","","","","{""Q0"":""beth is facing jane""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","facing","is facing","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","1347290","0.0-13.0-0.16","29418","ListB","man","english","SW_E_M_B5","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","","html-keyboard-response","95","1349304","0.0-13.0-1.16","29418","ListB","man","english","SW_E_M_B5","","","","null","","","","","",""
"null","is introducing","","html-keyboard-response","96","1352315","0.0-13.0-2.16","29418","ListB","man","english","SW_E_M_B5","","","","null","","","","","",""
"17269.19999998808","","","survey-text","97","1369588","0.0-13.0-3.16","29418","ListB","man","english","SW_E_M_B5","","","","","{""Q0"":""beth is introducing jane""}","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","introducing","is introducing","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","1370102","0.0-13.0-0.17","29418","ListB","man","english","SW_E_M_B5","","","","null","","","","","",""
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","","html-keyboard-response","99","1372106","0.0-13.0-1.17","29418","ListB","man","english","SW_E_M_B5","","","","null","","","","","",""
"null","is convincing","","html-keyboard-response","100","1375119","0.0-13.0-2.17","29418","ListB","man","english","SW_E_M_B5","","","","null","","","","","",""
"16050.899999976158","","","survey-text","101","1391174","0.0-13.0-3.17","29418","ListB","man","english","SW_E_M_B5","","","","","{""Q0"":""kate is convincing fred""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","convincing","is convincing","english",""
"52673.69999998808","<img src='img/portrait_matrix_listB.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 5 times during this experiment.</strong></p>","0","html-button-response","102","1443848","0.0-14.0-0.0","29418","ListB","man","english","SW_E_M_B5","","","","","","","","","",""
"4359.100000023842","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","103","1449225","0.0-14.0-1.0","29418","ListB","man","english","SW_E_M_B5","","true","6","","","","","","",""
"null","CORRECT","","html-keyboard-response","104","1450745","0.0-14.0-2.0-0.0","29418","ListB","man","english","SW_E_M_B5","","","","null","","","","","",""
"2411.199999988079","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","105","1453157","0.0-14.0-4.0","29418","ListB","man","english","SW_E_M_B5","","true","2","","","","","","",""
"null","CORRECT","","html-keyboard-response","106","1454669","0.0-14.0-5.0-0.0","29418","ListB","man","english","SW_E_M_B5","","","","null","","","","","",""
"3349","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","107","1458018","0.0-14.0-7.0","29418","ListB","man","english","SW_E_M_B5","","true","1","","","","","","",""
"null","CORRECT","","html-keyboard-response","108","1459535","0.0-14.0-8.0-0.0","29418","ListB","man","english","SW_E_M_B5","","","","null","","","","","",""
"3657.300000011921","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","109","1463194","0.0-14.0-10.0","29418","ListB","man","english","SW_E_M_B5","","true","0","","","","","","",""
"null","CORRECT","","html-keyboard-response","110","1464718","0.0-14.0-11.0-0.0","29418","ListB","man","english","SW_E_M_B5","","","","null","","","","","",""
"1530.0999999940395","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","111","1466249","0.0-14.0-13.0","29418","ListB","man","english","SW_E_M_B5","","true","5","","","","","","",""
"null","CORRECT","","html-keyboard-response","112","1467760","0.0-14.0-14.0-0.0","29418","ListB","man","english","SW_E_M_B5","","","","null","","","","","",""
"2200.300000011921","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","113","1469961","0.0-14.0-16.0","29418","ListB","man","english","SW_E_M_B5","","true","7","","","","","","",""
"null","CORRECT","","html-keyboard-response","114","1471467","0.0-14.0-17.0-0.0","29418","ListB","man","english","SW_E_M_B5","","","","null","","","","","",""
"2379.7999999821186","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","115","1473848","0.0-14.0-19.0","29418","ListB","man","english","SW_E_M_B5","","true","4","","","","","","",""
"null","CORRECT","","html-keyboard-response","116","1475356","0.0-14.0-20.0-0.0","29418","ListB","man","english","SW_E_M_B5","","","","null","","","","","",""
"1431.699999988079","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","117","1476790","0.0-14.0-22.0","29418","ListB","man","english","SW_E_M_B5","","true","3","","","","","","",""
"null","CORRECT","","html-keyboard-response","118","1478297","0.0-14.0-23.0-0.0","29418","ListB","man","english","SW_E_M_B5","","","","null","","","","","",""
"3434","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","119","1481733","0.0-14.0-25.0","29418","ListB","man","english","SW_E_M_B5","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","120","1483253","0.0-15.0-0.0","29418","ListB","man","english","SW_E_M_B5","","","","null","","","","","",""
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","","html-keyboard-response","121","1485261","0.0-15.0-1.0","29418","ListB","man","english","SW_E_M_B5","","","","null","","","","","",""
"null","is touching","","html-keyboard-response","122","1488273","0.0-15.0-2.0","29418","ListB","man","english","SW_E_M_B5","","","","null","","","","","",""
"19158","","","survey-text","123","1507434","0.0-15.0-3.0","29418","ListB","man","english","SW_E_M_B5","","","","","{""Q0"":""mike is touching dave""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","touching","is touching","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","124","1507940","0.0-15.0-0.1","29418","ListB","man","english","SW_E_M_B5","","","","null","","","","","",""
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","125","1509948","0.0-15.0-1.1","29418","ListB","man","english","SW_E_M_B5","","","","null","","","","","",""
"null","is promising","","html-keyboard-response","126","1512965","0.0-15.0-2.1","29418","ListB","man","english","SW_E_M_B5","","","","null","","","","","",""
"28267.30000001192","","","survey-text","127","1541237","0.0-15.0-3.1","29418","ListB","man","english","SW_E_M_B5","","","","","{""Q0"":""mike is promising beth""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","promising","is promising","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","128","1541743","0.0-15.0-0.2","29418","ListB","man","english","SW_E_M_B5","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","129","1543761","0.0-15.0-1.2","29418","ListB","man","english","SW_E_M_B5","","","","null","","","","","",""
"null","is accompanying","","html-keyboard-response","130","1546765","0.0-15.0-2.2","29418","ListB","man","english","SW_E_M_B5","","","","null","","","","","",""
"23898.30000001192","","","survey-text","131","1570666","0.0-15.0-3.2","29418","ListB","man","english","SW_E_M_B5","","","","","{""Q0"":""jane is accompanying luke""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","accompanying","is accompanying","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","132","1571174","0.0-15.0-0.3","29418","ListB","man","english","SW_E_M_B5","","","","null","","","","","",""
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","133","1573179","0.0-15.0-1.3","29418","ListB","man","english","SW_E_M_B5","","","","null","","","","","",""
"null","is contacting","","html-keyboard-response","134","1576197","0.0-15.0-2.3","29418","ListB","man","english","SW_E_M_B5","","","","null","","","","","",""
"25650","","","survey-text","135","1601849","0.0-15.0-3.3","29418","ListB","man","english","SW_E_M_B5","","","","","{""Q0"":""mike is contacting beth""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","contacting","is contacting","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","136","1602356","0.0-15.0-0.4","29418","ListB","man","english","SW_E_M_B5","","","","null","","","","","",""
"null","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","137","1604363","0.0-15.0-1.4","29418","ListB","man","english","SW_E_M_B5","","","","null","","","","","",""
"null","is following","","html-keyboard-response","138","1607373","0.0-15.0-2.4","29418","ListB","man","english","SW_E_M_B5","","","","null","","","","","",""
"12861.5","","","survey-text","139","1620237","0.0-15.0-3.4","29418","ListB","man","english","SW_E_M_B5","","","","","{""Q0"":""luke is following fred""}","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","following","is following","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","140","1620746","0.0-15.0-0.5","29418","ListB","man","english","SW_E_M_B5","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","","html-keyboard-response","141","1622765","0.0-15.0-1.5","29418","ListB","man","english","SW_E_M_B5","","","","null","","","","","",""
"null","is praising","","html-keyboard-response","142","1625777","0.0-15.0-2.5","29418","ListB","man","english","SW_E_M_B5","","","","null","","","","","",""
"11986.40000000596","","","survey-text","143","1637765","0.0-15.0-3.5","29418","ListB","man","english","SW_E_M_B5","","","","","{""Q0"":""brth is praising ruth""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","praising","is praising","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","144","1638280","0.0-15.0-0.6","29418","ListB","man","english","SW_E_M_B5","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","145","1640290","0.0-15.0-1.6","29418","ListB","man","english","SW_E_M_B5","","","","null","","","","","",""
"null","is joining","","html-keyboard-response","146","1643295","0.0-15.0-2.6","29418","ListB","man","english","SW_E_M_B5","","","","null","","","","","",""
