"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"null","正确","","html-keyboard-response","11","204777","0.0-3.0-11.0-0.0","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"3043.5999999046326","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","12","207823","0.0-3.0-13.0","4913","ListA","woman","chinese","CFA8","","true","3","","","","","","",""
"null","正确","","html-keyboard-response","13","209331","0.0-3.0-14.0-0.0","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"3394.199999809265","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","14","212728","0.0-3.0-16.0","4913","ListA","woman","chinese","CFA8","","true","7","","","","","","",""
"null","正确","","html-keyboard-response","15","214235","0.0-3.0-17.0-0.0","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"2475.300000190735","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","16","216712","0.0-3.0-19.0","4913","ListA","woman","chinese","CFA8","","true","4","","","","","","",""
"null","正确","","html-keyboard-response","17","218220","0.0-3.0-20.0-0.0","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"1427.5999999046326","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","18","219650","0.0-3.0-22.0","4913","ListA","woman","chinese","CFA8","","true","1","","","","","","",""
"null","正确","","html-keyboard-response","19","221156","0.0-3.0-23.0-0.0","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"28744.900000095367","<p>您第一次在8题里答对了 8 题。 请点击继续</p>","0","html-button-response","20","249902","0.0-3.0-25.0","4913","ListA","woman","chinese","CFA8","","","","","","","","","",""
"44899.300000190735","<p>此次实验您将会看到先前记忆任务里的人物照片。</p><p>人物照片消失后您将看到一个动词短语，请正确回忆人物的名字并用特定的 动词短语组成一句完整的句子。</p><p>请在指定的框内输入您的答案。在进入下一题之前请确保您填写了完整的句子。</p><p>人物照片和动词短语只会在屏幕上出现几秒钟，因此请您答题时尽量集中注意力。</p><p>以下是例子。请您在准备好后按下“继续”。</p><img src='img/chinese_speaking_example.jpg' style='width:800px;height:460px;''></img>","0","html-button-response","21","295808","0.0-4.0","4913","ListA","woman","chinese","CFA8","","","","","","","","","",""
"1418.4000000953674","<p>在实验开始前，将为您展示两个示例实验。</p>","0","html-button-response","22","298232","0.0-5.0","4913","ListA","woman","chinese","CFA8","","","","","","","","","",""
"null","<img src='img/meet.gif' style='height:400px;''></img>","","html-keyboard-response","23","301237","0.0-6.0","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","<p>正在约见</p>","","html-keyboard-response","24","303240","0.0-7.0","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"2900.7000002861023","<p><b>答案:</b> 凯特正在约见贝斯</p>","0","html-button-response","25","306142","0.0-8.0","4913","ListA","woman","chinese","CFA8","","","","","","","","","",""
"null","<img src='img/spy.gif' style='height:400px;''></img>","","html-keyboard-response","26","309145","0.0-9.0","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","<p>正在监视</p>","","html-keyboard-response","27","311150","0.0-10.0","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"11120.60000038147","<p><b>答案:</b> 卢克正在监视戴夫</p>","0","html-button-response","28","322271","0.0-11.0","4913","ListA","woman","chinese","CFA8","","","","","","","","","",""
"2969.7999997138977","<p>准备好开始了吗？</p><br><p><strong>请记住，您的答案需是一句完整的句子</strong></p><p><strong>，并用给到的图片人物和动词短语作答。</strong></p><p><strong>只有正确并完整完成实验才可获得报酬。</strong></p><p><strong> 您不需要加入任何标点符号。</strong></p><br><p>请按 ‘继续’ 键开始。</p>","0","html-button-response","29","326247","0.0-12.0","4913","ListA","woman","chinese","CFA8","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","30","327756","0.0-13.0-0.0","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","","html-keyboard-response","31","329759","0.0-13.0-1.0","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","正在走向","","html-keyboard-response","32","332760","0.0-13.0-2.0","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"14795.299999713898","","","survey-text","33","347559","0.0-13.0-3.0","4913","ListA","woman","chinese","CFA8","","","","","{""Q0"":""贝斯正在走向露丝""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","走向","正在走向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","34","348062","0.0-13.0-0.1","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","","html-keyboard-response","35","350068","0.0-13.0-1.1","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","正在陪伴","","html-keyboard-response","36","353069","0.0-13.0-2.1","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"8776.5","","","survey-text","37","361848","0.0-13.0-3.1","4913","ListA","woman","chinese","CFA8","","","","","{""Q0"":""卢克正在陪伴麦克""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","38","362349","0.0-13.0-0.2","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","39","364355","0.0-13.0-1.2","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","正在答应","","html-keyboard-response","40","367356","0.0-13.0-2.2","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"14067.199999809265","","","survey-text","41","381425","0.0-13.0-3.2","4913","ListA","woman","chinese","CFA8","","","","","{""Q0"":""霍普正在答应凯斯""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","答应","正在答应","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","42","381927","0.0-13.0-0.3","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","43","383932","0.0-13.0-1.3","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","正在陪伴","","html-keyboard-response","44","386937","0.0-13.0-2.3","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"17415.299999713898","","","survey-text","45","404355","0.0-13.0-3.3","4913","ListA","woman","chinese","CFA8","","","","","{""Q0"":""露丝正在陪伴凯斯""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","46","404856","0.0-13.0-0.4","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","47","406860","0.0-13.0-1.4","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","正在看着","","html-keyboard-response","48","409861","0.0-13.0-2.4","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"21355.89999961853","","","survey-text","49","431218","0.0-13.0-3.4","4913","ListA","woman","chinese","CFA8","","","","","{""Q0"":""露丝正在看着戴夫""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","看着","正在看着","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","50","431721","0.0-13.0-0.5","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","51","433723","0.0-13.0-1.5","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","正在说服","","html-keyboard-response","52","436725","0.0-13.0-2.5","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"14522.199999809265","","","survey-text","53","451251","0.0-13.0-3.5","4913","ListA","woman","chinese","CFA8","","","","","{""Q0"":""霍普正在说服戴夫""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","说服","正在说服","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","54","451754","0.0-13.0-0.6","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","55","453758","0.0-13.0-1.6","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","正在陪伴","","html-keyboard-response","56","456761","0.0-13.0-2.6","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"18231.800000190735","","","survey-text","57","474996","0.0-13.0-3.6","4913","ListA","woman","chinese","CFA8","","","","","{""Q0"":""贝斯正在陪伴霍普""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","58","475498","0.0-13.0-0.7","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","","html-keyboard-response","59","477503","0.0-13.0-1.7","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","正在提到","","html-keyboard-response","60","480505","0.0-13.0-2.7","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"8270.400000095367","","","survey-text","61","488778","0.0-13.0-3.7","4913","ListA","woman","chinese","CFA8","","","","","{""Q0"":""卢克正在提到麦克""}","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","提到","正在提到","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","62","489279","0.0-13.0-0.8","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","63","491285","0.0-13.0-1.8","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","正在表扬","","html-keyboard-response","64","494288","0.0-13.0-2.8","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"14022.900000095367","","","survey-text","65","508313","0.0-13.0-3.8","4913","ListA","woman","chinese","CFA8","","","","","{""Q0"":""戴夫正在表扬露丝""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","66","508814","0.0-13.0-0.9","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","","html-keyboard-response","67","510820","0.0-13.0-1.9","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","正在说服","","html-keyboard-response","68","513821","0.0-13.0-2.9","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"6205.099999904633","","","survey-text","69","520029","0.0-13.0-3.9","4913","ListA","woman","chinese","CFA8","","","","","{""Q0"":""戴夫正在说服麦克""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","说服","正在说服","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","70","520530","0.0-13.0-0.10","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","71","522536","0.0-13.0-1.10","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","正在看着","","html-keyboard-response","72","525538","0.0-13.0-2.10","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"8886.200000286102","","","survey-text","73","534427","0.0-13.0-3.10","4913","ListA","woman","chinese","CFA8","","","","","{""Q0"":""麦克正在看着戴夫""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","看着","正在看着","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","74","534930","0.0-13.0-0.11","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","75","536935","0.0-13.0-1.11","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","正在接近","","html-keyboard-response","76","539936","0.0-13.0-2.11","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"40662.7999997139","","","survey-text","77","580601","0.0-13.0-3.11","4913","ListA","woman","chinese","CFA8","","","","","{""Q0"":""贝斯正在接近弗雷""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","接近","正在接近","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","78","581103","0.0-13.0-0.12","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","79","583105","0.0-13.0-1.12","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","正在接近","","html-keyboard-response","80","586107","0.0-13.0-2.12","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"8899.800000190735","","","survey-text","81","595010","0.0-13.0-3.12","4913","ListA","woman","chinese","CFA8","","","","","{""Q0"":""卢克正在接近露丝""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","接近","正在接近","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","82","595513","0.0-13.0-0.13","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","","html-keyboard-response","83","597518","0.0-13.0-1.13","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","正在跟随","","html-keyboard-response","84","600519","0.0-13.0-2.13","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"10150.400000095367","","","survey-text","85","610673","0.0-13.0-3.13","4913","ListA","woman","chinese","CFA8","","","","","{""Q0"":""凯斯正在接近露丝""}","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","86","611174","0.0-13.0-0.14","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","","html-keyboard-response","87","613176","0.0-13.0-1.14","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","正在说服","","html-keyboard-response","88","616178","0.0-13.0-2.14","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"8974.800000190735","","","survey-text","89","625155","0.0-13.0-3.14","4913","ListA","woman","chinese","CFA8","","","","","{""Q0"":""贝斯正在说服露丝""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","说服","正在说服","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","625659","0.0-13.0-0.15","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","","html-keyboard-response","91","627665","0.0-13.0-1.15","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","正在触摸","","html-keyboard-response","92","630666","0.0-13.0-2.15","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"10334.800000190735","","","survey-text","93","641004","0.0-13.0-3.15","4913","ListA","woman","chinese","CFA8","","","","","{""Q0"":""戴夫正在触摸霍普""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","641508","0.0-13.0-0.16","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","95","643511","0.0-13.0-1.16","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","正在看着","","html-keyboard-response","96","646513","0.0-13.0-2.16","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"10985.599999904633","","","survey-text","97","657501","0.0-13.0-3.16","4913","ListA","woman","chinese","CFA8","","","","","{""Q0"":""麦克正在看着凯斯""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","看着","正在看着","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","658005","0.0-13.0-0.17","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","","html-keyboard-response","99","660011","0.0-13.0-1.17","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","正在看着","","html-keyboard-response","100","663012","0.0-13.0-2.17","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"7195.5","","","survey-text","101","670210","0.0-13.0-3.17","4913","ListA","woman","chinese","CFA8","","","","","{""Q0"":""麦克正在看着贝斯""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","看着","正在看着","chinese",""
"4708.400000095367","<img src='img/portrait_matrix_listA_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>","0","html-button-response","102","674920","0.0-14.0-0.0","4913","ListA","woman","chinese","CFA8","","","","","","","","","",""
"3010.300000190735","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","103","678933","0.0-14.0-1.0","4913","ListA","woman","chinese","CFA8","","true","1","","","","","","",""
"null","正确","","html-keyboard-response","104","680438","0.0-14.0-2.0-0.0","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"8440.700000286102","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","105","688881","0.0-14.0-4.0","4913","ListA","woman","chinese","CFA8","","true","7","","","","","","",""
"null","正确","","html-keyboard-response","106","690387","0.0-14.0-5.0-0.0","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"2631.0999999046326","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","107","693020","0.0-14.0-7.0","4913","ListA","woman","chinese","CFA8","","true","2","","","","","","",""
"null","正确","","html-keyboard-response","108","694526","0.0-14.0-8.0-0.0","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"1944.8000001907349","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","109","696473","0.0-14.0-10.0","4913","ListA","woman","chinese","CFA8","","true","5","","","","","","",""
"null","正确","","html-keyboard-response","110","697982","0.0-14.0-11.0-0.0","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"1779.8000001907349","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","111","699764","0.0-14.0-13.0","4913","ListA","woman","chinese","CFA8","","true","6","","","","","","",""
"null","正确","","html-keyboard-response","112","701270","0.0-14.0-14.0-0.0","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"1342.3000001907349","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","113","702614","0.0-14.0-16.0","4913","ListA","woman","chinese","CFA8","","true","4","","","","","","",""
"null","正确","","html-keyboard-response","114","704126","0.0-14.0-17.0-0.0","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"3425.5999999046326","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","115","707554","0.0-14.0-19.0","4913","ListA","woman","chinese","CFA8","","true","3","","","","","","",""
"null","正确","","html-keyboard-response","116","709059","0.0-14.0-20.0-0.0","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"5980.300000190735","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","117","715041","0.0-14.0-22.0","4913","ListA","woman","chinese","CFA8","","true","0","","","","","","",""
"null","正确","","html-keyboard-response","118","716549","0.0-14.0-23.0-0.0","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"1061.8999996185303","<p>您第一次在8题里答对了 8 题。 请点击继续</p>","0","html-button-response","119","717613","0.0-14.0-25.0","4913","ListA","woman","chinese","CFA8","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","120","719118","0.0-15.0-0.0","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","121","721126","0.0-15.0-1.0","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","正在加入","","html-keyboard-response","122","724127","0.0-15.0-2.0","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"13932.199999809265","","","survey-text","123","738062","0.0-15.0-3.0","4913","ListA","woman","chinese","CFA8","","","","","{""Q0"":""卢克正在加入霍普""}","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","加入","正在加入","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","124","738565","0.0-15.0-0.1","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","125","740569","0.0-15.0-1.1","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","正在走向","","html-keyboard-response","126","743571","0.0-15.0-2.1","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"6031.599999904633","","","survey-text","127","749606","0.0-15.0-3.1","4913","ListA","woman","chinese","CFA8","","","","","{""Q0"":""贝斯正在走向麦克""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","走向","正在走向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","128","750109","0.0-15.0-0.2","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","129","752111","0.0-15.0-1.2","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","正在面向","","html-keyboard-response","130","755112","0.0-15.0-2.2","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"12312.199999809265","","","survey-text","131","767428","0.0-15.0-3.2","4913","ListA","woman","chinese","CFA8","","","","","{""Q0"":""戴夫正在面向麦克""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","面向","正在面向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","132","767932","0.0-15.0-0.3","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","133","769937","0.0-15.0-1.3","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","正在跟随","","html-keyboard-response","134","772939","0.0-15.0-2.3","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"6336.300000190735","","","survey-text","135","779278","0.0-15.0-3.3","4913","ListA","woman","chinese","CFA8","","","","","{""Q0"":""贝斯正在跟随麦克""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","136","779779","0.0-15.0-0.4","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","137","781781","0.0-15.0-1.4","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","正在联系","","html-keyboard-response","138","784782","0.0-15.0-2.4","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"11590.300000190735","","","survey-text","139","796376","0.0-15.0-3.4","4913","ListA","woman","chinese","CFA8","","","","","{""Q0"":""凯特正在联系弗雷""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","联系","正在联系","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","140","796880","0.0-15.0-0.5","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","141","798882","0.0-15.0-1.5","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","正在介绍","","html-keyboard-response","142","801883","0.0-15.0-2.5","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"10342.400000095367","","","survey-text","143","812228","0.0-15.0-3.5","4913","ListA","woman","chinese","CFA8","","","","","{""Q0"":""卢克正在介绍露丝""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","144","812731","0.0-15.0-0.6","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","","html-keyboard-response","145","814733","0.0-15.0-1.6","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"null","正在聆听","","html-keyboard-response","146","817737","0.0-15.0-2.6","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
"8002.799999713898","","","survey-text","147","825743","0.0-15.0-3.6","4913","ListA","woman","chinese","CFA8","","","","","{""Q0"":""弗雷正在聆听凯特""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","826245","0.0-15.0-0.7","4913","ListA","woman","chinese","CFA8","","","","null","","","","","",""
