"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"33059.60000002384","","","survey-text","85","1461659","0.0-13.0-3.13","70039","ListA","man","english","EMA7","","","","","{""Q0"":""june is looking at luke""}","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","looking at","is looking at","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","86","1462165","0.0-13.0-0.14","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","87","1464173","0.0-13.0-1.14","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"null","is following","","html-keyboard-response","88","1467181","0.0-13.0-2.14","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"5706.900000035763","","","survey-text","89","1472888","0.0-13.0-3.14","70039","ListA","man","english","EMA7","","","","","{""Q0"":""dave is following fred""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","following","is following","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","1473393","0.0-13.0-0.15","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","91","1475402","0.0-13.0-1.15","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"null","is mentioning","","html-keyboard-response","92","1478415","0.0-13.0-2.15","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"13023.600000023842","","","survey-text","93","1491441","0.0-13.0-3.15","70039","ListA","man","english","EMA7","","","","","{""Q0"":""fred is mentioning beth""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","mention","is mentioning","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","1491959","0.0-13.0-0.16","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","","html-keyboard-response","95","1493966","0.0-13.0-1.16","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"null","is employing","","html-keyboard-response","96","1496988","0.0-13.0-2.16","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"18294.099999964237","","","survey-text","97","1515283","0.0-13.0-3.16","70039","ListA","man","english","EMA7","","","","","{""Q0"":""june is employing luke""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","employing","is employing","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","1515789","0.0-13.0-0.17","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","","html-keyboard-response","99","1517792","0.0-13.0-1.17","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"null","is joining","","html-keyboard-response","100","1520804","0.0-13.0-2.17","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"10203.299999952316","","","survey-text","101","1531008","0.0-13.0-3.17","70039","ListA","man","english","EMA7","","","","","{""Q0"":""dave is joining mike""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","join","is joining","english",""
"43044.80000001192","<img src='img/portrait_matrix_listA.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 5 times during this experiment.</strong></p>","0","html-button-response","102","1574054","0.0-14.0-0.0","70039","ListA","man","english","EMA7","","","","","","","","","",""
"3507.199999988079","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","103","1578569","0.0-14.0-1.0","70039","ListA","man","english","EMA7","","true","1","","","","","","",""
"null","CORRECT","","html-keyboard-response","104","1580092","0.0-14.0-2.0-0.0","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"1675.699999988079","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","105","1581768","0.0-14.0-4.0","70039","ListA","man","english","EMA7","","true","4","","","","","","",""
"null","CORRECT","","html-keyboard-response","106","1583278","0.0-14.0-5.0-0.0","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"2012.8999999761581","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","107","1585292","0.0-14.0-7.0","70039","ListA","man","english","EMA7","","true","5","","","","","","",""
"null","CORRECT","","html-keyboard-response","108","1586799","0.0-14.0-8.0-0.0","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"923","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","109","1587723","0.0-14.0-10.0","70039","ListA","man","english","EMA7","","true","3","","","","","","",""
"null","CORRECT","","html-keyboard-response","110","1589230","0.0-14.0-11.0-0.0","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"2212.099999964237","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","111","1591443","0.0-14.0-13.0","70039","ListA","man","english","EMA7","","true","6","","","","","","",""
"null","CORRECT","","html-keyboard-response","112","1592951","0.0-14.0-14.0-0.0","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"1010","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","113","1593962","0.0-14.0-16.0","70039","ListA","man","english","EMA7","","true","7","","","","","","",""
"null","CORRECT","","html-keyboard-response","114","1595480","0.0-14.0-17.0-0.0","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"6916","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","115","1602397","0.0-14.0-19.0","70039","ListA","man","english","EMA7","","true","0","","","","","","",""
"null","CORRECT","","html-keyboard-response","116","1603900","0.0-14.0-20.0-0.0","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"916.5","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","117","1604817","0.0-14.0-22.0","70039","ListA","man","english","EMA7","","true","2","","","","","","",""
"null","CORRECT","","html-keyboard-response","118","1606335","0.0-14.0-23.0-0.0","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"3984.800000011921","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","119","1610321","0.0-14.0-25.0","70039","ListA","man","english","EMA7","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","120","1611830","0.0-15.0-0.0","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","121","1613833","0.0-15.0-1.0","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"null","is promising","","html-keyboard-response","122","1616842","0.0-15.0-2.0","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"36318.09999996424","","","survey-text","123","1653161","0.0-15.0-3.0","70039","ListA","man","english","EMA7","","","","","{""Q0"":""jane is promising dave""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","promising","is promising","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","124","1653662","0.0-15.0-0.1","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","125","1655676","0.0-15.0-1.1","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"null","is promising","","html-keyboard-response","126","1658689","0.0-15.0-2.1","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"46085.39999997616","","","survey-text","127","1704775","0.0-15.0-3.1","70039","ListA","man","english","EMA7","","","","","{""Q0"":""jane is promising beth""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","promising","is promising","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","128","1705284","0.0-15.0-0.2","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","","html-keyboard-response","129","1707285","0.0-15.0-1.2","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"null","is approaching","","html-keyboard-response","130","1710306","0.0-15.0-2.2","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"11621.899999976158","","","survey-text","131","1721928","0.0-15.0-3.2","70039","ListA","man","english","EMA7","","","","","{""Q0"":""luke is approaching jane""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","approaching","is approaching","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","132","1722429","0.0-15.0-0.3","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","","html-keyboard-response","133","1724437","0.0-15.0-1.3","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"null","is accompanying","","html-keyboard-response","134","1727451","0.0-15.0-2.3","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"10966","","","survey-text","135","1738418","0.0-15.0-3.3","70039","ListA","man","english","EMA7","","","","","{""Q0"":""luke is accompanying mike""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","accompanying","is accompanying","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","136","1738925","0.0-15.0-0.4","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","137","1740927","0.0-15.0-1.4","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"null","is touching","","html-keyboard-response","138","1743940","0.0-15.0-2.4","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"7702.800000011921","","","survey-text","139","1751644","0.0-15.0-3.4","70039","ListA","man","english","EMA7","","","","","{""Q0"":""beth is touching jane""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","touching","is touching","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","140","1752150","0.0-15.0-0.5","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","141","1754154","0.0-15.0-1.5","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"null","is following","","html-keyboard-response","142","1757163","0.0-15.0-2.5","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"7445.699999988079","","","survey-text","143","1764610","0.0-15.0-3.5","70039","ListA","man","english","EMA7","","","","","{""Q0"":""dave is following fred""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","following","is following","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","144","1765115","0.0-15.0-0.6","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","145","1767117","0.0-15.0-1.6","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"null","is convincing","","html-keyboard-response","146","1770132","0.0-15.0-2.6","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"6509.399999976158","","","survey-text","147","1776643","0.0-15.0-3.6","70039","ListA","man","english","EMA7","","","","","{""Q0"":""fred is convincing kate""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","convincing","is convincing","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","1777145","0.0-15.0-0.7","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","","html-keyboard-response","149","1779150","0.0-15.0-1.7","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"null","is mentioning","","html-keyboard-response","150","1782166","0.0-15.0-2.7","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"56814.19999998808","","","survey-text","151","1838981","0.0-15.0-3.7","70039","ListA","man","english","EMA7","","","","","{""Q0"":""kate is mentioning ruth""}","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","mention","is mentioning","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","152","1839486","0.0-15.0-0.8","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"null","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","","html-keyboard-response","153","1841493","0.0-15.0-1.8","70039","ListA","man","english","EMA7","","","","null","","","","","",""
"null","is joining","","html-keyboard-response","154","1844509","0.0-15.0-2.8","70039","ListA","man","english","EMA7","","","","null","","","","","",""
