"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"5232.099999999977","<p>准备好开始了吗？</p><br><p><strong>请记住，您的答案需是一句完整的句子</strong></p><p><strong>，并用给到的图片人物和动词短语作答。</strong></p><p><strong>只有正确并完整完成实验才可获得报酬。</strong></p><p><strong> 您不需要加入任何标点符号。</strong></p><br><p>请按 ‘继续’ 键开始。</p>","0","html-button-response","50","571253","0.0-12.0","56347","ListB","man","chinese","SW_C_M_B8","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","51","572761","0.0-13.0-0.0","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","52","574763","0.0-13.0-1.0","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"null","正在提到","","html-keyboard-response","53","577765","0.0-13.0-2.0","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"23591.5","","","survey-text","54","601381","0.0-13.0-3.0","56347","ListB","man","chinese","SW_C_M_B8","","","","","{""Q0"":""麦克正在提到卢克""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","提到","正在提到","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","55","601883","0.0-13.0-0.1","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","56","603884","0.0-13.0-1.1","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"null","正在聆听","","html-keyboard-response","57","606898","0.0-13.0-2.1","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"36685.5","","","survey-text","58","643584","0.0-13.0-3.1","56347","ListB","man","chinese","SW_C_M_B8","","","","","{""Q0"":""凯特正在监视露丝""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","59","644085","0.0-13.0-0.2","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","60","646087","0.0-13.0-1.2","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"null","正在接近","","html-keyboard-response","61","649087","0.0-13.0-2.2","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"49136.09999999998","","","survey-text","62","698225","0.0-13.0-3.2","56347","ListB","man","chinese","SW_C_M_B8","","","","","{""Q0"":""贝斯正在接近弗雷""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","接近","正在接近","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","63","698727","0.0-13.0-0.3","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","","html-keyboard-response","64","700729","0.0-13.0-1.3","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"null","正在陪伴","","html-keyboard-response","65","703730","0.0-13.0-2.3","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"37177.5","","","survey-text","66","740909","0.0-13.0-3.3","56347","ListB","man","chinese","SW_C_M_B8","","","","","{""Q0"":""戴夫正在陪伴霍普""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","67","741422","0.0-13.0-0.4","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","","html-keyboard-response","68","743425","0.0-13.0-1.4","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"null","正在表扬","","html-keyboard-response","69","746428","0.0-13.0-2.4","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"36016.89999999991","","","survey-text","70","782446","0.0-13.0-3.4","56347","ListB","man","chinese","SW_C_M_B8","","","","","{""Q0"":""贝斯正在表扬霍普""}","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","71","782948","0.0-13.0-0.5","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","72","784950","0.0-13.0-1.5","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"null","正在走向","","html-keyboard-response","73","787963","0.0-13.0-2.5","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"22457.599999999977","","","survey-text","74","810421","0.0-13.0-3.5","56347","ListB","man","chinese","SW_C_M_B8","","","","","{""Q0"":""麦克正在走向凯特""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","走向","正在走向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","75","810925","0.0-13.0-0.6","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"null","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","","html-keyboard-response","76","812942","0.0-13.0-1.6","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"null","正在走向","","html-keyboard-response","77","815944","0.0-13.0-2.6","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"33384.89999999991","","","survey-text","78","849331","0.0-13.0-3.6","56347","ListB","man","chinese","SW_C_M_B8","","","","","{""Q0"":""卢克正在走向弗雷""}","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","走向","正在走向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","79","849833","0.0-13.0-0.7","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","","html-keyboard-response","80","851847","0.0-13.0-1.7","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"null","正在接近","","html-keyboard-response","81","854863","0.0-13.0-2.7","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"25956","","","survey-text","82","880821","0.0-13.0-3.7","56347","ListB","man","chinese","SW_C_M_B8","","","","","{""Q0"":""弗雷正在接近贝斯""}","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","接近","正在接近","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","83","881328","0.0-13.0-0.8","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","84","883331","0.0-13.0-1.8","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"null","正在联系","","html-keyboard-response","85","886332","0.0-13.0-2.8","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"28493.09999999986","","","survey-text","86","914826","0.0-13.0-3.8","56347","ListB","man","chinese","SW_C_M_B8","","","","","{""Q0"":""霍普正在联系戴夫""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","联系","正在联系","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","87","915328","0.0-13.0-0.9","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","","html-keyboard-response","88","917329","0.0-13.0-1.9","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"null","正在面向","","html-keyboard-response","89","920343","0.0-13.0-2.9","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"34958","","","survey-text","90","955302","0.0-13.0-3.9","56347","ListB","man","chinese","SW_C_M_B8","","","","","{""Q0"":""霍普正在面向戴夫""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","面向","正在面向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","91","955817","0.0-13.0-0.10","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","","html-keyboard-response","92","957821","0.0-13.0-1.10","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"null","正在接近","","html-keyboard-response","93","960822","0.0-13.0-2.10","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"29248.199999999953","","","survey-text","94","990071","0.0-13.0-3.10","56347","ListB","man","chinese","SW_C_M_B8","","","","","{""Q0"":""霍普正在接近凯特""}","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","接近","正在接近","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","95","990583","0.0-13.0-0.11","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","","html-keyboard-response","96","992589","0.0-13.0-1.11","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"null","正在触摸","","html-keyboard-response","97","995601","0.0-13.0-2.11","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"26404.799999999814","","","survey-text","98","1022007","0.0-13.0-3.11","56347","ListB","man","chinese","SW_C_M_B8","","","","","{""Q0"":""卢克正在触摸麦克""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","99","1022518","0.0-13.0-0.12","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","","html-keyboard-response","100","1024520","0.0-13.0-1.12","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"null","正在答应","","html-keyboard-response","101","1027533","0.0-13.0-2.12","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"33285.70000000007","","","survey-text","102","1060820","0.0-13.0-3.12","56347","ListB","man","chinese","SW_C_M_B8","","","","","{""Q0"":""露丝正在答应戴夫""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","答应","正在答应","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","103","1061321","0.0-13.0-0.13","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","104","1063325","0.0-13.0-1.13","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"null","正在介绍","","html-keyboard-response","105","1066326","0.0-13.0-2.13","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"23928.399999999907","","","survey-text","106","1090255","0.0-13.0-3.13","56347","ListB","man","chinese","SW_C_M_B8","","","","","{""Q0"":""露丝正在介绍卢克""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","107","1090768","0.0-13.0-0.14","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","108","1092775","0.0-13.0-1.14","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"null","正在看着","","html-keyboard-response","109","1095777","0.0-13.0-2.14","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"19362","","","survey-text","110","1115139","0.0-13.0-3.14","56347","ListB","man","chinese","SW_C_M_B8","","","","","{""Q0"":""露丝正在看着凯特""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","看着","正在看着","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","111","1115642","0.0-13.0-0.15","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","","html-keyboard-response","112","1117659","0.0-13.0-1.15","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"null","正在介绍","","html-keyboard-response","113","1120668","0.0-13.0-2.15","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"30554.59999999986","","","survey-text","114","1151224","0.0-13.0-3.15","56347","ListB","man","chinese","SW_C_M_B8","","","","","{""Q0"":""霍普正在介绍卢克""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","115","1151728","0.0-13.0-0.16","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","116","1153736","0.0-13.0-1.16","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"null","正在聘用","","html-keyboard-response","117","1156738","0.0-13.0-2.16","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"16196.59999999986","","","survey-text","118","1172936","0.0-13.0-3.16","56347","ListB","man","chinese","SW_C_M_B8","","","","","{""Q0"":""卢克正在聘用麦克""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","119","1173448","0.0-13.0-0.17","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","120","1175452","0.0-13.0-1.17","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"null","正在聘用","","html-keyboard-response","121","1178459","0.0-13.0-2.17","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"23690.699999999953","","","survey-text","122","1202152","0.0-13.0-3.17","56347","ListB","man","chinese","SW_C_M_B8","","","","","{""Q0"":""戴夫正在聘用露丝""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",""
"7413.90000000014","<img src='img/portrait_matrix_listB_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>","0","html-button-response","123","1209566","0.0-14.0-0.0","56347","ListB","man","chinese","SW_C_M_B8","","","","","","","","","",""
"31883.200000000186","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","124","1242452","0.0-14.0-1.0","56347","ListB","man","chinese","SW_C_M_B8","","true","4","","","","","","",""
"null","正确","","html-keyboard-response","125","1243961","0.0-14.0-2.0-0.0","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"2795.6999999999534","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","126","1246757","0.0-14.0-4.0","56347","ListB","man","chinese","SW_C_M_B8","","true","5","","","","","","",""
"null","正确","","html-keyboard-response","127","1248260","0.0-14.0-5.0-0.0","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"2002.3999999999069","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","128","1250263","0.0-14.0-7.0","56347","ListB","man","chinese","SW_C_M_B8","","true","3","","","","","","",""
"null","正确","","html-keyboard-response","129","1251793","0.0-14.0-8.0-0.0","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"4015.5","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","130","1255810","0.0-14.0-10.0","56347","ListB","man","chinese","SW_C_M_B8","","true","2","","","","","","",""
"null","正确","","html-keyboard-response","131","1257331","0.0-14.0-11.0-0.0","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"2148.6999999999534","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","132","1259481","0.0-14.0-13.0","56347","ListB","man","chinese","SW_C_M_B8","","true","1","","","","","","",""
"null","正确","","html-keyboard-response","133","1261002","0.0-14.0-14.0-0.0","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"2144.899999999907","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","134","1263148","0.0-14.0-16.0","56347","ListB","man","chinese","SW_C_M_B8","","true","7","","","","","","",""
"null","正确","","html-keyboard-response","135","1264664","0.0-14.0-17.0-0.0","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"3283.1999999999534","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","136","1267948","0.0-14.0-19.0","56347","ListB","man","chinese","SW_C_M_B8","","true","0","","","","","","",""
"null","正确","","html-keyboard-response","137","1269449","0.0-14.0-20.0-0.0","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"2614.1999999999534","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","138","1272064","0.0-14.0-22.0","56347","ListB","man","chinese","SW_C_M_B8","","true","6","","","","","","",""
"null","正确","","html-keyboard-response","139","1273583","0.0-14.0-23.0-0.0","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"3698","<p>您第一次在8题里答对了 8 题。 请点击继续</p>","0","html-button-response","140","1277282","0.0-14.0-25.0","56347","ListB","man","chinese","SW_C_M_B8","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","141","1278795","0.0-15.0-0.0","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","142","1280806","0.0-15.0-1.0","56347","ListB","man","chinese","SW_C_M_B8","","","","null","","","","","",""
