"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","485001","0.0-13.0-0.17","92593","ListB","man","chinese","SW_C_M_B7","","","","null","","","","","",""
"null","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","99","487003","0.0-13.0-1.17","92593","ListB","man","chinese","SW_C_M_B7","","","","null","","","","","",""
"null","正在加入","","html-keyboard-response","100","490004","0.0-13.0-2.17","92593","ListB","man","chinese","SW_C_M_B7","","","","null","","","","","",""
"12786.59999999404","","","survey-text","101","502803","0.0-13.0-3.17","92593","ListB","man","chinese","SW_C_M_B7","","","","","{""Q0"":""弗雷正在介绍凯特""}","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","加入","正在加入","chinese",""
"16410.59999999404","<img src='img/portrait_matrix_listB_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>","0","html-button-response","102","519215","0.0-14.0-0.0","92593","ListB","man","chinese","SW_C_M_B7","","","","","","","","","",""
"2088.5","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","103","522308","0.0-14.0-1.0","92593","ListB","man","chinese","SW_C_M_B7","","true","3","","","","","","",""
"null","正确","","html-keyboard-response","104","523829","0.0-14.0-2.0-0.0","92593","ListB","man","chinese","SW_C_M_B7","","","","null","","","","","",""
"1744.5999999940395","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","105","525575","0.0-14.0-4.0","92593","ListB","man","chinese","SW_C_M_B7","","true","5","","","","","","",""
"null","正确","","html-keyboard-response","106","527076","0.0-14.0-5.0-0.0","92593","ListB","man","chinese","SW_C_M_B7","","","","null","","","","","",""
"2302.800000011921","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","107","529380","0.0-14.0-7.0","92593","ListB","man","chinese","SW_C_M_B7","","true","2","","","","","","",""
"null","正确","","html-keyboard-response","108","530907","0.0-14.0-8.0-0.0","92593","ListB","man","chinese","SW_C_M_B7","","","","null","","","","","",""
"1234.7000000178814","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","109","532143","0.0-14.0-10.0","92593","ListB","man","chinese","SW_C_M_B7","","true","4","","","","","","",""
"null","正确","","html-keyboard-response","110","533644","0.0-14.0-11.0-0.0","92593","ListB","man","chinese","SW_C_M_B7","","","","null","","","","","",""
"2004.5999999940395","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","111","535649","0.0-14.0-13.0","92593","ListB","man","chinese","SW_C_M_B7","","true","7","","","","","","",""
"null","正确","","html-keyboard-response","112","537161","0.0-14.0-14.0-0.0","92593","ListB","man","chinese","SW_C_M_B7","","","","null","","","","","",""
"2168","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","113","539331","0.0-14.0-16.0","92593","ListB","man","chinese","SW_C_M_B7","","true","0","","","","","","",""
"null","正确","","html-keyboard-response","114","540845","0.0-14.0-17.0-0.0","92593","ListB","man","chinese","SW_C_M_B7","","","","null","","","","","",""
"1438","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","115","542284","0.0-14.0-19.0","92593","ListB","man","chinese","SW_C_M_B7","","true","6","","","","","","",""
"null","正确","","html-keyboard-response","116","543787","0.0-14.0-20.0-0.0","92593","ListB","man","chinese","SW_C_M_B7","","","","null","","","","","",""
"1560.9000000059605","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","117","545349","0.0-14.0-22.0","92593","ListB","man","chinese","SW_C_M_B7","","true","1","","","","","","",""
"null","正确","","html-keyboard-response","118","546875","0.0-14.0-23.0-0.0","92593","ListB","man","chinese","SW_C_M_B7","","","","null","","","","","",""
"1196.3999999761581","<p>您第一次在8题里答对了 8 题。 请点击继续</p>","0","html-button-response","119","548073","0.0-14.0-25.0","92593","ListB","man","chinese","SW_C_M_B7","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","120","549594","0.0-15.0-0.0","92593","ListB","man","chinese","SW_C_M_B7","","","","null","","","","","",""
"null","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","121","551611","0.0-15.0-1.0","92593","ListB","man","chinese","SW_C_M_B7","","","","null","","","","","",""
"null","正在聆听","","html-keyboard-response","122","554612","0.0-15.0-2.0","92593","ListB","man","chinese","SW_C_M_B7","","","","null","","","","","",""
"14556.100000023842","","","survey-text","123","569169","0.0-15.0-3.0","92593","ListB","man","chinese","SW_C_M_B7","","","","","{""Q0"":""费雷正在聆听凯特""}","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","124","569671","0.0-15.0-0.1","92593","ListB","man","chinese","SW_C_M_B7","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","125","571686","0.0-15.0-1.1","92593","ListB","man","chinese","SW_C_M_B7","","","","null","","","","","",""
"null","正在聆听","","html-keyboard-response","126","574688","0.0-15.0-2.1","92593","ListB","man","chinese","SW_C_M_B7","","","","null","","","","","",""
"6286","","","survey-text","127","581003","0.0-15.0-3.1","92593","ListB","man","chinese","SW_C_M_B7","","","","","{""Q0"":""卢克正在聆听露丝""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","128","581517","0.0-15.0-0.2","92593","ListB","man","chinese","SW_C_M_B7","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","129","583532","0.0-15.0-1.2","92593","ListB","man","chinese","SW_C_M_B7","","","","null","","","","","",""
"null","正在联系","","html-keyboard-response","130","586533","0.0-15.0-2.2","92593","ListB","man","chinese","SW_C_M_B7","","","","null","","","","","",""
"5877.5999999940395","","","survey-text","131","592413","0.0-15.0-3.2","92593","ListB","man","chinese","SW_C_M_B7","","","","","{""Q0"":""卢克正在联系霍普""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","联系","正在联系","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","132","592925","0.0-15.0-0.3","92593","ListB","man","chinese","SW_C_M_B7","","","","null","","","","","",""
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","133","594937","0.0-15.0-1.3","92593","ListB","man","chinese","SW_C_M_B7","","","","null","","","","","",""
"null","正在表扬","","html-keyboard-response","134","597939","0.0-15.0-2.3","92593","ListB","man","chinese","SW_C_M_B7","","","","null","","","","","",""
"5650.5","","","survey-text","135","603593","0.0-15.0-3.3","92593","ListB","man","chinese","SW_C_M_B7","","","","","{""Q0"":""贝斯正在表扬麦克""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","136","604096","0.0-15.0-0.4","92593","ListB","man","chinese","SW_C_M_B7","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","137","606105","0.0-15.0-1.4","92593","ListB","man","chinese","SW_C_M_B7","","","","null","","","","","",""
"null","正在陪伴","","html-keyboard-response","138","609106","0.0-15.0-2.4","92593","ListB","man","chinese","SW_C_M_B7","","","","null","","","","","",""
"4757.299999982119","","","survey-text","139","613876","0.0-15.0-3.4","92593","ListB","man","chinese","SW_C_M_B7","","","","","{""Q0"":""露丝正在陪伴凯特""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","140","614392","0.0-15.0-0.5","92593","ListB","man","chinese","SW_C_M_B7","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","141","616404","0.0-15.0-1.5","92593","ListB","man","chinese","SW_C_M_B7","","","","null","","","","","",""
"null","正在加入","","html-keyboard-response","142","619406","0.0-15.0-2.5","92593","ListB","man","chinese","SW_C_M_B7","","","","null","","","","","",""
