"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"null","正在介绍","","html-keyboard-response","150","1875121","0.0-15.0-2.7","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"14398.600000023842","","","survey-text","151","1889521","0.0-15.0-3.7","32894","ListB","man","chinese","CMB9","","","","","{""Q0"":""弗雷正在介绍贝斯""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","152","1890027","0.0-15.0-0.8","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","153","1892040","0.0-15.0-1.8","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","正在陪伴","","html-keyboard-response","154","1895041","0.0-15.0-2.8","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"12299.300000071526","","","survey-text","155","1907341","0.0-15.0-3.8","32894","ListB","man","chinese","CMB9","","","","","{""Q0"":""卢克正在陪伴露丝""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","156","1907853","0.0-15.0-0.9","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","","html-keyboard-response","157","1909854","0.0-15.0-1.9","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","正在加入","","html-keyboard-response","158","1912855","0.0-15.0-2.9","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"11490.700000047684","","","survey-text","159","1924347","0.0-15.0-3.9","32894","ListB","man","chinese","CMB9","","","","","{""Q0"":""弗雷正在加入卢克""}","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","加入","正在加入","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","160","1924855","0.0-15.0-0.10","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","161","1926857","0.0-15.0-1.10","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","正在说服","","html-keyboard-response","162","1929858","0.0-15.0-2.10","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"15188.700000047684","","","survey-text","163","1945048","0.0-15.0-3.10","32894","ListB","man","chinese","CMB9","","","","","{""Q0"":""麦克正在说服贝斯""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","说服","正在说服","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","164","1945563","0.0-15.0-0.11","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","","html-keyboard-response","165","1947565","0.0-15.0-1.11","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","正在聆听","","html-keyboard-response","166","1950566","0.0-15.0-2.11","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"11628.399999976158","","","survey-text","167","1962196","0.0-15.0-3.11","32894","ListB","man","chinese","CMB9","","","","","{""Q0"":""贝斯正在聆听露丝""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","168","1962707","0.0-15.0-0.12","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","","html-keyboard-response","169","1964715","0.0-15.0-1.12","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","正在介绍","","html-keyboard-response","170","1967716","0.0-15.0-2.12","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"12543.899999976158","","","survey-text","171","1980262","0.0-15.0-3.12","32894","ListB","man","chinese","CMB9","","","","","{""Q0"":""凯特正在介绍弗雷""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","172","1980776","0.0-15.0-0.13","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","","html-keyboard-response","173","1982778","0.0-15.0-1.13","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","正在跟随","","html-keyboard-response","174","1985779","0.0-15.0-2.13","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"9809.799999952316","","","survey-text","175","1995590","0.0-15.0-3.13","32894","ListB","man","chinese","CMB9","","","","","{""Q0"":""弗雷正在追随戴夫""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","176","1996097","0.0-15.0-0.14","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","","html-keyboard-response","177","1998107","0.0-15.0-1.14","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","正在陪伴","","html-keyboard-response","178","2001108","0.0-15.0-2.14","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"25645.899999976158","","","survey-text","179","2026755","0.0-15.0-3.14","32894","ListB","man","chinese","CMB9","","","","","{""Q0"":""卢克正在陪伴霍普""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","180","2027264","0.0-15.0-0.15","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","181","2029266","0.0-15.0-1.15","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","正在聆听","","html-keyboard-response","182","2032267","0.0-15.0-2.15","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"14923","","","survey-text","183","2047192","0.0-15.0-3.15","32894","ListB","man","chinese","CMB9","","","","","{""Q0"":""卢克正在聆听弗雷""}","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","184","2047698","0.0-15.0-0.16","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","","html-keyboard-response","185","2049701","0.0-15.0-1.16","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","正在表扬","","html-keyboard-response","186","2052701","0.0-15.0-2.16","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"10851.299999952316","","","survey-text","187","2063554","0.0-15.0-3.16","32894","ListB","man","chinese","CMB9","","","","","{""Q0"":""麦克正在表扬凯特""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","188","2064063","0.0-15.0-0.17","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","189","2066064","0.0-15.0-1.17","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","正在联系","","html-keyboard-response","190","2069065","0.0-15.0-2.17","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"8927.299999952316","","","survey-text","191","2077993","0.0-15.0-3.17","32894","ListB","man","chinese","CMB9","","","","","{""Q0"":""麦克正在联系戴夫""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","联系","正在联系","chinese",""
"30228.899999976158","<img src='img/portrait_matrix_listB_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>","0","html-button-response","192","2108222","0.0-16.0-0.0","32894","ListB","man","chinese","CMB9","","","","","","","","","",""
"11415.899999976158","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","193","2120640","0.0-16.0-1.0","32894","ListB","man","chinese","CMB9","","true","4","","","","","","",""
"null","正确","","html-keyboard-response","194","2122156","0.0-16.0-2.0-0.0","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"1849.6999999284744","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","195","2124006","0.0-16.0-4.0","32894","ListB","man","chinese","CMB9","","true","0","","","","","","",""
"null","正确","","html-keyboard-response","196","2125522","0.0-16.0-5.0-0.0","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"2603.5999999046326","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","197","2128126","0.0-16.0-7.0","32894","ListB","man","chinese","CMB9","","true","6","","","","","","",""
"null","正确","","html-keyboard-response","198","2129646","0.0-16.0-8.0-0.0","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"1955.0999999046326","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","199","2131602","0.0-16.0-10.0","32894","ListB","man","chinese","CMB9","","true","1","","","","","","",""
"null","正确","","html-keyboard-response","200","2133116","0.0-16.0-11.0-0.0","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"7692.899999976158","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","201","2140810","0.0-16.0-13.0","32894","ListB","man","chinese","CMB9","","true","7","","","","","","",""
"null","正确","","html-keyboard-response","202","2142339","0.0-16.0-14.0-0.0","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"1818.7999999523163","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","203","2144158","0.0-16.0-16.0","32894","ListB","man","chinese","CMB9","","true","5","","","","","","",""
"null","正确","","html-keyboard-response","204","2145685","0.0-16.0-17.0-0.0","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"3172.2999999523163","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","205","2148858","0.0-16.0-19.0","32894","ListB","man","chinese","CMB9","","true","3","","","","","","",""
"null","正确","","html-keyboard-response","206","2150387","0.0-16.0-20.0-0.0","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"1406.2999999523163","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","207","2151795","0.0-16.0-22.0","32894","ListB","man","chinese","CMB9","","true","2","","","","","","",""
"null","正确","","html-keyboard-response","208","2153314","0.0-16.0-23.0-0.0","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"1072.8000000715256","<p>您第一次在8题里答对了 8 题。 请点击继续</p>","0","html-button-response","209","2154388","0.0-16.0-25.0","32894","ListB","man","chinese","CMB9","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","210","2155902","0.0-17.0-0.0","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","211","2157903","0.0-17.0-1.0","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","正在提到","","html-keyboard-response","212","2160905","0.0-17.0-2.0","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"13484.700000047684","","","survey-text","213","2174391","0.0-17.0-3.0","32894","ListB","man","chinese","CMB9","","","","","{""Q0"":""露丝正在提到戴夫""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","提到","正在提到","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","214","2174896","0.0-17.0-0.1","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","","html-keyboard-response","215","2176897","0.0-17.0-1.1","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","正在联系","","html-keyboard-response","216","2179898","0.0-17.0-2.1","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"21110.799999952316","","","survey-text","217","2201010","0.0-17.0-3.1","32894","ListB","man","chinese","CMB9","","","","","{""Q0"":""戴夫正在联系弗雷""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","联系","正在联系","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","218","2201516","0.0-17.0-0.2","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","","html-keyboard-response","219","2203518","0.0-17.0-1.2","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","正在跟随","","html-keyboard-response","220","2206519","0.0-17.0-2.2","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"10502.199999928474","","","survey-text","221","2217022","0.0-17.0-3.2","32894","ListB","man","chinese","CMB9","","","","","{""Q0"":""戴夫正在追随露丝""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","222","2217528","0.0-17.0-0.3","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","","html-keyboard-response","223","2219539","0.0-17.0-1.3","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","正在说服","","html-keyboard-response","224","2222541","0.0-17.0-2.3","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"10348.5","","","survey-text","225","2232891","0.0-17.0-3.3","32894","ListB","man","chinese","CMB9","","","","","{""Q0"":""凯特正在说服露丝""}","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","说服","正在说服","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","226","2233397","0.0-17.0-0.4","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","","html-keyboard-response","227","2235398","0.0-17.0-1.4","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","正在聘用","","html-keyboard-response","228","2238399","0.0-17.0-2.4","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"10320.599999904633","","","survey-text","229","2248721","0.0-17.0-3.4","32894","ListB","man","chinese","CMB9","","","","","{""Q0"":""戴夫正在聘用露丝""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","230","2249235","0.0-17.0-0.5","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","231","2251236","0.0-17.0-1.5","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","正在触摸","","html-keyboard-response","232","2254238","0.0-17.0-2.5","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"12141.300000071526","","","survey-text","233","2266380","0.0-17.0-3.5","32894","ListB","man","chinese","CMB9","","","","","{""Q0"":""露丝正在触摸卢克""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","234","2266891","0.0-17.0-0.6","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","","html-keyboard-response","235","2268892","0.0-17.0-1.6","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","正在接近","","html-keyboard-response","236","2271893","0.0-17.0-2.6","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"8746.5","","","survey-text","237","2280641","0.0-17.0-3.6","32894","ListB","man","chinese","CMB9","","","","","{""Q0"":""戴夫正在接近麦克""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","接近","正在接近","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","238","2281154","0.0-17.0-0.7","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","","html-keyboard-response","239","2283164","0.0-17.0-1.7","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","正在看着","","html-keyboard-response","240","2286164","0.0-17.0-2.7","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"8848.399999976158","","","survey-text","241","2295014","0.0-17.0-3.7","32894","ListB","man","chinese","CMB9","","","","","{""Q0"":""卢克正在看着霍普""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","看着","正在看着","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","242","2295525","0.0-17.0-0.8","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","243","2297526","0.0-17.0-1.8","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","正在面向","","html-keyboard-response","244","2300527","0.0-17.0-2.8","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"9561.899999976158","","","survey-text","245","2310090","0.0-17.0-3.8","32894","ListB","man","chinese","CMB9","","","","","{""Q0"":""贝斯正在面向霍普""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","面向","正在面向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","246","2310593","0.0-17.0-0.9","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","","html-keyboard-response","247","2312594","0.0-17.0-1.9","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","正在表扬","","html-keyboard-response","248","2315610","0.0-17.0-2.9","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"10292.899999976158","","","survey-text","249","2325904","0.0-17.0-3.9","32894","ListB","man","chinese","CMB9","","","","","{""Q0"":""弗雷正在表扬戴夫""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","250","2326409","0.0-17.0-0.10","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","","html-keyboard-response","251","2328411","0.0-17.0-1.10","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","正在聘用","","html-keyboard-response","252","2331413","0.0-17.0-2.10","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"10951.799999952316","","","survey-text","253","2342366","0.0-17.0-3.10","32894","ListB","man","chinese","CMB9","","","","","{""Q0"":""露丝正在聘用露丝""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","254","2342876","0.0-17.0-0.11","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","255","2344878","0.0-17.0-1.11","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","正在聆听","","html-keyboard-response","256","2347879","0.0-17.0-2.11","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"10799.800000071526","","","survey-text","257","2358680","0.0-17.0-3.11","32894","ListB","man","chinese","CMB9","","","","","{""Q0"":""卢克正在聆听露丝""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","258","2359188","0.0-17.0-0.12","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","259","2361197","0.0-17.0-1.12","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","正在走向","","html-keyboard-response","260","2364198","0.0-17.0-2.12","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"7362.399999976158","","","survey-text","261","2371562","0.0-17.0-3.12","32894","ListB","man","chinese","CMB9","","","","","{""Q0"":""卢克正在走向麦克""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","走向","正在走向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","262","2372065","0.0-17.0-0.13","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","263","2374066","0.0-17.0-1.13","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","正在接近","","html-keyboard-response","264","2377067","0.0-17.0-2.13","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"10087.600000023842","","","survey-text","265","2387156","0.0-17.0-3.13","32894","ListB","man","chinese","CMB9","","","","","{""Q0"":""弗雷正在接近凯特""}","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","接近","正在接近","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","266","2387662","0.0-17.0-0.14","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","","html-keyboard-response","267","2389665","0.0-17.0-1.14","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","正在加入","","html-keyboard-response","268","2392678","0.0-17.0-2.14","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"6244","","","survey-text","269","2398924","0.0-17.0-3.14","32894","ListB","man","chinese","CMB9","","","","","{""Q0"":""霍普正在加入贝斯""}","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","加入","正在加入","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","270","2399437","0.0-17.0-0.15","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","271","2401438","0.0-17.0-1.15","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","正在聘用","","html-keyboard-response","272","2404439","0.0-17.0-2.15","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"7693.199999928474","","","survey-text","273","2412134","0.0-17.0-3.15","32894","ListB","man","chinese","CMB9","","","","","{""Q0"":""麦克正在聘用贝斯""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","274","2412646","0.0-17.0-0.16","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","275","2414647","0.0-17.0-1.16","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","正在提到","","html-keyboard-response","276","2417648","0.0-17.0-2.16","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"8216.699999928474","","","survey-text","277","2425867","0.0-17.0-3.16","32894","ListB","man","chinese","CMB9","","","","","{""Q0"":""弗雷正在提到凯特""}","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","提到","正在提到","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","278","2426372","0.0-17.0-0.17","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","279","2428373","0.0-17.0-1.17","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"null","正在面向","","html-keyboard-response","280","2431389","0.0-17.0-2.17","32894","ListB","man","chinese","CMB9","","","","null","","","","","",""
"13139.399999976158","","","survey-text","281","2444530","0.0-17.0-3.17","32894","ListB","man","chinese","CMB9","","","","","{""Q0"":""麦克正在面向戴夫""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","面向","正在面向","chinese",""
"10511.200000047684","<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>","0","html-button-response","282","2455042","0.0-18.0","32894","ListB","man","chinese","CMB9","","","","","","","","","",""
"102504","","","survey-text","283","2558550","0.0-19.0","32894","ListB","man","chinese","CMB9","","","","","{""Q0"":""29"",""Q1"":""Chinese"",""Q2"":""English"",""Q3"":""Canada"",""Q4"":""Chinese"",""Q5"":""Chinese"",""Q6"":""Male""}","","","","","demographics"
"15272.600000023842","<p>Have you lived in the UK for the last 5 years or more?</p>","1","html-button-response","284","2573824","0.0-20.0","32894","ListB","man","chinese","CMB9","","","","","","","","","","fiveyears"
"290179.2000000477","","","external-html","285","2865395","0.0-21.0","32894","ListB","man","chinese","CMB9","debrief.html","","","","","","","","",""
"27512","","","survey-text","286","2892909","0.0-22.0","32894","ListB","man","chinese","CMB9","","","","","{""ptpt_id"":""CMB9""}","","","","","worker_id"
