"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"8005.700000047684","","","survey-text","65","561258","0.0-13.0-3.8","66290","ListA","man","chinese","SW_C_M_A1","","","","","{""Q0"":""戴夫正在说服弗雷""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","说服","正在说服","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","66","561761","0.0-13.0-0.9","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","","html-keyboard-response","67","563770","0.0-13.0-1.9","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"null","正在面向","","html-keyboard-response","68","566784","0.0-13.0-2.9","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"10580.300000190735","","","survey-text","69","577366","0.0-13.0-3.9","66290","ListA","man","chinese","SW_C_M_A1","","","","","{""Q0"":""凯特正在面向霍普""}","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","面向","正在面向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","70","577874","0.0-13.0-0.10","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","","html-keyboard-response","71","579883","0.0-13.0-1.10","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"null","正在表扬","","html-keyboard-response","72","582891","0.0-13.0-2.10","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"8746.299999952316","","","survey-text","73","591640","0.0-13.0-3.10","66290","ListA","man","chinese","SW_C_M_A1","","","","","{""Q0"":""凯特正在表扬霍普""}","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","74","592153","0.0-13.0-0.11","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","75","594164","0.0-13.0-1.11","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"null","正在看着","","html-keyboard-response","76","597165","0.0-13.0-2.11","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"11694.799999952316","","","survey-text","77","608862","0.0-13.0-3.11","66290","ListA","man","chinese","SW_C_M_A1","","","","","{""Q0"":""戴夫正在看着麦克""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","看着","正在看着","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","78","609376","0.0-13.0-0.12","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","","html-keyboard-response","79","611378","0.0-13.0-1.12","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"null","正在答应","","html-keyboard-response","80","614391","0.0-13.0-2.12","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"9880.399999856949","","","survey-text","81","624274","0.0-13.0-3.12","66290","ListA","man","chinese","SW_C_M_A1","","","","","{""Q0"":""露丝正在答应凯特""}","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","答应","正在答应","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","82","624784","0.0-13.0-0.13","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","83","626791","0.0-13.0-1.13","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"null","正在看着","","html-keyboard-response","84","629795","0.0-13.0-2.13","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"5268.099999904633","","","survey-text","85","635066","0.0-13.0-3.13","66290","ListA","man","chinese","SW_C_M_A1","","","","","{""Q0"":""露丝正在看着卢克""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","看着","正在看着","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","86","635569","0.0-13.0-0.14","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","87","637572","0.0-13.0-1.14","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"null","正在提到","","html-keyboard-response","88","640580","0.0-13.0-2.14","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"7345.200000047684","","","survey-text","89","647928","0.0-13.0-3.14","66290","ListA","man","chinese","SW_C_M_A1","","","","","{""Q0"":""露丝正在提到戴夫""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","提到","正在提到","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","648430","0.0-13.0-0.15","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","","html-keyboard-response","91","650434","0.0-13.0-1.15","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"null","正在说服","","html-keyboard-response","92","653444","0.0-13.0-2.15","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"7701.400000095367","","","survey-text","93","661149","0.0-13.0-3.15","66290","ListA","man","chinese","SW_C_M_A1","","","","","{""Q0"":""卢克正在说服麦克""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","说服","正在说服","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","661657","0.0-13.0-0.16","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","","html-keyboard-response","95","663663","0.0-13.0-1.16","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"null","正在联系","","html-keyboard-response","96","666664","0.0-13.0-2.16","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"10228.5","","","survey-text","97","676895","0.0-13.0-3.16","66290","ListA","man","chinese","SW_C_M_A1","","","","","{""Q0"":""霍普正在联系戴夫""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","联系","正在联系","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","677411","0.0-13.0-0.17","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","99","679413","0.0-13.0-1.17","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"null","正在跟随","","html-keyboard-response","100","682413","0.0-13.0-2.17","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"9161.399999856949","","","survey-text","101","691577","0.0-13.0-3.17","66290","ListA","man","chinese","SW_C_M_A1","","","","","{""Q0"":""凯特正在跟随露丝""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",""
"25290.5","<img src='img/portrait_matrix_listA_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>","0","html-button-response","102","716868","0.0-14.0-0.0","66290","ListA","man","chinese","SW_C_M_A1","","","","","","","","","",""
"40568","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","103","758441","0.0-14.0-1.0","66290","ListA","man","chinese","SW_C_M_A1","","true","4","","","","","","",""
"null","正确","","html-keyboard-response","104","759969","0.0-14.0-2.0-0.0","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"3701.199999809265","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","105","763672","0.0-14.0-4.0","66290","ListA","man","chinese","SW_C_M_A1","","true","5","","","","","","",""
"null","正确","","html-keyboard-response","106","765181","0.0-14.0-5.0-0.0","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"4075.4000000953674","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","107","769258","0.0-14.0-7.0","66290","ListA","man","chinese","SW_C_M_A1","","true","6","","","","","","",""
"null","正确","","html-keyboard-response","108","770771","0.0-14.0-8.0-0.0","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"2236.0999999046326","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","109","773008","0.0-14.0-10.0","66290","ListA","man","chinese","SW_C_M_A1","","true","0","","","","","","",""
"null","正确","","html-keyboard-response","110","774530","0.0-14.0-11.0-0.0","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"1777.7999999523163","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","111","776310","0.0-14.0-13.0","66290","ListA","man","chinese","SW_C_M_A1","","true","3","","","","","","",""
"null","正确","","html-keyboard-response","112","777813","0.0-14.0-14.0-0.0","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"13063.5","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","113","790878","0.0-14.0-16.0","66290","ListA","man","chinese","SW_C_M_A1","","true","1","","","","","","",""
"null","正确","","html-keyboard-response","114","792404","0.0-14.0-17.0-0.0","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"2133.9000000953674","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","115","794541","0.0-14.0-19.0","66290","ListA","man","chinese","SW_C_M_A1","","true","7","","","","","","",""
"null","正确","","html-keyboard-response","116","796057","0.0-14.0-20.0-0.0","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"2266.600000143051","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","117","798325","0.0-14.0-22.0","66290","ListA","man","chinese","SW_C_M_A1","","true","2","","","","","","",""
"null","正确","","html-keyboard-response","118","799832","0.0-14.0-23.0-0.0","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"1296.6999998092651","<p>您第一次在8题里答对了 8 题。 请点击继续</p>","0","html-button-response","119","801131","0.0-14.0-25.0","66290","ListA","man","chinese","SW_C_M_A1","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","120","802641","0.0-15.0-0.0","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","121","804645","0.0-15.0-1.0","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"null","正在接近","","html-keyboard-response","122","807660","0.0-15.0-2.0","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"12224.299999952316","","","survey-text","123","819886","0.0-15.0-3.0","66290","ListA","man","chinese","SW_C_M_A1","","","","","{""Q0"":""戴夫正在接近露丝""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","接近","正在接近","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","124","820396","0.0-15.0-0.1","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","","html-keyboard-response","125","822403","0.0-15.0-1.1","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"null","正在提到","","html-keyboard-response","126","825405","0.0-15.0-2.1","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"7891.299999952316","","","survey-text","127","833298","0.0-15.0-3.1","66290","ListA","man","chinese","SW_C_M_A1","","","","","{""Q0"":""露丝正在提到凯特""}","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","提到","正在提到","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","128","833807","0.0-15.0-0.2","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","","html-keyboard-response","129","835821","0.0-15.0-1.2","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"null","正在接近","","html-keyboard-response","130","838837","0.0-15.0-2.2","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"4385.299999952316","","","survey-text","131","843224","0.0-15.0-3.2","66290","ListA","man","chinese","SW_C_M_A1","","","","","{""Q0"":""贝斯正在接近凯特""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","接近","正在接近","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","132","843729","0.0-15.0-0.3","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","133","845738","0.0-15.0-1.3","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"null","正在答应","","html-keyboard-response","134","848739","0.0-15.0-2.3","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"9252.799999952316","","","survey-text","135","857994","0.0-15.0-3.3","66290","ListA","man","chinese","SW_C_M_A1","","","","","{""Q0"":""戴夫正在答应露丝""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","答应","正在答应","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","136","858507","0.0-15.0-0.4","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","","html-keyboard-response","137","860519","0.0-15.0-1.4","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"null","正在走向","","html-keyboard-response","138","863520","0.0-15.0-2.4","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"6770.600000143051","","","survey-text","139","870293","0.0-15.0-3.4","66290","ListA","man","chinese","SW_C_M_A1","","","","","{""Q0"":""露丝正在走向卢克""}","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","走向","正在走向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","140","870794","0.0-15.0-0.5","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","141","872805","0.0-15.0-1.5","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
"null","正在触摸","","html-keyboard-response","142","875808","0.0-15.0-2.5","66290","ListA","man","chinese","SW_C_M_A1","","","","null","","","","","",""
