"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","42","564250","0.0-13.0-0.3","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","43","566258","0.0-13.0-1.3","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"null","正在加入","","html-keyboard-response","44","569267","0.0-13.0-2.3","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"11593.800000000745","","","survey-text","45","580864","0.0-13.0-3.3","81104","ListA","woman","chinese","CFA1","","","","","{""Q0"":""凯特正在加入弗雷""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","加入","正在加入","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","46","581371","0.0-13.0-0.4","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","47","583379","0.0-13.0-1.4","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"null","正在说服","","html-keyboard-response","48","586388","0.0-13.0-2.4","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"27071.400000002235","","","survey-text","49","613463","0.0-13.0-3.4","81104","ListA","woman","chinese","CFA1","","","","","{""Q0"":""戴夫正在说服露丝""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","说服","正在说服","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","50","613967","0.0-13.0-0.5","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"null","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","","html-keyboard-response","51","615971","0.0-13.0-1.5","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"null","正在跟随","","html-keyboard-response","52","618979","0.0-13.0-2.5","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"12349.800000000745","","","survey-text","53","631332","0.0-13.0-3.5","81104","ListA","woman","chinese","CFA1","","","","","{""Q0"":""卢克正在弗雷""}","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","54","631835","0.0-13.0-0.6","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","","html-keyboard-response","55","633842","0.0-13.0-1.6","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"null","正在说服","","html-keyboard-response","56","636851","0.0-13.0-2.6","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"9667.800000000745","","","survey-text","57","646522","0.0-13.0-3.6","81104","ListA","woman","chinese","CFA1","","","","","{""Q0"":""贝斯正在说服麦克""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","说服","正在说服","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","58","647027","0.0-13.0-0.7","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","59","649036","0.0-13.0-1.7","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"null","正在接近","","html-keyboard-response","60","652043","0.0-13.0-2.7","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"12120.60000000149","","","survey-text","61","664167","0.0-13.0-3.7","81104","ListA","woman","chinese","CFA1","","","","","{""Q0"":""贝斯正在接近弗雷""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","接近","正在接近","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","62","664672","0.0-13.0-0.8","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","63","666675","0.0-13.0-1.8","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"null","正在陪伴","","html-keyboard-response","64","669684","0.0-13.0-2.8","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"15390.5","","","survey-text","65","685078","0.0-13.0-3.8","81104","ListA","woman","chinese","CFA1","","","","","{""Q0"":""凯特正在陪伴弗雷""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","66","685580","0.0-13.0-0.9","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","67","687588","0.0-13.0-1.9","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"null","正在答应","","html-keyboard-response","68","690596","0.0-13.0-2.9","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"9594.800000000745","","","survey-text","69","700194","0.0-13.0-3.9","81104","ListA","woman","chinese","CFA1","","","","","{""Q0"":""麦克正在答应贝斯""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","答应","正在答应","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","70","700700","0.0-13.0-0.10","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","71","702707","0.0-13.0-1.10","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"null","正在聆听","","html-keyboard-response","72","705716","0.0-13.0-2.10","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"8550.10000000149","","","survey-text","73","714270","0.0-13.0-3.10","81104","ListA","woman","chinese","CFA1","","","","","{""Q0"":""戴夫正在聆听麦克""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","74","714780","0.0-13.0-0.11","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","75","716788","0.0-13.0-1.11","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"null","正在面向","","html-keyboard-response","76","719790","0.0-13.0-2.11","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"7333.199999999255","","","survey-text","77","727126","0.0-13.0-3.11","81104","ListA","woman","chinese","CFA1","","","","","{""Q0"":""弗雷正在面向贝斯""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","面向","正在面向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","78","727628","0.0-13.0-0.12","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","","html-keyboard-response","79","729636","0.0-13.0-1.12","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"null","正在跟随","","html-keyboard-response","80","732644","0.0-13.0-2.12","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"6321.199999999255","","","survey-text","81","738969","0.0-13.0-3.12","81104","ListA","woman","chinese","CFA1","","","","","{""Q0"":""露丝正在跟随贝斯""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","82","739471","0.0-13.0-0.13","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","","html-keyboard-response","83","741478","0.0-13.0-1.13","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"null","正在跟随","","html-keyboard-response","84","744484","0.0-13.0-2.13","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"6631.5","","","survey-text","85","751120","0.0-13.0-3.13","81104","ListA","woman","chinese","CFA1","","","","","{""Q0"":""戴夫正在跟随麦克""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","86","751622","0.0-13.0-0.14","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","87","753629","0.0-13.0-1.14","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"null","正在说服","","html-keyboard-response","88","756637","0.0-13.0-2.14","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"7162.800000000745","","","survey-text","89","763803","0.0-13.0-3.14","81104","ListA","woman","chinese","CFA1","","","","","{""Q0"":""卢克正在说服露丝""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","说服","正在说服","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","764307","0.0-13.0-0.15","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","","html-keyboard-response","91","766316","0.0-13.0-1.15","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"null","正在加入","","html-keyboard-response","92","769325","0.0-13.0-2.15","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"10933.199999999255","","","survey-text","93","780262","0.0-13.0-3.15","81104","ListA","woman","chinese","CFA1","","","","","{""Q0"":""露丝正在加入贝斯""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","加入","正在加入","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","780765","0.0-13.0-0.16","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","95","782771","0.0-13.0-1.16","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"null","正在聆听","","html-keyboard-response","96","785781","0.0-13.0-2.16","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"11744.70000000298","","","survey-text","97","797530","0.0-13.0-3.16","81104","ListA","woman","chinese","CFA1","","","","","{""Q0"":""戴夫正在聆听麦克""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","798036","0.0-13.0-0.17","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","","html-keyboard-response","99","800045","0.0-13.0-1.17","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"null","正在答应","","html-keyboard-response","100","803053","0.0-13.0-2.17","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"9276.199999999255","","","survey-text","101","812332","0.0-13.0-3.17","81104","ListA","woman","chinese","CFA1","","","","","{""Q0"":""卢克正在答应露丝""}","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","答应","正在答应","chinese",""
"63513.10000000149","<img src='img/portrait_matrix_listA_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>","0","html-button-response","102","875849","0.0-14.0-0.0","81104","ListA","woman","chinese","CFA1","","","","","","","","","",""
"2719.10000000149","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","103","879575","0.0-14.0-1.0","81104","ListA","woman","chinese","CFA1","","true","4","","","","","","",""
"null","正确","","html-keyboard-response","104","881086","0.0-14.0-2.0-0.0","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"7135.099999997765","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","105","888223","0.0-14.0-4.0","81104","ListA","woman","chinese","CFA1","","true","6","","","","","","",""
"null","正确","","html-keyboard-response","106","889733","0.0-14.0-5.0-0.0","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"1791.5","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","107","891527","0.0-14.0-7.0","81104","ListA","woman","chinese","CFA1","","true","1","","","","","","",""
"null","正确","","html-keyboard-response","108","893036","0.0-14.0-8.0-0.0","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"4011.199999999255","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","109","897050","0.0-14.0-10.0","81104","ListA","woman","chinese","CFA1","","true","0","","","","","","",""
"null","正确","","html-keyboard-response","110","898558","0.0-14.0-11.0-0.0","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"1588.800000000745","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","111","900149","0.0-14.0-13.0","81104","ListA","woman","chinese","CFA1","","true","2","","","","","","",""
"null","正确","","html-keyboard-response","112","901661","0.0-14.0-14.0-0.0","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"2365.60000000149","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","113","904029","0.0-14.0-16.0","81104","ListA","woman","chinese","CFA1","","true","5","","","","","","",""
"null","正确","","html-keyboard-response","114","905540","0.0-14.0-17.0-0.0","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"5119.699999999255","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","115","910662","0.0-14.0-19.0","81104","ListA","woman","chinese","CFA1","","true","7","","","","","","",""
"null","正确","","html-keyboard-response","116","912174","0.0-14.0-20.0-0.0","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"2917.60000000149","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","117","915094","0.0-14.0-22.0","81104","ListA","woman","chinese","CFA1","","true","3","","","","","","",""
"null","正确","","html-keyboard-response","118","916605","0.0-14.0-23.0-0.0","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"6889.800000000745","<p>您第一次在8题里答对了 8 题。 请点击继续</p>","0","html-button-response","119","923498","0.0-14.0-25.0","81104","ListA","woman","chinese","CFA1","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","120","925006","0.0-15.0-0.0","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","121","927014","0.0-15.0-1.0","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"null","正在接近","","html-keyboard-response","122","930022","0.0-15.0-2.0","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"10015.199999999255","","","survey-text","123","940041","0.0-15.0-3.0","81104","ListA","woman","chinese","CFA1","","","","","{""Q0"":""戴夫正在接近露丝""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","接近","正在接近","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","124","940545","0.0-15.0-0.1","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","125","942550","0.0-15.0-1.1","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"null","正在看着","","html-keyboard-response","126","945558","0.0-15.0-2.1","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"9882.900000002235","","","survey-text","127","955445","0.0-15.0-3.1","81104","ListA","woman","chinese","CFA1","","","","","{""Q0"":""弗雷正在看着戴夫""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","看着","正在看着","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","128","955950","0.0-15.0-0.2","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","129","957959","0.0-15.0-1.2","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"null","正在聘用","","html-keyboard-response","130","960967","0.0-15.0-2.2","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"12154.60000000149","","","survey-text","131","973125","0.0-15.0-3.2","81104","ListA","woman","chinese","CFA1","","","","","{""Q0"":""凯特正在聘用麦克""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","132","973627","0.0-15.0-0.3","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"null","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","133","975631","0.0-15.0-1.3","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"null","正在触摸","","html-keyboard-response","134","978639","0.0-15.0-2.3","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"8320.300000000745","","","survey-text","135","986962","0.0-15.0-3.3","81104","ListA","woman","chinese","CFA1","","","","","{""Q0"":""弗雷正在触摸卢克""}","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","136","987469","0.0-15.0-0.4","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","","html-keyboard-response","137","989478","0.0-15.0-1.4","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"null","正在接近","","html-keyboard-response","138","992486","0.0-15.0-2.4","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"8786.300000000745","","","survey-text","139","1001275","0.0-15.0-3.4","81104","ListA","woman","chinese","CFA1","","","","","{""Q0"":""卢克正在接近霍普""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","接近","正在接近","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","140","1001782","0.0-15.0-0.5","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","141","1003791","0.0-15.0-1.5","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"null","正在提到","","html-keyboard-response","142","1006798","0.0-15.0-2.5","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"7257.89999999851","","","survey-text","143","1014060","0.0-15.0-3.5","81104","ListA","woman","chinese","CFA1","","","","","{""Q0"":""贝斯正在提到霍普""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","提到","正在提到","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","144","1014570","0.0-15.0-0.6","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"null","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","145","1016575","0.0-15.0-1.6","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"null","正在看着","","html-keyboard-response","146","1019582","0.0-15.0-2.6","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
"6769.800000000745","","","survey-text","147","1026355","0.0-15.0-3.6","81104","ListA","woman","chinese","CFA1","","","","","{""Q0"":""弗雷正在看着卢克""}","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","看着","正在看着","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","1026862","0.0-15.0-0.7","81104","ListA","woman","chinese","CFA1","","","","null","","","","","",""
