"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"5097.699999809265","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","18","504073","0.0-3.0-22.0","67288","ListB","man","chinese","SW_C_M_B2","","true","6","","","","","","",""
"null","正确","","html-keyboard-response","19","505594","0.0-3.0-23.0-0.0","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"2028.7999997138977","<p>您第一次在8题里答对了 8 题。 请点击继续</p>","0","html-button-response","20","507626","0.0-3.0-25.0","67288","ListB","man","chinese","SW_C_M_B2","","","","","","","","","",""
"48051.2999997139","<p>此次实验您将会看到先前记忆任务里的人物照片。</p><p>人物照片消失后您将看到一个动词短语，请正确回忆人物的名字并用特定的 动词短语组成一句完整的句子。</p><p>请在指定的框内输入您的答案。在进入下一题之前请确保您填写了完整的句子。</p><p>人物照片和动词短语只会在屏幕上出现几秒钟，因此请您答题时尽量集中注意力。</p><p>以下是例子。请您在准备好后按下“继续”。</p><img src='img/chinese_speaking_example.jpg' style='width:800px;height:460px;''></img>","0","html-button-response","21","556695","0.0-4.0","67288","ListB","man","chinese","SW_C_M_B2","","","","","","","","","",""
"2156.800000190735","<p>在实验开始前，将为您展示两个示例实验。</p>","0","html-button-response","22","559854","0.0-5.0","67288","ListB","man","chinese","SW_C_M_B2","","","","","","","","","",""
"null","<img src='img/meet.gif' style='height:400px;''></img>","","html-keyboard-response","23","562860","0.0-6.0","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","<p>正在约见</p>","","html-keyboard-response","24","564871","0.0-7.0","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"5337.60000038147","<p><b>答案：</b> 霍普正在约见露丝</p>","0","html-button-response","25","570210","0.0-8.0","67288","ListB","man","chinese","SW_C_M_B2","","","","","","","","","",""
"null","<img src='img/spy.gif' style='height:400px;''></img>","","html-keyboard-response","26","573232","0.0-9.0","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","<p>正在监视</p>","","html-keyboard-response","27","575232","0.0-10.0","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"1578.7999997138977","<p><b>答案：</b> 弗雷正在监视麦克</p>","0","html-button-response","28","576812","0.0-11.0","67288","ListB","man","chinese","SW_C_M_B2","","","","","","","","","",""
"10933.099999904633","<p>准备好开始了吗？</p><br><p><strong>请记住，您的答案需是一句完整的句子</strong></p><p><strong>，并用给到的图片人物和动词短语作答。</strong></p><p><strong>只有正确并完整完成实验才可获得报酬。</strong></p><p><strong> 您不需要加入任何标点符号。</strong></p><br><p>请按 ‘继续’ 键开始。</p>","0","html-button-response","29","588755","0.0-12.0","67288","ListB","man","chinese","SW_C_M_B2","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","30","590258","0.0-13.0-0.0","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","31","592271","0.0-13.0-1.0","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","正在陪伴","","html-keyboard-response","32","595272","0.0-13.0-2.0","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"19390.599999904633","","","survey-text","33","614666","0.0-13.0-3.0","67288","ListB","man","chinese","SW_C_M_B2","","","","","{""Q0"":""霍普约见戴夫""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","34","615173","0.0-13.0-0.1","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","35","617177","0.0-13.0-1.1","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","正在接近","","html-keyboard-response","36","620188","0.0-13.0-2.1","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"11251.800000190735","","","survey-text","37","631443","0.0-13.0-3.1","67288","ListB","man","chinese","SW_C_M_B2","","","","","{""Q0"":""麦克正在接近凯特""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","接近","正在接近","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","38","631954","0.0-13.0-0.2","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","39","633968","0.0-13.0-1.2","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","正在接近","","html-keyboard-response","40","636976","0.0-13.0-2.2","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"7587.599999904633","","","survey-text","41","644568","0.0-13.0-3.2","67288","ListB","man","chinese","SW_C_M_B2","","","","","{""Q0"":""贝斯正在接近霍普""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","接近","正在接近","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","42","645074","0.0-13.0-0.3","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","43","647079","0.0-13.0-1.3","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","正在介绍","","html-keyboard-response","44","650081","0.0-13.0-2.3","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"10518.900000095367","","","survey-text","45","660601","0.0-13.0-3.3","67288","ListB","man","chinese","SW_C_M_B2","","","","","{""Q0"":""卢克正在介绍弗雷""}","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","46","661111","0.0-13.0-0.4","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","47","663125","0.0-13.0-1.4","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","正在跟随","","html-keyboard-response","48","666128","0.0-13.0-2.4","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"4945.699999809265","","","survey-text","49","671076","0.0-13.0-3.4","67288","ListB","man","chinese","SW_C_M_B2","","","","","{""Q0"":""卢克正在跟随露丝""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","50","671587","0.0-13.0-0.5","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","51","673594","0.0-13.0-1.5","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","正在联系","","html-keyboard-response","52","676609","0.0-13.0-2.5","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"10859.5","","","survey-text","53","687473","0.0-13.0-3.5","67288","ListB","man","chinese","SW_C_M_B2","","","","","{""Q0"":""麦克正在联系凯特""}","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","联系","正在联系","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","54","687980","0.0-13.0-0.6","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","55","689986","0.0-13.0-1.6","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","正在提到","","html-keyboard-response","56","693001","0.0-13.0-2.6","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"7579","","","survey-text","57","700585","0.0-13.0-3.6","67288","ListB","man","chinese","SW_C_M_B2","","","","","{""Q0"":""麦克正在提到凯特""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","提到","正在提到","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","58","701087","0.0-13.0-0.7","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","","html-keyboard-response","59","703099","0.0-13.0-1.7","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","正在加入","","html-keyboard-response","60","706104","0.0-13.0-2.7","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"4971.5","","","survey-text","61","711078","0.0-13.0-3.7","67288","ListB","man","chinese","SW_C_M_B2","","","","","{""Q0"":""麦克正在加入凯特""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","加入","正在加入","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","62","711593","0.0-13.0-0.8","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","63","713599","0.0-13.0-1.8","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","正在跟随","","html-keyboard-response","64","716608","0.0-13.0-2.8","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"13183.400000095367","","","survey-text","65","729796","0.0-13.0-3.8","67288","ListB","man","chinese","SW_C_M_B2","","","","","{""Q0"":""凯特正在跟随露丝""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","66","730311","0.0-13.0-0.9","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","","html-keyboard-response","67","732328","0.0-13.0-1.9","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","正在看着","","html-keyboard-response","68","735344","0.0-13.0-2.9","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"5752.599999904633","","","survey-text","69","741101","0.0-13.0-3.9","67288","ListB","man","chinese","SW_C_M_B2","","","","","{""Q0"":""霍普正在看着贝斯""}","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","看着","正在看着","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","70","741606","0.0-13.0-0.10","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","71","743625","0.0-13.0-1.10","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","正在说服","","html-keyboard-response","72","746640","0.0-13.0-2.10","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"4863.900000095367","","","survey-text","73","751507","0.0-13.0-3.10","67288","ListB","man","chinese","SW_C_M_B2","","","","","{""Q0"":""贝斯正在说服弗雷""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","说服","正在说服","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","74","752013","0.0-13.0-0.11","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","","html-keyboard-response","75","754026","0.0-13.0-1.11","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","正在接近","","html-keyboard-response","76","757038","0.0-13.0-2.11","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"5275.200000286102","","","survey-text","77","762316","0.0-13.0-3.11","67288","ListB","man","chinese","SW_C_M_B2","","","","","{""Q0"":""弗雷正在接近贝斯""}","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","接近","正在接近","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","78","762821","0.0-13.0-0.12","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","79","764839","0.0-13.0-1.12","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","正在表扬","","html-keyboard-response","80","767856","0.0-13.0-2.12","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"6521","","","survey-text","81","774379","0.0-13.0-3.12","67288","ListB","man","chinese","SW_C_M_B2","","","","","{""Q0"":""霍普正在表扬卢克""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","82","774887","0.0-13.0-0.13","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","","html-keyboard-response","83","776902","0.0-13.0-1.13","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","正在走向","","html-keyboard-response","84","779919","0.0-13.0-2.13","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"11100","","","survey-text","85","791023","0.0-13.0-3.13","67288","ListB","man","chinese","SW_C_M_B2","","","","","{""Q0"":""霍普正在走向卢克""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","走向","正在走向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","86","791526","0.0-13.0-0.14","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","","html-keyboard-response","87","793533","0.0-13.0-1.14","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","正在聘用","","html-keyboard-response","88","796538","0.0-13.0-2.14","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"8708.799999713898","","","survey-text","89","805251","0.0-13.0-3.14","67288","ListB","man","chinese","SW_C_M_B2","","","","","{""Q0"":""戴夫正在聘用霍普""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","805763","0.0-13.0-0.15","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","91","807775","0.0-13.0-1.15","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","正在聘用","","html-keyboard-response","92","810780","0.0-13.0-2.15","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"6610.599999904633","","","survey-text","93","817395","0.0-13.0-3.15","67288","ListB","man","chinese","SW_C_M_B2","","","","","{""Q0"":""霍普正在聘用贝斯""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","817903","0.0-13.0-0.16","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","95","819919","0.0-13.0-1.16","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","正在介绍","","html-keyboard-response","96","822927","0.0-13.0-2.16","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"7797.900000095367","","","survey-text","97","830729","0.0-13.0-3.16","67288","ListB","man","chinese","SW_C_M_B2","","","","","{""Q0"":""卢克正在介绍霍普""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","831244","0.0-13.0-0.17","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","99","833255","0.0-13.0-1.17","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","正在联系","","html-keyboard-response","100","836257","0.0-13.0-2.17","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"4184.89999961853","","","survey-text","101","840444","0.0-13.0-3.17","67288","ListB","man","chinese","SW_C_M_B2","","","","","{""Q0"":""卢克正在联系霍普""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","联系","正在联系","chinese",""
"18475.599999904633","<img src='img/portrait_matrix_listB_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>","0","html-button-response","102","858920","0.0-14.0-0.0","67288","ListB","man","chinese","SW_C_M_B2","","","","","","","","","",""
"4629.5","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","103","864554","0.0-14.0-1.0","67288","ListB","man","chinese","SW_C_M_B2","","true","2","","","","","","",""
"null","正确","","html-keyboard-response","104","866058","0.0-14.0-2.0-0.0","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"4123.300000190735","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","105","870184","0.0-14.0-4.0","67288","ListB","man","chinese","SW_C_M_B2","","true","5","","","","","","",""
"null","正确","","html-keyboard-response","106","871688","0.0-14.0-5.0-0.0","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"3726.8999996185303","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","107","875417","0.0-14.0-7.0","67288","ListB","man","chinese","SW_C_M_B2","","true","6","","","","","","",""
"null","正确","","html-keyboard-response","108","876946","0.0-14.0-8.0-0.0","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"3921.300000190735","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","109","880870","0.0-14.0-10.0","67288","ListB","man","chinese","SW_C_M_B2","","true","0","","","","","","",""
"null","正确","","html-keyboard-response","110","882379","0.0-14.0-11.0-0.0","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"3185.2000002861023","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","111","885566","0.0-14.0-13.0","67288","ListB","man","chinese","SW_C_M_B2","","true","1","","","","","","",""
"null","正确","","html-keyboard-response","112","887091","0.0-14.0-14.0-0.0","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"5000.699999809265","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","113","892095","0.0-14.0-16.0","67288","ListB","man","chinese","SW_C_M_B2","","true","7","","","","","","",""
"null","正确","","html-keyboard-response","114","893611","0.0-14.0-17.0-0.0","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"3550.7999997138977","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","115","897165","0.0-14.0-19.0","67288","ListB","man","chinese","SW_C_M_B2","","true","4","","","","","","",""
"null","正确","","html-keyboard-response","116","898687","0.0-14.0-20.0-0.0","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"3135.9000000953674","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","117","901824","0.0-14.0-22.0","67288","ListB","man","chinese","SW_C_M_B2","","true","3","","","","","","",""
"null","正确","","html-keyboard-response","118","903330","0.0-14.0-23.0-0.0","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"1768.8000001907349","<p>您第一次在8题里答对了 8 题。 请点击继续</p>","0","html-button-response","119","905101","0.0-14.0-25.0","67288","ListB","man","chinese","SW_C_M_B2","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","120","906624","0.0-15.0-0.0","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","121","908629","0.0-15.0-1.0","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","正在说服","","html-keyboard-response","122","911645","0.0-15.0-2.0","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"6563.200000286102","","","survey-text","123","918210","0.0-15.0-3.0","67288","ListB","man","chinese","SW_C_M_B2","","","","","{""Q0"":""卢克正在说服麦克""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","说服","正在说服","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","124","918722","0.0-15.0-0.1","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","125","920736","0.0-15.0-1.1","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","正在聘用","","html-keyboard-response","126","923744","0.0-15.0-2.1","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"6174.200000286102","","","survey-text","127","929921","0.0-15.0-3.1","67288","ListB","man","chinese","SW_C_M_B2","","","","","{""Q0"":""卢克正在聘用弗雷""}","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","128","930436","0.0-15.0-0.2","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","","html-keyboard-response","129","932439","0.0-15.0-1.2","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","正在加入","","html-keyboard-response","130","935446","0.0-15.0-2.2","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"9501","","","survey-text","131","944951","0.0-15.0-3.2","67288","ListB","man","chinese","SW_C_M_B2","","","","","{""Q0"":""贝斯正在加入露丝""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","加入","正在加入","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","132","945456","0.0-15.0-0.3","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","133","947467","0.0-15.0-1.3","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","正在加入","","html-keyboard-response","134","950469","0.0-15.0-2.3","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"11350.300000190735","","","survey-text","135","961822","0.0-15.0-3.3","67288","ListB","man","chinese","SW_C_M_B2","","","","","{""Q0"":""霍普正在加入戴夫""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","加入","正在加入","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","136","962332","0.0-15.0-0.4","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","","html-keyboard-response","137","964334","0.0-15.0-1.4","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","正在聆听","","html-keyboard-response","138","967344","0.0-15.0-2.4","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"5514.5","","","survey-text","139","972863","0.0-15.0-3.4","67288","ListB","man","chinese","SW_C_M_B2","","","","","{""Q0"":""贝斯正在聆听露丝""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","140","973379","0.0-15.0-0.5","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","","html-keyboard-response","141","975392","0.0-15.0-1.5","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
"null","正在答应","","html-keyboard-response","142","978406","0.0-15.0-2.5","67288","ListB","man","chinese","SW_C_M_B2","","","","null","","","","","",""
