"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"4302.100000023842","","","survey-text","151","807589","0.0-15.0-3.2","32447","ListA","man","chinese","CMA12","","","","","{""Q0"":""麦克正在加入卢克""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","加入","正在加入","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","152","808100","0.0-15.0-0.3","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","153","810113","0.0-15.0-1.3","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","正在提到","","html-keyboard-response","154","813113","0.0-15.0-2.3","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"8464.899999976158","","","survey-text","155","821580","0.0-15.0-3.3","32447","ListA","man","chinese","CMA12","","","","","{""Q0"":""贝斯正在提到弗雷""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","提到","正在提到","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","156","822083","0.0-15.0-0.4","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","","html-keyboard-response","157","824097","0.0-15.0-1.4","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","正在接近","","html-keyboard-response","158","827098","0.0-15.0-2.4","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"40975.09999996424","","","survey-text","159","868074","0.0-15.0-3.4","32447","ListA","man","chinese","CMA12","","","","","{""Q0"":""露斯正在接近贝斯""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","接近","正在接近","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","160","868580","0.0-15.0-0.5","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","161","870590","0.0-15.0-1.5","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","正在联系","","html-keyboard-response","162","873591","0.0-15.0-2.5","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"5749","","","survey-text","163","879341","0.0-15.0-3.5","32447","ListA","man","chinese","CMA12","","","","","{""Q0"":""弗雷正在联系贝斯""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","联系","正在联系","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","164","879842","0.0-15.0-0.6","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","","html-keyboard-response","165","881843","0.0-15.0-1.6","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","正在联系","","html-keyboard-response","166","884855","0.0-15.0-2.6","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"10011.5","","","survey-text","167","894868","0.0-15.0-3.6","32447","ListA","man","chinese","CMA12","","","","","{""Q0"":""露斯正在联系贝斯""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","联系","正在联系","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","168","895384","0.0-15.0-0.7","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","169","897398","0.0-15.0-1.7","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","正在面向","","html-keyboard-response","170","900405","0.0-15.0-2.7","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"8704.800000011921","","","survey-text","171","909111","0.0-15.0-3.7","32447","ListA","man","chinese","CMA12","","","","","{""Q0"":""贝斯正在面向弗雷""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","面向","正在面向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","172","909611","0.0-15.0-0.8","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","173","911620","0.0-15.0-1.8","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","正在陪伴","","html-keyboard-response","174","914622","0.0-15.0-2.8","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"6853.599999964237","","","survey-text","175","921477","0.0-15.0-3.8","32447","ListA","man","chinese","CMA12","","","","","{""Q0"":""戴夫正在陪伴弗雷""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","176","921978","0.0-15.0-0.9","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","177","923980","0.0-15.0-1.9","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","正在聆听","","html-keyboard-response","178","926981","0.0-15.0-2.9","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"6286.099999964237","","","survey-text","179","933269","0.0-15.0-3.9","32447","ListA","man","chinese","CMA12","","","","","{""Q0"":""凯特正在聆听露斯""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","180","933774","0.0-15.0-0.10","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","","html-keyboard-response","181","935776","0.0-15.0-1.10","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","正在表扬","","html-keyboard-response","182","938777","0.0-15.0-2.10","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"11684.100000023842","","","survey-text","183","950462","0.0-15.0-3.10","32447","ListA","man","chinese","CMA12","","","","","{""Q0"":""弗雷正在表扬戴夫""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","184","950963","0.0-15.0-0.11","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","185","952978","0.0-15.0-1.11","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","正在跟随","","html-keyboard-response","186","955978","0.0-15.0-2.11","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"6267.600000023842","","","survey-text","187","962247","0.0-15.0-3.11","32447","ListA","man","chinese","CMA12","","","","","{""Q0"":""麦克正在跟随凯特""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","188","962751","0.0-15.0-0.12","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","189","964764","0.0-15.0-1.12","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","正在面向","","html-keyboard-response","190","967775","0.0-15.0-2.12","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"7910","","","survey-text","191","975686","0.0-15.0-3.12","32447","ListA","man","chinese","CMA12","","","","","{""Q0"":""贝斯正在面向麦克""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","面向","正在面向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","192","976198","0.0-15.0-0.13","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","","html-keyboard-response","193","978211","0.0-15.0-1.13","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","正在联系","","html-keyboard-response","194","981212","0.0-15.0-2.13","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"5546.700000047684","","","survey-text","195","986760","0.0-15.0-3.13","32447","ListA","man","chinese","CMA12","","","","","{""Q0"":""戴夫正在联系麦克""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","联系","正在联系","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","196","987263","0.0-15.0-0.14","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","","html-keyboard-response","197","989264","0.0-15.0-1.14","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","正在介绍","","html-keyboard-response","198","992265","0.0-15.0-2.14","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"4322.600000023842","","","survey-text","199","996589","0.0-15.0-3.14","32447","ListA","man","chinese","CMA12","","","","","{""Q0"":""麦克正在介绍贝斯""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","200","997093","0.0-15.0-0.15","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","201","999094","0.0-15.0-1.15","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","正在答应","","html-keyboard-response","202","1002096","0.0-15.0-2.15","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"6560.900000035763","","","survey-text","203","1008658","0.0-15.0-3.15","32447","ListA","man","chinese","CMA12","","","","","{""Q0"":""戴夫正在答应麦克""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","答应","正在答应","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","204","1009158","0.0-15.0-0.16","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","","html-keyboard-response","205","1011161","0.0-15.0-1.16","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","正在提到","","html-keyboard-response","206","1014164","0.0-15.0-2.16","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"5752.099999964237","","","survey-text","207","1019917","0.0-15.0-3.16","32447","ListA","man","chinese","CMA12","","","","","{""Q0"":""卢克正在提到麦克""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","提到","正在提到","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","208","1020419","0.0-15.0-0.17","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","","html-keyboard-response","209","1022421","0.0-15.0-1.17","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","正在答应","","html-keyboard-response","210","1025423","0.0-15.0-2.17","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"17097.5","","","survey-text","211","1042522","0.0-15.0-3.17","32447","ListA","man","chinese","CMA12","","","","","{""Q0"":""贝斯正在答应霍普""}","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","答应","正在答应","chinese",""
"20139.900000035763","<img src='img/portrait_matrix_listA_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>","0","html-button-response","212","1062662","0.0-16.0-0.0","32447","ListA","man","chinese","CMA12","","","","","","","","","",""
"8259.100000023842","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","213","1071938","0.0-16.0-1.0","32447","ListA","man","chinese","CMA12","","true","6","","","","","","",""
"null","正确","","html-keyboard-response","214","1073457","0.0-16.0-2.0-0.0","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"3660.199999988079","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","215","1077118","0.0-16.0-4.0","32447","ListA","man","chinese","CMA12","","true","3","","","","","","",""
"null","正确","","html-keyboard-response","216","1078629","0.0-16.0-5.0-0.0","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"6910.300000011921","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","217","1085540","0.0-16.0-7.0","32447","ListA","man","chinese","CMA12","","true","1","","","","","","",""
"null","正确","","html-keyboard-response","218","1087069","0.0-16.0-8.0-0.0","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"2522.099999964237","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","219","1089593","0.0-16.0-10.0","32447","ListA","man","chinese","CMA12","","true","5","","","","","","",""
"null","正确","","html-keyboard-response","220","1091114","0.0-16.0-11.0-0.0","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"1955.300000011921","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","221","1093071","0.0-16.0-13.0","32447","ListA","man","chinese","CMA12","","true","2","","","","","","",""
"null","正确","","html-keyboard-response","222","1094587","0.0-16.0-14.0-0.0","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"2726.099999964237","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","223","1097314","0.0-16.0-16.0","32447","ListA","man","chinese","CMA12","","true","0","","","","","","",""
"null","正确","","html-keyboard-response","224","1098836","0.0-16.0-17.0-0.0","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"1228.8999999761581","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","225","1100066","0.0-16.0-19.0","32447","ListA","man","chinese","CMA12","","true","4","","","","","","",""
"null","正确","","html-keyboard-response","226","1101570","0.0-16.0-20.0-0.0","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"1928","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","227","1103499","0.0-16.0-22.0","32447","ListA","man","chinese","CMA12","","true","7","","","","","","",""
"null","正确","","html-keyboard-response","228","1105027","0.0-16.0-23.0-0.0","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"1095.0999999642372","<p>您第一次在8题里答对了 8 题。 请点击继续</p>","0","html-button-response","229","1106123","0.0-16.0-25.0","32447","ListA","man","chinese","CMA12","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","230","1107639","0.0-17.0-0.0","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","231","1109650","0.0-17.0-1.0","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","正在跟随","","html-keyboard-response","232","1112651","0.0-17.0-2.0","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"6198.699999988079","","","survey-text","233","1118851","0.0-17.0-3.0","32447","ListA","man","chinese","CMA12","","","","","{""Q0"":""弗雷正在跟随卢克""}","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","234","1119354","0.0-17.0-0.1","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","","html-keyboard-response","235","1121370","0.0-17.0-1.1","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","正在看着","","html-keyboard-response","236","1124370","0.0-17.0-2.1","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"7040.099999964237","","","survey-text","237","1131412","0.0-17.0-3.1","32447","ListA","man","chinese","CMA12","","","","","{""Q0"":""贝斯正在看着露丝""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","看着","正在看着","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","238","1131914","0.0-17.0-0.2","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","239","1133929","0.0-17.0-1.2","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","正在走向","","html-keyboard-response","240","1136930","0.0-17.0-2.2","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"6058.5","","","survey-text","241","1142990","0.0-17.0-3.2","32447","ListA","man","chinese","CMA12","","","","","{""Q0"":""露丝正在走向卢克""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","走向","正在走向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","242","1143500","0.0-17.0-0.3","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","243","1145502","0.0-17.0-1.3","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","正在聆听","","html-keyboard-response","244","1148503","0.0-17.0-2.3","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"5714","","","survey-text","245","1154219","0.0-17.0-3.3","32447","ListA","man","chinese","CMA12","","","","","{""Q0"":""露丝正在聆听凯特""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","246","1154733","0.0-17.0-0.4","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","","html-keyboard-response","247","1156743","0.0-17.0-1.4","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","正在陪伴","","html-keyboard-response","248","1159750","0.0-17.0-2.4","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"6262.099999964237","","","survey-text","249","1166014","0.0-17.0-3.4","32447","ListA","man","chinese","CMA12","","","","","{""Q0"":""麦克正在陪伴戴夫""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","250","1166524","0.0-17.0-0.5","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","251","1168540","0.0-17.0-1.5","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","正在聘用","","html-keyboard-response","252","1171555","0.0-17.0-2.5","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"8057.600000023842","","","survey-text","253","1179614","0.0-17.0-3.5","32447","ListA","man","chinese","CMA12","","","","","{""Q0"":""贝斯正在聘用霍普""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","254","1180115","0.0-17.0-0.6","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","","html-keyboard-response","255","1182118","0.0-17.0-1.6","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","正在说服","","html-keyboard-response","256","1185119","0.0-17.0-2.6","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"6247.099999964237","","","survey-text","257","1191368","0.0-17.0-3.6","32447","ListA","man","chinese","CMA12","","","","","{""Q0"":""凯特正在说服弗雷""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","说服","正在说服","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","258","1191874","0.0-17.0-0.7","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","259","1193883","0.0-17.0-1.7","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","正在触摸","","html-keyboard-response","260","1196884","0.0-17.0-2.7","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"8937.099999964237","","","survey-text","261","1205822","0.0-17.0-3.7","32447","ListA","man","chinese","CMA12","","","","","{""Q0"":""凯特正在触摸弗雷""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","262","1206326","0.0-17.0-0.8","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","263","1208336","0.0-17.0-1.8","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","正在陪伴","","html-keyboard-response","264","1211349","0.0-17.0-2.8","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"11550.5","","","survey-text","265","1222901","0.0-17.0-3.8","32447","ListA","man","chinese","CMA12","","","","","{""Q0"":""霍普正在陪伴戴夫""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","266","1223411","0.0-17.0-0.9","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","","html-keyboard-response","267","1225421","0.0-17.0-1.9","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","正在走向","","html-keyboard-response","268","1228423","0.0-17.0-2.9","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"6491.800000011921","","","survey-text","269","1234916","0.0-17.0-3.9","32447","ListA","man","chinese","CMA12","","","","","{""Q0"":""戴夫正在走向弗雷""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","走向","正在走向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","270","1235431","0.0-17.0-0.10","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","","html-keyboard-response","271","1237433","0.0-17.0-1.10","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","正在聘用","","html-keyboard-response","272","1240434","0.0-17.0-2.10","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"11092.5","","","survey-text","273","1251528","0.0-17.0-3.10","32447","ListA","man","chinese","CMA12","","","","","{""Q0"":""戴夫正在聘用霍普""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","274","1252029","0.0-17.0-0.11","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","275","1254038","0.0-17.0-1.11","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","正在面向","","html-keyboard-response","276","1257039","0.0-17.0-2.11","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"5627.699999988079","","","survey-text","277","1262669","0.0-17.0-3.11","32447","ListA","man","chinese","CMA12","","","","","{""Q0"":""戴夫正在面向露丝""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","面向","正在面向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","278","1263179","0.0-17.0-0.12","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","279","1265194","0.0-17.0-1.12","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","正在答应","","html-keyboard-response","280","1268202","0.0-17.0-2.12","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"7278.5","","","survey-text","281","1275482","0.0-17.0-3.12","32447","ListA","man","chinese","CMA12","","","","","{""Q0"":""麦克正在答应凯特""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","答应","正在答应","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","282","1275983","0.0-17.0-0.13","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","283","1277992","0.0-17.0-1.13","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","正在看着","","html-keyboard-response","284","1280993","0.0-17.0-2.13","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"5116.099999964237","","","survey-text","285","1286111","0.0-17.0-3.13","32447","ListA","man","chinese","CMA12","","","","","{""Q0"":""弗雷正在看着戴夫""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","看着","正在看着","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","286","1286623","0.0-17.0-0.14","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","287","1288631","0.0-17.0-1.14","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","正在加入","","html-keyboard-response","288","1291633","0.0-17.0-2.14","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"5479.600000023842","","","survey-text","289","1297114","0.0-17.0-3.14","32447","ListA","man","chinese","CMA12","","","","","{""Q0"":""霍普正在加入凯特""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","加入","正在加入","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","290","1297614","0.0-17.0-0.15","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","","html-keyboard-response","291","1299615","0.0-17.0-1.15","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","正在触摸","","html-keyboard-response","292","1302618","0.0-17.0-2.15","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"9159.100000023842","","","survey-text","293","1311778","0.0-17.0-3.15","32447","ListA","man","chinese","CMA12","","","","","{""Q0"":""弗雷正在触摸凯特""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","294","1312290","0.0-17.0-0.16","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","295","1314300","0.0-17.0-1.16","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","正在聘用","","html-keyboard-response","296","1317301","0.0-17.0-2.16","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"5856.100000023842","","","survey-text","297","1323158","0.0-17.0-3.16","32447","ListA","man","chinese","CMA12","","","","","{""Q0"":""卢克正在聘用霍普""}","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","298","1323666","0.0-17.0-0.17","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","299","1325667","0.0-17.0-1.17","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"null","正在触摸","","html-keyboard-response","300","1328668","0.0-17.0-2.17","32447","ListA","man","chinese","CMA12","","","","null","","","","","",""
"9676.300000011921","","","survey-text","301","1338346","0.0-17.0-3.17","32447","ListA","man","chinese","CMA12","","","","","{""Q0"":""露丝正在触摸戴夫""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",""
"3226.899999976158","<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>","0","html-button-response","302","1341573","0.0-18.0","32447","ListA","man","chinese","CMA12","","","","","","","","","",""
"60360.80000001192","","","survey-text","303","1402938","0.0-19.0","32447","ListA","man","chinese","CMA12","","","","","{""Q0"":""23"",""Q1"":""Chinese Mandarin"",""Q2"":""English"",""Q3"":""United Kingdom"",""Q4"":""Chinese"",""Q5"":""Chinese"",""Q6"":""Male""}","","","","","demographics"
