"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"3609.0999999940395","","","survey-text","155","683317","0.0-15.0-3.8","25238","ListB","man","english","EMB10","","","","","{""Q0"":""Luke is facing Fred""}","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","facing","is facing","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","156","683822","0.0-15.0-0.9","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","157","685831","0.0-15.0-1.9","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","is walking towards","","html-keyboard-response","158","688839","0.0-15.0-2.9","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"4662.699999988079","","","survey-text","159","693505","0.0-15.0-3.9","25238","ListB","man","english","EMB10","","","","","{""Q0"":""Jane is walking towards Beth""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","walking towards","is walking towards","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","160","694006","0.0-15.0-0.10","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","","html-keyboard-response","161","696016","0.0-15.0-1.10","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","is joining","","html-keyboard-response","162","699023","0.0-15.0-2.10","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"6475.5999999940395","","","survey-text","163","705502","0.0-15.0-3.10","25238","ListB","man","english","EMB10","","","","","{""Q0"":""Dave is joining Fred""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","join","is joining","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","164","706007","0.0-15.0-0.11","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","165","708013","0.0-15.0-1.11","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","is convincing","","html-keyboard-response","166","711016","0.0-15.0-2.11","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"3290.0999999940395","","","survey-text","167","714309","0.0-15.0-3.11","25238","ListB","man","english","EMB10","","","","","{""Q0"":""Mike is convincing Dave""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","convincing","is convincing","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","168","714816","0.0-15.0-0.12","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","","html-keyboard-response","169","716823","0.0-15.0-1.12","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","is touching","","html-keyboard-response","170","719830","0.0-15.0-2.12","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"3659.5","","","survey-text","171","723492","0.0-15.0-3.12","25238","ListB","man","english","EMB10","","","","","{""Q0"":""Ruth is touching Dave""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","touching","is touching","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","172","723998","0.0-15.0-0.13","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","","html-keyboard-response","173","726010","0.0-15.0-1.13","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","is looking at","","html-keyboard-response","174","729014","0.0-15.0-2.13","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"3346.5999999940395","","","survey-text","175","732363","0.0-15.0-3.13","25238","ListB","man","english","EMB10","","","","","{""Q0"":""Dave is looking at Mike""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","looking at","is looking at","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","176","732864","0.0-15.0-0.14","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","177","734871","0.0-15.0-1.14","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","is listening to","","html-keyboard-response","178","737879","0.0-15.0-2.14","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"5239.5","","","survey-text","179","743122","0.0-15.0-3.14","25238","ListB","man","english","EMB10","","","","","{""Q0"":""Mike is listening to Beth""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","listening to","is listening to","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","180","743625","0.0-15.0-0.15","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","181","745636","0.0-15.0-1.15","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","is contacting","","html-keyboard-response","182","748640","0.0-15.0-2.15","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"3324.300000011921","","","survey-text","183","751967","0.0-15.0-3.15","25238","ListB","man","english","EMB10","","","","","{""Q0"":""Beth is contacting Fred""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","contacting","is contacting","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","184","752475","0.0-15.0-0.16","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","","html-keyboard-response","185","754481","0.0-15.0-1.16","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","is touching","","html-keyboard-response","186","757489","0.0-15.0-2.16","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"4499.700000017881","","","survey-text","187","761991","0.0-15.0-3.16","25238","ListB","man","english","EMB10","","","","","{""Q0"":""Ruth is touching Kate""}","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","touching","is touching","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","188","762497","0.0-15.0-0.17","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","189","764499","0.0-15.0-1.17","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","is approaching","","html-keyboard-response","190","767506","0.0-15.0-2.17","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"5244.699999988079","","","survey-text","191","772753","0.0-15.0-3.17","25238","ListB","man","english","EMB10","","","","","{""Q0"":""Luke is approaching Mike""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","approaching","is approaching","english",""
"2104.5999999940395","<img src='img/portrait_matrix_listB.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 5 times during this experiment.</strong></p>","0","html-button-response","192","774860","0.0-16.0-0.0","25238","ListB","man","english","EMB10","","","","","","","","","",""
"3148.0999999940395","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","193","779015","0.0-16.0-1.0","25238","ListB","man","english","EMB10","","true","6","","","","","","",""
"null","CORRECT","","html-keyboard-response","194","780521","0.0-16.0-2.0-0.0","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"4138.799999982119","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","195","784662","0.0-16.0-4.0","25238","ListB","man","english","EMB10","","true","1","","","","","","",""
"null","CORRECT","","html-keyboard-response","196","786899","0.0-16.0-5.0-0.0","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"3898.4000000059605","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","197","790799","0.0-16.0-7.0","25238","ListB","man","english","EMB10","","true","0","","","","","","",""
"null","CORRECT","","html-keyboard-response","198","792307","0.0-16.0-8.0-0.0","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"1078.8999999761581","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","199","793388","0.0-16.0-10.0","25238","ListB","man","english","EMB10","","true","3","","","","","","",""
"null","CORRECT","","html-keyboard-response","200","794891","0.0-16.0-11.0-0.0","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"2430.5999999940395","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","201","797323","0.0-16.0-13.0","25238","ListB","man","english","EMB10","","true","7","","","","","","",""
"null","CORRECT","","html-keyboard-response","202","798835","0.0-16.0-14.0-0.0","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"1875.5999999940395","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","203","800712","0.0-16.0-16.0","25238","ListB","man","english","EMB10","","true","2","","","","","","",""
"null","CORRECT","","html-keyboard-response","204","802218","0.0-16.0-17.0-0.0","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"1857.699999988079","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","205","804078","0.0-16.0-19.0","25238","ListB","man","english","EMB10","","true","5","","","","","","",""
"null","CORRECT","","html-keyboard-response","206","805587","0.0-16.0-20.0-0.0","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"3414.199999988079","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","207","809003","0.0-16.0-22.0","25238","ListB","man","english","EMB10","","true","4","","","","","","",""
"null","CORRECT","","html-keyboard-response","208","810506","0.0-16.0-23.0-0.0","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"1115.7999999821186","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","209","811623","0.0-16.0-25.0","25238","ListB","man","english","EMB10","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","210","813129","0.0-17.0-0.0","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","211","815137","0.0-17.0-1.0","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","is praising","","html-keyboard-response","212","818147","0.0-17.0-2.0","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"4762.5","","","survey-text","213","822912","0.0-17.0-3.0","25238","ListB","man","english","EMB10","","","","","{""Q0"":""Fred is praising Beth""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","praising","is praising","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","214","823417","0.0-17.0-0.1","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","215","825425","0.0-17.0-1.1","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","is listening to","","html-keyboard-response","216","828434","0.0-17.0-2.1","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"4563.4000000059605","","","survey-text","217","833000","0.0-17.0-3.1","25238","ListB","man","english","EMB10","","","","","{""Q0"":""Dave is listening to Ruth""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","listening to","is listening to","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","218","833505","0.0-17.0-0.2","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","","html-keyboard-response","219","835509","0.0-17.0-1.2","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","is walking towards","","html-keyboard-response","220","838515","0.0-17.0-2.2","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"3185.300000011921","","","survey-text","221","841704","0.0-17.0-3.2","25238","ListB","man","english","EMB10","","","","","{""Q0"":""Fred is walking towards Dave""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","walking towards","is walking towards","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","222","842210","0.0-17.0-0.3","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","223","844212","0.0-17.0-1.3","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","is touching","","html-keyboard-response","224","847214","0.0-17.0-2.3","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"234869.20000001788","","","survey-text","225","1082093","0.0-17.0-3.3","25238","ListB","man","english","EMB10","","","","","{""Q0"":""Ruth is touching Kate""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","touching","is touching","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","226","1082594","0.0-17.0-0.4","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","","html-keyboard-response","227","1084599","0.0-17.0-1.4","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","is approaching","","html-keyboard-response","228","1087601","0.0-17.0-2.4","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"10033.5","","","survey-text","229","1097637","0.0-17.0-3.4","25238","ListB","man","english","EMB10","","","","","{""Q0"":""Mike is approaching Kate""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","approaching","is approaching","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","230","1098139","0.0-17.0-0.5","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","","html-keyboard-response","231","1100144","0.0-17.0-1.5","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","is contacting","","html-keyboard-response","232","1103153","0.0-17.0-2.5","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"6524.5999999940395","","","survey-text","233","1109680","0.0-17.0-3.5","25238","ListB","man","english","EMB10","","","","","{""Q0"":""Jane is contacting Fred""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","contacting","is contacting","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","234","1110187","0.0-17.0-0.6","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","235","1112189","0.0-17.0-1.6","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","is mentioning","","html-keyboard-response","236","1115191","0.0-17.0-2.6","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"5489.5999999940395","","","survey-text","237","1120683","0.0-17.0-3.6","25238","ListB","man","english","EMB10","","","","","{""Q0"":""Ruth is mentioning Luke""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","mention","is mentioning","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","238","1121186","0.0-17.0-0.7","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","239","1123195","0.0-17.0-1.7","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","is employing","","html-keyboard-response","240","1126200","0.0-17.0-2.7","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"6891.5999999940395","","","survey-text","241","1133094","0.0-17.0-3.7","25238","ListB","man","english","EMB10","","","","","{""Q0"":""Ruth is employing Luke""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","employing","is employing","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","242","1133599","0.0-17.0-0.8","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","243","1135606","0.0-17.0-1.8","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","is facing","","html-keyboard-response","244","1138612","0.0-17.0-2.8","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"4207.100000023842","","","survey-text","245","1142822","0.0-17.0-3.8","25238","ListB","man","english","EMB10","","","","","{""Q0"":""Kate is facing Jane""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","facing","is facing","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","246","1143324","0.0-17.0-0.9","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","","html-keyboard-response","247","1145332","0.0-17.0-1.9","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","is following","","html-keyboard-response","248","1148339","0.0-17.0-2.9","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"4398.5","","","survey-text","249","1152740","0.0-17.0-3.9","25238","ListB","man","english","EMB10","","","","","{""Q0"":""Beth is following Ruth""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","following","is following","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","250","1153245","0.0-17.0-0.10","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","251","1155252","0.0-17.0-1.10","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","is looking at","","html-keyboard-response","252","1158258","0.0-17.0-2.10","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"5225.5999999940395","","","survey-text","253","1163487","0.0-17.0-3.10","25238","ListB","man","english","EMB10","","","","","{""Q0"":""Luke is looking at Mike""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","looking at","is looking at","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","254","1163988","0.0-17.0-0.11","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","255","1165996","0.0-17.0-1.11","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","is joining","","html-keyboard-response","256","1169005","0.0-17.0-2.11","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"4951.100000023842","","","survey-text","257","1173959","0.0-17.0-3.11","25238","ListB","man","english","EMB10","","","","","{""Q0"":""mike is joining beth""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","join","is joining","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","258","1174463","0.0-17.0-0.12","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","259","1176469","0.0-17.0-1.12","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","is mentioning","","html-keyboard-response","260","1179476","0.0-17.0-2.12","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"5319.5","","","survey-text","261","1184798","0.0-17.0-3.12","25238","ListB","man","english","EMB10","","","","","{""Q0"":""dave is mentioning jane""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","mention","is mentioning","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","262","1185304","0.0-17.0-0.13","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","","html-keyboard-response","263","1187308","0.0-17.0-1.13","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","is listening to","","html-keyboard-response","264","1190315","0.0-17.0-2.13","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"4900.5","","","survey-text","265","1195219","0.0-17.0-3.13","25238","ListB","man","english","EMB10","","","","","{""Q0"":""jane is listening to kate""}","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","listening to","is listening to","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","266","1195721","0.0-17.0-0.14","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","267","1197725","0.0-17.0-1.14","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","is introducing","","html-keyboard-response","268","1200734","0.0-17.0-2.14","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"5081.300000011921","","","survey-text","269","1205819","0.0-17.0-3.14","25238","ListB","man","english","EMB10","","","","","{""Q0"":""luke is introducing ruth""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","introducing","is introducing","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","270","1206326","0.0-17.0-0.15","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","271","1208331","0.0-17.0-1.15","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","is contacting","","html-keyboard-response","272","1211341","0.0-17.0-2.15","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"6061.9000000059605","","","survey-text","273","1217407","0.0-17.0-3.15","25238","ListB","man","english","EMB10","","","","","{""Q0"":""luke is contacting fred""}","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","contacting","is contacting","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","274","1217910","0.0-17.0-0.16","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","275","1219918","0.0-17.0-1.16","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","is contacting","","html-keyboard-response","276","1222926","0.0-17.0-2.16","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"4903.299999982119","","","survey-text","277","1227833","0.0-17.0-3.16","25238","ListB","man","english","EMB10","","","","","{""Q0"":""kate is contacting fred""}","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","contacting","is contacting","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","278","1228334","0.0-17.0-0.17","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","","html-keyboard-response","279","1230342","0.0-17.0-1.17","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"null","is approaching","","html-keyboard-response","280","1233349","0.0-17.0-2.17","25238","ListB","man","english","EMB10","","","","null","","","","","",""
"5665.9000000059605","","","survey-text","281","1239018","0.0-17.0-3.17","25238","ListB","man","english","EMB10","","","","","{""Q0"":""fred is approaching luke""}","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","approaching","is approaching","english",""
"2967.5999999940395","<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>","0","html-button-response","282","1241988","0.0-18.0","25238","ListB","man","english","EMB10","","","","","","","","","",""
"29696.40000000596","","","survey-text","283","1272693","0.0-19.0","25238","ListB","man","english","EMB10","","","","","{""Q0"":""23"",""Q1"":""Chimese"",""Q2"":""English"",""Q3"":""United States"",""Q4"":""Chinese"",""Q5"":""Asian"",""Q6"":""male""}","","","","","demographics"
"3709","<p>Have you lived in the UK for the last 5 years or more?</p>","1","html-button-response","284","1276405","0.0-20.0","25238","ListB","man","english","EMB10","","","","","","","","","","fiveyears"
"22687.70000001788","","","external-html","285","1300587","0.0-21.0","25238","ListB","man","english","EMB10","debrief.html","","","","","","","","",""
"5285.5999999940395","","","survey-text","286","1305876","0.0-22.0","25238","ListB","man","english","EMB10","","","","","{""ptpt_id"":""EMB10""}","","","","","worker_id"
