"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","","html-keyboard-response","55","248138","0.0-13.0-1.6","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"null","is looking at","","html-keyboard-response","56","251139","0.0-13.0-2.6","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"9642","","","survey-text","57","260782","0.0-13.0-3.6","75748","ListA","man","english","SW_E_M_A4","","","","","{""Q0"":""kateis looking atfred""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","looking at","is looking at","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","58","261282","0.0-13.0-0.7","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"null","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","","html-keyboard-response","59","263283","0.0-13.0-1.7","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"null","is following","","html-keyboard-response","60","266284","0.0-13.0-2.7","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"14223.10000000149","","","survey-text","61","280509","0.0-13.0-3.7","75748","ListA","man","english","SW_E_M_A4","","","","","{""Q0"":""fredis followingluke""}","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","following","is following","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","62","281010","0.0-13.0-0.8","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","","html-keyboard-response","63","283012","0.0-13.0-1.8","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"null","is following","","html-keyboard-response","64","286013","0.0-13.0-2.8","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"9030.29999999702","","","survey-text","65","295045","0.0-13.0-3.8","75748","ListA","man","english","SW_E_M_A4","","","","","{""Q0"":""kateis followingjane""}","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","following","is following","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","66","295548","0.0-13.0-0.9","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","67","297550","0.0-13.0-1.9","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"null","is introducing","","html-keyboard-response","68","300560","0.0-13.0-2.9","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"8220.69999999553","","","survey-text","69","308782","0.0-13.0-3.9","75748","ListA","man","english","SW_E_M_A4","","","","","{""Q0"":""janeis introducingbeth""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","introducing","is introducing","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","70","309293","0.0-13.0-0.10","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","71","311294","0.0-13.0-1.10","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"null","is joining","","html-keyboard-response","72","314300","0.0-13.0-2.10","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"26200","","","survey-text","73","340501","0.0-13.0-3.10","75748","ListA","man","english","SW_E_M_A4","","","","","{""Q0"":""ruthis joiningdave""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","join","is joining","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","74","341012","0.0-13.0-0.11","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","75","343013","0.0-13.0-1.11","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"null","is promising","","html-keyboard-response","76","346014","0.0-13.0-2.11","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"13269.89999999851","","","survey-text","77","359285","0.0-13.0-3.11","75748","ListA","man","english","SW_E_M_A4","","","","","{""Q0"":""fredis promisingkate""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","promising","is promising","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","78","359786","0.0-13.0-0.12","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","","html-keyboard-response","79","361786","0.0-13.0-1.12","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"null","is listening to","","html-keyboard-response","80","364787","0.0-13.0-2.12","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"2330.2999999970198","","","survey-text","81","367119","0.0-13.0-3.12","75748","ListA","man","english","SW_E_M_A4","","","","","{""Q0"":""jave""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","listening to","is listening to","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","82","367622","0.0-13.0-0.13","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","","html-keyboard-response","83","369622","0.0-13.0-1.13","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"null","is approaching","","html-keyboard-response","84","372623","0.0-13.0-2.13","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"7148.60000000149","","","survey-text","85","379773","0.0-13.0-3.13","75748","ListA","man","english","SW_E_M_A4","","","","","{""Q0"":""ruthis approachingkate""}","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","approaching","is approaching","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","86","380277","0.0-13.0-0.14","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","","html-keyboard-response","87","382278","0.0-13.0-1.14","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"null","is mentioning","","html-keyboard-response","88","385279","0.0-13.0-2.14","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"10493.20000000298","","","survey-text","89","395773","0.0-13.0-3.14","75748","ListA","man","english","SW_E_M_A4","","","","","{""Q0"":""kateis mentioningjane""}","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","mention","is mentioning","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","396274","0.0-13.0-0.15","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","91","398275","0.0-13.0-1.15","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"null","is promising","","html-keyboard-response","92","401276","0.0-13.0-2.15","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"5863.80000000447","","","survey-text","93","407141","0.0-13.0-3.15","75748","ListA","man","english","SW_E_M_A4","","","","","{""Q0"":""bethis promisingmike""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","promising","is promising","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","407642","0.0-13.0-0.16","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","95","409644","0.0-13.0-1.16","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"null","is accompanying","","html-keyboard-response","96","412645","0.0-13.0-2.16","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"7471.30000000447","","","survey-text","97","420117","0.0-13.0-3.16","75748","ListA","man","english","SW_E_M_A4","","","","","{""Q0"":""fredis accompanyingkate""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","accompanying","is accompanying","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","420618","0.0-13.0-0.17","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","","html-keyboard-response","99","422620","0.0-13.0-1.17","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"null","is accompanying","","html-keyboard-response","100","425621","0.0-13.0-2.17","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"7087.60000000149","","","survey-text","101","432709","0.0-13.0-3.17","75748","ListA","man","english","SW_E_M_A4","","","","","{""Q0"":""daveis accompanyingmike""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","accompanying","is accompanying","english",""
"24016.10000000149","<img src='img/portrait_matrix_listA.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 5 times during this experiment.</strong></p>","0","html-button-response","102","456726","0.0-14.0-0.0","75748","ListA","man","english","SW_E_M_A4","","","","","","","","","",""
"4286.29999999702","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","103","462013","0.0-14.0-1.0","75748","ListA","man","english","SW_E_M_A4","","true","5","","","","","","",""
"null","CORRECT","","html-keyboard-response","104","463514","0.0-14.0-2.0-0.0","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"2114.0999999940395","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","105","465629","0.0-14.0-4.0","75748","ListA","man","english","SW_E_M_A4","","true","7","","","","","","",""
"null","CORRECT","","html-keyboard-response","106","467131","0.0-14.0-5.0-0.0","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"4481.5","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","107","471613","0.0-14.0-7.0","75748","ListA","man","english","SW_E_M_A4","","true","0","","","","","","",""
"null","CORRECT","","html-keyboard-response","108","473116","0.0-14.0-8.0-0.0","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"1744.6999999955297","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","109","474861","0.0-14.0-10.0","75748","ListA","man","english","SW_E_M_A4","","true","3","","","","","","",""
"null","CORRECT","","html-keyboard-response","110","476371","0.0-14.0-11.0-0.0","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"1873.2999999970198","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","111","478245","0.0-14.0-13.0","75748","ListA","man","english","SW_E_M_A4","","true","1","","","","","","",""
"null","CORRECT","","html-keyboard-response","112","479747","0.0-14.0-14.0-0.0","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"2561.89999999851","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","113","482309","0.0-14.0-16.0","75748","ListA","man","english","SW_E_M_A4","","true","2","","","","","","",""
"null","CORRECT","","html-keyboard-response","114","483813","0.0-14.0-17.0-0.0","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"3207.5999999940395","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","115","487021","0.0-14.0-19.0","75748","ListA","man","english","SW_E_M_A4","","true","6","","","","","","",""
"null","CORRECT","","html-keyboard-response","116","488523","0.0-14.0-20.0-0.0","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"3761.0999999940395","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","117","492285","0.0-14.0-22.0","75748","ListA","man","english","SW_E_M_A4","","true","4","","","","","","",""
"null","CORRECT","","html-keyboard-response","118","493786","0.0-14.0-23.0-0.0","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"2706.89999999851","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","119","496493","0.0-14.0-25.0","75748","ListA","man","english","SW_E_M_A4","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","120","497995","0.0-15.0-0.0","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","","html-keyboard-response","121","499997","0.0-15.0-1.0","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"null","is employing","","html-keyboard-response","122","502998","0.0-15.0-2.0","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"6918.5","","","survey-text","123","509917","0.0-15.0-3.0","75748","ListA","man","english","SW_E_M_A4","","","","","{""Q0"":""bethis employingmike""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","employing","is employing","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","124","510420","0.0-15.0-0.1","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","125","512421","0.0-15.0-1.1","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"null","is walking towards","","html-keyboard-response","126","515421","0.0-15.0-2.1","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"9239.20000000298","","","survey-text","127","524661","0.0-15.0-3.1","75748","ListA","man","english","SW_E_M_A4","","","","","{""Q0"":""kateis walking towardsjane""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","walking towards","is walking towards","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","128","525163","0.0-15.0-0.2","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","","html-keyboard-response","129","527165","0.0-15.0-1.2","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"null","is listening to","","html-keyboard-response","130","530165","0.0-15.0-2.2","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"7078.79999999702","","","survey-text","131","537245","0.0-15.0-3.2","75748","ListA","man","english","SW_E_M_A4","","","","","{""Q0"":""lukeis listening tomike""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","listening to","is listening to","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","132","537746","0.0-15.0-0.3","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","133","539749","0.0-15.0-1.3","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"null","is looking at","","html-keyboard-response","134","542749","0.0-15.0-2.3","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"5703","","","survey-text","135","548452","0.0-15.0-3.3","75748","ListA","man","english","SW_E_M_A4","","","","","{""Q0"":""daveis looking atmike""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","looking at","is looking at","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","136","548953","0.0-15.0-0.4","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","","html-keyboard-response","137","550955","0.0-15.0-1.4","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"null","is walking towards","","html-keyboard-response","138","553967","0.0-15.0-2.4","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"9828.69999999553","","","survey-text","139","563796","0.0-15.0-3.4","75748","ListA","man","english","SW_E_M_A4","","","","","{""Q0"":""lukeis walking towardsjan""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","walking towards","is walking towards","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","140","564297","0.0-15.0-0.5","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","141","566299","0.0-15.0-1.5","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"null","is introducing","","html-keyboard-response","142","569301","0.0-15.0-2.5","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"7870.70000000298","","","survey-text","143","577172","0.0-15.0-3.5","75748","ListA","man","english","SW_E_M_A4","","","","","{""Q0"":""bethis introducingjane""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","introducing","is introducing","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","144","577675","0.0-15.0-0.6","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","145","579675","0.0-15.0-1.6","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
"null","is listening to","","html-keyboard-response","146","582676","0.0-15.0-2.6","75748","ListA","man","english","SW_E_M_A4","","","","null","","","","","",""
