"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","154","655347","0.0-13.0-0.14","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","155","657354","0.0-13.0-1.14","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","is contacting","","html-keyboard-response","156","660363","0.0-13.0-2.14","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"6360.099999904633","","","survey-text","157","666724","0.0-13.0-3.14","83602","ListB","man","english","EMB1","","","","","{""Q0"":""Luke is contacting Ruth""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","contacting","is contacting","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","158","667228","0.0-13.0-0.15","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","","html-keyboard-response","159","669236","0.0-13.0-1.15","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","is following","","html-keyboard-response","160","672237","0.0-13.0-2.15","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"12077","","","survey-text","161","684315","0.0-13.0-3.15","83602","ListB","man","english","EMB1","","","","","{""Q0"":""Fred is following Beth""}","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","following","is following","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","162","684820","0.0-13.0-0.16","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","163","686828","0.0-13.0-1.16","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","is walking towards","","html-keyboard-response","164","689829","0.0-13.0-2.16","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"3543.5999999046326","","","survey-text","165","693375","0.0-13.0-3.16","83602","ListB","man","english","EMB1","","","","","{""Q0"":""Ruth is walking towards Dave""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","walking towards","is walking towards","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","166","693876","0.0-13.0-0.17","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","167","695880","0.0-13.0-1.17","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","is praising","","html-keyboard-response","168","698883","0.0-13.0-2.17","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"3549","","","survey-text","169","702434","0.0-13.0-3.17","83602","ListB","man","english","EMB1","","","","","{""Q0"":""Dave is praising Mike""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","praising","is praising","english",""
"3650.5999999046326","<img src='img/portrait_matrix_listB.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 5 times during this experiment.</strong></p>","0","html-button-response","170","706086","0.0-14.0-0.0","83602","ListB","man","english","EMB1","","","","","","","","","",""
"2417.1000003814697","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","171","709509","0.0-14.0-1.0","83602","ListB","man","english","EMB1","","true","5","","","","","","",""
"null","CORRECT","","html-keyboard-response","172","711012","0.0-14.0-2.0-0.0","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"1475.0999999046326","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","173","712488","0.0-14.0-4.0","83602","ListB","man","english","EMB1","","true","6","","","","","","",""
"null","CORRECT","","html-keyboard-response","174","713995","0.0-14.0-5.0-0.0","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"1245.9000000953674","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","175","715241","0.0-14.0-7.0","83602","ListB","man","english","EMB1","","true","3","","","","","","",""
"null","CORRECT","","html-keyboard-response","176","716747","0.0-14.0-8.0-0.0","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"1969.0999999046326","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","177","718718","0.0-14.0-10.0","83602","ListB","man","english","EMB1","","true","2","","","","","","",""
"null","CORRECT","","html-keyboard-response","178","720227","0.0-14.0-11.0-0.0","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"3655.800000190735","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","179","723885","0.0-14.0-13.0","83602","ListB","man","english","EMB1","","true","0","","","","","","",""
"null","CORRECT","","html-keyboard-response","180","725395","0.0-14.0-14.0-0.0","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"6830","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","181","732227","0.0-14.0-16.0","83602","ListB","man","english","EMB1","","true","7","","","","","","",""
"null","CORRECT","","html-keyboard-response","182","733730","0.0-14.0-17.0-0.0","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"1896.5","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","183","735627","0.0-14.0-19.0","83602","ListB","man","english","EMB1","","true","1","","","","","","",""
"null","CORRECT","","html-keyboard-response","184","737140","0.0-14.0-20.0-0.0","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"1375.5999999046326","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","185","738517","0.0-14.0-22.0","83602","ListB","man","english","EMB1","","true","4","","","","","","",""
"null","CORRECT","","html-keyboard-response","186","740024","0.0-14.0-23.0-0.0","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"954.3000001907349","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","187","740980","0.0-14.0-25.0","83602","ListB","man","english","EMB1","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","188","742490","0.0-15.0-0.0","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","189","744497","0.0-15.0-1.0","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","is contacting","","html-keyboard-response","190","747506","0.0-15.0-2.0","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"6766.5","","","survey-text","191","754274","0.0-15.0-3.0","83602","ListB","man","english","EMB1","","","","","{""Q0"":""Fred is contacting Beth""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","contacting","is contacting","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","192","754776","0.0-15.0-0.1","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","","html-keyboard-response","193","756779","0.0-15.0-1.1","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","is looking at","","html-keyboard-response","194","759786","0.0-15.0-2.1","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"3291.800000190735","","","survey-text","195","763079","0.0-15.0-3.1","83602","ListB","man","english","EMB1","","","","","{""Q0"":""Mike is looking at Kate""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","looking at","is looking at","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","196","763586","0.0-15.0-0.2","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","","html-keyboard-response","197","765592","0.0-15.0-1.2","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","is listening to","","html-keyboard-response","198","768596","0.0-15.0-2.2","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"4572.800000190735","","","survey-text","199","773171","0.0-15.0-3.2","83602","ListB","man","english","EMB1","","","","","{""Q0"":""Jane is listening to Kate""}","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","listening to","is listening to","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","200","773679","0.0-15.0-0.3","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","","html-keyboard-response","201","775681","0.0-15.0-1.3","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","is listening to","","html-keyboard-response","202","778690","0.0-15.0-2.3","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"6840.60000038147","","","survey-text","203","785534","0.0-15.0-3.3","83602","ListB","man","english","EMB1","","","","","{""Q0"":""Luke is listening to Fred""}","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","listening to","is listening to","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","204","786040","0.0-15.0-0.4","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","205","788046","0.0-15.0-1.4","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","is promising","","html-keyboard-response","206","791048","0.0-15.0-2.4","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"9978.900000095367","","","survey-text","207","801029","0.0-15.0-3.4","83602","ListB","man","english","EMB1","","","","","{""Q0"":""Jane is promosing Beth""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","promising","is promising","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","208","801538","0.0-15.0-0.5","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","","html-keyboard-response","209","803545","0.0-15.0-1.5","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","is facing","","html-keyboard-response","210","806546","0.0-15.0-2.5","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"3751.3999996185303","","","survey-text","211","810298","0.0-15.0-3.5","83602","ListB","man","english","EMB1","","","","","{""Q0"":""Jane is facing Dave""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","facing","is facing","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","212","810801","0.0-15.0-0.6","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","213","812807","0.0-15.0-1.6","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","is introducing","","html-keyboard-response","214","815811","0.0-15.0-2.6","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"6231","","","survey-text","215","822044","0.0-15.0-3.6","83602","ListB","man","english","EMB1","","","","","{""Q0"":""Mike is introducing Kate""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","introducing","is introducing","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","216","822546","0.0-15.0-0.7","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","","html-keyboard-response","217","824551","0.0-15.0-1.7","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","is following","","html-keyboard-response","218","827560","0.0-15.0-2.7","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"3751.300000190735","","","survey-text","219","831313","0.0-15.0-3.7","83602","ListB","man","english","EMB1","","","","","{""Q0"":""Mike is following Dave""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","following","is following","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","220","831814","0.0-15.0-0.8","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","221","833825","0.0-15.0-1.8","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","is employing","","html-keyboard-response","222","836829","0.0-15.0-2.8","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"3317.699999809265","","","survey-text","223","840148","0.0-15.0-3.8","83602","ListB","man","english","EMB1","","","","","{""Q0"":""Mike is employing Dave""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","employing","is employing","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","224","840657","0.0-15.0-0.9","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","225","842662","0.0-15.0-1.9","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","is joining","","html-keyboard-response","226","845670","0.0-15.0-2.9","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"4135.099999904633","","","survey-text","227","849809","0.0-15.0-3.9","83602","ListB","man","english","EMB1","","","","","{""Q0"":""Jane is joining Beth""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","join","is joining","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","228","850310","0.0-15.0-0.10","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","229","852321","0.0-15.0-1.10","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","is mentioning","","html-keyboard-response","230","855328","0.0-15.0-2.10","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"5400.200000286102","","","survey-text","231","860729","0.0-15.0-3.10","83602","ListB","man","english","EMB1","","","","","{""Q0"":""Jane is mentioning Luke""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","mention","is mentioning","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","232","861238","0.0-15.0-0.11","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","","html-keyboard-response","233","863245","0.0-15.0-1.11","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","is facing","","html-keyboard-response","234","866256","0.0-15.0-2.11","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"6605.400000095367","","","survey-text","235","872863","0.0-15.0-3.11","83602","ListB","man","english","EMB1","","","","","{""Q0"":""Jane is facing Beth""}","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","facing","is facing","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","236","873366","0.0-15.0-0.12","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","237","875376","0.0-15.0-1.12","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","is praising","","html-keyboard-response","238","878378","0.0-15.0-2.12","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"6303","","","survey-text","239","884684","0.0-15.0-3.12","83602","ListB","man","english","EMB1","","","","","{""Q0"":""Ruth is praising Dave""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","praising","is praising","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","240","885189","0.0-15.0-0.13","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","","html-keyboard-response","241","887195","0.0-15.0-1.13","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","is accompanying","","html-keyboard-response","242","890197","0.0-15.0-2.13","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"3966.2999997138977","","","survey-text","243","894165","0.0-15.0-3.13","83602","ListB","man","english","EMB1","","","","","{""Q0"":""Ruth is accompanying Beth""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","accompanying","is accompanying","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","244","894672","0.0-15.0-0.14","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","245","896678","0.0-15.0-1.14","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","is employing","","html-keyboard-response","246","899680","0.0-15.0-2.14","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"3766.699999809265","","","survey-text","247","903448","0.0-15.0-3.14","83602","ListB","man","english","EMB1","","","","","{""Q0"":""Luke is employing Ruth""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","employing","is employing","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","248","903952","0.0-15.0-0.15","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","249","905958","0.0-15.0-1.15","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","is convincing","","html-keyboard-response","250","908961","0.0-15.0-2.15","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"9547.599999904633","","","survey-text","251","918510","0.0-15.0-3.15","83602","ListB","man","english","EMB1","","","","","{""Q0"":""Fred is convincing Beth""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","convincing","is convincing","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","252","919013","0.0-15.0-0.16","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","","html-keyboard-response","253","921024","0.0-15.0-1.16","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","is accompanying","","html-keyboard-response","254","924028","0.0-15.0-2.16","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"6988.5","","","survey-text","255","931019","0.0-15.0-3.16","83602","ListB","man","english","EMB1","","","","","{""Q0"":""Mike is accompanying Luke""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","accompanying","is accompanying","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","256","931520","0.0-15.0-0.17","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","","html-keyboard-response","257","933527","0.0-15.0-1.17","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","is facing","","html-keyboard-response","258","936528","0.0-15.0-2.17","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"3430.4000000953674","","","survey-text","259","939961","0.0-15.0-3.17","83602","ListB","man","english","EMB1","","","","","{""Q0"":""Luke is facing Fred""}","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","facing","is facing","english",""
"1988.9000000953674","<img src='img/portrait_matrix_listB.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 5 times during this experiment.</strong></p>","0","html-button-response","260","941951","0.0-16.0-0.0","83602","ListB","man","english","EMB1","","","","","","","","","",""
"3028.699999809265","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","2","html-button-response","261","945989","0.0-16.0-1.0","83602","ListB","man","english","EMB1","","true","0","","","","","","",""
"1452.3000001907349","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","262","948447","0.0-16.0-3.0-0.0","83602","ListB","man","english","EMB1","","false","0","","","","","","",""
"null","CORRECT","","html-keyboard-response","263","949960","0.0-16.0-3.0-1.0-0.0","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"1213.1999998092651","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","264","951174","0.0-16.0-4.0","83602","ListB","man","english","EMB1","","true","6","","","","","","",""
"null","CORRECT","","html-keyboard-response","265","952678","0.0-16.0-5.0-0.0","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"1186.3000001907349","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","266","953865","0.0-16.0-7.0","83602","ListB","man","english","EMB1","","true","4","","","","","","",""
"null","CORRECT","","html-keyboard-response","267","955378","0.0-16.0-8.0-0.0","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"993.4000000953674","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","3","html-button-response","268","956374","0.0-16.0-10.0","83602","ListB","man","english","EMB1","","true","2","","","","","","",""
"849.6000003814697","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","269","958228","0.0-16.0-12.0-0.0","83602","ListB","man","english","EMB1","","false","2","","","","","","",""
"null","CORRECT","","html-keyboard-response","270","959743","0.0-16.0-12.0-1.0-0.0","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"1465.8000001907349","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","271","961210","0.0-16.0-13.0","83602","ListB","man","english","EMB1","","true","1","","","","","","",""
"null","CORRECT","","html-keyboard-response","272","962718","0.0-16.0-14.0-0.0","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"1538","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","273","964257","0.0-16.0-16.0","83602","ListB","man","english","EMB1","","true","7","","","","","","",""
"null","CORRECT","","html-keyboard-response","274","965761","0.0-16.0-17.0-0.0","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"1126.2000002861023","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","275","966888","0.0-16.0-19.0","83602","ListB","man","english","EMB1","","true","5","","","","","","",""
"null","CORRECT","","html-keyboard-response","276","968394","0.0-16.0-20.0-0.0","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"1200.6999998092651","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","277","969596","0.0-16.0-22.0","83602","ListB","man","english","EMB1","","true","3","","","","","","",""
"null","CORRECT","","html-keyboard-response","278","971108","0.0-16.0-23.0-0.0","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"834.5999999046326","<p>You got 6 out of 8 right first time. Press Continue.</p>","0","html-button-response","279","971944","0.0-16.0-25.0","83602","ListB","man","english","EMB1","","","","","","","","","",""
"734","As you did not score 100%, the memory game will repeat. Press Continue.","0","html-button-response","280","973680","0.0-16.0-26.0-0.0","83602","ListB","man","english","EMB1","","","","","","","","","",""
"879.0999999046326","<img src='img/portrait_matrix_listB.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 5 times during this experiment.</strong></p>","0","html-button-response","281","975568","0.0-16.1-0.1","83602","ListB","man","english","EMB1","","","","","","","","","",""
"6065.699999809265","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","282","982642","0.0-16.1-1.1","83602","ListB","man","english","EMB1","","true","0","","","","","","",""
"null","CORRECT","","html-keyboard-response","283","984147","0.0-16.1-2.1-0.1","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"2722.0999999046326","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","284","986870","0.0-16.1-4.1","83602","ListB","man","english","EMB1","","true","6","","","","","","",""
"null","CORRECT","","html-keyboard-response","285","988379","0.0-16.1-5.1-0.1","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"1668.4000000953674","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","286","990048","0.0-16.1-7.1","83602","ListB","man","english","EMB1","","true","4","","","","","","",""
"null","CORRECT","","html-keyboard-response","287","991556","0.0-16.1-8.1-0.1","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"3381.7000002861023","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","288","994939","0.0-16.1-10.1","83602","ListB","man","english","EMB1","","true","2","","","","","","",""
"null","CORRECT","","html-keyboard-response","289","996452","0.0-16.1-11.1-0.1","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"1231.9000000953674","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","290","997686","0.0-16.1-13.1","83602","ListB","man","english","EMB1","","true","1","","","","","","",""
"null","CORRECT","","html-keyboard-response","291","999195","0.0-16.1-14.1-0.1","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"3078.5","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","292","1002276","0.0-16.1-16.1","83602","ListB","man","english","EMB1","","true","7","","","","","","",""
"null","CORRECT","","html-keyboard-response","293","1003780","0.0-16.1-17.1-0.1","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"1002.7000002861023","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","294","1004783","0.0-16.1-19.1","83602","ListB","man","english","EMB1","","true","5","","","","","","",""
"null","CORRECT","","html-keyboard-response","295","1006291","0.0-16.1-20.1-0.1","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"1234.5","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","296","1007527","0.0-16.1-22.1","83602","ListB","man","english","EMB1","","true","3","","","","","","",""
"null","CORRECT","","html-keyboard-response","297","1009038","0.0-16.1-23.1-0.1","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"1081.3000001907349","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","298","1010121","0.0-16.1-25.1","83602","ListB","man","english","EMB1","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","299","1011624","0.0-17.0-0.0","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","300","1013627","0.0-17.0-1.0","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","is employing","","html-keyboard-response","301","1016628","0.0-17.0-2.0","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"3580","","","survey-text","302","1020209","0.0-17.0-3.0","83602","ListB","man","english","EMB1","","","","","{""Q0"":""Ruth is employing Luke""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","employing","is employing","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","303","1020711","0.0-17.0-0.1","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","304","1022713","0.0-17.0-1.1","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","is accompanying","","html-keyboard-response","305","1025717","0.0-17.0-2.1","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"3412.199999809265","","","survey-text","306","1029133","0.0-17.0-3.1","83602","ListB","man","english","EMB1","","","","","{""Q0"":""Jane is accompanying Luke""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","accompanying","is accompanying","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","307","1029635","0.0-17.0-0.2","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","","html-keyboard-response","308","1031643","0.0-17.0-1.2","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","is employing","","html-keyboard-response","309","1034645","0.0-17.0-2.2","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"6258.400000095367","","","survey-text","310","1040906","0.0-17.0-3.2","83602","ListB","man","english","EMB1","","","","","{""Q0"":""Fred is employing Dave""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","employing","is employing","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","311","1041411","0.0-17.0-0.3","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","","html-keyboard-response","312","1043422","0.0-17.0-1.3","83602","ListB","man","english","EMB1","","","","null","","","","","",""
"null","is following","","html-keyboard-response","313","1046427","0.0-17.0-2.3","83602","ListB","man","english","EMB1","","","","null","","","","","",""
