"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"25608.199999809265","","","survey-text","54","714140","0.0-13.0-3.0","47740","ListA","woman","chinese","CFA10","","","","","{""Q0"":""卢克正在陪伴霍普""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","55","714643","0.0-13.0-0.1","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","","html-keyboard-response","56","716654","0.0-13.0-1.1","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"null","正在跟随","","html-keyboard-response","57","719658","0.0-13.0-2.1","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"22522.799999713898","","","survey-text","58","742183","0.0-13.0-3.1","47740","ListA","woman","chinese","CFA10","","","","","{""Q0"":""卢克正在跟随露丝""}","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","59","742699","0.0-13.0-0.2","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","60","744713","0.0-13.0-1.2","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"null","正在面向","","html-keyboard-response","61","747723","0.0-13.0-2.2","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"10380.200000286102","","","survey-text","62","758105","0.0-13.0-3.2","47740","ListA","woman","chinese","CFA10","","","","","{""Q0"":""霍普正在面向贝斯""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","面向","正在面向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","63","758611","0.0-13.0-0.3","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","64","760616","0.0-13.0-1.3","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"null","正在联系","","html-keyboard-response","65","763634","0.0-13.0-2.3","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"11534.099999904633","","","survey-text","66","775169","0.0-13.0-3.3","47740","ListA","woman","chinese","CFA10","","","","","{""Q0"":""露丝正在联系戴夫""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","联系","正在联系","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","67","775673","0.0-13.0-0.4","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","","html-keyboard-response","68","777679","0.0-13.0-1.4","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"null","正在跟随","","html-keyboard-response","69","780690","0.0-13.0-2.4","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"10718.800000190735","","","survey-text","70","791411","0.0-13.0-3.4","47740","ListA","woman","chinese","CFA10","","","","","{""Q0"":""霍普正在跟随戴夫""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","71","791922","0.0-13.0-0.5","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","","html-keyboard-response","72","793938","0.0-13.0-1.5","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"null","正在面向","","html-keyboard-response","73","796957","0.0-13.0-2.5","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"11083.099999904633","","","survey-text","74","808041","0.0-13.0-3.5","47740","ListA","woman","chinese","CFA10","","","","","{""Q0"":""弗雷正在面向戴夫""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","面向","正在面向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","75","808543","0.0-13.0-0.6","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"null","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","76","810551","0.0-13.0-1.6","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"null","正在面向","","html-keyboard-response","77","813567","0.0-13.0-2.6","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"9192.299999713898","","","survey-text","78","822761","0.0-13.0-3.6","47740","ListA","woman","chinese","CFA10","","","","","{""Q0"":""弗雷正在面向卢克""}","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","面向","正在面向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","79","823266","0.0-13.0-0.7","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","","html-keyboard-response","80","825272","0.0-13.0-1.7","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"null","正在看着","","html-keyboard-response","81","828280","0.0-13.0-2.7","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"7397.099999904633","","","survey-text","82","835679","0.0-13.0-3.7","47740","ListA","woman","chinese","CFA10","","","","","{""Q0"":""贝斯正在看着霍普""}","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","看着","正在看着","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","83","836198","0.0-13.0-0.8","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","84","838203","0.0-13.0-1.8","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"null","正在陪伴","","html-keyboard-response","85","841216","0.0-13.0-2.8","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"12005.599999904633","","","survey-text","86","853223","0.0-13.0-3.8","47740","ListA","woman","chinese","CFA10","","","","","{""Q0"":""戴夫正在陪伴霍普""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","87","853738","0.0-13.0-0.9","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","","html-keyboard-response","88","855754","0.0-13.0-1.9","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"null","正在看着","","html-keyboard-response","89","858760","0.0-13.0-2.9","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"9916.199999809265","","","survey-text","90","868678","0.0-13.0-3.9","47740","ListA","woman","chinese","CFA10","","","","","{""Q0"":""麦克正在看着卢克""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","看着","正在看着","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","91","869183","0.0-13.0-0.10","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","92","871194","0.0-13.0-1.10","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"null","正在加入","","html-keyboard-response","93","874201","0.0-13.0-2.10","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"8482.400000095367","","","survey-text","94","882685","0.0-13.0-3.10","47740","ListA","woman","chinese","CFA10","","","","","{""Q0"":""弗雷正在加入戴夫""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","加入","正在加入","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","95","883205","0.0-13.0-0.11","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","96","885218","0.0-13.0-1.11","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"null","正在聘用","","html-keyboard-response","97","888233","0.0-13.0-2.11","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"7792.300000190735","","","survey-text","98","896027","0.0-13.0-3.11","47740","ListA","woman","chinese","CFA10","","","","","{""Q0"":""弗雷正在聘用凯特""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","99","896533","0.0-13.0-0.12","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","","html-keyboard-response","100","898547","0.0-13.0-1.12","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"null","正在答应","","html-keyboard-response","101","901565","0.0-13.0-2.12","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"11520.5","","","survey-text","102","913087","0.0-13.0-3.12","47740","ListA","woman","chinese","CFA10","","","","","{""Q0"":""麦克正在答应戴夫""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","答应","正在答应","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","103","913604","0.0-13.0-0.13","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","","html-keyboard-response","104","915617","0.0-13.0-1.13","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"null","正在触摸","","html-keyboard-response","105","918635","0.0-13.0-2.13","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"6744.799999713898","","","survey-text","106","925381","0.0-13.0-3.13","47740","ListA","woman","chinese","CFA10","","","","","{""Q0"":""凯特正在触摸弗雷""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","107","925882","0.0-13.0-0.14","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","","html-keyboard-response","108","927896","0.0-13.0-1.14","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"null","正在触摸","","html-keyboard-response","109","930904","0.0-13.0-2.14","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"9502.099999904633","","","survey-text","110","940408","0.0-13.0-3.14","47740","ListA","woman","chinese","CFA10","","","","","{""Q0"":""贝斯正在触摸露丝""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","111","940924","0.0-13.0-0.15","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","","html-keyboard-response","112","942928","0.0-13.0-1.15","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"null","正在跟随","","html-keyboard-response","113","945950","0.0-13.0-2.15","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"15227.700000286102","","","survey-text","114","961179","0.0-13.0-3.15","47740","ListA","woman","chinese","CFA10","","","","","{""Q0"":""贝斯正在跟随露丝""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","115","961687","0.0-13.0-0.16","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","116","963703","0.0-13.0-1.16","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"null","正在联系","","html-keyboard-response","117","966716","0.0-13.0-2.16","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"6376.699999809265","","","survey-text","118","973094","0.0-13.0-3.16","47740","ListA","woman","chinese","CFA10","","","","","{""Q0"":""麦克正在联系贝斯""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","联系","正在联系","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","119","973607","0.0-13.0-0.17","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","120","975625","0.0-13.0-1.17","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"null","正在答应","","html-keyboard-response","121","978645","0.0-13.0-2.17","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"8100","","","survey-text","122","986747","0.0-13.0-3.17","47740","ListA","woman","chinese","CFA10","","","","","{""Q0"":""贝斯正在答应霍普""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","答应","正在答应","chinese",""
"7897","<img src='img/portrait_matrix_listA_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>","0","html-button-response","123","994645","0.0-14.0-0.0","47740","ListA","woman","chinese","CFA10","","","","","","","","","",""
"3356.9000000953674","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","124","999017","0.0-14.0-1.0","47740","ListA","woman","chinese","CFA10","","true","1","","","","","","",""
"null","正确","","html-keyboard-response","125","1000535","0.0-14.0-2.0-0.0","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"1415.6000003814697","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","126","1001953","0.0-14.0-4.0","47740","ListA","woman","chinese","CFA10","","true","7","","","","","","",""
"null","正确","","html-keyboard-response","127","1003488","0.0-14.0-5.0-0.0","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"2619.9000000953674","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","128","1006109","0.0-14.0-7.0","47740","ListA","woman","chinese","CFA10","","true","5","","","","","","",""
"null","正确","","html-keyboard-response","129","1007624","0.0-14.0-8.0-0.0","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"2528.4000000953674","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","130","1010154","0.0-14.0-10.0","47740","ListA","woman","chinese","CFA10","","true","2","","","","","","",""
"null","正确","","html-keyboard-response","131","1011694","0.0-14.0-11.0-0.0","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"5732.699999809265","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","132","1017428","0.0-14.0-13.0","47740","ListA","woman","chinese","CFA10","","true","6","","","","","","",""
"null","正确","","html-keyboard-response","133","1018964","0.0-14.0-14.0-0.0","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"3290.0999999046326","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","134","1022255","0.0-14.0-16.0","47740","ListA","woman","chinese","CFA10","","true","4","","","","","","",""
"null","正确","","html-keyboard-response","135","1023760","0.0-14.0-17.0-0.0","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"1582.7000002861023","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","2","html-button-response","136","1025344","0.0-14.0-19.0","47740","ListA","woman","chinese","CFA10","","true","0","","","","","","",""
"4051.4000000953674","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","137","1030405","0.0-14.0-21.0-0.0","47740","ListA","woman","chinese","CFA10","","false","0","","","","","","",""
"null","正确","","html-keyboard-response","138","1031932","0.0-14.0-21.0-1.0-0.0","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"1256.0999999046326","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","139","1033189","0.0-14.0-22.0","47740","ListA","woman","chinese","CFA10","","true","3","","","","","","",""
"null","正确","","html-keyboard-response","140","1034714","0.0-14.0-23.0-0.0","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"1242.6999998092651","<p>您第一次在8题里答对了 7 题。 请点击继续</p>","0","html-button-response","141","1035958","0.0-14.0-25.0","47740","ListA","woman","chinese","CFA10","","","","","","","","","",""
"1066.7000002861023","因为您没有全部答对，记忆游戏将重新开始。请点击继续。","0","html-button-response","142","1038027","0.0-14.0-26.0-0.0","47740","ListA","woman","chinese","CFA10","","","","","","","","","",""
"1715.6999998092651","<img src='img/portrait_matrix_listA_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>","0","html-button-response","143","1040761","0.0-14.1-0.1","47740","ListA","woman","chinese","CFA10","","","","","","","","","",""
"5468.599999904633","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","144","1047237","0.0-14.1-1.1","47740","ListA","woman","chinese","CFA10","","true","1","","","","","","",""
"null","正确","","html-keyboard-response","145","1048749","0.0-14.1-2.1-0.1","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
"2072.5999999046326","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","146","1050823","0.0-14.1-4.1","47740","ListA","woman","chinese","CFA10","","true","7","","","","","","",""
"null","正确","","html-keyboard-response","147","1052356","0.0-14.1-5.1-0.1","47740","ListA","woman","chinese","CFA10","","","","null","","","","","",""
