"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"21463.10000000149","","","survey-text","45","323445","0.0-13.0-3.3","29802","ListB","woman","chinese","CFB8","","","","","{""Q0"":""卢克正在触碰霍普""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","46","323959","0.0-13.0-0.4","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","47","325962","0.0-13.0-1.4","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"null","正在接近","","html-keyboard-response","48","328963","0.0-13.0-2.4","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"9203.10000000149","","","survey-text","49","338167","0.0-13.0-3.4","29802","ListB","woman","chinese","CFB8","","","","","{""Q0"":""霍普正在接近贝丝""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","接近","正在接近","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","50","338671","0.0-13.0-0.5","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","","html-keyboard-response","51","340682","0.0-13.0-1.5","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"null","正在表扬","","html-keyboard-response","52","343693","0.0-13.0-2.5","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"7181","","","survey-text","53","350876","0.0-13.0-3.5","29802","ListB","woman","chinese","CFB8","","","","","{""Q0"":""卢克正在表扬弗雷""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","54","351379","0.0-13.0-0.6","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","","html-keyboard-response","55","353394","0.0-13.0-1.6","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"null","正在加入","","html-keyboard-response","56","356395","0.0-13.0-2.6","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"13406.699999999255","","","survey-text","57","369803","0.0-13.0-3.6","29802","ListB","woman","chinese","CFB8","","","","","{""Q0"":""卢克正在加入霍普""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","加入","正在加入","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","58","370311","0.0-13.0-0.7","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","","html-keyboard-response","59","372312","0.0-13.0-1.7","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"null","正在介绍","","html-keyboard-response","60","375326","0.0-13.0-2.7","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"5574.39999999851","","","survey-text","61","380903","0.0-13.0-3.7","29802","ListB","woman","chinese","CFB8","","","","","{""Q0"":""露丝正在介绍凯特""}","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","62","381412","0.0-13.0-0.8","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","","html-keyboard-response","63","383418","0.0-13.0-1.8","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"null","正在陪伴","","html-keyboard-response","64","386430","0.0-13.0-2.8","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"5018.5","","","survey-text","65","391450","0.0-13.0-3.8","29802","ListB","woman","chinese","CFB8","","","","","{""Q0"":""卢克正在陪伴麦克""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","66","391962","0.0-13.0-0.9","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","","html-keyboard-response","67","393971","0.0-13.0-1.9","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"null","正在介绍","","html-keyboard-response","68","396984","0.0-13.0-2.9","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"4183.300000000745","","","survey-text","69","401169","0.0-13.0-3.9","29802","ListB","woman","chinese","CFB8","","","","","{""Q0"":""卢克正在介绍霍普""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","70","401677","0.0-13.0-0.10","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","","html-keyboard-response","71","403683","0.0-13.0-1.10","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"null","正在面向","","html-keyboard-response","72","406694","0.0-13.0-2.10","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"10444","","","survey-text","73","417140","0.0-13.0-3.10","29802","ListB","woman","chinese","CFB8","","","","","{""Q0"":""弗雷正在面向露丝""}","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","面向","正在面向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","74","417649","0.0-13.0-0.11","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","75","419650","0.0-13.0-1.11","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"null","正在接近","","html-keyboard-response","76","422655","0.0-13.0-2.11","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"3746.699999999255","","","survey-text","77","426403","0.0-13.0-3.11","29802","ListB","woman","chinese","CFB8","","","","","{""Q0"":""卢克正在接近麦克""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","接近","正在接近","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","78","426912","0.0-13.0-0.12","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","","html-keyboard-response","79","428921","0.0-13.0-1.12","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"null","正在提到","","html-keyboard-response","80","431924","0.0-13.0-2.12","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"6303.199999999255","","","survey-text","81","438229","0.0-13.0-3.12","29802","ListB","woman","chinese","CFB8","","","","","{""Q0"":""贝丝正在提到露丝""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","提到","正在提到","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","82","438740","0.0-13.0-0.13","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","83","440746","0.0-13.0-1.13","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"null","正在触摸","","html-keyboard-response","84","443753","0.0-13.0-2.13","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"8767.199999999255","","","survey-text","85","452522","0.0-13.0-3.13","29802","ListB","woman","chinese","CFB8","","","","","{""Q0"":""卢克正在触摸露丝""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","86","453033","0.0-13.0-0.14","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","","html-keyboard-response","87","455036","0.0-13.0-1.14","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"null","正在跟随","","html-keyboard-response","88","458041","0.0-13.0-2.14","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"5064.39999999851","","","survey-text","89","463107","0.0-13.0-3.14","29802","ListB","woman","chinese","CFB8","","","","","{""Q0"":""贝丝正在跟随霍普""}","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","463616","0.0-13.0-0.15","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","","html-keyboard-response","91","465628","0.0-13.0-1.15","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"null","正在走向","","html-keyboard-response","92","468636","0.0-13.0-2.15","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"20241.60000000149","","","survey-text","93","488880","0.0-13.0-3.15","29802","ListB","woman","chinese","CFB8","","","","","{""Q0"":""贝丝正在走向霍普""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","走向","正在走向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","489382","0.0-13.0-0.16","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","95","491384","0.0-13.0-1.16","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"null","正在走向","","html-keyboard-response","96","494399","0.0-13.0-2.16","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"4470.199999999255","","","survey-text","97","498871","0.0-13.0-3.16","29802","ListB","woman","chinese","CFB8","","","","","{""Q0"":""麦克正在走向凯特""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","走向","正在走向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","499377","0.0-13.0-0.17","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","99","501379","0.0-13.0-1.17","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"null","正在看着","","html-keyboard-response","100","504380","0.0-13.0-2.17","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"7175.099999997765","","","survey-text","101","511557","0.0-13.0-3.17","29802","ListB","woman","chinese","CFB8","","","","","{""Q0"":""贝丝正在看着麦克""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","看着","正在看着","chinese",""
"9725.800000000745","<img src='img/portrait_matrix_listB_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>","0","html-button-response","102","521284","0.0-14.0-0.0","29802","ListB","woman","chinese","CFB8","","","","","","","","","",""
"10765.599999997765","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","103","533051","0.0-14.0-1.0","29802","ListB","woman","chinese","CFB8","","true","4","","","","","","",""
"null","正确","","html-keyboard-response","104","534554","0.0-14.0-2.0-0.0","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"2970.89999999851","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","105","537526","0.0-14.0-4.0","29802","ListB","woman","chinese","CFB8","","true","3","","","","","","",""
"null","正确","","html-keyboard-response","106","539047","0.0-14.0-5.0-0.0","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"2665.699999999255","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","107","541714","0.0-14.0-7.0","29802","ListB","woman","chinese","CFB8","","true","5","","","","","","",""
"null","正确","","html-keyboard-response","108","543221","0.0-14.0-8.0-0.0","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"3637.800000000745","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","109","546859","0.0-14.0-10.0","29802","ListB","woman","chinese","CFB8","","true","0","","","","","","",""
"null","正确","","html-keyboard-response","110","548362","0.0-14.0-11.0-0.0","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"1830.5999999977648","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","111","550193","0.0-14.0-13.0","29802","ListB","woman","chinese","CFB8","","true","1","","","","","","",""
"null","正确","","html-keyboard-response","112","551710","0.0-14.0-14.0-0.0","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"2036.6000000014901","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","6","html-button-response","113","553747","0.0-14.0-16.0","29802","ListB","woman","chinese","CFB8","","true","7","","","","","","",""
"4795.199999999255","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","114","559549","0.0-14.0-18.0-0.0","29802","ListB","woman","chinese","CFB8","","false","7","","","","","","",""
"null","正确","","html-keyboard-response","115","561051","0.0-14.0-18.0-1.0-0.0","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"4010.39999999851","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","116","565062","0.0-14.0-19.0","29802","ListB","woman","chinese","CFB8","","true","6","","","","","","",""
"null","正确","","html-keyboard-response","117","566578","0.0-14.0-20.0-0.0","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"1498.5","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","118","568077","0.0-14.0-22.0","29802","ListB","woman","chinese","CFB8","","true","2","","","","","","",""
"null","正确","","html-keyboard-response","119","569591","0.0-14.0-23.0-0.0","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"1115.7000000029802","<p>您第一次在8题里答对了 7 题。 请点击继续</p>","0","html-button-response","120","570707","0.0-14.0-25.0","29802","ListB","woman","chinese","CFB8","","","","","","","","","",""
"1639.3999999985099","因为您没有全部答对，记忆游戏将重新开始。请点击继续。","0","html-button-response","121","573363","0.0-14.0-26.0-0.0","29802","ListB","woman","chinese","CFB8","","","","","","","","","",""
"1247.800000000745","<img src='img/portrait_matrix_listB_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>","0","html-button-response","122","575627","0.0-14.1-0.1","29802","ListB","woman","chinese","CFB8","","","","","","","","","",""
"14712.199999999255","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","123","591341","0.0-14.1-1.1","29802","ListB","woman","chinese","CFB8","","true","4","","","","","","",""
"null","正确","","html-keyboard-response","124","592862","0.0-14.1-2.1-0.1","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"6186.599999997765","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","125","599049","0.0-14.1-4.1","29802","ListB","woman","chinese","CFB8","","true","3","","","","","","",""
"null","正确","","html-keyboard-response","126","600563","0.0-14.1-5.1-0.1","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"1366.8999999985099","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","127","601930","0.0-14.1-7.1","29802","ListB","woman","chinese","CFB8","","true","5","","","","","","",""
"null","正确","","html-keyboard-response","128","603436","0.0-14.1-8.1-0.1","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"5342.900000002235","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","129","608780","0.0-14.1-10.1","29802","ListB","woman","chinese","CFB8","","true","0","","","","","","",""
"null","正确","","html-keyboard-response","130","610283","0.0-14.1-11.1-0.1","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"7267.199999999255","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","131","617551","0.0-14.1-13.1","29802","ListB","woman","chinese","CFB8","","true","1","","","","","","",""
"null","正确","","html-keyboard-response","132","619052","0.0-14.1-14.1-0.1","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"4090.300000000745","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","133","623143","0.0-14.1-16.1","29802","ListB","woman","chinese","CFB8","","true","7","","","","","","",""
"null","正确","","html-keyboard-response","134","624657","0.0-14.1-17.1-0.1","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"2055.699999999255","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","135","626713","0.0-14.1-19.1","29802","ListB","woman","chinese","CFB8","","true","6","","","","","","",""
"null","正确","","html-keyboard-response","136","628229","0.0-14.1-20.1-0.1","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"1481.5999999977648","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","137","629712","0.0-14.1-22.1","29802","ListB","woman","chinese","CFB8","","true","2","","","","","","",""
"null","正确","","html-keyboard-response","138","631227","0.0-14.1-23.1-0.1","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"1106.3999999985099","<p>您第一次在8题里答对了 8 题。 请点击继续</p>","0","html-button-response","139","632335","0.0-14.1-25.1","29802","ListB","woman","chinese","CFB8","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","140","633836","0.0-15.0-0.0","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","141","635837","0.0-15.0-1.0","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"null","正在走向","","html-keyboard-response","142","638851","0.0-15.0-2.0","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"10220.800000000745","","","survey-text","143","649074","0.0-15.0-3.0","29802","ListB","woman","chinese","CFB8","","","","","{""Q0"":""贝丝正在走向弗雷""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","走向","正在走向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","144","649580","0.0-15.0-0.1","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","","html-keyboard-response","145","651581","0.0-15.0-1.1","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"null","正在聆听","","html-keyboard-response","146","654589","0.0-15.0-2.1","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
"9311.599999997765","","","survey-text","147","663903","0.0-15.0-3.1","29802","ListB","woman","chinese","CFB8","","","","","{""Q0"":""戴夫正在聆听麦克""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","664413","0.0-15.0-0.2","29802","ListB","woman","chinese","CFB8","","","","null","","","","","",""
