"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"null","正确","","html-keyboard-response","18","76997","0.0-3.0-17.0-0.0","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"2750.399999976158","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","19","79750","0.0-3.0-19.0","41323","ListA","man","chinese","CMA7","","true","5","","","","","","",""
"null","正确","","html-keyboard-response","20","81273","0.0-3.0-20.0-0.0","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"5808.300000011921","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","1","html-button-response","21","87083","0.0-3.0-22.0","41323","ListA","man","chinese","CMA7","","true","3","","","","","","",""
"1758.699999988079","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","22","89850","0.0-3.0-24.0-0.0","41323","ListA","man","chinese","CMA7","","false","3","","","","","","",""
"null","正确","","html-keyboard-response","23","91368","0.0-3.0-24.0-1.0-0.0","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"1044.300000011921","<p>您第一次在8题里答对了 4 题。 请点击继续</p>","0","html-button-response","24","92415","0.0-3.0-25.0","41323","ListA","man","chinese","CMA7","","","","","","","","","",""
"1560.800000011921","因为您没有全部答对，记忆游戏将重新开始。请点击继续。","0","html-button-response","25","94983","0.0-3.0-26.0-0.0","41323","ListA","man","chinese","CMA7","","","","","","","","","",""
"5273.400000035763","<img src='img/portrait_matrix_listA_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>","0","html-button-response","26","101266","0.0-3.1-0.1","41323","ListA","man","chinese","CMA7","","","","","","","","","",""
"1208.300000011921","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","27","103483","0.0-3.1-1.1","41323","ListA","man","chinese","CMA7","","true","4","","","","","","",""
"null","正确","","html-keyboard-response","28","105000","0.0-3.1-2.1-0.1","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"20449.69999998808","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","3","html-button-response","29","125451","0.0-3.1-4.1","41323","ListA","man","chinese","CMA7","","true","1","","","","","","",""
"1819.0999999642372","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","30","128281","0.0-3.1-6.1-0.1","41323","ListA","man","chinese","CMA7","","false","1","","","","","","",""
"null","正确","","html-keyboard-response","31","129791","0.0-3.1-6.1-1.1-0.1","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"4438.799999952316","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","4","html-button-response","32","134233","0.0-3.1-7.1","41323","ListA","man","chinese","CMA7","","true","6","","","","","","",""
"2491.199999988079","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","33","137732","0.0-3.1-9.1-0.1","41323","ListA","man","chinese","CMA7","","false","6","","","","","","",""
"null","正确","","html-keyboard-response","34","139244","0.0-3.1-9.1-1.1-0.1","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"2337.699999988079","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","2","html-button-response","35","141583","0.0-3.1-10.1","41323","ListA","man","chinese","CMA7","","true","0","","","","","","",""
"1505.0999999642372","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","36","144098","0.0-3.1-12.1-0.1","41323","ListA","man","chinese","CMA7","","false","0","","","","","","",""
"null","正确","","html-keyboard-response","37","145613","0.0-3.1-12.1-1.1-0.1","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"2199.100000023842","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","38","147814","0.0-3.1-13.1","41323","ListA","man","chinese","CMA7","","true","2","","","","","","",""
"null","正确","","html-keyboard-response","39","149322","0.0-3.1-14.1-0.1","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"1340.199999988079","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","40","150665","0.0-3.1-16.1","41323","ListA","man","chinese","CMA7","","true","7","","","","","","",""
"null","正确","","html-keyboard-response","41","152190","0.0-3.1-17.1-0.1","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"1758.5999999642372","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","42","153951","0.0-3.1-19.1","41323","ListA","man","chinese","CMA7","","true","5","","","","","","",""
"null","正确","","html-keyboard-response","43","155463","0.0-3.1-20.1-0.1","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"4066.300000011921","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","44","159531","0.0-3.1-22.1","41323","ListA","man","chinese","CMA7","","true","3","","","","","","",""
"null","正确","","html-keyboard-response","45","161042","0.0-3.1-23.1-0.1","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"854.3999999761581","<p>您第一次在8题里答对了 5 题。 请点击继续</p>","0","html-button-response","46","161899","0.0-3.1-25.1","41323","ListA","man","chinese","CMA7","","","","","","","","","",""
"939.1000000238419","因为您没有全部答对，记忆游戏将重新开始。请点击继续。","0","html-button-response","47","163848","0.0-3.1-26.1-0.1","41323","ListA","man","chinese","CMA7","","","","","","","","","",""
"8743.100000023842","<img src='img/portrait_matrix_listA_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>","0","html-button-response","48","173599","0.0-3.2-0.2","41323","ListA","man","chinese","CMA7","","","","","","","","","",""
"1541.300000011921","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","49","176150","0.0-3.2-1.2","41323","ListA","man","chinese","CMA7","","true","4","","","","","","",""
"null","正确","","html-keyboard-response","50","177662","0.0-3.2-2.2-0.2","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"1584.2999999523163","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","51","179249","0.0-3.2-4.2","41323","ListA","man","chinese","CMA7","","true","1","","","","","","",""
"null","正确","","html-keyboard-response","52","180765","0.0-3.2-5.2-0.2","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"3164.699999988079","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","53","183933","0.0-3.2-7.2","41323","ListA","man","chinese","CMA7","","true","6","","","","","","",""
"null","正确","","html-keyboard-response","54","185443","0.0-3.2-8.2-0.2","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"3520.800000011921","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","2","html-button-response","55","188966","0.0-3.2-10.2","41323","ListA","man","chinese","CMA7","","true","0","","","","","","",""
"1706.699999988079","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","56","191681","0.0-3.2-12.2-0.2","41323","ListA","man","chinese","CMA7","","false","0","","","","","","",""
"null","正确","","html-keyboard-response","57","193206","0.0-3.2-12.2-1.2-0.2","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"1590.2000000476837","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","58","194799","0.0-3.2-13.2","41323","ListA","man","chinese","CMA7","","true","2","","","","","","",""
"null","正确","","html-keyboard-response","59","196314","0.0-3.2-14.2-0.2","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"1215.5","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","60","197532","0.0-3.2-16.2","41323","ListA","man","chinese","CMA7","","true","7","","","","","","",""
"null","正确","","html-keyboard-response","61","199041","0.0-3.2-17.2-0.2","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"1438.6000000238419","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","62","200482","0.0-3.2-19.2","41323","ListA","man","chinese","CMA7","","true","5","","","","","","",""
"null","正确","","html-keyboard-response","63","202006","0.0-3.2-20.2-0.2","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"1989.8999999761581","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","0","html-button-response","64","203998","0.0-3.2-22.2","41323","ListA","man","chinese","CMA7","","true","3","","","","","","",""
"1307.9000000357628","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","65","206317","0.0-3.2-24.2-0.2","41323","ListA","man","chinese","CMA7","","false","3","","","","","","",""
"null","正确","","html-keyboard-response","66","207825","0.0-3.2-24.2-1.2-0.2","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"1005.1000000238419","<p>您第一次在8题里答对了 6 题。 请点击继续</p>","0","html-button-response","67","208833","0.0-3.2-25.2","41323","ListA","man","chinese","CMA7","","","","","","","","","",""
"2626.599999964237","因为您没有全部答对，记忆游戏将重新开始。请点击继续。","0","html-button-response","68","212465","0.0-3.2-26.2-0.2","41323","ListA","man","chinese","CMA7","","","","","","","","","",""
"10486.600000023842","<img src='img/portrait_matrix_listA_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>","0","html-button-response","69","223966","0.0-3.3-0.3","41323","ListA","man","chinese","CMA7","","","","","","","","","",""
"1789.8999999761581","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","70","226765","0.0-3.3-1.3","41323","ListA","man","chinese","CMA7","","true","4","","","","","","",""
"null","正确","","html-keyboard-response","71","228276","0.0-3.3-2.3-0.3","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"2169.899999976158","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","72","230449","0.0-3.3-4.3","41323","ListA","man","chinese","CMA7","","true","1","","","","","","",""
"null","正确","","html-keyboard-response","73","231972","0.0-3.3-5.3-0.3","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"3523.800000011921","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","74","235499","0.0-3.3-7.3","41323","ListA","man","chinese","CMA7","","true","6","","","","","","",""
"null","正确","","html-keyboard-response","75","237020","0.0-3.3-8.3-0.3","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"1676.4000000357628","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","76","238699","0.0-3.3-10.3","41323","ListA","man","chinese","CMA7","","true","0","","","","","","",""
"null","正确","","html-keyboard-response","77","240212","0.0-3.3-11.3-0.3","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"1150.5","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","78","241365","0.0-3.3-13.3","41323","ListA","man","chinese","CMA7","","true","2","","","","","","",""
"null","正确","","html-keyboard-response","79","242884","0.0-3.3-14.3-0.3","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"1228.6000000238419","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","80","244115","0.0-3.3-16.3","41323","ListA","man","chinese","CMA7","","true","7","","","","","","",""
"null","正确","","html-keyboard-response","81","245628","0.0-3.3-17.3-0.3","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"1484.699999988079","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","82","247115","0.0-3.3-19.3","41323","ListA","man","chinese","CMA7","","true","5","","","","","","",""
"null","正确","","html-keyboard-response","83","248627","0.0-3.3-20.3-0.3","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"2104.100000023842","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","84","250733","0.0-3.3-22.3","41323","ListA","man","chinese","CMA7","","true","3","","","","","","",""
"null","正确","","html-keyboard-response","85","252242","0.0-3.3-23.3-0.3","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"1038.800000011921","<p>您第一次在8题里答对了 8 题。 请点击继续</p>","0","html-button-response","86","253283","0.0-3.3-25.3","41323","ListA","man","chinese","CMA7","","","","","","","","","",""
"9242.699999988079","<p>此次实验您将会看到先前记忆任务里的人物照片。</p><p>人物照片消失后您将看到一个动词短语，请正确回忆人物的名字并用特定的 动词短语组成一句完整的句子。</p><p>请在指定的框内输入您的答案。在进入下一题之前请确保您填写了完整的句子。</p><p>人物照片和动词短语只会在屏幕上出现几秒钟，因此请您答题时尽量集中注意力。</p><p>以下是例子。请您在准备好后按下“继续”。</p><img src='img/chinese_speaking_example.jpg' style='width:800px;height:460px;''></img>","0","html-button-response","87","263532","0.0-4.0","41323","ListA","man","chinese","CMA7","","","","","","","","","",""
"1493.5","<p>在实验开始前，将为您展示两个示例实验。</p>","0","html-button-response","88","266031","0.0-5.0","41323","ListA","man","chinese","CMA7","","","","","","","","","",""
"null","<img src='img/meet.gif' style='height:400px;''></img>","","html-keyboard-response","89","269048","0.0-6.0","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"null","<p>正在约见</p>","","html-keyboard-response","90","271058","0.0-7.0","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"1855.8999999761581","<p><b>答案:</b> 凯特正在约见贝斯</p>","0","html-button-response","91","272916","0.0-8.0","41323","ListA","man","chinese","CMA7","","","","","","","","","",""
"null","<img src='img/spy.gif' style='height:400px;''></img>","","html-keyboard-response","92","275928","0.0-9.0","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"null","<p>正在监视</p>","","html-keyboard-response","93","277935","0.0-10.0","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"1427.800000011921","<p><b>答案:</b> 卢克正在监视戴夫</p>","0","html-button-response","94","279365","0.0-11.0","41323","ListA","man","chinese","CMA7","","","","","","","","","",""
"3493.400000035763","<p>准备好开始了吗？</p><br><p><strong>请记住，您的答案需是一句完整的句子</strong></p><p><strong>，并用给到的图片人物和动词短语作答。</strong></p><p><strong>只有正确并完整完成实验才可获得报酬。</strong></p><p><strong> 您不需要加入任何标点符号。</strong></p><br><p>请按 ‘继续’ 键开始。</p>","0","html-button-response","95","283866","0.0-12.0","41323","ListA","man","chinese","CMA7","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","96","285387","0.0-13.0-0.0","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","","html-keyboard-response","97","287390","0.0-13.0-1.0","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"null","正在加入","","html-keyboard-response","98","290403","0.0-13.0-2.0","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"9223.800000011921","","","survey-text","99","299632","0.0-13.0-3.0","41323","ListA","man","chinese","CMA7","","","","","{""Q0"":""卢克正在加入弗雷""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","加入","正在加入","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","100","300146","0.0-13.0-0.1","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","101","302153","0.0-13.0-1.1","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"null","正在聆听","","html-keyboard-response","102","305158","0.0-13.0-2.1","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"6513.300000011921","","","survey-text","103","311673","0.0-13.0-3.1","41323","ListA","man","chinese","CMA7","","","","","{""Q0"":""凯特正在聆听弗雷""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","104","312186","0.0-13.0-0.2","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","","html-keyboard-response","105","314194","0.0-13.0-1.2","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"null","正在表扬","","html-keyboard-response","106","317202","0.0-13.0-2.2","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"9340.800000011921","","","survey-text","107","326547","0.0-13.0-3.2","41323","ListA","man","chinese","CMA7","","","","","{""Q0"":""贝斯正在表扬露丝""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","108","327057","0.0-13.0-0.3","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"null","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","109","329064","0.0-13.0-1.3","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"null","正在接近","","html-keyboard-response","110","332070","0.0-13.0-2.3","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"6973.199999988079","","","survey-text","111","339047","0.0-13.0-3.3","41323","ListA","man","chinese","CMA7","","","","","{""Q0"":""卢克正在接近弗雷""}","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","接近","正在接近","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","112","339549","0.0-13.0-0.4","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","113","341561","0.0-13.0-1.4","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"null","正在面向","","html-keyboard-response","114","344566","0.0-13.0-2.4","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"9913.100000023842","","","survey-text","115","354481","0.0-13.0-3.4","41323","ListA","man","chinese","CMA7","","","","","{""Q0"":""露丝正在面向贝斯""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","面向","正在面向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","116","354993","0.0-13.0-0.5","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","117","356999","0.0-13.0-1.5","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"null","正在联系","","html-keyboard-response","118","360007","0.0-13.0-2.5","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"6704.799999952316","","","survey-text","119","366714","0.0-13.0-3.5","41323","ListA","man","chinese","CMA7","","","","","{""Q0"":""凯特正在联系贝斯""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","联系","正在联系","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","120","367224","0.0-13.0-0.6","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"null","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","121","369232","0.0-13.0-1.6","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"null","正在介绍","","html-keyboard-response","122","372238","0.0-13.0-2.6","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"6105.300000011921","","","survey-text","123","378347","0.0-13.0-3.6","41323","ListA","man","chinese","CMA7","","","","","{""Q0"":""弗雷正在介绍卢克""}","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","124","378856","0.0-13.0-0.7","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","","html-keyboard-response","125","380869","0.0-13.0-1.7","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"null","正在触摸","","html-keyboard-response","126","383880","0.0-13.0-2.7","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"10579.400000035763","","","survey-text","127","394464","0.0-13.0-3.7","41323","ListA","man","chinese","CMA7","","","","","{""Q0"":""霍普正在面向凯特""}","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","128","394968","0.0-13.0-0.8","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","","html-keyboard-response","129","396974","0.0-13.0-1.8","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"null","正在介绍","","html-keyboard-response","130","399977","0.0-13.0-2.8","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"20351","","","survey-text","131","420331","0.0-13.0-3.8","41323","ListA","man","chinese","CMA7","","","","","{""Q0"":""霍普正在介绍贝斯""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","132","420834","0.0-13.0-0.9","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","133","422843","0.0-13.0-1.9","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"null","正在联系","","html-keyboard-response","134","425846","0.0-13.0-2.9","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"13249.199999988079","","","survey-text","135","439097","0.0-13.0-3.9","41323","ListA","man","chinese","CMA7","","","","","{""Q0"":""戴夫正在联系凯特""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","联系","正在联系","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","136","439606","0.0-13.0-0.10","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","137","441609","0.0-13.0-1.10","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"null","正在加入","","html-keyboard-response","138","444611","0.0-13.0-2.10","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"5650.900000035763","","","survey-text","139","450263","0.0-13.0-3.10","41323","ListA","man","chinese","CMA7","","","","","{""Q0"":""霍普正在加入凯特""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","加入","正在加入","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","140","450774","0.0-13.0-0.11","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","","html-keyboard-response","141","452790","0.0-13.0-1.11","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"null","正在介绍","","html-keyboard-response","142","455798","0.0-13.0-2.11","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"7061.699999988079","","","survey-text","143","462863","0.0-13.0-3.11","41323","ListA","man","chinese","CMA7","","","","","{""Q0"":""卢克正在介绍麦克""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","144","463373","0.0-13.0-0.12","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","145","465389","0.0-13.0-1.12","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"null","正在接近","","html-keyboard-response","146","468391","0.0-13.0-2.12","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"11620.099999964237","","","survey-text","147","480013","0.0-13.0-3.12","41323","ListA","man","chinese","CMA7","","","","","{""Q0"":""弗雷正在介绍露丝""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","接近","正在接近","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","480522","0.0-13.0-0.13","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"null","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","","html-keyboard-response","149","482528","0.0-13.0-1.13","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
"null","正在聘用","","html-keyboard-response","150","485538","0.0-13.0-2.13","41323","ListA","man","chinese","CMA7","","","","null","","","","","",""
