"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","141","1236021","0.0-15.0-1.5","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","正在陪伴","","html-keyboard-response","142","1239026","0.0-15.0-2.5","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"23545.200000047684","","","survey-text","143","1262577","0.0-15.0-3.5","24789","ListB","woman","chinese","SW_C_F_B8","","","","","{""Q0"":""麦克正在陪伴贝斯""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","144","1263092","0.0-15.0-0.6","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","","html-keyboard-response","145","1265102","0.0-15.0-1.6","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","正在接近","","html-keyboard-response","146","1268107","0.0-15.0-2.6","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"18008.599999904633","","","survey-text","147","1286118","0.0-15.0-3.6","24789","ListB","woman","chinese","SW_C_F_B8","","","","","{""Q0"":""麦克正在接近卢克""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","接近","正在接近","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","1286621","0.0-15.0-0.7","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","149","1288633","0.0-15.0-1.7","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","正在聘用","","html-keyboard-response","150","1291646","0.0-15.0-2.7","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"9997","","","survey-text","151","1301648","0.0-15.0-3.7","24789","ListB","woman","chinese","SW_C_F_B8","","","","","{""Q0"":""麦克正在聘用贝斯""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","152","1302155","0.0-15.0-0.8","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","","html-keyboard-response","153","1304166","0.0-15.0-1.8","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","正在加入","","html-keyboard-response","154","1307177","0.0-15.0-2.8","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"13340.200000047684","","","survey-text","155","1320521","0.0-15.0-3.8","24789","ListB","woman","chinese","SW_C_F_B8","","","","","{""Q0"":""贝斯正在加入霍普""}","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","加入","正在加入","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","156","1321037","0.0-15.0-0.9","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","","html-keyboard-response","157","1323052","0.0-15.0-1.9","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","正在面向","","html-keyboard-response","158","1326061","0.0-15.0-2.9","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"15310.200000047684","","","survey-text","159","1341378","0.0-15.0-3.9","24789","ListB","woman","chinese","SW_C_F_B8","","","","","{""Q0"":""戴夫正在面向麦克""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","面向","正在面向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","160","1341883","0.0-15.0-0.10","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","161","1343893","0.0-15.0-1.10","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","正在表扬","","html-keyboard-response","162","1346909","0.0-15.0-2.10","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"27733.89999985695","","","survey-text","163","1374648","0.0-15.0-3.10","24789","ListB","woman","chinese","SW_C_F_B8","","","","","{""Q0"":""戴夫正在表扬露丝""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","164","1375153","0.0-15.0-0.11","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","","html-keyboard-response","165","1377164","0.0-15.0-1.11","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","正在面向","","html-keyboard-response","166","1380178","0.0-15.0-2.11","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"8038.799999952316","","","survey-text","167","1388220","0.0-15.0-3.11","24789","ListB","woman","chinese","SW_C_F_B8","","","","","{""Q0"":""霍普正在面向卢克""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","面向","正在面向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","168","1388732","0.0-15.0-0.12","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","","html-keyboard-response","169","1390740","0.0-15.0-1.12","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","正在联系","","html-keyboard-response","170","1393745","0.0-15.0-2.12","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"6778.099999904633","","","survey-text","171","1400530","0.0-15.0-3.12","24789","ListB","woman","chinese","SW_C_F_B8","","","","","{""Q0"":""露丝正在联系凯特""}","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","联系","正在联系","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","172","1401043","0.0-15.0-0.13","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","173","1403056","0.0-15.0-1.13","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","正在接近","","html-keyboard-response","174","1406067","0.0-15.0-2.13","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"9618.800000190735","","","survey-text","175","1415689","0.0-15.0-3.13","24789","ListB","woman","chinese","SW_C_F_B8","","","","","{""Q0"":""霍普正在接近卢克""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","接近","正在接近","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","176","1416197","0.0-15.0-0.14","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","177","1418207","0.0-15.0-1.14","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","正在提到","","html-keyboard-response","178","1421224","0.0-15.0-2.14","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"9542.100000143051","","","survey-text","179","1430769","0.0-15.0-3.14","24789","ListB","woman","chinese","SW_C_F_B8","","","","","{""Q0"":""露丝正在提到凯特""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","提到","正在提到","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","180","1431271","0.0-15.0-0.15","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","","html-keyboard-response","181","1433288","0.0-15.0-1.15","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","正在加入","","html-keyboard-response","182","1436301","0.0-15.0-2.15","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"8213.400000095367","","","survey-text","183","1444521","0.0-15.0-3.15","24789","ListB","woman","chinese","SW_C_F_B8","","","","","{""Q0"":""贝丝正在加入弗雷""}","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","加入","正在加入","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","184","1445036","0.0-15.0-0.16","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","185","1447040","0.0-15.0-1.16","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","正在聆听","","html-keyboard-response","186","1450049","0.0-15.0-2.16","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"9844","","","survey-text","187","1459898","0.0-15.0-3.16","24789","ListB","woman","chinese","SW_C_F_B8","","","","","{""Q0"":""麦克正在聆听凯特""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","188","1460401","0.0-15.0-0.17","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","189","1462409","0.0-15.0-1.17","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","正在表扬","","html-keyboard-response","190","1465412","0.0-15.0-2.17","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"31086.10000014305","","","survey-text","191","1496503","0.0-15.0-3.17","24789","ListB","woman","chinese","SW_C_F_B8","","","","","{""Q0"":""贝斯正在表扬麦克""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",""
"4624.200000047684","<img src='img/portrait_matrix_listB_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>","0","html-button-response","192","1501130","0.0-16.0-0.0","24789","ListB","woman","chinese","SW_C_F_B8","","","","","","","","","",""
"2825.9000000953674","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","193","1504964","0.0-16.0-1.0","24789","ListB","woman","chinese","SW_C_F_B8","","true","3","","","","","","",""
"null","正确","","html-keyboard-response","194","1506476","0.0-16.0-2.0-0.0","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"2580.9000000953674","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","7","html-button-response","195","1509059","0.0-16.0-4.0","24789","ListB","woman","chinese","SW_C_F_B8","","true","6","","","","","","",""
"1583.2000000476837","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","196","1511646","0.0-16.0-6.0-0.0","24789","ListB","woman","chinese","SW_C_F_B8","","false","6","","","","","","",""
"null","正确","","html-keyboard-response","197","1513159","0.0-16.0-6.0-1.0-0.0","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"5108.299999952316","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","198","1518269","0.0-16.0-7.0","24789","ListB","woman","chinese","SW_C_F_B8","","true","5","","","","","","",""
"null","正确","","html-keyboard-response","199","1519784","0.0-16.0-8.0-0.0","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"2134.2999999523163","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","1","html-button-response","200","1521920","0.0-16.0-10.0","24789","ListB","woman","chinese","SW_C_F_B8","","true","0","","","","","","",""
"1283.6000001430511","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","201","1524208","0.0-16.0-12.0-0.0","24789","ListB","woman","chinese","SW_C_F_B8","","false","0","","","","","","",""
"null","正确","","html-keyboard-response","202","1525710","0.0-16.0-12.0-1.0-0.0","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"5149.600000143051","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","203","1530861","0.0-16.0-13.0","24789","ListB","woman","chinese","SW_C_F_B8","","true","4","","","","","","",""
"null","正确","","html-keyboard-response","204","1532368","0.0-16.0-14.0-0.0","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"2915.899999856949","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","205","1535286","0.0-16.0-16.0","24789","ListB","woman","chinese","SW_C_F_B8","","true","1","","","","","","",""
"null","正确","","html-keyboard-response","206","1536799","0.0-16.0-17.0-0.0","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"4297.5","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","207","1541098","0.0-16.0-19.0","24789","ListB","woman","chinese","SW_C_F_B8","","true","2","","","","","","",""
"null","正确","","html-keyboard-response","208","1542601","0.0-16.0-20.0-0.0","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"3670.699999809265","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","209","1546273","0.0-16.0-22.0","24789","ListB","woman","chinese","SW_C_F_B8","","true","7","","","","","","",""
"null","正确","","html-keyboard-response","210","1547779","0.0-16.0-23.0-0.0","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"1732.7999999523163","<p>您第一次在8题里答对了 6 题。 请点击继续</p>","0","html-button-response","211","1549513","0.0-16.0-25.0","24789","ListB","woman","chinese","SW_C_F_B8","","","","","","","","","",""
"3410.9000000953674","因为您没有全部答对，记忆游戏将重新开始。请点击继续。","0","html-button-response","212","1553939","0.0-16.0-26.0-0.0","24789","ListB","woman","chinese","SW_C_F_B8","","","","","","","","","",""
"7781.200000047684","<img src='img/portrait_matrix_listB_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>","0","html-button-response","213","1562737","0.0-16.1-0.1","24789","ListB","woman","chinese","SW_C_F_B8","","","","","","","","","",""
"4899.399999856949","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","214","1568639","0.0-16.1-1.1","24789","ListB","woman","chinese","SW_C_F_B8","","true","3","","","","","","",""
"null","正确","","html-keyboard-response","215","1570166","0.0-16.1-2.1-0.1","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"5228.600000143051","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","216","1575397","0.0-16.1-4.1","24789","ListB","woman","chinese","SW_C_F_B8","","true","6","","","","","","",""
"null","正确","","html-keyboard-response","217","1576920","0.0-16.1-5.1-0.1","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"1692.4000000953674","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","218","1578614","0.0-16.1-7.1","24789","ListB","woman","chinese","SW_C_F_B8","","true","5","","","","","","",""
"null","正确","","html-keyboard-response","219","1580126","0.0-16.1-8.1-0.1","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"13127.299999952316","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","220","1593254","0.0-16.1-10.1","24789","ListB","woman","chinese","SW_C_F_B8","","true","0","","","","","","",""
"null","正确","","html-keyboard-response","221","1594757","0.0-16.1-11.1-0.1","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"3400.2000000476837","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","222","1598159","0.0-16.1-13.1","24789","ListB","woman","chinese","SW_C_F_B8","","true","4","","","","","","",""
"null","正确","","html-keyboard-response","223","1599660","0.0-16.1-14.1-0.1","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"4594.5","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","224","1604256","0.0-16.1-16.1","24789","ListB","woman","chinese","SW_C_F_B8","","true","1","","","","","","",""
"null","正确","","html-keyboard-response","225","1605773","0.0-16.1-17.1-0.1","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"2592.2999999523163","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","226","1608367","0.0-16.1-19.1","24789","ListB","woman","chinese","SW_C_F_B8","","true","2","","","","","","",""
"null","正确","","html-keyboard-response","227","1609882","0.0-16.1-20.1-0.1","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"1453","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","228","1611337","0.0-16.1-22.1","24789","ListB","woman","chinese","SW_C_F_B8","","true","7","","","","","","",""
"null","正确","","html-keyboard-response","229","1612842","0.0-16.1-23.1-0.1","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"1372","<p>您第一次在8题里答对了 8 题。 请点击继续</p>","0","html-button-response","230","1614216","0.0-16.1-25.1","24789","ListB","woman","chinese","SW_C_F_B8","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","231","1615737","0.0-17.0-0.0","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","","html-keyboard-response","232","1617752","0.0-17.0-1.0","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","正在走向","","html-keyboard-response","233","1620764","0.0-17.0-2.0","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"7543.300000190735","","","survey-text","234","1628309","0.0-17.0-3.0","24789","ListB","woman","chinese","SW_C_F_B8","","","","","{""Q0"":""戴夫正在走向霍普""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","走向","正在走向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","235","1628824","0.0-17.0-0.1","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","","html-keyboard-response","236","1630841","0.0-17.0-1.1","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","正在答应","","html-keyboard-response","237","1633849","0.0-17.0-2.1","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"10700.5","","","survey-text","238","1644555","0.0-17.0-3.1","24789","ListB","woman","chinese","SW_C_F_B8","","","","","{""Q0"":""霍普正在答应贝斯""}","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","答应","正在答应","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","239","1645066","0.0-17.0-0.2","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","240","1647076","0.0-17.0-1.2","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","正在看着","","html-keyboard-response","241","1650079","0.0-17.0-2.2","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"11351.300000190735","","","survey-text","242","1661433","0.0-17.0-3.2","24789","ListB","woman","chinese","SW_C_F_B8","","","","","{""Q0"":""弗雷正在看着凯特""}","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","看着","正在看着","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","243","1661944","0.0-17.0-0.3","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","244","1663950","0.0-17.0-1.3","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","正在面向","","html-keyboard-response","245","1666965","0.0-17.0-2.3","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"13127.899999856949","","","survey-text","246","1680095","0.0-17.0-3.3","24789","ListB","woman","chinese","SW_C_F_B8","","","","","{""Q0"":""卢克正在面向弗雷""}","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","面向","正在面向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","247","1680610","0.0-17.0-0.4","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","248","1682627","0.0-17.0-1.4","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","正在跟随","","html-keyboard-response","249","1685634","0.0-17.0-2.4","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"9518.399999856949","","","survey-text","250","1695156","0.0-17.0-3.4","24789","ListB","woman","chinese","SW_C_F_B8","","","","","{""Q0"":""卢克正在跟随露丝""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","251","1695671","0.0-17.0-0.5","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","","html-keyboard-response","252","1697676","0.0-17.0-1.5","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","正在加入","","html-keyboard-response","253","1700682","0.0-17.0-2.5","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"21303","","","survey-text","254","1721991","0.0-17.0-3.5","24789","ListB","woman","chinese","SW_C_F_B8","","","","","{""Q0"":""卢克正在加入霍普""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","加入","正在加入","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","255","1722497","0.0-17.0-0.6","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","256","1724509","0.0-17.0-1.6","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","正在提到","","html-keyboard-response","257","1727515","0.0-17.0-2.6","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"7045.099999904633","","","survey-text","258","1734564","0.0-17.0-3.6","24789","ListB","woman","chinese","SW_C_F_B8","","","","","{""Q0"":""凯特正在提到麦克""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","提到","正在提到","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","259","1735074","0.0-17.0-0.7","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","","html-keyboard-response","260","1737084","0.0-17.0-1.7","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","正在聆听","","html-keyboard-response","261","1740097","0.0-17.0-2.7","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"10442.299999952316","","","survey-text","262","1750544","0.0-17.0-3.7","24789","ListB","woman","chinese","SW_C_F_B8","","","","","{""Q0"":""戴夫正在聆听露丝""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","263","1751047","0.0-17.0-0.8","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","","html-keyboard-response","264","1753059","0.0-17.0-1.8","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","正在说服","","html-keyboard-response","265","1756067","0.0-17.0-2.8","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"9760.600000143051","","","survey-text","266","1765832","0.0-17.0-3.8","24789","ListB","woman","chinese","SW_C_F_B8","","","","","{""Q0"":""弗雷正在说服卢克""}","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","说服","正在说服","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","267","1766344","0.0-17.0-0.9","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","268","1768357","0.0-17.0-1.9","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","正在介绍","","html-keyboard-response","269","1771369","0.0-17.0-2.9","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"8996.100000143051","","","survey-text","270","1780368","0.0-17.0-3.9","24789","ListB","woman","chinese","SW_C_F_B8","","","","","{""Q0"":""露丝正在介绍戴夫""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","271","1780872","0.0-17.0-0.10","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","272","1782879","0.0-17.0-1.10","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","正在陪伴","","html-keyboard-response","273","1785894","0.0-17.0-2.10","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"7406.799999952316","","","survey-text","274","1793305","0.0-17.0-3.10","24789","ListB","woman","chinese","SW_C_F_B8","","","","","{""Q0"":""麦克正在陪伴贝斯""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","275","1793822","0.0-17.0-0.11","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","","html-keyboard-response","276","1795833","0.0-17.0-1.11","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","正在介绍","","html-keyboard-response","277","1798836","0.0-17.0-2.11","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"12388.600000143051","","","survey-text","278","1811230","0.0-17.0-3.11","24789","ListB","woman","chinese","SW_C_F_B8","","","","","{""Q0"":""戴夫正在介绍麦克""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","279","1811741","0.0-17.0-0.12","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","","html-keyboard-response","280","1813759","0.0-17.0-1.12","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","正在触摸","","html-keyboard-response","281","1816776","0.0-17.0-2.12","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"8998.5","","","survey-text","282","1825780","0.0-17.0-3.12","24789","ListB","woman","chinese","SW_C_F_B8","","","","","{""Q0"":""霍普正在触摸凯特""}","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","283","1826295","0.0-17.0-0.13","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","284","1828303","0.0-17.0-1.13","24789","ListB","woman","chinese","SW_C_F_B8","","","","null","","","","","",""
