"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","","html-keyboard-response","96","663776","0.0-13.0-1.11","59128","ListA","man","chinese","CMA9","","","","null","","","","","",""
"null","正在聘用","","html-keyboard-response","97","666784","0.0-13.0-2.11","59128","ListA","man","chinese","CMA9","","","","null","","","","","",""
"7395.70000000298","","","survey-text","98","674184","0.0-13.0-3.11","59128","ListA","man","chinese","CMA9","","","","","{""Q0"":""麦克正在聘用卢克""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","99","674690","0.0-13.0-0.12","59128","ListA","man","chinese","CMA9","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","","html-keyboard-response","100","676697","0.0-13.0-1.12","59128","ListA","man","chinese","CMA9","","","","null","","","","","",""
"null","正在提到","","html-keyboard-response","101","679708","0.0-13.0-2.12","59128","ListA","man","chinese","CMA9","","","","null","","","","","",""
"6405.39999999851","","","survey-text","102","686117","0.0-13.0-3.12","59128","ListA","man","chinese","CMA9","","","","","{""Q0"":""贝丝正在提到麦克""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","提到","正在提到","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","103","686625","0.0-13.0-0.13","59128","ListA","man","chinese","CMA9","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","","html-keyboard-response","104","688631","0.0-13.0-1.13","59128","ListA","man","chinese","CMA9","","","","null","","","","","",""
"null","正在聆听","","html-keyboard-response","105","691642","0.0-13.0-2.13","59128","ListA","man","chinese","CMA9","","","","null","","","","","",""
"5452.39999999851","","","survey-text","106","697097","0.0-13.0-3.13","59128","ListA","man","chinese","CMA9","","","","","{""Q0"":""麦克正在聆听凯特""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","107","697604","0.0-13.0-0.14","59128","ListA","man","chinese","CMA9","","","","null","","","","","",""
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","","html-keyboard-response","108","699617","0.0-13.0-1.14","59128","ListA","man","chinese","CMA9","","","","null","","","","","",""
"null","正在走向","","html-keyboard-response","109","702627","0.0-13.0-2.14","59128","ListA","man","chinese","CMA9","","","","null","","","","","",""
"4005.7999999970198","","","survey-text","110","706638","0.0-13.0-3.14","59128","ListA","man","chinese","CMA9","","","","","{""Q0"":""卢克正在走向麦克""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","走向","正在走向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","111","707147","0.0-13.0-0.15","59128","ListA","man","chinese","CMA9","","","","null","","","","","",""
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","112","709161","0.0-13.0-1.15","59128","ListA","man","chinese","CMA9","","","","null","","","","","",""
"null","正在联系","","html-keyboard-response","113","712167","0.0-13.0-2.15","59128","ListA","man","chinese","CMA9","","","","null","","","","","",""
"6470.60000000149","","","survey-text","114","718642","0.0-13.0-3.15","59128","ListA","man","chinese","CMA9","","","","","{""Q0"":""弗雷正在联系戴夫""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","联系","正在联系","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","115","719146","0.0-13.0-0.16","59128","ListA","man","chinese","CMA9","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","","html-keyboard-response","116","721154","0.0-13.0-1.16","59128","ListA","man","chinese","CMA9","","","","null","","","","","",""
"null","正在看着","","html-keyboard-response","117","724162","0.0-13.0-2.16","59128","ListA","man","chinese","CMA9","","","","null","","","","","",""
"5725.60000000149","","","survey-text","118","729892","0.0-13.0-3.16","59128","ListA","man","chinese","CMA9","","","","","{""Q0"":""贝丝正在看着霍普""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","看着","正在看着","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","119","730399","0.0-13.0-0.17","59128","ListA","man","chinese","CMA9","","","","null","","","","","",""
"null","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","","html-keyboard-response","120","732410","0.0-13.0-1.17","59128","ListA","man","chinese","CMA9","","","","null","","","","","",""
"null","正在聆听","","html-keyboard-response","121","735417","0.0-13.0-2.17","59128","ListA","man","chinese","CMA9","","","","null","","","","","",""
"8287","","","survey-text","122","743707","0.0-13.0-3.17","59128","ListA","man","chinese","CMA9","","","","","{""Q0"":""弗雷正在聆听卢克""}","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",""
"3899.5","<img src='img/portrait_matrix_listA_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>","0","html-button-response","123","747609","0.0-14.0-0.0","59128","ListA","man","chinese","CMA9","","","","","","","","","",""
"5122.5","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","124","753742","0.0-14.0-1.0","59128","ListA","man","chinese","CMA9","","true","4","","","","","","",""
"null","正确","","html-keyboard-response","125","755262","0.0-14.0-2.0-0.0","59128","ListA","man","chinese","CMA9","","","","null","","","","","",""
"1693.7000000029802","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","126","756958","0.0-14.0-4.0","59128","ListA","man","chinese","CMA9","","true","3","","","","","","",""
"null","正确","","html-keyboard-response","127","758479","0.0-14.0-5.0-0.0","59128","ListA","man","chinese","CMA9","","","","null","","","","","",""
"2310.5","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","128","760792","0.0-14.0-7.0","59128","ListA","man","chinese","CMA9","","true","5","","","","","","",""
"null","正确","","html-keyboard-response","129","762310","0.0-14.0-8.0-0.0","59128","ListA","man","chinese","CMA9","","","","null","","","","","",""
"10230","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","130","772542","0.0-14.0-10.0","59128","ListA","man","chinese","CMA9","","true","2","","","","","","",""
"null","正确","","html-keyboard-response","131","774065","0.0-14.0-11.0-0.0","59128","ListA","man","chinese","CMA9","","","","null","","","","","",""
"2257.5999999940395","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","132","776325","0.0-14.0-13.0","59128","ListA","man","chinese","CMA9","","true","1","","","","","","",""
"null","正确","","html-keyboard-response","133","777840","0.0-14.0-14.0-0.0","59128","ListA","man","chinese","CMA9","","","","null","","","","","",""
"2831.10000000149","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","134","780673","0.0-14.0-16.0","59128","ListA","man","chinese","CMA9","","true","0","","","","","","",""
"null","正确","","html-keyboard-response","135","782180","0.0-14.0-17.0-0.0","59128","ListA","man","chinese","CMA9","","","","null","","","","","",""
"6526.39999999851","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","136","788709","0.0-14.0-19.0","59128","ListA","man","chinese","CMA9","","true","6","","","","","","",""
"null","正确","","html-keyboard-response","137","790232","0.0-14.0-20.0-0.0","59128","ListA","man","chinese","CMA9","","","","null","","","","","",""
"2206.89999999851","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","138","792442","0.0-14.0-22.0","59128","ListA","man","chinese","CMA9","","true","7","","","","","","",""
"null","正确","","html-keyboard-response","139","793960","0.0-14.0-23.0-0.0","59128","ListA","man","chinese","CMA9","","","","null","","","","","",""
"2760.10000000149","<p>您第一次在8题里答对了 8 题。 请点击继续</p>","0","html-button-response","140","796723","0.0-14.0-25.0","59128","ListA","man","chinese","CMA9","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","141","798238","0.0-15.0-0.0","59128","ListA","man","chinese","CMA9","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","","html-keyboard-response","142","800247","0.0-15.0-1.0","59128","ListA","man","chinese","CMA9","","","","null","","","","","",""
"null","正在提到","","html-keyboard-response","143","803256","0.0-15.0-2.0","59128","ListA","man","chinese","CMA9","","","","null","","","","","",""
"7948.5999999940395","","","survey-text","144","811208","0.0-15.0-3.0","59128","ListA","man","chinese","CMA9","","","","","{""Q0"":""凯特正在提到弗雷""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","提到","正在提到","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","145","811720","0.0-15.0-0.1","59128","ListA","man","chinese","CMA9","","","","null","","","","","",""
"null","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","146","813728","0.0-15.0-1.1","59128","ListA","man","chinese","CMA9","","","","null","","","","","",""
"null","正在接近","","html-keyboard-response","147","816732","0.0-15.0-2.1","59128","ListA","man","chinese","CMA9","","","","null","","","","","",""
"6078.29999999702","","","survey-text","148","822815","0.0-15.0-3.1","59128","ListA","man","chinese","CMA9","","","","","{""Q0"":""霍普正在接近卢克""}","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","接近","正在接近","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","149","823319","0.0-15.0-0.2","59128","ListA","man","chinese","CMA9","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","","html-keyboard-response","150","825323","0.0-15.0-1.2","59128","ListA","man","chinese","CMA9","","","","null","","","","","",""
